File,label,score
GA_2021_738d0ff0c33bde1e167afb7686da4a12.html.gz,AI,0.5951403062527798
GA_2021_871ad9c5080c8e0ed77655b1789d0932.html.gz,AI,0.5377997298716629
GA_2021_8757aa404c299ebfbf7878a22b720759.html.gz,HUMAN,0.214156174048483
GA_2021_897f6788928bdc4777c3b9f3edefd90d.html.gz,AI,0.9060110264961299
GA_2021_938d2856e2c86a367e71771c23a30561.html.gz,HUMAN,0.24204178315244876
GA_2021_8d3d2fed24f5d3a0fb7a95d8f24e5cd1.html.gz,HUMAN,0.18777734725029663
GA_2021_9a4db55bcbebe42c01fc393700a98477.html.gz,HUMAN,0.1995811934121156
GA_2021_9c4248d064a50c1756c5189a3a414dd3.html.gz,HUMAN,0.21792212339833145
GA_2021_9cfa869cc4f0f93d35dd6f476fcfa428.html.gz,HUMAN,0.18873323706567494
GA_2021_9f7ceca59885c7413d727e4b96012688.html.gz,HUMAN,0.19270723117915975
GA_2021_a1f42beaa2792e3744d8a0b371e23051.html.gz,HUMAN,0.20112174289972945
GA_2021_a6181b2879436dd04166d3f35e034068.html.gz,HUMAN,0.19572833711378143
GA_2021_a3794daa46d496188899d7fdb5b72543.html.gz,HUMAN,0.18948955056122668
GA_2021_aa1979769f86ba9be160ac77e148757a.html.gz,HUMAN,0.35890438270293357
GA_2021_b43730ea332c6bd64978dadb372f28b3.html.gz,HUMAN,0.19942158643536875
GA_2021_addb42acf883f2d5cb6372fb2e4d8bf2.html.gz,HUMAN,0.25959654687436345
GA_2021_b5a28f0e52a7b99878646ea672acfed1.html.gz,HUMAN,0.25237702512816496
GA_2021_b8cba3f83a6e9a217d2aa0a3e93bf2c9.html.gz,HUMAN,0.1879892963749532
GA_2021_bb989c9f2ccb3a9a4b59b56994914c77.html.gz,HUMAN,0.3591644322551829
GA_2021_c69b1fc680a9db99bc330847bf49aa15.html.gz,HUMAN,0.18764585283005508
GA_2021_c9e009c277b7c94ceb8431d29af4b73a.html.gz,HUMAN,0.22039191729594965
GA_2021_c9f52e1408fea04bc65daf88722c42a0.html.gz,HUMAN,0.19394234256895737
GA_2021_cb5d8258b2b192e08ef611a483c35121.html.gz,HUMAN,0.31191875533190894
GA_2021_cbc571a30b1cc70745cad39aeabc7f44.html.gz,HUMAN,0.2686112839604501
GA_2021_cef93ea314d490c18f29311d8e525bb2.html.gz,HUMAN,0.35071380088569387
GA_2021_cd43af98ad0c63261bc423785bdacbb3.html.gz,HUMAN,0.18872491375170086
GA_2021_d73404e9f626828fe2e58619fb72d260.html.gz,HUMAN,0.18748548968054488
GA_2021_d8fa741ad553fe33b9a4fa9be605bd80.html.gz,HUMAN,0.21247211470181343
GA_2021_d92880d149f5ed39dec19e93e5c1e788.html.gz,HUMAN,0.48266920483126785
GA_2021_df5d13bdb4a8125d3698f6217fd763fb.html.gz,HUMAN,0.1961704131974884
GA_2021_e51a58c4a499413fa51345853eb33d0c.html.gz,AI,0.9753225298142854
GA_2021_e3cda3a81f87c05d6b98f1b71d22629c.html.gz,HUMAN,0.18770847028728369
GA_2021_e923902fa3a5c233f9608153931145e6.html.gz,HUMAN,0.35297419760174265
GA_2021_ec7281a9ac1518d31a9497f559e7ff9b.html.gz,AI,0.9999918493502686
GA_2021_ef644827a70ea5a4dde6c823a9836fa7.html.gz,HUMAN,0.21892464360439415
GA_2021_f21aaa6288b09d28651f885ae0e757de.html.gz,HUMAN,0.18916554666566418
GA_2021_f5cda5c51995efed190f961ed7482fd3.html.gz,HUMAN,0.2032742172392036
GA_2021_f8295bcc19b7162d40bef1241e743661.html.gz,HUMAN,0.462470755119757
GA_2021_fa81e759a35222e6a87dd229398f08ec.html.gz,HUMAN,0.18873323706567494
GA_2021_fc71eb4de88c916d2f7fcfdfafd7f4b9.html.gz,HUMAN,0.19104419214474647
GA_2021_fd3bf9676a07f253158a7f136dd96f1f.html.gz,HUMAN,0.1942927255364143
GA_2021_fd9553e9042b94a9eca5483c4621ca05.html.gz,HUMAN,0.1946527290826064
