File,label,score
AZ_2021_8b4358bdd9c4f980896264c89d80abb3.html.gz,HUMAN,0.3021132184494216
AZ_2021_97d89ac17501f7d5361d96091f199a16.html.gz,HUMAN,0.20985905253439083
AZ_2021_99e9e14757af449153d9e5d862fcc931.html.gz,AI,0.6598698631616584
AZ_2021_9c19b28fcd0d93060b24671b74c447e0.html.gz,HUMAN,0.22198813994991243
AZ_2021_9fac8c7023867808520d4823ebde6c16.html.gz,HUMAN,0.24641119339103795
AZ_2021_9ffb95d62eb2e467677123bd18bd65cc.html.gz,HUMAN,0.22855217724078186
AZ_2021_a69f176b3112777fac3f70b476e87aac.html.gz,HUMAN,0.21919681851152265
AZ_2021_a5815ed1ce86ff1d2e6765029f92100c.html.gz,HUMAN,0.21664968830538467
AZ_2021_b12daeff392b6695a5609ed6f8c689f2.html.gz,HUMAN,0.21892464360439415
AZ_2021_b23a88ecf71e27da9ca79ec8ca2c0956.html.gz,HUMAN,0.3099042974647253
AZ_2021_b4d01484e017caec8ecd09368c7b92c1.html.gz,HUMAN,0.20012139890136452
AZ_2021_b65ce1f04e3b69f1dca0d8bbbc9ce808.html.gz,AI,0.970806878306719
AZ_2021_b969267e1e48bf1d2a0946163d048106.html.gz,HUMAN,0.27622039563230905
AZ_2021_bd060ee143986d06526423473e10975d.html.gz,AI,0.5469426526203738
AZ_2021_c20001af9f2e4343eb80194edfbf5e73.html.gz,HUMAN,0.18854009513089945
AZ_2021_c2da73640d4cb9e797a34ffa8b38ca80.html.gz,HUMAN,0.18751162983519948
AZ_2021_c3ecd0c1e1f117cc6c1b5bddd81e3893.html.gz,HUMAN,0.3484386178249141
AZ_2021_ca0e8cbb2937a5dd9b322d53200a63e8.html.gz,HUMAN,0.19007746400192813
AZ_2021_ce2c59c22fa1da767e56a6de14fccc75.html.gz,AI,0.7769476788654694
AZ_2021_cf35c990f69174eb643eaaf40e34468c.html.gz,HUMAN,0.194216742200733
AZ_2021_d3d5a189c650939379c69340a2b951df.html.gz,HUMAN,0.1951058547754348
AZ_2021_d480e77b31a20ecad36fdaec99732ec1.html.gz,HUMAN,0.21581151415520344
AZ_2021_d5586a1ee3102ce8350e2899537c5030.html.gz,HUMAN,0.21677987822709327
AZ_2021_d90209fbab0a2679a7f34182c02f5aa9.html.gz,HUMAN,0.36775148645848965
AZ_2021_dcf4129df6faf9783b009e6c87ab32ec.html.gz,HUMAN,0.18778200190154629
AZ_2021_e113dec8790f1c54d386f5d74d10e16f.html.gz,HUMAN,0.20142636524623928
AZ_2021_e2f951a41a716b2c62956e98950bb8cf.html.gz,HUMAN,0.21241807904121485
AZ_2021_e836f664dc1fc17cb856f9166a6180f8.html.gz,HUMAN,0.18758030670691114
AZ_2021_eaf62d30c1af186afc1dd628ae35077d.html.gz,HUMAN,0.3738505356472254
AZ_2021_ed4dfa6c5108825a23a6a5c21020bdef.html.gz,HUMAN,0.20834008661057216
AZ_2021_f06ffb02ebff9aafc20b97746944fbf7.html.gz,AI,0.833000902517107
AZ_2021_f24d0c146998aa86c6b0ca7863d79a8c.html.gz,HUMAN,0.2040072623067311
AZ_2021_f48d9a77f73c7b2896e9cddbc1d8f8d6.html.gz,HUMAN,0.19178710149216968
AZ_2021_f4ec1a96eb6be6127d2872498deb3f70.html.gz,HUMAN,0.19453165658536772
AZ_2021_fb46860e2b2adae94a16b5d827e7a807.html.gz,HUMAN,0.19390664750788653
AZ_2021_fcade025d6607459bbf619d9d5457980.html.gz,HUMAN,0.3789598679313252
