File,label,score
CO_2021_3cb38317e9cc74b1908c5721b16e1429.html.gz,HUMAN,0.21776690000928217
CO_2021_41a6f51b583817af577c712c1c966c19.html.gz,HUMAN,0.2393927311571672
CO_2021_4368cf9183d77f866cff766136dcd74d.html.gz,HUMAN,0.41756483555023954
CO_2021_40471ec93c5b79ed11e70b63e0d46061.html.gz,HUMAN,0.21776690000928217
CO_2021_442ace8be2316c5c117b5ea1f35f6a7c.html.gz,HUMAN,0.21110953893344367
CO_2021_45be9900882230a0913c76ac43463681.html.gz,HUMAN,0.41800969439980634
CO_2021_45ae55c44ed3b2dc17740517aee6c23d.html.gz,HUMAN,0.2016578319677222
CO_2021_4747fdc156ef5d1b87097e5bcd08bcf4.html.gz,HUMAN,0.28316089095025315
CO_2021_49450b0871cc78729bf7b927e6fa9eba.html.gz,HUMAN,0.23557064910841577
CO_2021_54c230bba934d67df539c28565c3da9c.html.gz,HUMAN,0.2291690415652722
CO_2021_5b2db710d28a72e44697f8d5e90f7dd2.html.gz,HUMAN,0.19175814813574518
CO_2021_569af08f98bed70fa53004b63e9af842.html.gz,AI,0.8427699313173131
CO_2021_5cfa69f95f60b06463c9fbf9ea7cd9a1.html.gz,HUMAN,0.1950640633928584
CO_2021_5b87239c0a64fc1ecf287c3e211cbe9a.html.gz,HUMAN,0.22727427338038889
CO_2021_61428d44821db6538ad5666462ca95ce.html.gz,HUMAN,0.4789859648024616
CO_2021_63189b11d1bbd89123407ee13373939a.html.gz,HUMAN,0.4489572529554573
CO_2021_63c15a594c2842017660cbfe77ecd4a0.html.gz,AI,0.9036198738515411
CO_2021_6bff2ef67def4588b4ae7f8ee9eb025f.html.gz,HUMAN,0.26111798350038656
CO_2021_6ec0f95aa8ea699ce20981f752846303.html.gz,HUMAN,0.19489809523094298
CO_2021_74ae86f65d68078f235f2148f72016ef.html.gz,HUMAN,0.18791195769061927
CO_2021_75f608ee6891468d3810b01672eca3f8.html.gz,HUMAN,0.38091537280206755
CO_2021_794bbebd90d5cd5ec8ae8b748bfba64a.html.gz,HUMAN,0.19884244485708458
CO_2021_79ccb067ff3f8f7c2d38ecccd047826e.html.gz,AI,0.9630709355732354
CO_2021_7bc1c5e2236805624f0f733380cd3528.html.gz,AI,0.5990769354833834
CO_2021_7c2eb265bea0dd494a77279059784314.html.gz,HUMAN,0.1957908540978317
CO_2021_851381a1c9beb3863ebfc5afc364ef15.html.gz,HUMAN,0.4135459061765358
CO_2021_86bab801e7cf9f5f9a2637f2a0f75b8f.html.gz,HUMAN,0.25694255621251233
CO_2021_8a0f5bf7c598a79b2298ec6367eed614.html.gz,HUMAN,0.19185181075313326
CO_2021_91aff468557a4c24f2dd5161b99fcdda.html.gz,HUMAN,0.21776078319922426
CO_2021_9842dac529e63629245ae27d929a6351.html.gz,HUMAN,0.31074377948293574
CO_2021_acd10574a459fa14e644c403247c58e8.html.gz,HUMAN,0.18925377183719852
CO_2021_af486b501d8aa22e7323305baf75ba71.html.gz,HUMAN,0.2526567128159028
CO_2021_b22ac031681e5169d52684a3b9ef28d0.html.gz,HUMAN,0.2703914020748489
CO_2021_bb912c961984114847656ee0c388c494.html.gz,HUMAN,0.19215527392300724
CO_2021_b2389a3340b68372728cbd6252606afa.html.gz,HUMAN,0.31585899813449003
CO_2021_addf551c09b1022b4493498c1afdeec1.html.gz,HUMAN,0.21776690000928217
CO_2021_bbd376b085ed2d4d92213d1932762719.html.gz,HUMAN,0.28671970519182816
CO_2021_bdb4eb91565e33e4bf278409419dfa2a.html.gz,HUMAN,0.3956565892715589
CO_2021_c2f2d1dca13fd43be6e3eb17db4b0534.html.gz,HUMAN,0.19608102984853384
CO_2021_c55a436378f2d3d963449d40e42bf983.html.gz,AI,0.5607874808295585
CO_2021_c16494488f3a47fc979eda0d45226245.html.gz,HUMAN,0.1957908540978317
CO_2021_ca3629c1f48884c7358a5948cac9f4f9.html.gz,HUMAN,0.27416084510537747
CO_2021_cb9e0068cbae643ad79b9fa589b6018d.html.gz,AI,0.9255614022583618
CO_2021_cf8c3de0ec1ae353cc95873836de2eb0.html.gz,AI,0.6203959723376671
CO_2021_cee3c7583f861060aeaf2c7fab10a617.html.gz,HUMAN,0.1875219775593774
CO_2021_cfea54c8fc1aeaddc9fe1e5134bc5398.html.gz,HUMAN,0.22502873184338637
CO_2021_d669e28d8aef57d556c421295f826738.html.gz,HUMAN,0.19735272923947703
CO_2021_de8d7309a3a4269198d86fe290929606.html.gz,HUMAN,0.26683582923965665
CO_2021_eb86771655904c9e5ea3a4b7a18554e1.html.gz,HUMAN,0.1875219775593774
CO_2021_ee1df37848365fe6ee9322fa7d681a5d.html.gz,HUMAN,0.21433619127833425
CO_2021_eee5495db8c4d32fb9e87615e192ad98.html.gz,HUMAN,0.4238270733195558
CO_2021_f2e1ce619f84c0adec275c698d5e5396.html.gz,HUMAN,0.3468375692113115
CO_2021_f5ef3c17d4a56a591d202b5cbaf3c6f4.html.gz,HUMAN,0.2758475401113619
CO_2021_f658bee9de96e507aa333dd73f38dd75.html.gz,HUMAN,0.4021621791688184
CO_2021_f767ce9ecf5da9336afe4562053f03d1.html.gz,HUMAN,0.22706695443224628
CO_2021_fc4e25b80a3c1392b3b0d29ad2b18e84.html.gz,HUMAN,0.18788845932412898
CO_2021_fec5ad2ff4c05e22aeb78bea337e6d4b.html.gz,HUMAN,0.26865146868518086
