File,label,score
IA_2021_8a19932df3b65afafcebd101629f0645.html.gz,HUMAN,0.41323844881113214
IA_2021_8ab4a5a2e67837420d2eb33841623376.html.gz,HUMAN,0.32832341884775146
IA_2021_8d993b71a5a2bc467d3934136851ecc4.html.gz,HUMAN,0.4186322933119936
IA_2021_8bd8a5d628d1f01ac2887b2d5a728d1a.html.gz,HUMAN,0.18761661973371552
IA_2021_8dabac0c60445a0a6163946ef42c5b56.html.gz,HUMAN,0.36813560979044263
IA_2021_8ddb5f818bf894cbb04ab83516982d35.html.gz,AI,0.6385827909359915
IA_2021_8eceb21357f04a914fe0f7f37dabbbcc.html.gz,HUMAN,0.22863747973985338
IA_2021_92d0470d680477fb2f08376b07043c7f.html.gz,HUMAN,0.45840342441591586
IA_2021_911c74e3eb509c5b4679a464a4db893e.html.gz,HUMAN,0.461786802225719
IA_2021_934103b01a7907e094e8be5bc9a32871.html.gz,HUMAN,0.19044962521638242
IA_2021_938b2073b86465dfec2bf2d1e29b472c.html.gz,AI,0.5071884358772869
IA_2021_93d156b48c973e1b34e70dba41fde73b.html.gz,HUMAN,0.34995893380213056
IA_2021_9c104d6fc14e20475bb6e02935c11f2a.html.gz,HUMAN,0.1989236076303201
IA_2021_a0e51a21f9d89dd42abc7a2aed82ca78.html.gz,AI,0.8904484908765128
IA_2021_aa64a6b8d93fc5029a12c56330420e88.html.gz,HUMAN,0.18753232826005176
IA_2021_aaa6d9f5f940950a29bade306aaa4e2b.html.gz,HUMAN,0.37467327954291924
IA_2021_ab06a733b39f2c69bc4b6e00e24ef9e2.html.gz,HUMAN,0.20674245148685919
IA_2021_af6b0c2a143c294cfbc83407eba374ad.html.gz,AI,0.9995162869228448
IA_2021_b0ede129051f0c81b4c1ae2648616439.html.gz,AI,0.5563756337981771
IA_2021_b0f12ef48d7d81d7e1cd043214a34f6e.html.gz,AI,0.9091297848098312
IA_2021_b23220a82d18c3d1bb32f1d100eca825.html.gz,AI,0.67787314662559
IA_2021_b634b684ac9eeb514236ede82ab9a573.html.gz,HUMAN,0.2055279256697115
IA_2021_b5a3cd077962cad7edff07581f26eea8.html.gz,HUMAN,0.18901429697730657
IA_2021_b5d4a306b6fb88e233b24565fe15aac7.html.gz,HUMAN,0.1901746877538224
IA_2021_b7af622e31dd802bdd953d06035b4ef1.html.gz,HUMAN,0.24279789161100335
IA_2021_b8372242758648316b9532548eca9598.html.gz,HUMAN,0.210683222955552
IA_2021_c7098bd08cbd5b08b2341c2e26d2c045.html.gz,HUMAN,0.24405104784200884
IA_2021_bb78104438a0559f0e2e219b5230324a.html.gz,HUMAN,0.2578202853311834
IA_2021_c5deddcec70161f1a8a7b641ca9103ba.html.gz,HUMAN,0.4161476698236397
IA_2021_c93a870e0addb4fec6975b7eb04f7d3a.html.gz,HUMAN,0.36020711601170113
IA_2021_ca2971656d6fdf996114767878f9738e.html.gz,HUMAN,0.3430036454903144
IA_2021_cedf6acafdf4df7375a16f9a2aca9c63.html.gz,AI,0.5530777111767903
IA_2021_ccbd31850189231942d9d1deb9a245cf.html.gz,HUMAN,0.22109954655548975
IA_2021_d48620ac45939bf98fde517841dc65ba.html.gz,HUMAN,0.20325456353039423
IA_2021_d3c80e5858dc770c8d296290676178f3.html.gz,HUMAN,0.19540470213363026
IA_2021_d7e728f31a1242ac7005430afcfa4c38.html.gz,AI,0.6203959723376671
IA_2021_df14d5233d4aabc2d63d62df3319096c.html.gz,AI,0.7658590944129277
IA_2021_e16e08e675d4fe543e96e995b47959d4.html.gz,HUMAN,0.26175266352830134
IA_2021_e475ef55721d22067bf4ab6b6cd66cd4.html.gz,HUMAN,0.20117873663858968
IA_2021_e9abfe7e8cfd246c8bd560105d3de6f1.html.gz,HUMAN,0.4869576253009265
IA_2021_eb83cfb79a741008f31b8390e003dabc.html.gz,HUMAN,0.2104553700069697
IA_2021_eea1d0a95ed19d3463d58dfd92e417af.html.gz,HUMAN,0.21671474182739428
IA_2021_f2fd8c7271d4d8c2cecd27ccfffd9b8f.html.gz,AI,0.9067981343127525
IA_2021_f68a9cedd949319e60472374fec292bf.html.gz,HUMAN,0.2381839885698532
IA_2021_f97e44bd0218473e65ff3bdfd72c8619.html.gz,HUMAN,0.25709844242473845
