File,label,score
MN_2021_580bed47a16f964aa4d68bbf0dee0074.html.gz,HUMAN,0.4280859285721955
MN_2021_5a2f548a5a2bc8cd72a4548d40519590.html.gz,AI,0.6943654632889109
MN_2021_5adedb2baf68c9ea8f054c43e0b33b89.html.gz,AI,0.9982094758789412
MN_2021_5b4e97cf19d23287bca1bc55828f9d98.html.gz,HUMAN,0.3623044202786179
MN_2021_5b8e985bf78f5823607ccea2eb5e4938.html.gz,HUMAN,0.20033720765093221
MN_2021_5d3c6b0758c7121815c04708dbd31815.html.gz,HUMAN,0.3019264980587862
MN_2021_5e17f64663871768cf34a6ecc1aebce4.html.gz,HUMAN,0.1938112963085829
MN_2021_5e4585125e4f06b3662dd13d45f09560.html.gz,HUMAN,0.27963183403728964
MN_2021_6159914bc5c9064e0c5cd5799a9ee601.html.gz,HUMAN,0.2318879401413455
MN_2021_622c1514bda1b42a55adb856e50bfd71.html.gz,AI,0.7237765423263554
MN_2021_6521bcbd8a2568c4a6a1fc230b93dc5b.html.gz,HUMAN,0.19287833571539684
MN_2021_67ebd233a1127856400858d492891063.html.gz,HUMAN,0.25168107628087283
MN_2021_6db520afef7dab355644a5bafa6bdd91.html.gz,HUMAN,0.2073962120048014
MN_2021_686a6359bcd0447e048562ac342ad0db.html.gz,HUMAN,0.188851482425228
MN_2021_6f650528e1c14d7d28c5dff392efde83.html.gz,HUMAN,0.2037713464328562
MN_2021_712f79593ead27cb83cc02e48e9193fe.html.gz,HUMAN,0.27065646027544027
MN_2021_777d81f4a36ac30db42d6ede12191753.html.gz,AI,0.9986141458913717
MN_2021_7863ea417f2265caee8cd78867beae21.html.gz,AI,0.9999886737134767
MN_2021_79246b80021ff1a1044886415b40a2ff.html.gz,HUMAN,0.2260399199644288
MN_2021_78db2ec4caf3f2097b787628ef62353f.html.gz,HUMAN,0.21015871315571785
MN_2021_7db521bfd8558181c05617b8c46f1136.html.gz,HUMAN,0.23133596364031594
MN_2021_7a67e73565afde6508f066a0bb832957.html.gz,HUMAN,0.21756799577846364
MN_2021_80785d3ddfc9148205377ebe79a8f4e5.html.gz,AI,0.9571350179091211
MN_2021_80eea8406597fb0e29e0003196769eca.html.gz,AI,0.6817639998172575
MN_2021_80c5ee4137ecebe863f3c221d503ba2f.html.gz,HUMAN,0.24116767839893716
MN_2021_8632c3f55920ac43a33b840d451187f5.html.gz,AI,0.7132426322123807
MN_2021_89f87ae1e40689be4850ed5cf9604c38.html.gz,HUMAN,0.2175900591322152
MN_2021_8cf8bebe5c1fdb3115bf651bc597a892.html.gz,HUMAN,0.32352117631266664
MN_2021_91a9bba12cd24da7537a533a6c0be470.html.gz,HUMAN,0.19553334315600526
MN_2021_92f8f91551c3a4b7fdc4077c5f6149c7.html.gz,HUMAN,0.28179549172507945
MN_2021_950824fa2bf3d20f5c87295d363aadf9.html.gz,HUMAN,0.210683222955552
MN_2021_95ee1b2ce4dc474299090fc4bf53ab53.html.gz,HUMAN,0.20052094907949516
MN_2021_9995e549202e1d9ffa8d4d9f24f162a3.html.gz,AI,0.9990958731942752
MN_2021_9c3b3aab06df86ffa81ef264aa222508.html.gz,HUMAN,0.40636402387169607
MN_2021_9d5efd6eb050c0c845c564fb593abaa0.html.gz,HUMAN,0.45163175927485716
MN_2021_a432991857f46e889fe9693a0a7d591f.html.gz,HUMAN,0.20028212201808102
MN_2021_ab38f7f5cb44b9960359c34b11ec8e03.html.gz,HUMAN,0.20117873663858968
MN_2021_ac060f7d89aece9a3357b62918f0f48e.html.gz,HUMAN,0.26049514019986014
MN_2021_aef2f9088a3dc993fb7f32f85e1569dc.html.gz,HUMAN,0.20446861118077425
MN_2021_afee7ceff6f726db7ea147b8c008f0b1.html.gz,HUMAN,0.21856384347465305
MN_2021_b0ba070d7d97a51170bb9991f2ccc850.html.gz,AI,0.5967143786667218
MN_2021_b3518038523ba5b33b68393a56298b33.html.gz,HUMAN,0.3577372343305197
MN_2021_b1c021b1afb77257ba1379a7e1b6537c.html.gz,HUMAN,0.20810261180113315
MN_2021_b36b09791fb30c26e0990c19e99990bc.html.gz,AI,0.5132881230672109
MN_2021_b7161e6644817a88827e0f9036700d32.html.gz,HUMAN,0.22790007162820985
MN_2021_c1a6f9aa8a44a8f671555ed2a93009bd.html.gz,HUMAN,0.23604424634197496
MN_2021_c4b7f8396ad51bd575f37ce6cad2dbcb.html.gz,AI,0.739324714816791
MN_2021_c50c4816dbd0399de569fa2600b825e9.html.gz,HUMAN,0.2950351336030901
MN_2021_ccf0ac525c3a1d23e4aa22db5d777e25.html.gz,AI,0.9976351780393127
MN_2021_c79f9fb974e36db5c3a0278a4564d499.html.gz,HUMAN,0.4238270733195558
MN_2021_d1d62bf4e2a2194c866c3ce7cdd45bf9.html.gz,AI,0.624970616525292
MN_2021_daf402e7383eb39a95aebd9cffcf4141.html.gz,AI,0.9999999999999996
MN_2021_db188a8e9b2cc11b0f354f45479495e3.html.gz,AI,0.9428477368594997
MN_2021_dcee1bd7e03531393ce4604dab45fe03.html.gz,HUMAN,0.2052922574343041
MN_2021_e4c656d088b6a715bb4cc8f781c76b04.html.gz,HUMAN,0.4263586722476402
MN_2021_e4cedaa9d130b8eea42dccee10cee642.html.gz,AI,0.8117711375388215
MN_2021_e80bf61be9be5aaa8ef0cb3f7bbb7969.html.gz,AI,0.7911102003750129
MN_2021_e8d82d51ae35afffd91f1e170ef101a7.html.gz,HUMAN,0.30291775527478954
MN_2021_edfa3d2565b81106249793b68e633ac8.html.gz,HUMAN,0.18781946391429588
MN_2021_eee3d4b57eba7c9ef6ecac4b6c2041eb.html.gz,HUMAN,0.1906612901266034
MN_2021_f232af1dab3d94b27af54744692236dc.html.gz,AI,0.9753225298142854
MN_2021_f673f3c20f503608ec5b429fe22a690b.html.gz,HUMAN,0.19461504416339484
MN_2021_ffd04b8fe1a066dbbfb9e049525d7e58.html.gz,HUMAN,0.22546353428925292
