File,label,score
OR_2021_63aa08639b56466a74a39fc1fa168567.html.gz,HUMAN,0.20088483829263254
OR_2021_61252497230f4a3906bc86d323063ff8.html.gz,HUMAN,0.22675717313999053
OR_2021_62c1066e981648afb3ae2f6dc87a2b11.html.gz,HUMAN,0.21811620810689378
OR_2021_67e99e16c60fdbc184453c268cefff47.html.gz,HUMAN,0.20791189378210245
OR_2021_733c43169d85dca9aabf29bb6393c623.html.gz,HUMAN,0.2151704173366402
OR_2021_73d559996758dfb24d9c7870f9deab90.html.gz,HUMAN,0.23529507170679292
OR_2021_77553ae30ed02cf7d863385afcafe8a3.html.gz,HUMAN,0.19973821855118642
OR_2021_7529397ff3f61c1d27afae5271574163.html.gz,HUMAN,0.21947665971798647
OR_2021_7767ca8ad3aeb3ebf64be276f93405dd.html.gz,HUMAN,0.28839709924584805
OR_2021_795c2bd58b6dfa4c2ab45428d7ac59d9.html.gz,HUMAN,0.20860521699367576
OR_2021_83d6b34069115020e639e1af33188b04.html.gz,AI,0.5272318213399251
OR_2021_7bd52b9717b743cfb873206ab28b14d7.html.gz,HUMAN,0.34496622175745617
OR_2021_95dc4d877962927059869c1a0fa4d6c7.html.gz,HUMAN,0.1875453937893218
OR_2021_974d653a8a8203a8f7ac9fa3b916c4d1.html.gz,AI,0.7489861262887868
OR_2021_99aca643300be2e869390adb26b3dd83.html.gz,AI,0.6763142462007
OR_2021_a2e783e323af1a90ea35b6939bb90d7a.html.gz,HUMAN,0.19803573451900697
OR_2021_a8d15e016103db6cdd6a1551f368f03e.html.gz,HUMAN,0.22247295874619788
OR_2021_b0dffa777f7b3252c4b197eada694347.html.gz,HUMAN,0.30699528184879793
OR_2021_b807eb9b5cc32488a2a4081952c36b25.html.gz,HUMAN,0.25869665973784184
OR_2021_b8620690e0600cdff6b2414eba6603f5.html.gz,HUMAN,0.21400655046264014
OR_2021_bb59a4e36b416ae4aa251f6ccd9e9791.html.gz,HUMAN,0.2544929940442606
OR_2021_ba1e955ff366c6ada4f0fa6fdc920084.html.gz,HUMAN,0.22295629218770535
OR_2021_bcabd01b4a377b4731dedaf0e1ebba0d.html.gz,HUMAN,0.31809987107134874
OR_2021_c22bdd7b2d97888544fe4ac8e7a3fcee.html.gz,AI,0.9228834242529095
OR_2021_c45c1fb5a78df5520c76f5a13eb035ca.html.gz,AI,0.7054806161131679
OR_2021_c8a60a3b93c49a2024b5cba68fdca885.html.gz,HUMAN,0.19803230566207874
OR_2021_cdea65bf7e714c79199f77599a3fc941.html.gz,AI,0.5553860311760335
OR_2021_d26fa8ea7f65092a08f37659384f4a4d.html.gz,HUMAN,0.20384977994968698
OR_2021_cc5dc3e332b406855f29079dc458cbab.html.gz,HUMAN,0.2518198928501982
OR_2021_d2c45c692d9ef49508575117793ed8ec.html.gz,HUMAN,0.1875190421890254
OR_2021_deece4e1410852facd650d7daeb0271e.html.gz,HUMAN,0.2043566169017012
OR_2021_dff2aee9cc0852b23a2b39ae1c2e2a3b.html.gz,HUMAN,0.2679390175446069
OR_2021_ed7803cff14b7717e2956155d49baebf.html.gz,HUMAN,0.23018413000956672
OR_2021_e55c019ccf73e4938145cf967fea2ce8.html.gz,HUMAN,0.2701969776671401
OR_2021_ee43df9d144edf91127608fcd181709a.html.gz,HUMAN,0.21593365388396224
OR_2021_efbdc977595a6a2efb42daf05a8639b1.html.gz,HUMAN,0.42113228255945545
OR_2021_f04f3ea1e39078743ea007e4acc4c606.html.gz,HUMAN,0.18839232456273375
OR_2021_f06de504b8f0265420f5398518b74c11.html.gz,HUMAN,0.18762470531886538
OR_2021_f1e044f0d0454e285c0657ae9e5fde39.html.gz,HUMAN,0.2260399199644288
OR_2021_f3112258bb55ed58adde763c8ec15d3f.html.gz,HUMAN,0.23243780233102718
OR_2021_f4a624444a5e06f3571fb52400707754.html.gz,HUMAN,0.20746623961428268
OR_2021_f8e7a87a739017bd7bcfda8f3419be56.html.gz,AI,0.625931925093751
OR_2021_fe12869066ff459d3a181b328b0b58ee.html.gz,AI,0.9863658732925411
