File,label,score
MA_2021_840b52bc163876c48245aa9696829ab5.html.gz,HUMAN,0.1966906028113694
MA_2021_8457988d4e68e484b39157dbf9278abd.html.gz,AI,0.9999993150889238
MA_2021_84754a8ad151024b91d54aeaab20437e.html.gz,HUMAN,0.18904211123364745
MA_2021_8504cb74494e241be8dc283d0d7c1763.html.gz,HUMAN,0.3665283709410143
MA_2021_8604c7102b3529c8f64df4477e8e3df4.html.gz,HUMAN,0.3483310136440269
MA_2021_868445f4301af40f1386f12d833276c4.html.gz,AI,0.5242333669336791
MA_2021_875fb7591ce978108b7d5386e17f4194.html.gz,AI,0.5851536102908247
MA_2021_8cf3f8c5efc157528a7d2fecc628c7a9.html.gz,HUMAN,0.2056894145746799
MA_2021_92b01e1f1803266e51307dc1a4752dbc.html.gz,AI,0.5446500046737911
MA_2021_8e748b7e63437cdf1f1a46ec600c0b95.html.gz,HUMAN,0.18768749110543811
MA_2021_92ee839c89df384180a5cccf1f3c9e38.html.gz,HUMAN,0.262925770907833
MA_2021_9906e55a08ace5f409c5a02472e1e767.html.gz,HUMAN,0.38628466733196876
MA_2021_9e36ef04c131f5735737ad0aa122d5cb.html.gz,HUMAN,0.2772118965408977
MA_2021_a00483a053a772d09f860667a3a40629.html.gz,HUMAN,0.19320045944043787
MA_2021_95d4c40906bd9b80b80ca027479b629d.html.gz,HUMAN,0.1961002480117611
MA_2021_a266464f6d3cdd6132b38ee5f68d2e3e.html.gz,HUMAN,0.2908521701297829
MA_2021_a37dafebb4eb955a3ef1041e42cc420a.html.gz,AI,0.5347690457789901
MA_2021_a6598c063e39b394cebf47e1c1d9d880.html.gz,AI,0.8234793427747507
MA_2021_930cbd896de9b803903506f7edd94da3.html.gz,AI,0.6831503613027311
MA_2021_a874448446491a51c1546ed9cc255c76.html.gz,HUMAN,0.33721001399865214
MA_2021_acdadbc226a64160f4f2a976960fb63a.html.gz,HUMAN,0.24484543869004577
MA_2021_ae5821133aa7f7eaca53e7b633750e2b.html.gz,HUMAN,0.4085038889262615
MA_2021_ae9e494adc0564d37a7c11b19ad5c32e.html.gz,HUMAN,0.18749886201311625
MA_2021_af67dd1b35a12a654448c167a65bdb14.html.gz,HUMAN,0.3338952899188092
MA_2021_b3abfc3831fc4c2fa9da542e71c7fbf4.html.gz,HUMAN,0.4319492549923536
MA_2021_bc87b6392e901904a544cc7f6889ee7b.html.gz,HUMAN,0.25307764941760813
MA_2021_bca4e708d252c4ad938b7c58e0f11e9c.html.gz,HUMAN,0.19082159751071573
MA_2021_c602d43963c3d2d36bdde11891de1819.html.gz,HUMAN,0.21827863191122912
MA_2021_c453a865f4d745c68a81b5a3737baae6.html.gz,HUMAN,0.2639673132486216
MA_2021_c79765de39df7bbaa847c41f91716f30.html.gz,HUMAN,0.2844286905672853
MA_2021_d8af124ab844e3be3636442678a9c35c.html.gz,AI,0.7776323633820541
MA_2021_da15b1d4ba9c1ece2cb73c8241af8f23.html.gz,AI,0.9985951838871724
MA_2021_ddbb4282e2804fb29e34ce92a6431e3d.html.gz,HUMAN,0.1879425549800117
MA_2021_df696590dd22e078c3d105b71b7aba04.html.gz,HUMAN,0.19060630861353098
MA_2021_e2db262335601aa234c79d5474a72501.html.gz,HUMAN,0.18869189881417592
MA_2021_e32a5139086f740e73aa847822aa6ac0.html.gz,HUMAN,0.19145343435564263
MA_2021_e578106fc6ae0b8b8153c33d89f80946.html.gz,HUMAN,0.18764238719593865
MA_2021_f4a0da5695c73eb7b2f7dccbeaf254fc.html.gz,HUMAN,0.20875506414259323
MA_2021_fefd01e3356421d97533152069bf1a2f.html.gz,HUMAN,0.1875100383867933
