File,label,score
OH_2021_3bb98803470d8c6cfc29a4bac5343772.html.gz,HUMAN,0.19630539775136882
OH_2021_406f1de39c713f0b1c0f4f87f63f9039.html.gz,HUMAN,0.19301922435021
OH_2021_413de51d27ba3f8aa84d008bb2858201.html.gz,HUMAN,0.24229311248671806
OH_2021_434bf0b934c2ac39371de32a0225e4b3.html.gz,AI,0.9998601654518041
OH_2021_444cfa9d3918a6e7cf9cc56cf6b18e9e.html.gz,HUMAN,0.4027595012499274
OH_2021_47d5c730804e89c10dcb78908f03d21e.html.gz,AI,0.873813405567249
OH_2021_482e780b4465aae020ef8f5ef28c5332.html.gz,HUMAN,0.19012417097972245
OH_2021_4f488d7a0d1a1982643eef629f7239f4.html.gz,HUMAN,0.1932184992577975
OH_2021_5301f94d7027d433e90b6952c65a3167.html.gz,HUMAN,0.45942324837369763
OH_2021_536ec79c48cea343d0d65fd7ad5be347.html.gz,HUMAN,0.30293167894022593
OH_2021_5329425ba284c48338c4960e53df2382.html.gz,HUMAN,0.18781141382951755
OH_2021_588714d59baba3d972a4f42ee84611b9.html.gz,HUMAN,0.2319988304870275
OH_2021_5383d5816325ed6ab54bdc2f941dfa3a.html.gz,HUMAN,0.21122510880329806
OH_2021_588871a64e29fe414ef9c0afe9085901.html.gz,HUMAN,0.22413211340740175
OH_2021_6531da4babf4a28bbca9063e7075f9db.html.gz,AI,0.8591154403363311
OH_2021_6c67b8669fdeed16383d80c0fd80c91b.html.gz,HUMAN,0.28025537266519046
OH_2021_6cbbf0df75440b3351ded559f2a0a1c5.html.gz,AI,0.9989019964388025
OH_2021_6827697a13cd92438b754bbabb99d118.html.gz,AI,0.7147550687143113
OH_2021_6f234abb20f293a1e6fc4bcab04718f3.html.gz,HUMAN,0.18777384616828255
OH_2021_6fc5eed5859d0f6be16c14f3667f33ac.html.gz,HUMAN,0.19813183581964383
OH_2021_717174285eb627d4c351de5f15704744.html.gz,HUMAN,0.2512657439486982
OH_2021_72947225ee528e892a96e6dadf486288.html.gz,AI,0.8347510912646108
OH_2021_60719a3873ecc760abd8a1c95e00055a.html.gz,HUMAN,0.28667400388561187
OH_2021_767f517ae0cf502b31cced59903946c9.html.gz,AI,0.9999999429054789
OH_2021_77c022d8fea76e41ee0d0f65f7c60260.html.gz,HUMAN,0.2566888064795644
OH_2021_7805cfa0123b32e81ef7867a921a2c3e.html.gz,HUMAN,0.4912246119933255
OH_2021_7aca4896d5ecb97f0ed5311d017f478a.html.gz,HUMAN,0.3329731390770459
OH_2021_7ccc73f570a5660305ed24d96125468c.html.gz,HUMAN,0.20169743983745592
OH_2021_8392dfb7dd5a9a56e7f1e77734c3b800.html.gz,HUMAN,0.2524608970965856
OH_2021_8a3decefaf93363deb5d31736ce0a7b0.html.gz,AI,0.999955324282076
OH_2021_8f6415ac1667920ed58e10dad3795180.html.gz,AI,0.9689374890954178
OH_2021_9071fd0adccf8094e5b187b3077b5879.html.gz,HUMAN,0.36975182181070193
OH_2021_8ee1d7b826aebd3dbb8bee2bcd0a4de9.html.gz,HUMAN,0.21128301232262134
OH_2021_8ff44e05385773f1eedaf609aec50c8f.html.gz,HUMAN,0.1898308603247986
OH_2021_922c28b946de734d48dcdcf73fbf8058.html.gz,AI,0.8874215086860501
OH_2021_929e2c07437eec2df411031d1c9cd1af.html.gz,HUMAN,0.18861924261437737
OH_2021_a111c1338ee5415363b74079beffc8e5.html.gz,HUMAN,0.2772118965408977
OH_2021_a1e5e2fc2af1676493328924339da9e6.html.gz,HUMAN,0.2587049387407527
OH_2021_97fd0808378be93d8ab2a3e8a84272c9.html.gz,HUMAN,0.20406611437288985
OH_2021_a41f167afdc3f70d4b6d62eddf1c830d.html.gz,HUMAN,0.19000573442895574
OH_2021_ab391728a1e8423457dfa511873c785a.html.gz,HUMAN,0.20926131250993596
OH_2021_ab462b51a4631492987cce1611690f79.html.gz,HUMAN,0.19459484641099725
OH_2021_aeba3ea00cc565faada869369b30b1d1.html.gz,HUMAN,0.3746543129127188
OH_2021_b44221ebaecedd1dc5b4452123f1b22d.html.gz,HUMAN,0.1949808399481116
OH_2021_b626b1b4e73c0965f5585a85904be27e.html.gz,HUMAN,0.1876610579937167
OH_2021_b731e56608880549be3b6c5b411abcfa.html.gz,HUMAN,0.2572343650967707
OH_2021_b7949f1de375c9ba0281e2706c328d6b.html.gz,HUMAN,0.21434190335197081
OH_2021_b85bf9bdbc204328486ffbcf329c9bbc.html.gz,HUMAN,0.3338952899188092
OH_2021_ba32628b1a27430877c07c6ab63351a0.html.gz,HUMAN,0.32244355500851535
OH_2021_bdc28d219da9f53d1ef01d8ee3928371.html.gz,HUMAN,0.2772118965408977
OH_2021_bf6688b7d409612d326252bd80b73097.html.gz,HUMAN,0.26137333718803474
OH_2021_c7d71fac6d21aa776cb9049e6133a493.html.gz,AI,0.5600145672118431
OH_2021_c1d6288ad158c443cc4eb7f5e877e1a4.html.gz,HUMAN,0.18793177895817953
OH_2021_c8a5667760ceab3e714be4d99b04e9ae.html.gz,HUMAN,0.25549497912947355
OH_2021_cb658ab220268bc29ac394c8afee3a84.html.gz,HUMAN,0.4672823078225604
OH_2021_cce9c21427e0b9c6cddebbfebdcbc0f6.html.gz,HUMAN,0.20089504439020955
OH_2021_ce3a97ee23490ece66b76bd5a5da31ac.html.gz,AI,0.5037375501457112
OH_2021_d58bcb6f7e92b8bfeb22b82fb9fd181f.html.gz,AI,0.9129176691084051
OH_2021_da5544acf0dccb58c739b58113709358.html.gz,HUMAN,0.47757930268354387
OH_2021_dd48a860d9f7e1302bb7f5e0dc187a7d.html.gz,HUMAN,0.18786433355682997
OH_2021_e5be2a51b985c91a10c36dd5a68bd1bb.html.gz,AI,0.994175230763582
OH_2021_e5c83b71ff5446b68989a89ae23718c8.html.gz,HUMAN,0.23517133636145315
OH_2021_e5e7b94e9a6820e6c5a20fbef37f9fc4.html.gz,HUMAN,0.18855548284713555
OH_2021_e6c0052ac1c939450629bd1fb4989c24.html.gz,HUMAN,0.3768591294234634
OH_2021_e72ee6da53a1870dc00dfa9372b7a5b5.html.gz,HUMAN,0.2265585426958199
OH_2021_e98895a0cbb7a484b9bcb4631e7db1db.html.gz,AI,0.9659401268328155
OH_2021_e9d95cc21ca34fce723c5180f9cb8e4c.html.gz,AI,0.7001281877964431
OH_2021_ea050e273d7669352cdd34db63c4e923.html.gz,HUMAN,0.2178494162422335
OH_2021_eb56b78d542446ef1a74a6352a7483e3.html.gz,HUMAN,0.3448601035526713
OH_2021_ece329f62af806d532ed3033166182f4.html.gz,HUMAN,0.18849459843879132
OH_2021_f037eda00670e9733c1ee4b720d22d5f.html.gz,HUMAN,0.36654682100482755
OH_2021_f0c6b90752d398a65f6db24360ebd9a3.html.gz,HUMAN,0.19270485470708923
OH_2021_f3d9d63b76be747b287a53e1d5e8a3ff.html.gz,HUMAN,0.2772118965408977
OH_2021_f64e4c35fb4074e6649cfb115b69007b.html.gz,HUMAN,0.22717053401758722
OH_2021_fa046bf399d3a340172e7419e512424b.html.gz,HUMAN,0.2252618280138728
OH_2021_fc121266919903d7cb357f73194273bf.html.gz,AI,0.722492636586143
OH_2021_fc2733fb4ff2e2b91a28e816141a3838.html.gz,HUMAN,0.2823272855706771
OH_2021_ffacd19623b0b019492e6e728baeee23.html.gz,HUMAN,0.22860508645463593
