File,label,score
FL_2021_954fadc66402b0a7ea383051c8ddc4a3.html.gz,HUMAN,0.22533739396343516
FL_2021_9d230c2fb87cbbf929ef9228e8ff8589.html.gz,HUMAN,0.1876428059168465
FL_2021_a33620bea43e8387cf3a3c967f0dc88e.html.gz,HUMAN,0.2989313709692055
FL_2021_a183d834d9698509d659da4fa3cefccd.html.gz,HUMAN,0.20112174289972945
FL_2021_a81164dac08d0a89ecb811f96d74a0fe.html.gz,HUMAN,0.18791195769061927
FL_2021_aac91e1cfb757499dcd97727c7eb20e9.html.gz,HUMAN,0.21335417524738498
FL_2021_b27257c69432d4f9b0c057377125c11b.html.gz,HUMAN,0.21441896228879306
FL_2021_b35e65c4b70c7c3b5051a766736a6baf.html.gz,HUMAN,0.2031359061950256
FL_2021_b3bc2237f46eed45ff0d3990a5bcd7f3.html.gz,HUMAN,0.23712565532717858
FL_2021_b54d3fcf05e9dfb53960abe16cb11908.html.gz,HUMAN,0.19029876661294234
FL_2021_bbc21cbf58cf057f10a934aea410260b.html.gz,HUMAN,0.3059814630238143
FL_2021_be42a19b30e07c8559aa65337aaaa981.html.gz,HUMAN,0.21785554332025547
FL_2021_c5deb5213206040558f3567e2031950d.html.gz,HUMAN,0.19995426493553514
FL_2021_c4c6a19789513a88db6f0b56d2b2112d.html.gz,HUMAN,0.19531661050325116
FL_2021_c76dc77a863356c5fa35fc2e61b6fca3.html.gz,HUMAN,0.23351990081452476
FL_2021_c790e73e46c8c0c98371339ea576e806.html.gz,AI,0.8673594554189265
FL_2021_c79d93965489d09ef4b55e49b3905225.html.gz,HUMAN,0.2871418814298766
FL_2021_c98b9cd5e1f4ae0b413095d2dd06e2c7.html.gz,HUMAN,0.4763269098021051
FL_2021_ccfe47cbdc61fb4a8e4ed3ddfcba3add.html.gz,HUMAN,0.23654270196492827
FL_2021_cd8ddde967bd2a2a65e56f4eadecd71f.html.gz,AI,0.7207797777741022
FL_2021_cecf172125a8ad76728096bd0fd51746.html.gz,HUMAN,0.20229009293939057
FL_2021_d58b1ffd672d01d639e9aa4ed4c16580.html.gz,HUMAN,0.23528707199491547
FL_2021_d98847092d809b73396ed6a076f40e00.html.gz,AI,0.9412261048596544
FL_2021_dd21ce534e815a67cc00a0ff6e4d9c5c.html.gz,HUMAN,0.3886959556127594
FL_2021_dfc03ca2f440068b19bba5317c3140d7.html.gz,AI,0.9966442881529625
FL_2021_e0821255f191c332ca8755df5ae08ebb.html.gz,HUMAN,0.2789362100152422
FL_2021_e153f4dca8a26bf8bba4dafd90f1ce05.html.gz,HUMAN,0.18804945945182086
FL_2021_e5373197a6091ec37f5087210a60a2a0.html.gz,HUMAN,0.42366935313488485
FL_2021_e4fbeaadf5251d99b874457c211779dc.html.gz,HUMAN,0.21567792799055036
FL_2021_e5f0b9dae2c6a3ca7727becb3e3f71c4.html.gz,HUMAN,0.18749049526818776
FL_2021_eee9ab05ee662f8a2d06d2ba28cc26ae.html.gz,HUMAN,0.1916634039538176
FL_2021_f5fd57685c51c01a8f6b183bb81a60cd.html.gz,HUMAN,0.18877527125319488
FL_2021_f628416bcfc197c9576b39863b3aa4c2.html.gz,HUMAN,0.2610613138499684
FL_2021_f92e1fc6163ca6c504873c5b06aa23a4.html.gz,HUMAN,0.22402774789849764
FL_2021_ff3002b27132b00c026e22b5121c9b9c.html.gz,HUMAN,0.2445869962953875
