File,label,score
IL_2021_789ae5b74643640208a7a6d746e0da75.html.gz,HUMAN,0.3410567750608114
IL_2021_78a647d7b80003f4a10db6a4d9dd323e.html.gz,HUMAN,0.2950351336030901
IL_2021_78bb608004d204e96f5c9c9e9384b61a.html.gz,HUMAN,0.18774563510624329
IL_2021_79c908b5328afb6a016bd753151425d6.html.gz,HUMAN,0.31371129198488557
IL_2021_7a690dc7935ed332df6c2314b270d67e.html.gz,HUMAN,0.19258750200932362
IL_2021_8234686d3d460ba906f7325becdd58c6.html.gz,HUMAN,0.2824482585325119
IL_2021_848591287be679108c491809eaea2073.html.gz,HUMAN,0.38614221962668155
IL_2021_84c4eb43147794052078e9d380e0df37.html.gz,AI,0.8953231368128196
IL_2021_8456d3c88e642767e503cd1f0c71b58e.html.gz,HUMAN,0.27349197182006113
IL_2021_85660376e940ff85f3260a327dafd25c.html.gz,HUMAN,0.48836047915864533
IL_2021_921fecdc39b2c5a1e0e4626e4e5bf47f.html.gz,HUMAN,0.18795274891383712
IL_2021_8e487f23e72ae80aabec34e148a76e7e.html.gz,HUMAN,0.20860521699367576
IL_2021_9287f5e4b60dfc67a6b26ee672632749.html.gz,AI,0.5594618299276887
IL_2021_94da685c9b606a1782bcf83d49859693.html.gz,HUMAN,0.32352117631266664
IL_2021_9915afe8900b5b154ec1a3401b6343b4.html.gz,AI,0.6850904178640799
IL_2021_9aaefda105bdf18983f7e233c9ba61f3.html.gz,HUMAN,0.33591849384110195
IL_2021_9d5469731c0fc2cc8f15e5f709660228.html.gz,HUMAN,0.29736211510896754
IL_2021_9f1a5608d8c8cc7332b14471fd66363e.html.gz,HUMAN,0.1882305267223691
IL_2021_9e81170978462d01a34b5079e7833687.html.gz,HUMAN,0.3275953561769249
IL_2021_a56c8d2e3f57dda70a4954da8811a372.html.gz,HUMAN,0.22155993509054853
IL_2021_a6a3ca550f091e917b82e1bfef8d79ba.html.gz,HUMAN,0.22184505970718302
IL_2021_a87c1e624c49cbc5ff48cc962616462a.html.gz,HUMAN,0.25209808551081553
IL_2021_a7927842b4239cccd239a1a4ab8aad97.html.gz,HUMAN,0.21471555667237713
IL_2021_a94972f9c830d8f26a2962d04951f88d.html.gz,HUMAN,0.47582551732888584
IL_2021_a973bc738ec3d03a68300a14b39e7323.html.gz,HUMAN,0.4402235401519812
IL_2021_acff60d02e5524664621f36f19a8cad3.html.gz,HUMAN,0.3774128265599215
IL_2021_ada0ac849cacd0ac7924994df2d9fc4d.html.gz,AI,0.6589144273534477
IL_2021_b859976fedcc20261c98903f8b52ae9f.html.gz,HUMAN,0.21392450055753123
IL_2021_b0b0bd295b0e8b351b9566bca9ada591.html.gz,HUMAN,0.18758729222475468
IL_2021_b98703236d9e5aed0d867d09f8963b09.html.gz,HUMAN,0.19253429030236613
IL_2021_b9d698cc519a5ed17e7a0ebb81b5c880.html.gz,HUMAN,0.25477832783711823
IL_2021_bed8ed7dc5527f5bd65f5cd7fdc403d8.html.gz,HUMAN,0.18871547457797685
IL_2021_bfa504eff51e236d4fcb357be91510bf.html.gz,HUMAN,0.35044454474897707
IL_2021_ba0f6a0b9b82e89ef9f2277993f2de5c.html.gz,HUMAN,0.28047439379335515
IL_2021_c4807f856703adee20bd71f78855f2db.html.gz,HUMAN,0.20844790439434596
IL_2021_c58e2349576c54243a4ed5cf44c6a472.html.gz,HUMAN,0.28395665794181807
IL_2021_c5bd0b84ba27810b1e24e9f8f5d4c79e.html.gz,HUMAN,0.1896513227771115
IL_2021_c5f81e8ce168cd0e682f4e87d41afa55.html.gz,HUMAN,0.18776127109747856
IL_2021_c655719b848f99b7731a10857a11d76f.html.gz,HUMAN,0.3996549920713647
IL_2021_c631fb578a9b0d07487efab110dd5b6c.html.gz,HUMAN,0.2774596010792451
IL_2021_c863f901672f5cb3070882f6ba621c18.html.gz,AI,0.5393183315583143
IL_2021_cbe724f4fa99eb76ee8b6d5c92372774.html.gz,AI,0.5631086889356038
IL_2021_cd54678f16aeb85f61f46bcc11b5ad9f.html.gz,HUMAN,0.19207217835647178
IL_2021_d0812601de32efe4763324008564bc86.html.gz,HUMAN,0.2309322358965044
IL_2021_cef6f611c4c2264eb52a052410670094.html.gz,HUMAN,0.2101775158509535
IL_2021_d266ac62dbecdacea7b949247f4431b6.html.gz,HUMAN,0.3049450647665897
IL_2021_d564dfa1de3c19fa0273aee9c0a70801.html.gz,AI,0.7808942849861504
IL_2021_d796e242aaf4c4a7909bc44841e837d2.html.gz,HUMAN,0.25820743512419003
IL_2021_d7b8e9141d67f9d2fd564c30fbe400d2.html.gz,HUMAN,0.1934900657727818
IL_2021_da7e97d015bf63fd89eea06b06c94f61.html.gz,HUMAN,0.20629417324271282
IL_2021_dc024f1414cf753ac954e0ff0724f7ac.html.gz,HUMAN,0.19240223899616304
IL_2021_dc0f7fc475039cfa03ed8bf9c25c8982.html.gz,HUMAN,0.46590333530331085
IL_2021_dc9b78f6b12620d407968215b15e334f.html.gz,HUMAN,0.18756416784594201
IL_2021_e1f9e60849b30c614fe00271d22bc75f.html.gz,HUMAN,0.20509547659937244
IL_2021_e2d14522b401564a87d012793020fb5b.html.gz,HUMAN,0.1984876012448552
IL_2021_e2d25da09ea3a65177f3805fd59acdbe.html.gz,HUMAN,0.4381001209915695
IL_2021_e39ecd073b1eec29018635a8ad92a4ee.html.gz,HUMAN,0.18822963598715278
IL_2021_e3d5da5262b2a10ad2133660e8b125e2.html.gz,HUMAN,0.4353380523206934
IL_2021_e7146cdd59f96133c10325c945542e97.html.gz,HUMAN,0.18955201665386903
IL_2021_e842f92fe66412e5445d3f7ef17dc462.html.gz,HUMAN,0.3824604028501157
IL_2021_e9d8bda78208328213e5df0bffb29341.html.gz,HUMAN,0.2495965148350839
IL_2021_e9e97e1ab941d6268c7bd6cdd5b382ff.html.gz,AI,0.559075680548323
IL_2021_f06e6eb3199ea9523d383b8156ad43ea.html.gz,HUMAN,0.2161906972393166
IL_2021_f11ca1d26038df9013c28b0c9038e802.html.gz,HUMAN,0.22170764110912974
IL_2021_f1340d408c4be2fb981f608f28d83d82.html.gz,HUMAN,0.19235232340281355
IL_2021_f2cf4a12e2b514bd30b011a755fb3678.html.gz,HUMAN,0.21038492026638125
IL_2021_f4206e631e8499dcb8a1847ebc61615f.html.gz,HUMAN,0.20121122692381282
IL_2021_f4f414938fd16d415620bbb6ea4ccd54.html.gz,HUMAN,0.2747604545849769
IL_2021_f5ca0b4085d50f4f357f34128ad43b85.html.gz,HUMAN,0.36386957184076674
IL_2021_fc98a356934a7a4166edb41f8d0f0e42.html.gz,HUMAN,0.19664764392234926
IL_2021_fe649223c3187d76e2a34d9e0e0cc614.html.gz,HUMAN,0.18807137355687722
