File,label,score
PA_2021_5da3df3e0ece07ddac6f017c31e5cd55.html.gz,HUMAN,0.21937901999921114
PA_2021_5e83563462f0d87b79b0d194a21d8182.html.gz,HUMAN,0.22769083101367968
PA_2021_5f751a9ca45787c0b01edcf035f53e9d.html.gz,HUMAN,0.18865125615108397
PA_2021_612eb2773adfeedf47cdbce08bca3462.html.gz,HUMAN,0.18777734725029663
PA_2021_632fb99470aa8ff7d75e2dd978cfb5ae.html.gz,HUMAN,0.4777306922681084
PA_2021_66d80037bbafc7a811be37179bedcbce.html.gz,AI,0.6472689235566823
PA_2021_68a36dd9aaaaac2ba1e88cfb8439d382.html.gz,HUMAN,0.20012139890136452
PA_2021_6aa4e3b9a0e9362d4f86bbaba8e28260.html.gz,AI,0.7547335458828552
PA_2021_6f3a8fad0041b86ce72b989fd5b814a5.html.gz,HUMAN,0.19955451372662616
PA_2021_66a41176d9600b0e1845178266eba94a.html.gz,AI,0.667716504112834
PA_2021_7020ca45885e84d5c6013bd5ef5b3a91.html.gz,HUMAN,0.1988202078331836
PA_2021_71614951ad56c2b1ab7c0bc6ca39ce44.html.gz,HUMAN,0.19920690738197303
PA_2021_7772cef8d510551d1818780b033ad5d8.html.gz,AI,0.8564713345445548
PA_2021_792ff911a0f4f0a43ad37bd36b3dff37.html.gz,AI,0.8073505680492887
PA_2021_7ae8a1c3e1bd8f1fde935980fa17dd9e.html.gz,HUMAN,0.25477832783711823
PA_2021_79d0809a08debb61a9e3761d89acf48d.html.gz,HUMAN,0.19127411156655238
PA_2021_803700c4f9e612b02b5c16a5182b5631.html.gz,HUMAN,0.20663957823712542
PA_2021_81d18709e5eb844a1ce23aec96aba825.html.gz,HUMAN,0.4664438576471423
PA_2021_77e7d1dccd4de31345a066557e5d8b6d.html.gz,HUMAN,0.1875974325475496
PA_2021_85bd2a2ca417ccefc9fabdc5489769df.html.gz,HUMAN,0.1936764496405239
PA_2021_847be5d7ba61ef8520b5ed69d8e9ef6a.html.gz,HUMAN,0.18810623750400665
PA_2021_8643afb168ca7f54a37f11c5512c612c.html.gz,AI,0.7149700388463686
PA_2021_8779bc05af261f4c111ec73eb5590a03.html.gz,HUMAN,0.2567969390862605
PA_2021_87e089403ae17aa3d3abc65a89e6d3e9.html.gz,HUMAN,0.31846727842186484
PA_2021_8c15201a882dfff6a6837502e4cb306a.html.gz,HUMAN,0.33532638637182016
PA_2021_8a20f67f8eee41a7831d4d17f36a90e6.html.gz,HUMAN,0.1874751782510182
PA_2021_8f57d895758c35a6cded7b92d5dc5263.html.gz,HUMAN,0.19204004043186465
PA_2021_91345b88a18ff5fea84f69d9731d526a.html.gz,HUMAN,0.20406611437288985
PA_2021_8d8e8b29bf615be06c0461dad45b15c4.html.gz,HUMAN,0.20803135837940187
PA_2021_91dc8f7f25328f6f294e06fb9a8d2530.html.gz,HUMAN,0.2549212787513862
PA_2021_92a40b1fb3b1a5b5026f4d47916011bc.html.gz,HUMAN,0.2810332428975541
PA_2021_932029f7f469ba2dd806911103010df0.html.gz,HUMAN,0.2122345427970749
PA_2021_93c88207168ed90d3e4c2be9e02a42e7.html.gz,HUMAN,0.20985389792396583
PA_2021_9c8559142ea14d4681dc2ca8784b3688.html.gz,HUMAN,0.18769139457141934
PA_2021_96ced05460c7bcad38a3d4df99d0f04d.html.gz,HUMAN,0.19396421295687438
PA_2021_9e662ebe8b92af49f5314b79b08b54c7.html.gz,HUMAN,0.43971006823300224
PA_2021_9fc94ca959382da786109e24adad8cc1.html.gz,HUMAN,0.37330328646580163
PA_2021_9fe8843972877b4546b831e75833720a.html.gz,HUMAN,0.18756386290316907
PA_2021_a02de09b0121aef12a3fd88ff2f298fa.html.gz,HUMAN,0.2584748617686564
PA_2021_a064205ed7c5a8905c6c9a4d353e35a2.html.gz,HUMAN,0.18769485366515062
PA_2021_a06c7b2007ff811f1175bb4395682f0f.html.gz,HUMAN,0.1986369266408497
PA_2021_a124aaf7b218fec75289b5a793c1421c.html.gz,HUMAN,0.20609138089167212
PA_2021_a130384f2f75b212a80400aa1c1664e2.html.gz,HUMAN,0.23480431128895485
PA_2021_a361e53e3f4a55f8ab2838e7fa79a351.html.gz,AI,0.5507735124909511
PA_2021_a737512b622e3c0634706a51d8a1edbf.html.gz,HUMAN,0.18988844589547244
PA_2021_a9950b15c6e34483ee6cdfd1aaf5d66f.html.gz,AI,0.8067144430410779
PA_2021_ac26157487ccedd4053a1898e537f634.html.gz,HUMAN,0.1973767067850485
PA_2021_aedee34bd241aaa14ecc7e695e0761b0.html.gz,HUMAN,0.18938521461655528
PA_2021_b1d5c3c1aa021867de693ae8fdcd96ed.html.gz,HUMAN,0.3719207328059837
PA_2021_ba7f2e32c32a767b3acac29024838141.html.gz,HUMAN,0.1892227518286298
PA_2021_bb0d016a9e4ffbbe4d3fa84b492c8cda.html.gz,HUMAN,0.21811620810689378
PA_2021_bf3658968b6b5d33b6fc6b372f0980c9.html.gz,HUMAN,0.19788734122478452
PA_2021_c01f6bd3f2f1597f6f5a5922ab6a895b.html.gz,HUMAN,0.19309037097144202
PA_2021_c1a18953d33859e468ee3043d269d374.html.gz,AI,0.984737246079233
PA_2021_c2b8c3eb21948736eafc23a2276d5395.html.gz,AI,0.6622265598264512
PA_2021_c3459f7b5b07b0d45baaff854f3d70c8.html.gz,AI,0.8376431688003105
PA_2021_cd96cc6054f187e46374dc56374b8a0b.html.gz,HUMAN,0.1953620623513704
PA_2021_cbcb89a5125745ae65417c03069da5e9.html.gz,AI,0.5249820757455815
PA_2021_ce7025dc346ae8713b4d77cd877d9634.html.gz,HUMAN,0.36071187787223774
PA_2021_cf320da704febe7186d6d2686c2593eb.html.gz,AI,0.5841469815655719
PA_2021_d20c5daf64ed3794c468f59ae8e10d23.html.gz,HUMAN,0.3100758930553453
PA_2021_d5da5e5a740d1b96fc335ace6c0c9d26.html.gz,HUMAN,0.2047908243197165
PA_2021_d92185f78cd0b35608bdb5fc75d66ddf.html.gz,HUMAN,0.18957504174236972
PA_2021_dcaf398ad6bd008f974f9fdd00e65b41.html.gz,AI,0.9944546264736214
PA_2021_dd777395fe30a42bb229558cd1461e4a.html.gz,AI,0.7989923566482241
PA_2021_e0a45884b166a8ff00df47ea133ca00d.html.gz,HUMAN,0.32695215110187936
PA_2021_e0c4948c928dc29f1e05564d00cef637.html.gz,HUMAN,0.19623776896729697
PA_2021_e16b9022d00bea9d9f0c96804d8714ca.html.gz,HUMAN,0.25538363289528904
PA_2021_e17120a22fc5cadd117d5106c2f5633c.html.gz,HUMAN,0.20838899288383406
PA_2021_e34f7e803df8544d6824a382e624390f.html.gz,AI,0.9722894722116089
PA_2021_e7191ea4a7c7d6779f7083c5afb21990.html.gz,HUMAN,0.19619283479817126
PA_2021_e770b859af170c0ac34b1ae94b28bdad.html.gz,AI,0.5584700002899979
PA_2021_e8104358117cf073341e8a4923652db0.html.gz,AI,0.7237765423263554
PA_2021_e934decd006adc482f4b187a766dbc04.html.gz,AI,0.998871306824496
PA_2021_eb04a7a563d693bdc8b9348a47ac3c04.html.gz,HUMAN,0.1934900657727818
PA_2021_edf036ea307a75dc04a7914ea87c239c.html.gz,HUMAN,0.27928359958326154
PA_2021_ee7ce0423450b8afbce2f441c70a6eba.html.gz,HUMAN,0.25549497912947355
PA_2021_f1de4d0028f2123469ee86f330ed3ac7.html.gz,HUMAN,0.195129690360585
PA_2021_f8d394201174a61f6ec9ae701f528a58.html.gz,HUMAN,0.21983716054817207
PA_2021_f8fcd0ffffc33b5fca5137a2169ee455.html.gz,HUMAN,0.28972989501609553
PA_2021_fc83773257e6ec04024618aa7f1156c2.html.gz,HUMAN,0.23354821294565267
PA_2021_f9d57b7bcc350747dda45cbe1110849e.html.gz,AI,0.6871947701313684
