File,label,score
nytimes_2020_47,HUMAN,0.18748636332764543
independent_2020_193,HUMAN,0.22593809002751702
financialpost_2020_30,HUMAN,0.248405056271819
austrailianfinancialreview_2020_20,HUMAN,0.1926215646238595
nytimes_2020_126,HUMAN,0.2586041911223194
independent_2020_310,HUMAN,0.32695215110187936
independent_2020_255,HUMAN,0.23740754740510261
foxnews_2020_165,HUMAN,0.20212693402510074
nytimes_2020_10,HUMAN,0.3005785130937289
foxnews_2020_78,AI,0.5108642703693894
foxnews_2020_97,HUMAN,0.21593365388396224
independent_2020_347,HUMAN,0.2725891060804575
financialpost_2020_67,HUMAN,0.1956167153759382
foxnews_2020_309,HUMAN,0.2644423814766701
independent_2020_202,HUMAN,0.1936764496405239
financialpost_2020_88,HUMAN,0.21321826731233862
independent_2020_275,HUMAN,0.1926362792726688
financialpost_2020_10,HUMAN,0.21811620810689378
nytimes_2020_106,HUMAN,0.20978448476319508
independent_2020_330,HUMAN,0.19318244895376804
nytimes_2020_88,HUMAN,0.19413850753503265
independent_2020_83,HUMAN,0.44829086154588144
foxnews_2020_112,HUMAN,0.2362051752348219
nytimes_2020_67,HUMAN,0.1946527290826064
guardian_2020_84,HUMAN,0.19823186127912434
foxnews_2020_6,HUMAN,0.19063282082926514
independent_2020_222,HUMAN,0.23963655743153964
financialpost_2020_47,HUMAN,0.23598503914143773
foxnews_2020_283,HUMAN,0.18979507828643763
foxnews_2020_329,HUMAN,0.1875876350815798
foxnews_2020_145,AI,0.5981195299767919
nytimes_2020_30,AI,0.6812078225579912
foxnews_2020_58,HUMAN,0.1934531423184535
independent_2020_234,HUMAN,0.45634628689410034
foxnews_2020_295,HUMAN,0.25811439893327737
financialpost_2020_51,HUMAN,0.25959654687436345
austrailianfinancialreview_2020_5,HUMAN,0.2353240349334773
nytimes_2020_6,HUMAN,0.2869713047959799
nytimes_2020_26,AI,0.5828033578987919
foxnews_2020_153,AI,0.5406751289049343
independent_2020_263,AI,0.7289946505469291
independent_2020_326,HUMAN,0.21865381886147248
nytimes_2020_110,HUMAN,0.18766750139197294
austrailianfinancialreview_2020_16,HUMAN,0.19013801654957385
nytimes_2020_71,HUMAN,0.31777257427948224
foxnews_2020_104,HUMAN,0.18781946391429588
foxnews_2020_19,HUMAN,0.1886663091333294
independent_2020_95,AI,0.5249820757455815
foxnews_2020_313,HUMAN,0.22492848001715438
foxnews_2020_256,HUMAN,0.1992594738298882
independent_2020_218,HUMAN,0.20509547659937244
financialpost_2020_92,HUMAN,0.19281099361195744
foxnews_2020_62,AI,0.5118113469606024
independent_2020_131,HUMAN,0.20384977994968698
foxnews_2020_190,HUMAN,0.3652142217455147
foxnews_2020_344,AI,0.7812338226918301
foxnews_2020_201,HUMAN,0.39042273337904143
cnn_2020_4,HUMAN,0.18751729466368994
independent_2020_166,HUMAN,0.21417108242856056
foxnews_2020_128,HUMAN,0.2243247152136131
foxnews_2020_35,HUMAN,0.25811439893327737
guardian_2020_51,HUMAN,0.18874880813332642
independent_2020_56,HUMAN,0.18986532701822428
independent_2020_189,HUMAN,0.20860521699367576
foxnews_2020_352,AI,0.8757551252252703
foxnews_2020_217,HUMAN,0.1879476381604662
independent_2020_259,HUMAN,0.194696133235389
foxnews_2020_23,AI,0.504468076544356
independent_2020_170,AI,0.5264813066427612
independent_2020_40,HUMAN,0.27858966422212916
guardian_2020_47,HUMAN,0.34721009839794686
foxnews_2020_305,HUMAN,0.2442899096304044
guardian_2020_3,HUMAN,0.30699528184879793
financialpost_2020_84,HUMAN,0.18868258632597842
foxnews_2020_240,HUMAN,0.24415936238160818
independent_2020_127,HUMAN,0.1995012486088861
foxnews_2020_74,HUMAN,0.26829026107210086
foxnews_2020_169,HUMAN,0.4180311787947623
guardian_2020_10,HUMAN,0.23776500319796334
foxnews_2020_186,HUMAN,0.26231340444349477
independent_2020_17,HUMAN,0.461786802225719
independent_2020_126,HUMAN,0.22748223191962655
foxnews_2020_75,HUMAN,0.20615884412781466
foxnews_2020_168,HUMAN,0.1874943806978578
foxnews_2020_187,HUMAN,0.22583641843424282
guardian_2020_11,HUMAN,0.20308994916607745
independent_2020_16,HUMAN,0.3730111726065578
foxnews_2020_304,HUMAN,0.2641599757299293
guardian_2020_2,HUMAN,0.2172321019983502
financialpost_2020_85,AI,0.7876358789369072
foxnews_2020_241,AI,0.6109111930896775
foxnews_2020_22,HUMAN,0.19601124483498644
independent_2020_171,HUMAN,0.18774563510624329
independent_2020_41,HUMAN,0.20643003978842311
guardian_2020_46,HUMAN,0.19514776600504183
foxnews_2020_353,HUMAN,0.18790221242883692
foxnews_2020_216,HUMAN,0.25289858959869754
independent_2020_258,HUMAN,0.1950223918021033
independent_2020_167,HUMAN,0.18790221242883692
foxnews_2020_129,HUMAN,0.1884004359425312
foxnews_2020_34,HUMAN,0.3828830818068557
guardian_2020_50,HUMAN,0.28802790032552994
independent_2020_188,HUMAN,0.19197611187530694
independent_2020_57,HUMAN,0.2113409949523555
foxnews_2020_345,HUMAN,0.3439999124933188
foxnews_2020_200,HUMAN,0.30107656190279736
cnn_2020_5,HUMAN,0.18863408850522057
foxnews_2020_63,HUMAN,0.488027983294412
independent_2020_130,HUMAN,0.21126370236147488
foxnews_2020_191,HUMAN,0.2056894145746799
foxnews_2020_312,HUMAN,0.20586093780628903
foxnews_2020_257,HUMAN,0.31663121423295876
independent_2020_219,HUMAN,0.19233345494989068
financialpost_2020_93,HUMAN,0.4195895593590241
foxnews_2020_105,HUMAN,0.23835589287833103
nytimes_2020_70,HUMAN,0.2647818322023929
foxnews_2020_18,HUMAN,0.19406074713867974
independent_2020_94,HUMAN,0.19002788398735418
independent_2020_262,HUMAN,0.19874298541827168
independent_2020_327,HUMAN,0.18854009513089945
nytimes_2020_111,HUMAN,0.19904995914253912
austrailianfinancialreview_2020_17,HUMAN,0.39729213408124187
austrailianfinancialreview_2020_4,HUMAN,0.2985021382896327
nytimes_2020_7,HUMAN,0.36007656301646696
foxnews_2020_152,HUMAN,0.27886146967023606
nytimes_2020_27,HUMAN,0.19952786546177514
independent_2020_235,HUMAN,0.4529743516836278
financialpost_2020_50,HUMAN,0.2154505124021713
foxnews_2020_294,HUMAN,0.1913790542951167
nytimes_2020_31,HUMAN,0.2610046716792211
foxnews_2020_144,HUMAN,0.1886663091333294
foxnews_2020_59,HUMAN,0.18756832919489277
foxnews_2020_7,HUMAN,0.19284340590989366
independent_2020_223,HUMAN,0.321513111270949
financialpost_2020_46,HUMAN,0.24155765850540184
foxnews_2020_282,HUMAN,0.1897178041619092
foxnews_2020_328,HUMAN,0.19356426585270486
nytimes_2020_89,HUMAN,0.359146463510205
independent_2020_82,HUMAN,0.3719207328059837
nytimes_2020_66,HUMAN,0.18920447788369715
foxnews_2020_113,HUMAN,0.254066411344406
guardian_2020_85,HUMAN,0.32244355500851535
independent_2020_274,HUMAN,0.36493010242728935
financialpost_2020_11,HUMAN,0.2811334473195657
nytimes_2020_107,HUMAN,0.2575269410944216
independent_2020_331,HUMAN,0.20312057904212913
independent_2020_346,AI,0.5623345461581428
financialpost_2020_66,HUMAN,0.21036602174946087
foxnews_2020_308,HUMAN,0.19581578513023426
independent_2020_203,HUMAN,0.2119982473184769
financialpost_2020_89,HUMAN,0.20438415772565854
nytimes_2020_11,HUMAN,0.18791755261184526
foxnews_2020_164,HUMAN,0.24972613854012243
foxnews_2020_79,HUMAN,0.20889543820240133
foxnews_2020_96,HUMAN,0.20095152769774335
financialpost_2020_31,HUMAN,0.1919942545614813
independent_2020_311,AI,0.5167803878777611
independent_2020_254,HUMAN,0.1881490102155737
nytimes_2020_46,HUMAN,0.309068525939219
foxnews_2020_133,HUMAN,0.42778935934165185
independent_2020_192,HUMAN,0.20602405175523322
independent_2020_307,HUMAN,0.1919148300659325
nytimes_2020_131,HUMAN,0.18747696672667594
financialpost_2020_27,HUMAN,0.30102669328645465
foxnews_2020_349,HUMAN,0.18755950638546529
cnn_2020_9,HUMAN,0.19180484954650293
independent_2020_0,HUMAN,0.18963882635191875
independent_2020_242,HUMAN,0.2311163258115233
foxnews_2020_125,HUMAN,0.22238339480454614
nytimes_2020_50,HUMAN,0.22781567740337086
foxnews_2020_38,HUMAN,0.24432609376560205
independent_2020_184,HUMAN,0.2505772396493306
financialpost_2020_70,HUMAN,0.18858659163195934
independent_2020_350,HUMAN,0.1948158288039131
independent_2020_215,HUMAN,0.2109123349318132
foxnews_2020_172,HUMAN,0.25223746188031443
foxnews_2020_80,HUMAN,0.18760569546584593
foxnews_2020_220,HUMAN,0.29948778414722566
independent_2020_281,HUMAN,0.2654068701278468
nytimes_2020_93,HUMAN,0.20732632015139418
guardian_2020_70,HUMAN,0.1875453937893218
independent_2020_98,HUMAN,0.1937518285232555
independent_2020_77,HUMAN,0.26733203544087625
independent_2020_147,HUMAN,0.23985812532525716
foxnews_2020_14,HUMAN,0.1967864605594453
foxnews_2020_109,HUMAN,0.19240223899616304
foxnews_2020_277,HUMAN,0.19612566092698258
independent_2020_239,HUMAN,0.38583785592672354
foxnews_2020_298,HUMAN,0.31782708686513544
foxnews_2020_332,AI,0.6290954735717985
independent_2020_20,HUMAN,0.20824552868282237
financialpost_2020_110,HUMAN,0.19133477098790433
guardian_2020_27,HUMAN,0.20451229793745804
austrailianfinancialreview_2020_8,HUMAN,0.47843379460320706
foxnews_2020_43,HUMAN,0.18984073622943806
independent_2020_110,HUMAN,0.22948992268391402
foxnews_2020_261,HUMAN,0.31672465531564814
foxnews_2020_324,HUMAN,0.2657707067902569
guardian_2020_31,HUMAN,0.33531004999097774
financialpost_2020_106,HUMAN,0.21083582422229766
independent_2020_36,HUMAN,0.2036888013923442
independent_2020_106,HUMAN,0.19046431002194433
foxnews_2020_55,HUMAN,0.2522688914914261
foxnews_2020_148,AI,0.5552201076248597
foxnews_2020_236,HUMAN,0.18833632237740439
independent_2020_278,HUMAN,0.26603509856598445
independent_2020_297,HUMAN,0.22844647982850022
independent_2020_61,HUMAN,0.36334080061137636
guardian_2020_66,AI,0.6874150896656007
guardian_2020_89,HUMAN,0.19243334926460712
nytimes_2020_85,HUMAN,0.2223593653747705
financialpost_2020_7,HUMAN,0.19040007162914158
independent_2020_151,HUMAN,0.20001234870336693
independent_2020_273,HUMAN,0.2424190420096258
nytimes_2020_100,HUMAN,0.18884397438447906
financialpost_2020_16,HUMAN,0.21570506333612072
independent_2020_336,HUMAN,0.473529102799624
guardian_2020_82,HUMAN,0.22332807547704717
foxnews_2020_114,HUMAN,0.2676196876038862
nytimes_2020_61,HUMAN,0.22442957597603855
independent_2020_85,AI,0.7041186027300375
independent_2020_224,HUMAN,0.21530263048991183
cnn_2020_10,HUMAN,0.226141908363784
foxnews_2020_0,HUMAN,0.33047042136427585
foxnews_2020_285,HUMAN,0.20263440330468696
financialpost_2020_41,HUMAN,0.22901650244016739
foxnews_2020_143,HUMAN,0.18792249795323135
nytimes_2020_36,HUMAN,0.19747292413660128
independent_2020_232,HUMAN,0.2545028349545263
foxnews_2020_339,HUMAN,0.1932702889470245
foxnews_2020_293,HUMAN,0.19163276786224323
financialpost_2020_57,AI,0.8776760954165589
nytimes_2020_0,HUMAN,0.20193131139453366
austrailianfinancialreview_2020_3,HUMAN,0.1878244318178606
foxnews_2020_48,HUMAN,0.25209808551081553
nytimes_2020_20,HUMAN,0.28802790032552994
foxnews_2020_155,HUMAN,0.31328456151465134
independent_2020_265,HUMAN,0.18755525963590208
independent_2020_320,HUMAN,0.19291338241550093
austrailianfinancialreview_2020_10,HUMAN,0.20694910903968258
nytimes_2020_116,HUMAN,0.20017233056789444
nytimes_2020_98,HUMAN,0.4367982414393248
independent_2020_93,HUMAN,0.198433400199916
nytimes_2020_77,HUMAN,0.23908134281500867
foxnews_2020_102,HUMAN,0.18887019791081258
foxnews_2020_315,HUMAN,0.27387935925041645
financialpost_2020_94,HUMAN,0.20760670245626553
foxnews_2020_250,HUMAN,0.20595685663280833
independent_2020_137,AI,0.5786696271201528
foxnews_2020_179,HUMAN,0.3117072410669796
foxnews_2020_64,HUMAN,0.2550250820142364
foxnews_2020_196,HUMAN,0.23517133636145315
foxnews_2020_342,HUMAN,0.265016873565238
cnn_2020_2,HUMAN,0.2984038834735151
foxnews_2020_207,HUMAN,0.28330723688039383
foxnews_2020_33,HUMAN,0.3154275801463249
independent_2020_160,HUMAN,0.19590371628207984
independent_2020_50,HUMAN,0.29274023706550256
independent_2020_249,HUMAN,0.20451229793745804
guardian_2020_57,HUMAN,0.20810261180113315
foxnews_2020_354,AI,0.791773032566559
foxnews_2020_211,AI,0.7795335821404372
independent_2020_176,HUMAN,0.23334244460788595
foxnews_2020_138,HUMAN,0.21152947507937117
foxnews_2020_25,HUMAN,0.33806268082210394
guardian_2020_41,AI,0.5103372428296077
independent_2020_199,HUMAN,0.31243390426951434
independent_2020_46,HUMAN,0.2496211086498988
guardian_2020_5,HUMAN,0.19194432115812726
foxnews_2020_303,HUMAN,0.2835308566413265
foxnews_2020_246,HUMAN,0.2824482585325119
independent_2020_208,AI,0.5242333669336791
financialpost_2020_82,HUMAN,0.37017595960266286
foxnews_2020_72,HUMAN,0.2871087139439013
independent_2020_121,HUMAN,0.20616350854159352
independent_2020_11,HUMAN,0.20875005266605562
guardian_2020_16,HUMAN,0.21019632724987972
foxnews_2020_180,HUMAN,0.18751599496593033
financialpost_2020_121,HUMAN,0.22583641843424282
guardian_2020_61,HUMAN,0.2061297555224634
independent_2020_66,HUMAN,0.2511276718335164
nytimes_2020_82,HUMAN,0.18750866940935257
financialpost_2020_0,AI,0.5132881230672109
independent_2020_89,HUMAN,0.18778555041431108
independent_2020_156,HUMAN,0.2577937158201112
foxnews_2020_118,AI,0.6706788569211574
foxnews_2020_231,HUMAN,0.18936468421719516
independent_2020_290,HUMAN,0.41244968072054483
independent_2020_31,HUMAN,0.3804953084239057
guardian_2020_36,HUMAN,0.21155427541926747
financialpost_2020_101,HUMAN,0.18839232456273375
foxnews_2020_52,HUMAN,0.3021132184494216
independent_2020_101,HUMAN,0.30413139881861323
foxnews_2020_266,HUMAN,0.19236893287791634
independent_2020_228,HUMAN,0.18775003926915157
foxnews_2020_323,HUMAN,0.23639577834992062
foxnews_2020_289,HUMAN,0.18886898495228333
financialpost_2020_117,HUMAN,0.27161924745391536
guardian_2020_20,HUMAN,0.24484543869004577
independent_2020_27,HUMAN,0.27117687126038326
independent_2020_117,HUMAN,0.21974523064591342
foxnews_2020_159,HUMAN,0.19826041244388873
foxnews_2020_44,HUMAN,0.2684306091061998
foxnews_2020_270,HUMAN,0.20216724320181595
foxnews_2020_335,HUMAN,0.20542410992440074
independent_2020_70,HUMAN,0.1912449703982499
guardian_2020_77,HUMAN,0.23419513845613554
nytimes_2020_94,HUMAN,0.267301163216849
foxnews_2020_13,HUMAN,0.19269003955744812
independent_2020_140,HUMAN,0.23233249387169225
foxnews_2020_227,HUMAN,0.1899100695024365
independent_2020_269,HUMAN,0.18755525963590208
independent_2020_286,HUMAN,0.29972140379790446
foxnews_2020_362,HUMAN,0.31442153085439284
foxnews_2020_68,HUMAN,0.1979332702854369
foxnews_2020_175,HUMAN,0.48337788189511927
foxnews_2020_87,AI,0.5257313902103706
financialpost_2020_77,HUMAN,0.19157393765924008
foxnews_2020_319,HUMAN,0.24435826931251436
independent_2020_212,HUMAN,0.20485566393905993
financialpost_2020_98,HUMAN,0.3097617594341435
nytimes_2020_57,HUMAN,0.1878696148802048
foxnews_2020_122,HUMAN,0.423196549586372
independent_2020_183,HUMAN,0.27767437001830797
independent_2020_300,HUMAN,0.20228598322101995
financialpost_2020_20,HUMAN,0.27866653612210485
nytimes_2020_136,HUMAN,0.19706739114599373
independent_2020_245,HUMAN,0.18779386365143177
independent_2020_7,HUMAN,0.20928477724216038
foxnews_2020_29,HUMAN,0.18865125615108397
foxnews_2020_134,HUMAN,0.3080433378629245
independent_2020_195,HUMAN,0.3306281213925788
nytimes_2020_120,AI,0.6620573699240421
financialpost_2020_36,HUMAN,0.18810623750400665
independent_2020_316,HUMAN,0.22218481077895802
foxnews_2020_358,HUMAN,0.3420450576794719
independent_2020_253,AI,0.5613941474846473
foxnews_2020_163,HUMAN,0.19776452932050462
nytimes_2020_16,HUMAN,0.20690981496209354
foxnews_2020_91,AI,0.6360414273785672
independent_2020_341,HUMAN,0.3057623959526481
guardian_2020_9,HUMAN,0.2511276718335164
financialpost_2020_61,AI,0.6277387525793976
independent_2020_204,HUMAN,0.35709099175134856
independent_2020_340,HUMAN,0.2298122658664616
guardian_2020_8,HUMAN,0.19388751816335997
financialpost_2020_60,AI,0.6277387525793976
independent_2020_205,AI,0.8987024016289329
nytimes_2020_17,HUMAN,0.3136192667333806
foxnews_2020_162,HUMAN,0.19130539233795502
foxnews_2020_90,HUMAN,0.18903281187776447
nytimes_2020_121,HUMAN,0.21767229876621103
financialpost_2020_37,HUMAN,0.1908765605227126
independent_2020_317,HUMAN,0.24484543869004577
foxnews_2020_359,HUMAN,0.18750490312881132
independent_2020_252,HUMAN,0.21525463821795954
foxnews_2020_28,HUMAN,0.18797346769107437
nytimes_2020_40,HUMAN,0.18774616773240302
foxnews_2020_135,HUMAN,0.19749705530623735
independent_2020_194,HUMAN,0.22438676053186063
independent_2020_301,HUMAN,0.1880779104453967
financialpost_2020_21,HUMAN,0.18756386290316907
independent_2020_244,HUMAN,0.1908765605227126
nytimes_2020_137,HUMAN,0.21551402701322306
independent_2020_6,HUMAN,0.22726846667146397
foxnews_2020_123,HUMAN,0.31549634270508925
nytimes_2020_56,HUMAN,0.2181892811970486
independent_2020_182,HUMAN,0.19126153959720812
financialpost_2020_76,HUMAN,0.39817635732231976
foxnews_2020_318,HUMAN,0.2718867975411029
independent_2020_213,HUMAN,0.2985377072979901
financialpost_2020_99,HUMAN,0.3097617594341435
foxnews_2020_69,HUMAN,0.2118414248193742
foxnews_2020_174,HUMAN,0.18817359447125012
foxnews_2020_86,HUMAN,0.1957471384348213
foxnews_2020_226,HUMAN,0.18805997317882983
independent_2020_268,HUMAN,0.19130539233795502
independent_2020_287,HUMAN,0.24188588318820467
independent_2020_71,HUMAN,0.1974454970509473
guardian_2020_76,HUMAN,0.36402020688698866
nytimes_2020_95,HUMAN,0.3927389890820242
foxnews_2020_12,HUMAN,0.2434328524503596
independent_2020_141,HUMAN,0.24154123958035498
foxnews_2020_271,HUMAN,0.21153484226026725
foxnews_2020_334,HUMAN,0.26200840123643854
financialpost_2020_116,HUMAN,0.2407956959263823
guardian_2020_21,HUMAN,0.2763693716659028
independent_2020_26,HUMAN,0.18771568327344082
independent_2020_116,HUMAN,0.189203125992954
foxnews_2020_158,AI,0.6823736389036388
foxnews_2020_45,HUMAN,0.35337336313745193
foxnews_2020_267,HUMAN,0.2031052600328903
independent_2020_229,HUMAN,0.189203125992954
foxnews_2020_322,HUMAN,0.21436258505483594
foxnews_2020_288,HUMAN,0.18770896492877046
independent_2020_30,HUMAN,0.2445213295521775
guardian_2020_37,AI,0.641742962536993
financialpost_2020_100,HUMAN,0.18848814518261953
foxnews_2020_53,HUMAN,0.2314460293273593
independent_2020_100,HUMAN,0.18998041915045233
foxnews_2020_230,HUMAN,0.18825564320088192
independent_2020_291,HUMAN,0.18981785085455313
nytimes_2020_83,HUMAN,0.18954277174676967
guardian_2020_60,HUMAN,0.19160224700587708
independent_2020_67,HUMAN,0.30526523923566057
financialpost_2020_1,HUMAN,0.44582278315631024
independent_2020_157,HUMAN,0.1920102262274128
independent_2020_88,HUMAN,0.27416084510537747
foxnews_2020_119,HUMAN,0.23448838243315884
foxnews_2020_73,HUMAN,0.2275864513369927
independent_2020_120,HUMAN,0.24330550517100352
independent_2020_10,HUMAN,0.22654570469663418
guardian_2020_17,HUMAN,0.21004607967940808
foxnews_2020_181,HUMAN,0.1986369266408497
financialpost_2020_120,HUMAN,0.18766149948440072
guardian_2020_4,HUMAN,0.18757091982374002
foxnews_2020_302,HUMAN,0.2344740522568383
foxnews_2020_247,HUMAN,0.229873576032553
independent_2020_209,HUMAN,0.2316666548710654
financialpost_2020_83,HUMAN,0.1894251750415717
independent_2020_177,AI,0.6661493098549508
foxnews_2020_139,HUMAN,0.33064412306704505
foxnews_2020_24,HUMAN,0.18814209600107085
guardian_2020_40,HUMAN,0.24420955105339867
independent_2020_47,HUMAN,0.2875089820159817
independent_2020_198,HUMAN,0.19884244485708458
foxnews_2020_355,AI,0.5355258920203487
foxnews_2020_210,HUMAN,0.23250061815642734
foxnews_2020_32,HUMAN,0.20841193087693063
independent_2020_161,HUMAN,0.21019632724987972
independent_2020_51,HUMAN,0.20959867223379494
guardian_2020_56,HUMAN,0.18750490312881132
foxnews_2020_343,HUMAN,0.20442056414755974
cnn_2020_3,HUMAN,0.23540297662072304
foxnews_2020_206,AI,0.5064553221859722
independent_2020_248,HUMAN,0.19064795889551958
independent_2020_136,HUMAN,0.1897724184945431
foxnews_2020_178,HUMAN,0.18888659901163435
foxnews_2020_65,HUMAN,0.3425154567559365
foxnews_2020_197,HUMAN,0.18753033098041982
foxnews_2020_314,HUMAN,0.42113228255945545
financialpost_2020_95,HUMAN,0.21802712858836518
foxnews_2020_251,HUMAN,0.210683222955552
nytimes_2020_99,HUMAN,0.3996549920713647
independent_2020_92,HUMAN,0.47512542429533267
foxnews_2020_103,HUMAN,0.21708494523259256
nytimes_2020_76,HUMAN,0.25853027053831484
independent_2020_321,HUMAN,0.19029876661294234
independent_2020_264,HUMAN,0.18810116833158494
austrailianfinancialreview_2020_11,HUMAN,0.19360154257678452
nytimes_2020_117,HUMAN,0.26533937952247494
nytimes_2020_1,HUMAN,0.19177368641512513
austrailianfinancialreview_2020_2,HUMAN,0.23460311842292833
foxnews_2020_49,HUMAN,0.2715164876612699
nytimes_2020_21,HUMAN,0.2389593386103528
foxnews_2020_154,HUMAN,0.24424771267436837
independent_2020_233,HUMAN,0.23002797521919352
financialpost_2020_56,HUMAN,0.2251291409496194
foxnews_2020_338,HUMAN,0.24680669415615347
foxnews_2020_292,HUMAN,0.19127612848608563
nytimes_2020_37,HUMAN,0.1985858584685614
foxnews_2020_142,AI,0.6164427765651543
independent_2020_225,HUMAN,0.23130232375610624
cnn_2020_11,HUMAN,0.18767405470409304
foxnews_2020_1,HUMAN,0.20136881903410522
foxnews_2020_284,HUMAN,0.3483310136440269
financialpost_2020_40,HUMAN,0.20853300512825915
guardian_2020_83,HUMAN,0.18935446109367232
nytimes_2020_60,AI,0.5177342115051468
independent_2020_84,HUMAN,0.2178494162422335
independent_2020_272,HUMAN,0.20860521699367576
foxnews_2020_115,HUMAN,0.18784605524765366
nytimes_2020_101,HUMAN,0.2297120825412213
financialpost_2020_17,HUMAN,0.2076115628213653
independent_2020_337,HUMAN,0.1915718413439831
guardian_2020_14,HUMAN,0.3777092050620885
foxnews_2020_182,HUMAN,0.2119197653520444
independent_2020_13,HUMAN,0.19213680171254327
independent_2020_123,HUMAN,0.18966081011964203
foxnews_2020_70,HUMAN,0.19043852944013515
nytimes_2020_18,HUMAN,0.2919481650423226
financialpost_2020_80,HUMAN,0.35838502904146985
foxnews_2020_301,HUMAN,0.35477736134898374
foxnews_2020_244,HUMAN,0.2557568844897022
guardian_2020_7,HUMAN,0.3534830979203791
independent_2020_44,HUMAN,0.2173198449890084
guardian_2020_43,HUMAN,0.18946700615951245
foxnews_2020_27,HUMAN,0.2392330973846968
foxnews_2020_213,HUMAN,0.2551280439048617
independent_2020_174,HUMAN,0.18808368348684518
independent_2020_318,HUMAN,0.43905639471803154
foxnews_2020_356,HUMAN,0.20152338529837438
financialpost_2020_38,HUMAN,0.2645006809748358
guardian_2020_55,HUMAN,0.2730870896830044
independent_2020_52,HUMAN,0.2993259361328941
independent_2020_162,HUMAN,0.19931216557594647
nytimes_2020_59,HUMAN,0.2389449950403233
foxnews_2020_31,HUMAN,0.24958589736375247
cnn_2020_0,HUMAN,0.2345242193659569
foxnews_2020_205,HUMAN,0.25846562961214
independent_2020_9,HUMAN,0.219653451750181
foxnews_2020_340,HUMAN,0.18836410176433235
foxnews_2020_89,HUMAN,0.19529832800795274
foxnews_2020_194,HUMAN,0.222280706026551
foxnews_2020_66,HUMAN,0.18960756482014693
independent_2020_135,HUMAN,0.22403327182643287
foxnews_2020_252,HUMAN,0.3439829683438289
financialpost_2020_96,HUMAN,0.32879830026688567
financialpost_2020_79,HUMAN,0.33669050720048926
foxnews_2020_317,HUMAN,0.18958585464321862
foxnews_2020_100,HUMAN,0.2993259361328941
nytimes_2020_75,HUMAN,0.3749480261947094
independent_2020_91,HUMAN,0.1883167191813977
guardian_2020_79,HUMAN,0.2263150454513964
independent_2020_322,HUMAN,0.2526567128159028
austrailianfinancialreview_2020_12,HUMAN,0.3376874407671464
independent_2020_288,HUMAN,0.19160224700587708
nytimes_2020_114,HUMAN,0.18863408850522057
foxnews_2020_229,HUMAN,0.18950928662125552
independent_2020_267,HUMAN,0.19641871963417248
independent_2020_119,HUMAN,0.2118414248193742
foxnews_2020_157,HUMAN,0.22976587300800075
nytimes_2020_22,HUMAN,0.21007840597158584
austrailianfinancialreview_2020_1,HUMAN,0.3059814630238143
financialpost_2020_119,HUMAN,0.36963544273105786
nytimes_2020_2,HUMAN,0.18845010100443
