Link,Score,Prediction
The Guardian view on political transparency: throw those curtains wide,0.9891892075538635,Most likely human-generated
Gwyneth's Ark: sailing towards wellness but never quite getting there,1.0414507389068604,Most likely human-generated
Labour needs to go for the jugular on Tory elitism,1.0461539030075073,Most likely human-generated
The Guardian view on King Charles III: the hardest of follow-up acts,1.0301507711410522,Most likely human-generated
"If Carrie Symonds wants to master the grand gesture, she should listen to Meat Loaf",1.026737928390503,Most likely human-generated
Let's be honest - every national hero is tainted by the values of our time,1.0174418687820435,Most likely human-generated
Why Scotland's election result is unlikely to hasten a referendum,0.9938650131225586,Most likely human-generated
US funds make Israel 's bombardment of Gaza possible. When will they be halted?,0.9886363744735718,Most likely human-generated
Israel should take note: the weight of opinion is turning against it,1.0054644346237183,Most likely human-generated
The shapeshifting Tories have grown their base - but this could be their downfall,0.9896907210350037,Most likely human-generated
The shapeshifting Tories have grown their base - but this could be their downfall,0.9896907210350037,Most likely human-generated
The Guardian view on Britain and the Chagos Islands : time for justice,1.0529412031173706,Most likely human-generated
Keir Starmer has made one small step towards being slightly normal,0.9894737005233765,Most likely human-generated
Obama hasn't changed much at all. There's something frustrating about that,0.9947090148925781,Most likely human-generated
"In the city where Colston's statue toppled, there are signs a culture war can be averted",1.0121212005615234,Most likely human-generated
A leaky share house is a world away from where I thought I'd be in my 30s,1.0547263622283936,Most likely human-generated
"With the extension of lockdown, Labour has one more chance to get match-ready",0.971563994884491,Most likely human-generated
The Guardian view on France 's far right: an advance thwarted,1.0357142686843872,Most likely human-generated
The closure of Apple Daily marks the start of a sinister new era for Hong Kong,0.9945054650306702,Most likely human-generated
The Guardian view on Northern Ireland : Boris Johnson isn't bothered,1.0166666507720947,Most likely human-generated
Picking fights has served Johnson's Tories well - but it's a strategy that may backfire,1.0,Most likely human-generated
Hancock's fall catapults Sajid Javid back into the heart of Conservative politics,1.0107526779174805,Most likely human-generated
A shift on aid hints British voters are finally tiring of the politics of spite,1.0571428537368774,Most likely human-generated
What are the checks and balances governing UK ministers?,0.9657142758369446,Most likely human-generated
Nimbys are not selfish. We're just trying to stop the destruction of nature,1.0658682584762573,Most likely human-generated
Shall we vaccinate our children? We could start by asking them first,1.0,Most likely human-generated
Why does inflation worry the right so much?,1.0315788984298706,Most likely human-generated
The European ruling on headscarves opens the way to rank discrimination,1.0465116500854492,Most likely human-generated
Keir Starmer is shrinking the Labour party,0.9698795080184937,Most likely human-generated
"Corporate activism is too often cynical. In Ben & Jerry's case, it offers hope",0.9776536226272583,Most likely human-generated
Will Covid become a disease of the young? The world is watching England to find out,1.0306748151779175,Most likely human-generated
Simone Biles and the rise of the 'great refusal',0.9385474920272827,Most likely human-generated
Crime always pays for the Tories - that's why they turn to it again and again,1.0104166269302368,Most likely human-generated
"Yes, the climate crisis is terrifying. But I refuse to abandon hope",0.9940828680992126,Most likely human-generated
"If we really value our freedom, repealing Covid police powers won't be enough",0.9894179701805115,Most likely human-generated
Can a socialist live in a $2.7m mansion?,0.9683544039726257,Most likely human-generated
"For a disabled person, becoming a Paralympian isn't just about 'trying harder'",0.9807692170143127,Most likely human-generated
What exactly do Ian Botham and John Cleese offer 'global Britain '?,1.024154543876648,Most likely human-generated
Biden is facing his biggest crisis yet. And he will survive it,0.994413435459137,Most likely human-generated
"President Biden, Texas shows we can't wait any longer. It's time to pack the court",1.0789474248886108,Most likely human-generated
"From climate crisis to Brexit, alarmists have been proved right. It's time to start listening",0.9661017060279846,Most likely human-generated
Unionists' Brexit politicking has ensured Northern Ireland has no future,0.9942196607589722,Most likely human-generated
Exxon helped cause the climate crisis. It's time they owned up,1.012738823890686,Most likely human-generated
Opinion writing has changed a lot since I started out. It's time for something new,1.0057803392410278,Most likely human-generated
Britain 's broadcast media is too valuable to be the toy of politicians and moguls,1.0531400442123413,Most likely human-generated
Political gestures can be inspiring. But let's not mistake them for victory,1.0307692289352417,Most likely human-generated
The Guardian view on the government and the BBC : an endless war of attrition,1.0611110925674438,Most likely human-generated
Only noisy protest makes politicians take action to avoid climate catastrophe,1.0227272510528564,Most likely human-generated
Should you ask for a pay rise? Not according to the former Pepsi CEO,0.9419354796409607,Most likely human-generated
"After David Amess's death, MPs will feel the cold shiver of vulnerability",1.0056496858596802,Most likely human-generated
"It's Tory rebels, not Boris Johnson, who will set the pace on Britain 's road to net zero",1.0206185579299927,Most likely human-generated
"After 30 years in obstetrics, Covid vaccination has made me reassess my advice to pregnant patients",1.0240963697433472,Most likely human-generated
Netflix 's Squid Game savagely satirises our money-obsessed society - but it's capitalism that is the real winner,0.9825581312179565,Most likely human-generated
Let them eat space! Elon Musk and the race to end world hunger,1.0,Most likely human-generated
Boris Johnson has condemned Britain to replay Brexit on a loop,1.0575916767120361,Most likely human-generated
What does Democrats losing in Virginia mean for Biden? Our panel responds,1.0681818723678589,Most likely human-generated
"The pandemic has been challenging for children but if we stop and listen, we can find out what they need",0.9788359999656677,Most likely human-generated
Americans were horrified to be told to live like Europeans. Is it longer life expectancy they mind?,0.9595959782600403,Most likely human-generated
This is not a cross-party matter: second jobs are a very Conservative scandal,1.0,Most likely human-generated
Be reassured: the world is not as divided as we might think,1.0414507389068604,Most likely human-generated
"When a far-right candidate has 'le buzz', France shouldn't take young people for granted",1.09944748878479,Most likely human-generated
"#MeToo changed Hollywood - but what about our schools, workplaces and homes?",0.9937106966972351,Most likely human-generated
The Guardian view on North Sea oil: keep it in the ground,1.0465116500854492,Most likely human-generated
A Christmas party in January? What kind of fresh hell is this?,1.0049020051956177,Most likely human-generated
I ignored Strictly for 19 seasons - then fell for its hypnotic effervescence in minutes,1.0050251483917236,Most likely human-generated
The Brexit 'n' Boris formula was a winner for the Tories. Now it's falling apart,1.0432432889938354,Most likely human-generated
"Omicron is spreading at an alarming rate, and there's no solid evidence it's 'milder'",0.9766082167625427,Most likely human-generated
"Unlike cats, dogs used to leave me cold - until I met a puppy in a padded jacket",1.0282485485076904,Most likely human-generated
Is Keir Starmer's professed patriotism a strength or a weakness?,0.988950252532959,Most likely human-generated
