Link,Score,Prediction
"Opinion: If the Liberals really wanted a successful federal daycare program, this one isn't it",1.0179641246795654,Most likely human-generated
Opinion: Alberta needs innovation strategies for all sectors,0.9886363744735718,Most likely human-generated
Opinion: Federal budget a good first step for Black communities,0.9937106966972351,Most likely human-generated
"Opinion: Anyone saying there's no money in selling gas to Asia, hasn't run the (honest) numbers",0.9805194735527039,Most likely human-generated
Opinion: The budget's Old Age Security increase is bad policy,0.9605262875556946,Most likely human-generated
Opinion: The federal budget: Building back contraband tobacco sales,0.9404761791229248,Most likely human-generated
Opinion: Canada's muddled pandemic communications,0.9772727489471436,Most likely human-generated
Opinion: Vindication for Ontario 's for-profit nursing homes,1.024844765663147,Most likely human-generated
Opinion: Now do you see the value of pipelines?,0.9828571677207947,Most likely human-generated
"Opinion: Quebec Bill 21: Breaking Ramadan fasts, and breaking the Canadian promise",1.0,Most likely human-generated
Opinion: U.K. byelection offers lesson for Canadian Conservatives,1.0121212005615234,Most likely human-generated
Opinion: Make French safer by making Quebec richer,0.9575757384300232,Most likely human-generated
Opinion: Growth reduces poverty,0.9776119589805603,Most likely human-generated
"Opinion: Analysts likely underestimating a recovery in bank earnings, yet again",0.9580419659614563,Most likely human-generated
Opinion: Canadian bank stocks to get a boost with release of $6 to $8 billion in reserves,0.9608938694000244,Most likely human-generated
Opinion: Canadian bank stocks to get a boost with release of $6 to $8 billion in reserves,0.9608938694000244,Most likely human-generated
"Opinion: We're failing our children - socially, mentally and physically - by keeping them out of school",0.9815950989723206,Most likely human-generated
Opinion: Anti-big populism threatens Canadian economic success,0.9826589822769165,Most likely human-generated
Opinion: Trudeau's apology to Italian -Canadians must be viewed in context,1.0331125259399414,Most likely human-generated
Opinion: CEWS criticism goes overboard,1.0178571939468384,Most likely human-generated
Opinion: Our debt problem is a lot worse than Ottawa is letting on,0.9738562107086182,Most likely human-generated
Opinion: Ontario pandemic billing code punishes mental health patients,0.9503105878829956,Most likely human-generated
Opinion: Fees to finance net-zero are net-positive and rising,1.024844765663147,Most likely human-generated
Opinion: Don't steal from Peter to vaccinate Paul,0.9759036302566528,Most likely human-generated
Opinion: It would be selfish to vaccinate our children while so many adults around the world lack access to a vaccine,1.013157844543457,Most likely human-generated
Opinion: The democratic world must stand together against Chinese aggression,0.9350649118423462,Most likely human-generated
"Opinion: By not reopening schools, the Ford government makes it clear that children aren't a priority",1.024844765663147,Most likely human-generated
Opinion: Ottawa's Greener Homes Grant eliminates choice,1.0301204919815063,Most likely human-generated
Opinion: The woke onslaught is a war on the West itself,0.9717513918876648,Most likely human-generated
Opinion: Doug Ford's use of the notwithstanding clause stands up for democracy,1.0545454025268555,Most likely human-generated
Opinion: Doug Ford's use of the notwithstanding clause stands up for democracy,1.0545454025268555,Most likely human-generated
Opinion: MMIWG and what our sisters needed,1.0192307233810425,Most likely human-generated
Opinion: What will the future of work look like in Ontario ?,0.9746835231781006,Most likely human-generated
Opinion: Here's a net-zero idea: Disconnect Ottawa from Ontario 's electricity grid,0.9386503100395203,Most likely human-generated
Opinion: Relax. Mixing Pfizer and Moderna is OK and will get us back to normal,1.0128204822540283,Most likely human-generated
Opinion: Why standalone digital banks face an uphill battle to succeed in Canada,1.0,Most likely human-generated
Opinion: It's time for Canadians to start travelling again,0.9593023061752319,Most likely human-generated
Opinion: Working from home is great - except for productivity,1.023668646812439,Most likely human-generated
Opinion: Free speech isn't free. It comes with a price,0.9800994992256165,Most likely human-generated
Opinion: We've been teaching about the Holocaust all wrong. Here's how we're going to change that,0.9723756909370422,Most likely human-generated
Opinion: To share wealth you first have to create it,1.0,Most likely human-generated
Opinion: Learn from Britain - a junk food ad ban is a bad idea,0.9506173133850098,Most likely human-generated
Opinion: Voter ID works in Canada. Why does Joe Biden want to banish it in the U.S. ?,1.0060975551605225,Most likely human-generated
Opinion: Canadian government policy is strengthening Iran 's malign regime,1.0,Most likely human-generated
Opinion: Ottawa's unheralded austerity plan: Cuts to the federal government's payroll,1.042424201965332,Most likely human-generated
Opinion: Naive progressives have it the wrong way round on China,0.9937888383865356,Most likely human-generated
Opinion: It's time to correct misinformation at Canada's National Holocaust Monument,1.0331125259399414,Most likely human-generated
Opinion: Big companies are not the problem,0.9354838728904724,Most likely human-generated
"Opinion: Yes, we had a recession, the shortest ever",0.9389312863349915,Most likely human-generated
Opinion: Why Canada must fight Big Tech's unregulated monopoly power,0.9795918464660645,Most likely human-generated
Opinion: There is no fossil-fuel subsidy pot of gold,1.0264900922775269,Most likely human-generated
Opinion: Ontario shamelessly withholding COVID funding from private schools,0.9551281929016113,Most likely human-generated
Opinion: We need a Canada- India energy pact,0.9245283007621765,Most likely human-generated
Opinion: Being Black in Canada means being at increased risk of mental health problems,1.0,Most likely human-generated
Opinion: Bigger post-COVID government may mean slower productivity growth and lower incomes,0.9846153855323792,Most likely human-generated
Opinion: Iran 's maritime attacks show the true cost of doing a 'deal with the devil',1.0068964958190918,Most likely human-generated
Opinion: Canadians deserve better than five decades of deficits,1.024844765663147,Most likely human-generated
Opinion: How COVID-19 could improve health care,1.0227272510528564,Most likely human-generated
Opinion: The battle to breach Big Tech's walled gardens,0.9160584211349487,Most likely human-generated
Opinion: The Trudeau government can no longer 'freeze out' pro-development First Nations,1.040697693824768,Most likely human-generated
Opinion: Biden and Trudeau are Putin and Xi's useful energy idiots,1.0109890699386597,Most likely human-generated
Opinion: IPCC global warming report is more chill than you have read,0.9727891087532043,Most likely human-generated
"Opinion: How government screws up the economics of bears, garbage and time in North Vancouver",0.9545454382896423,Most likely human-generated
Opinion: Invest in the best and divest from the rest,1.0057470798492432,Most likely human-generated
Opinion: Free speech can't be filtered through a bureaucratic superstructure,0.9108280539512634,Most likely human-generated
Opinion: Food 'self-sufficiency' is a recipe for disaster,0.9823529124259949,Most likely human-generated
Opinion: It's time to learn to live with COVID,0.9928571581840515,Most likely human-generated
"Opinion: For true affordability slash taxes, deregulate housing and tackle inflation",0.9365671873092651,Most likely human-generated
Opinion: O'Toole's GST holiday is the Christmas present our economy needs,0.9679487347602844,Most likely human-generated
"Opinion: Canada's big banks are stronger than ever, and should be allowed to raise dividends",1.0,Most likely human-generated
Opinion: We need to hear the leaders debate debts and deficits,0.971222996711731,Most likely human-generated
Opinion: The childcare debate is off to a good start this election. But let's take it further,1.0,Most likely human-generated
Opinion: We asked Canadians for their election priorities. Here's their top four,0.9054054021835327,Most likely human-generated
Opinion: The Australian model to stop Big Tech from siphoning ad dollars from journalism works,0.9832402467727661,Most likely human-generated
Opinion: Ontario needs more choice in education,1.0125786066055298,Most likely human-generated
Opinion: COVID measures and Canadian politicians are not like the Nazis - not in the least,0.9750000238418579,Most likely human-generated
Opinion: COVID measures and Canadian politicians are not like the Nazis - not in the least,0.9689440727233887,Most likely human-generated
Opinion: Don't defund but do rethink the police,0.9599999785423279,Most likely human-generated
"Opinion: Why vaccine passports won't slow COVID spread, will hurt the poor and threaten medical ethics",0.9659090638160706,Most likely human-generated
"Opinion: Why vaccine passports won't slow COVID spread, will hurt the poor and threaten medical ethics",0.9661017060279846,Most likely human-generated
Opinion: The parties' housing promises are built on unsound foundations,0.9407407641410828,Most likely human-generated
Opinion: Net-zero will be net-painful,1.042424201965332,Most likely human-generated
"Opinion: Ontario school spending up, Ontario student results down",0.9798657894134521,Most likely human-generated
Opinion: Will this episode of inflation have a happy ending?,1.0136985778808594,Most likely human-generated
Opinion: Canada should negotiate a fairer share of drug R&;D costs,1.0062893629074097,Most likely human-generated
Opinion: Oil and gas taxes pay for a lot of social benefits,0.9637681245803833,Most likely human-generated
Opinion: Want a COVID booster? Maybe you should pay for it,0.9868420958518982,Most likely human-generated
Opinion: Half-baked cannabis regulations need fixing,0.9647058844566345,Most likely human-generated
"Opinion: The Canadian Charter is a compromise, but Section 1 isn't",0.9350649118423462,Most likely human-generated
"Opinion: To secure future PPE, let's try PPP",1.0239521265029907,Most likely human-generated
Opinion: How do I legalize my Blackness?,0.942307710647583,Most likely human-generated
Opinion: Journalists need protection from online hate,1.0062111616134644,Most likely human-generated
Opinion: Five reasons why COVID shouldn't spook us this Halloween,1.024539828300476,Most likely human-generated
Opinion: Five reasons why COVID shouldn't spook us this Halloween,1.024539828300476,Most likely human-generated
Opinion: Canadian bank dividends are poised to rise - a lot,0.9939758777618408,Most likely human-generated
Opinion: Rising oil prices won't solve Canada's oil and gas problems,0.9926470518112183,Most likely human-generated
Opinion: Using rapid tests to ensure students remain in class,1.0064934492111206,Most likely human-generated
Opinion: Using rapid tests to ensure students remain in class,1.0064934492111206,Most likely human-generated
Opinion: Using rapid tests to ensure students remain in class,1.0064934492111206,Most likely human-generated
Opinion: Why refusing the vaccine isn't inherently Christian,0.9345238208770752,Most likely human-generated
Opinion: The brave Pirates who stood up to Hitler,0.988304078578949,Most likely human-generated
Opinion: How to protect children from Big Tech's harms,1.0370370149612427,Most likely human-generated
"Opinion: In our overheated political climate, voter lists present a direct threat to privacy and public safety",0.9503105878829956,Most likely human-generated
Opinion: The WHO 's tobacco policy echo chamber,1.0399999618530273,Most likely human-generated
Opinion: Time for kids to get back to normal,0.9647887349128723,Most likely human-generated
Opinion: The social media bullying crisis children face,0.9942196607589722,Most likely human-generated
Opinion: Time for the Bank of Canada to make a hard choice,1.0,Most likely human-generated
Opinion: Half a century of climate panic hasn't worked. Let's get smarter,0.9640287756919861,Most likely human-generated
"Opinion: We are Wet'suwet'en, but the Coastal GasLink pipeline protesters don't represent us",0.9470587968826294,Most likely human-generated
Opinion: We are Wet'suwet'en and the Coastal GasLink pipeline protesters do not represent us,0.9470587968826294,Most likely human-generated
Opinion: The Bank of Canada 's inflation target: Stick with what works,1.0182926654815674,Most likely human-generated
Opinion: This Canadian has been jailed by China for 15 years. Why aren't the Liberals helping?,1.0529801845550537,Most likely human-generated
Opinion: Health-care waits are now the longest ever,1.0362318754196167,Most likely human-generated
Opinion: The Bank of Canada's mandate: steady as she goes,1.012738823890686,Most likely human-generated
Opinion: Physicians are bound to do no harm - and that includes making false and misleading statements about vaccines,0.9938271641731262,Most likely human-generated
Opinion: Physicians are bound to do no harm - and that includes not making false and misleading statements about vaccines,0.9938271641731262,Most likely human-generated
Opinion: Quebec commission proposes bold new approach to protect academic freedom from woke mobs,0.983146071434021,Most likely human-generated
Opinion: Leaving 2021 - Longstanding problems could be addressed in 2022,1.0,Most likely human-generated
Opinion: We can do better on air travel rules,1.0409356355667114,Most likely human-generated
Opinion: Leaving 2021: Was the debt binge a blip or a sea change?,0.9878787994384766,Most likely human-generated
"Opinion: Leaving 2021: Progressive fantasy, meet brick wall",1.026178002357483,Most likely human-generated
Opinion: Ottawa gets an inflation dividend. The rest of us don't,1.0177514553070068,Most likely human-generated
Opinion: Leaving 2021: Let's move from fear to the old virtues,0.9949238300323486,Most likely human-generated
