Link,Score,Prediction
"Opinion: The world can be a terrifying, challenging place. 17 syllables a day can make the difference",1.0049505233764648,Most likely human-generated
Opinion: Trump is wrong. This is the real terror threat in America,1.040816307067871,Most likely human-generated
Opinion: Here's who won't be Trump's VP,1.037500023841858,Most likely human-generated
Opinion: Swatting is a heinous crime. I was one of its victims,0.9865771532058716,Most likely human-generated
Opinion: The US is in the midst of a Middle East regional war,0.977011501789093,Most likely human-generated
Opinion: DeSantis doesn't seem to have a bright future ahead of him back in Florida,1.079787254333496,Most likely human-generated
Opinion: The GOP's ridiculous move to impeach Mayorkas,0.9685534834861755,Most likely human-generated
Opinion: Taylor Swift is a genius at the only language the NFL understands,1.0409356355667114,Most likely human-generated
Opinion: The Taylor Swift AI photos offer a terrifying warning,0.9712643623352051,Most likely human-generated
Opinion: Why Megyn Kelly's fake feminism is so chilling,0.9885057210922241,Most likely human-generated
Opinion: Mark Zuckerberg's extraordinary apology should only be the beginning,1.0838710069656372,Most likely human-generated
Opinion: Biden needs to follow Trump's lead on Iran,1.0355029106140137,Most likely human-generated
Opinion: Why I'm going to keep teaching the truth about racism in America,1.005555510520935,Most likely human-generated
Opinion: French women got a wakeup call on abortion rights from their US sisters,0.9732620120048523,Most likely human-generated
Opinion: What explains Nikki Haley's new tone,1.0797545909881592,Most likely human-generated
Opinion: Nikki Haley is right about the Trump tariffs,0.9940828680992126,Most likely human-generated
Opinion: UNWRA's day of reckoning is near,1.0568181276321411,Most likely human-generated
Opinion: Kim Jong Un wants the world to take his threat seriously,1.0467835664749146,Most likely human-generated
Opinion: We could be getting so much more out of Black History Month. Here's how,0.9617834687232971,Most likely human-generated
Opinion: US bombing strikes are sending the wrong message,1.0,Most likely human-generated
"Opinion: A colossal failure, decades in the making",0.9777777791023254,Most likely human-generated
Opinion: Nikki Haley's 'SNL' cameo raises questions about Trump we should all be asking,1.024999976158142,Most likely human-generated
Opinion: Many Muslim voters no longer see Trump as worse than Biden,1.0319149494171143,Most likely human-generated
Opinion: A big problem with how we talk about race today,1.034482717514038,Most likely human-generated
Opinion: Amelia Earhart and the continuing search for her Lockheed Electra,1.0372670888900757,Most likely human-generated
"Opinion: Stuck in traffic, I wonder if this European city's car-free vision is working",1.0635838508605957,Most likely human-generated
"Opinion: In L.A., this is the equivalent of a biblical flood. And we are not coping",1.0529100894927979,Most likely human-generated
Opinion: Impeach Mayorkas for gross mismanagement,1.0121212005615234,Most likely human-generated
Opinion: Could King Charles' cancer diagnosis mend the fissures in the royal family?,1.0,Most likely human-generated
Opinion: Trump's immunity defeat isn't the setback it seems to be,1.107784390449524,Most likely human-generated
Opinion: The right-wing misreading of 'Blazing Saddles' is so telling,0.9640718698501587,Most likely human-generated
Opinion: The chaos of Nevada 's primary shows the nominating process has to change,0.9606741666793823,Most likely human-generated
Opinion: What a Super Bowl win would mean for fans of the Kansas City Chiefs,1.0292397737503052,Most likely human-generated
Opinion: The Jennifer Crumbley verdict is a powerful warning to parents,0.9802631735801697,Most likely human-generated
Opinion: MAGA's gift to Putin,0.9465240836143494,Most likely human-generated
Opinion: Trump is hoping to delay his trial. The Supreme Court shouldn't take the bait,0.9320987462997437,Most likely human-generated
Opinion: McConnell appears to be politically weakened. This senator may be waiting in the wings,1.056962013244629,Most likely human-generated
Opinion: Congress has already disqualified Trump from the ballot,0.993630588054657,Most likely human-generated
Opinion: Why I'm so curious about being 'boysober',0.9947643876075745,Most likely human-generated
Opinion: The biggest Super Bowl ad winners - and losers - over the past 20 years,0.9251700639724731,Most likely human-generated
Opinion: Does marijuana cause psychosis? The answer is complicated,0.9740259647369385,Most likely human-generated
Opinion: It's precisely the wrong time to tune out the news,0.9900497794151306,Most likely human-generated
Opinion: Why the Supreme Court is playing politics on Trump,0.9865771532058716,Most likely human-generated
Opinion: Is Biden an out-to-lunch president?,1.0181818008422852,Most likely human-generated
Opinion: The Swiftie math of the Super Bowl is a perfect score,1.038888931274414,Most likely human-generated
Opinion: 'Lisa Frankenstein' is giving us a new kind of monster,0.994350254535675,Most likely human-generated
Opinion: The border compromise would've helped-a lot,0.9523809552192688,Most likely human-generated
Opinion: Playing ball on border bill comes back to bite Democrats,1.0282485485076904,Most likely human-generated
Opinion: Robert Hur's gratuitous report,0.9537572264671326,Most likely human-generated
Opinion: George Santos was a disaster. Here's what the race to succeed him looks like,1.0452260971069336,Most likely human-generated
Opinion: Super Bowl isn't the only big game,1.0280898809432983,Most likely human-generated
Opinion: Trump does the impossible. He sinks even lower,1.0352941751480103,Most likely human-generated
Opinion: The sweet surrender of aging with the one you love,1.0382513999938965,Most likely human-generated
Opinion: A thrilling Super Bowl that was also about something more,1.0303030014038086,Most likely human-generated
Opinion: How to solve the nation's affordable housing crisis,1.055214762687683,Most likely human-generated
Opinion: Robert Hur's personal and painful jabs at Joe Biden,1.0253164768218994,Most likely human-generated
Opinion: A big reason so many Americans are still single,0.96875,Most likely human-generated
Opinion: What Iran wants - and fears,1.0695186853408813,Most likely human-generated
Opinion: Jon Stewart's brilliant return,1.026455044746399,Most likely human-generated
Opinion: Voters elect the anti-George Santos to send a message to Washington,1.0621469020843506,Most likely human-generated
Opinion: The lose-lose decision on the SAT,0.9655172228813171,Most likely human-generated
"Opinion: Secretary Blinken, this is the uncomfortable truth about America and Israel",1.0243902206420898,Most likely human-generated
Opinion: The true victims of the US eviction crisis,1.0810810327529907,Most likely human-generated
Opinion: What it says about America when Jackie Robinson's statue is destroyed,1.018072247505188,Most likely human-generated
Opinion: Trump's hush money case and the scandal-proofing of America,1.1111111640930176,Most likely human-generated
Opinion: Fani Willis and Nathan Wade need to step aside for the sake of the country,1.0117647647857666,Most likely human-generated
Opinion: Utah incident reveals this inherent threat in anti-trans efforts to 'protect' girls in sports,0.9698795080184937,Most likely human-generated
Opinion: The crux of Israel 's challenge,1.0053191184997559,Most likely human-generated
Opinion: Even the Taylor Swift fans among us are ready for a break,1.0157067775726318,Most likely human-generated
Opinion: Is Putin serious about preferring Biden? Ask Fidel Castro,0.954023003578186,Most likely human-generated
"Opinion: After the Super Bowl parade shooting, nothing is unthinkable when it comes to gun violence",1.0800000429153442,Most likely human-generated
Opinion: Don't misread Trump's loss in his civil trial,1.04347825050354,Most likely human-generated
"Opinion: In Navalny's death, echoes of Stalin",0.9751552939414978,Most likely human-generated
Opinion: The best tribute we can pay to Navalny,1.011173129081726,Most likely human-generated
Opinion: Navalny's death extinguished the last hope I had for my former home,0.9875776171684265,Most likely human-generated
Opinion: One man who stood up to a dictatorship,0.9814814925193787,Most likely human-generated
Opinion: I see patients every day who need Ozempic and can't get it,1.045454502105713,Most likely human-generated
Opinion: Trump is going to have to sell a lot of sneakers to pay his judgments,1.024539828300476,Most likely human-generated
Opinion: Smirnov indictment pushes GOP impeachment probe of Biden off the edge,1.0606060028076172,Most likely human-generated
"Opinion: There's no compassion, humanity or Christianity in this statement from the Archdiocese of New York",1.050561785697937,Most likely human-generated
Opinion: I witnessed an execution and regretted it. Now I'm not so sure,1.0120482444763184,Most likely human-generated
Opinion: George Santos is one of the few Republicans who finally took things too far,1.0052355527877808,Most likely human-generated
Opinion: I grew up in Ukraine and Russia . Here's what I say when people ask where I'm from,1.0059171915054321,Most likely human-generated
Opinion: The twisted irony in Alabama 's court decision on embryos,1.0177514553070068,Most likely human-generated
Opinion: This overshadowed Trump ruling may be the one that matters most,1.0,Most likely human-generated
Opinion: Europe is already painting Trump out of its defense picture,1.0568181276321411,Most likely human-generated
Opinion: A Sydney 'copshop' with a dark history. And the gay community reclaiming it,1.0163934230804443,Most likely human-generated
Opinion: The biggest potential danger from the Hur report is one no one's talking about,1.0181818008422852,Most likely human-generated
"Opinion: I'm Jewish and I work at Harvard . Antisemitism there is real, but it's complicated",1.0331491231918335,Most likely human-generated
Opinion: Taylor Tomlinson's sweet and sour moment,1.108433723449707,Most likely human-generated
Opinion: Mike Johnson has the worst job in Washington,1.0111111402511597,Most likely human-generated
Opinion: What Trump's VP shortlist reveals,1.0779221057891846,Most likely human-generated
Opinion: I'm an astronaut. Here's what I can tell you about what you'll experience in the Mars simulator for a year,0.9940476417541504,Most likely human-generated
"Opinion: Who is winning? Gen. Petraeus on Ukraine war, two years in",0.9938271641731262,Most likely human-generated
Opinion: What the AT&T outage reveals,0.9887640476226807,Most likely human-generated
Opinion: 'Drive-Away Dolls' is DeSantis' worst fear,1.0502793788909912,Most likely human-generated
Opinion: Why a woman like Nikki Haley could be President of the United States,0.9837837815284729,Most likely human-generated
Opinion: The big question as G.I. Joe turns 60,0.9664804339408875,Most likely human-generated
Opinion: Here's what's at risk if Big Tech doesn't address deceptive AI content,1.049180269241333,Most likely human-generated
Opinion: Conflict is the new normal,0.9890710115432739,Most likely human-generated
Opinion: I'm a Christian who underwent IVF in Alabama . The state Supreme Court decision is devastating for would-be parents,1.0058823823928833,Most likely human-generated
Opinion: Why Iran hates America,0.9578313231468201,Most likely human-generated
Opinion: What is Putin afraid of?,1.0111111402511597,Most likely human-generated
"Opinion: Trump may have won South Carolina , but Haley could still come out on top",1.0251572132110596,Most likely human-generated
"Opinion: If Haley wants a political future, she needs to drop out",1.03108811378479,Most likely human-generated
Opinion: Nikki Haley's Jon Snow moment,1.0187499523162842,Most likely human-generated
"Opinion: Shane Gillis' turn on 'SNL' shows that all too often, bigotry sells",1.024539828300476,Most likely human-generated
Opinion: The unimaginable suffering of Gaza's children,1.0359281301498413,Most likely human-generated
Opinion: 'Dune: Part Two' falls into a familiar - and telling - trap,0.9617834687232971,Most likely human-generated
Opinion: Don't take the progressive threats in Michigan seriously,1.0823529958724976,Most likely human-generated
Opinion: Does Trump think he can win Black voters by offending us?,0.9664804339408875,Most likely human-generated
Opinion: Jodie Turner-Smith is telling the truth about divorce,0.9426751732826233,Most likely human-generated
Opinion: Some very worrying signs for Joe Biden,1.0393258333206177,Most likely human-generated
Opinion: Neither Russia nor the West know how this war will end,0.9649122953414917,Most likely human-generated
Opinion: Laken Riley deserves justice - not to be exploited as a symbol of xenophobia or hate,0.9937499761581421,Most likely human-generated
Opinion: What it means to be born Black in Germany,0.981249988079071,Most likely human-generated
Opinion: Parents who fear a leap day birthday are making a big mistake,1.0555555820465088,Most likely human-generated
Opinion: We must help Ukraine now or fight costlier wars later,1.0222222805023193,Most likely human-generated
"Opinion: On the border, voters want action, not photo ops",1.017045497894287,Most likely human-generated
"Opinion: Even if Ukraine announced mass mobilization, who is left to fight?",0.9940119981765747,Most likely human-generated
Opinion: The dirty little secret the Michigan primary revealed,0.9647058844566345,Most likely human-generated
Opinion: Why have the mothers and fathers of the world forgotten about the child hostages?,0.9821428656578064,Most likely human-generated
"Opinion: This election, Americans are shedding an ugly stereotype",1.0057470798492432,Most likely human-generated
Opinion: The Supreme Court has a different view of emergencies than we do,1.0416666269302368,Most likely human-generated
Opinion: Mitch McConnell's unconditional surrender,1.0405405759811401,Most likely human-generated
Opinion: This is the AP course that America 's kids really need,1.0118342638015747,Most likely human-generated
Opinion: The backlash against Wendy's offers a lesson,1.0540540218353271,Most likely human-generated
Opinion: What Oprah's departure from WW means for the rest of us,0.9723756909370422,Most likely human-generated
Opinion: Jokes about disability aren't taboo. But here's who shouldn't be telling them,1.0166666507720947,Most likely human-generated
Opinion: A wildfire destroyed the tree I planted seven decades ago - and with it my hope for the future,0.9537572264671326,Most likely human-generated
Opinion: Why 'My Way' won't go away,1.0118342638015747,Most likely human-generated
Opinion: Lessons Biden can learn from Jon Stewart and 'SNL' ahead of his State of the Union speech,1.0359281301498413,Most likely human-generated
Opinion: How the Supreme Court got things so wrong on Trump ruling,1.024999976158142,Most likely human-generated
Opinion: Jason Kelce gave all of us a master class in American manhood,1.01578950881958,Most likely human-generated
Opinion: America isn't cool anymore. Just ask the French,1.012738823890686,Most likely human-generated
Opinion: The bizarre opposition to a Sandra Day O'Connor statue,1.0493826866149902,Most likely human-generated
Opinion: Super Tuesday won't help Haley. But she can help Trump.,1.0,Most likely human-generated
Opinion: Why a line of dialogue truly can define a film,0.988095223903656,Most likely human-generated
"Opinion: After Super Tuesday, the dreaded rematch is real",1.1030303239822388,Most likely human-generated
Opinion: A Black man's view on what Biden should do for the White working class,1.0056818723678589,Most likely human-generated
"Opinion: Finally, a long-overdue change to credit card late fees",1.0306748151779175,Most likely human-generated
Opinion: A new flag is going to fly over the White House. My dad would be proud,1.0256410837173462,Most likely human-generated
Opinion: Trump's pernicious superpower,1.047337293624878,Most likely human-generated
"Opinion: I'm a climate scientist. If you knew what I know, you'd be terrified too",0.9622641801834106,Most likely human-generated
"Opinion: These three Oscar-nominated films couldn't be more different. Together, they represent the change we need",0.9873417615890503,Most likely human-generated
Opinion: New York 's showy crackdown on subway crime is the wrong approach,1.0389610528945923,Most likely human-generated
Opinion: Biden gave the speech of his life,1.0437500476837158,Most likely human-generated
Opinion: What the Red Sea cable outage should teach us,1.0378378629684448,Most likely human-generated
Opinion: 'Side Hustlers' paints a grim picture of American dream,1.045714259147644,Most likely human-generated
Opinion: The same forces that drove out Sinema and Manchin are shrinking the Democratic Party,1.0263158082962036,Most likely human-generated
Opinion: How Joe Biden is flipping the script on Trump,1.0292397737503052,Most likely human-generated
Opinion: Which America do you choose?,1.0120482444763184,Most likely human-generated
Opinion: The world's most dangerous place has only gotten more dangerous,0.9473684430122375,Most likely human-generated
Opinion: Katie Britt's outrageous statements about migrants,0.9820359349250793,Most likely human-generated
"Opinion: Even without major surprises, these Oscars delivered big questions",1.0059523582458496,Most likely human-generated
Opinion: The problem isn't Biden's 'illegal' gaffe,0.9884393215179443,Most likely human-generated
Opinion: Vladimir Putin's sham election,1.0,Most likely human-generated
Opinion: What Princess of Wales photo really shows - a monarchy struggling,0.9893617033958435,Most likely human-generated
Opinion: Precious samples from Mars have been collected. Now it's up to Congress to get them back,1.0114942789077759,Most likely human-generated
Opinion: Hur hearing shows GOP will need more than age issue against Biden,1.0297619104385376,Most likely human-generated
Opinion: I survived a nightmare childhood. God and science gave me a better life,1.0740740299224854,Most likely human-generated
Opinion: This candidate for governor may just out-MAGA Trump. But can he win in November?,1.017045497894287,Most likely human-generated
Opinion: Kristen Stewart's portrayal of queerness and family is a sharp reminder,1.0167597532272339,Most likely human-generated
Opinion: What Hunter Biden and Donald Trump have in common,1.0333333015441895,Most likely human-generated
Opinion: Intelligence briefings for Trump are risky - but so is denial of briefings,1.0882352590560913,Most likely human-generated
Opinion: We're already seeing more creative efforts to make it harder to vote this year,1.05978262424469,Most likely human-generated
Opinion: The dangers in leaving TikTok at Beijing's disposal,1.0451977252960205,Most likely human-generated
Opinion: It's time for Kamala Harris to shine,0.9754601120948792,Most likely human-generated
Opinion: Trump's praise of dictators tells us all we need to know,1.0514285564422607,Most likely human-generated
Opinion: Why gangs hold so much power in Haiti,1.0060975551605225,Most likely human-generated
Opinion: The estate tax should help to level the playing field. Instead it's letting the rich get richer,1.0642857551574707,Most likely human-generated
Opinion: Will RFK Jr. lob a 'hail Mary' to Aaron Rodgers?,0.9937106966972351,Most likely human-generated
Opinion: Why Americans are bummed out about the economy,0.9673202633857727,Most likely human-generated
Opinion: Georgia judge got the Fani Willis call right,1.0395480394363403,Most likely human-generated
Opinion: Campaign despair is crushing our mental health,1.0111111402511597,Most likely human-generated
Opinion: Is the US on the brink of another civil war?,0.9767441749572754,Most likely human-generated
Opinion: Trump gives Biden one big lift,1.0574712753295898,Most likely human-generated
Opinion: What to make of Schumer's scathing speech on Netanyahu,1.0239521265029907,Most likely human-generated
Opinion: Mike Pence's bombshell announcement,0.946107804775238,Most likely human-generated
Opinion: How to make sure the 6% home commission really does die,0.9386503100395203,Most likely human-generated
Opinion: Free-speech cases shouldn't neuter critical power of the government's voice,1.032679796218872,Most likely human-generated
"Opinion: The Caitlin Clark effect is a feature, not a bug, of this moment in sports",0.9715909361839294,Most likely human-generated
Opinion: Why proponents of fetal personhood are so interested in sex education,1.0561797618865967,Most likely human-generated
Opinion: Steve Garvey vs. Adam Schiff is the matchup California needs,0.987500011920929,Most likely human-generated
Opinion: 'The Zone of Interest' - a Holocaust movie without Jews,0.9402173757553101,Most likely human-generated
Opinion: What the Kate photo controversy is really about,1.0227272510528564,Most likely human-generated
Opinion: Trump's dangerous $600 million problem,1.0350877046585083,Most likely human-generated
Opinion: Lily Allen said having children ruined her career. What she said next is the point,1.0053191184997559,Most likely human-generated
Opinion: No one knows the real Christine Blasey Ford,0.9634146094322205,Most likely human-generated
Opinion: Mississippi 'Goon Squad' didn't come out of nowhere,0.9408283829689026,Most likely human-generated
"Opinion: For Black college athletes, this is the bus boycott of our era",1.0058823823928833,Most likely human-generated
Opinion: What Biden needs to know about Rafah,0.939226508140564,Most likely human-generated
Opinion: The revolutionary sickle cell therapies,0.9798657894134521,Most likely human-generated
Opinion: Eleanor Roosevelt's prescient grasp of AI,0.9821428656578064,Most likely human-generated
Opinion: Stormy Daniels has the last word on Trump,1.0327868461608887,Most likely human-generated
Opinion: What world is Jared Kushner living in?,0.9829545617103577,Most likely human-generated
"Opinion: Once folks like me ditched our sewing machines, Joann Fabrics never stood a chance",1.0050761699676514,Most likely human-generated
Opinion: How Boeing lost its way,1.0370370149612427,Most likely human-generated
Opinion: Why Macron wants you to see his bulging biceps,1.03743314743042,Most likely human-generated
Opinion: The cracks are beginning to show in Trump 's campaign finances,1.0246913433074951,Most likely human-generated
Opinion: The character I missed most while watching 'Ghostbusters: Frozen Empire',1.0310559272766113,Most likely human-generated
Opinion: Biden needs to stand up to Texas ' immigration extremism,1.0176470279693604,Most likely human-generated
"Opinion: The next time I want to see Timothee Chalamet, I'll do it from the comfort of my couch",1.0327868461608887,Most likely human-generated
"Opinion: As a cancer survivor, I feel for Kate Middleton",1.0227272510528564,Most likely human-generated
Opinion: Why antisemitism and anti-Zionism are so deeply intertwined,0.9884393215179443,Most likely human-generated
Opinion: Putin's glaring mistake,1.0402684211730957,Most likely human-generated
Opinion: Why a booming economy isn't helping Biden,0.9825581312179565,Most likely human-generated
Opinion: Trump's image is on the line,0.9878048896789551,Most likely human-generated
Opinion: Trump 's facing a legal one-two punch,1.034482717514038,Most likely human-generated
Opinion: Why Democrats shouldn't throw Speaker Johnson a lifeline,1.0229885578155518,Most likely human-generated
"Opinion: Trump catches a bond break, and maybe Democrats do, too",1.0364583730697632,Most likely human-generated
Opinion: Biden's failures in criminal justice could cost him an election,0.9653179049491882,Most likely human-generated
Opinion: Good on Lisa Murkowski for having a backbone,0.9879518151283264,Most likely human-generated
Opinion: Supreme Court shows little sympathy for foes of abortion pill,1.0387096405029297,Most likely human-generated
Opinion: The writing was on the wall for Ronna McDaniel,0.9815950989723206,Most likely human-generated
Opinion: Pete Rose gave a roadmap to MLB on gambling. Now the Ohtani scandal is putting it to the test,0.9821428656578064,Most likely human-generated
Opinion: RFK Jr.'s VP pick is a missile aimed at Biden,0.9940119981765747,Most likely human-generated
Opinion: The long overdue death of the stick shift car,1.0687830448150635,Most likely human-generated
Oncologist: Kate's diagnosis is part of a troubling trend,1.0259740352630615,Most likely human-generated
Opinion: The secret of being the world's second happiest country,1.0198675394058228,Most likely human-generated
Opinion: Watch carefully what Putin does next,1.0465116500854492,Most likely human-generated
Opinion: Boeing 's new boss should drop the suit and consider a hoodie,0.939226508140564,Most likely human-generated
Opinion: The irony of SBF's sentencing,0.9886363744735718,Most likely human-generated
Opinion: Why I'm resigning from the State Department,1.0397727489471436,Most likely human-generated
Opinion: How my Nigerian grandfather made my Hollywood career possible,1.012738823890686,Most likely human-generated
Opinion: RFK Jr. is poised to be a chaos factor in November,1.029411792755127,Most likely human-generated
Opinion: The heroism of Ukraine and the nihilism of Mike Johnson,0.9701492786407471,Most likely human-generated
Opinion: How to keep Biden from riding reproductive rights to the White House,1.011173129081726,Most likely human-generated
Opinion: Why 'black swans' are behind the Key Bridge and other shipping disasters,1.0666667222976685,Most likely human-generated
"Opinion: Against Trump, Biden will have to be his own best argument",1.0182926654815674,Most likely human-generated
Opinion: The attacks against this judicial nominee are un- American,0.9756097793579102,Most likely human-generated
"Opinion: 25 years later, 'The Matrix' is less sci-fi than tech reality",0.957446813583374,Most likely human-generated
Opinion: How 'God's ghostwriters' transform our understanding of the Bible,0.970588207244873,Most likely human-generated
Opinion: Baltimore's tragedy shows the US maritime transportation crisis demands our attention,1.026737928390503,Most likely human-generated
Opinion: How Beyonce's 'Cowboy Carter' reveals America 's true nature,0.9885057210922241,Most likely human-generated
Opinion: Trump videos send wildly different messages,0.9884393215179443,Most likely human-generated
Opinion: Half measures won't work. What Gaza needs is a Marshall Plan,1.0,Most likely human-generated
