Link,Score,Prediction
"If you think Brexiteers are angry now, just wait until the wonders of Brexit fail to materialise Send your letters to letters@independent.co.uk",0.9604519605636597,Most likely human-generated
Iain Duncan Smith's self-serving view of Brexit shows how politics has changed recently Send your letters to letters@independent.co.uk,1.011049747467041,Most likely human-generated
Brexiteers would've been destitute in the days of empire - so why are they urging its second coming? Send your letters to letters@independent.co.uk,1.0353535413742065,Most likely human-generated
A new nuclear arms race threatens us all - we must act before it's too late Send your letters to letters@independent.co.uk,1.0108108520507812,Most likely human-generated
Why are Conservatives so calm about their MP going to a far-right conference? Send your letters to letters@independent.co.uk,0.9479768872261047,Most likely human-generated
Trump and Boris Johnson have ushered in an era of unspeakable greed - but it won't last Send your letters to letters@independent.co.uk,1.0295566320419312,Most likely human-generated
A depleted BBC will turn us into Little Britain Send your letters to letters@independent.co.uk,1.0,Most likely human-generated
Phillip Schofield's approach to coming out didn't seem that brave to me Please send your letters to letters@independent.co.uk,1.056410312652588,Most likely human-generated
"For the last time, the coronavirus doesn't operate along racial lines - nor does any pandemic Please send your letters to letters@independent.co.uk",1.0566037893295288,Most likely human-generated
The government is acting hastily over deportations - the lessons from the Windrush scandal must be learnt Please send your letters to letters@independent.co.uk,1.0102564096450806,Most likely human-generated
Viewing the Irish political arena through the prism of Brexit is a mistake Send your letters to letters@independent.co.uk,1.0153846740722656,Most likely human-generated
Joaquin Phoenix was right to use the Oscars to raise the plight of animals Send your letters to letters@independent.co.uk,1.0057470798492432,Most likely human-generated
Boris Johnson's new cabinet says a lot about his own insecurity Please send your letters to letters@independent.co.uk,1.0194175243377686,Most likely human-generated
Of course kids don't want quinoa lunches at school - but that doesn't mean they can't go veggie Please send your letters to letters@independent.co.uk,0.9788359999656677,Most likely human-generated
"Don't listen to vaccination deniers, and take responsibility for yourself and your children Please send your letters to letters@independent.co.uk",1.0670102834701538,Most likely human-generated
Was the CPS really right to prosecute Caroline Flack? Please send your letters to letters@independent.co.uk,1.010695219039917,Most likely human-generated
'Associate citizenship' gives us Remainers some hope for the future Send your letters to letters@independent.co.uk,1.0099999904632568,Most likely human-generated
Boris Johnson's immigration plan will have long-lasting consequences for the care system Send your letters to letters@independent.co.uk,1.018072247505188,Most likely human-generated
Why should Labour listen to Tony Blair after he campaigned against its leaders at the last three elections? Send your letters to letters@independent.co.uk,1.0274724960327148,Most likely human-generated
"How does Priti Patel plan exactly to push the old, sick and disabled back into work? Please send your letters to letters@independent.co.uk",1.029411792755127,Most likely human-generated
"With Priti Patel in the Home Office, I don't think Question Time-style rants will go away Please send your letters to letters@independent.co.uk",1.0370370149612427,Most likely human-generated
"Now that Corbyn's no longer a threat to the establishment, he'll soon become the nation's favourite uncle Please send your letters to letters@independent.co.uk",1.0098038911819458,Most likely human-generated
"In this age of flag-waving nationalism, we're in danger of rewriting the history of VE Day Please send your letters to letters@independent.co.uk",0.9679144620895386,Most likely human-generated
Migrants aren't to blame for the housing crisis - chronic underinvestment is Please send your letters to letters@independent.co.uk,0.9675675630569458,Most likely human-generated
"Labour is being led into a trap, from which it may never escape to win another election Send your letters to letters@independent.co.uk",1.0184332132339478,Most likely human-generated
Even children's hospitals in Melbourne have been hit by coronavirus racism - I've never been more ashamed Send your letters to letters@independent.co.uk,0.9898989796638489,Most likely human-generated
Boris Johnson's refusal to address the public about coronavirus shows a shocking failure of leadership Send your letters to letters@independent.co.uk,0.9526066184043884,Most likely human-generated
Philip Rutnam's resignation highlights Boris Johnson's assault on the establishment Please send your letters to letters@independent.co.uk,1.1036269664764404,Most likely human-generated
How will Boris Johnson find time to run the country now he is going to be a father again? Please send your letters to letters@independent.co.uk,0.954285740852356,Most likely human-generated
"Boris Johnson and Carrie Symonds deserve some privacy following their pregnancy news While we will not stop holding the prime minister to account, every family deserves time to themselves, writes Chris Stevenson",0.9772727489471436,Most likely human-generated
"As coronavirus panic spreads in the UK, it's clear we need a daily national broadcast to debunk the myths Please send your letters to letters@independent.co.uk",0.994535505771637,Most likely human-generated
Chlorinated chicken is about the process not the end result - that is why the UK should reject it Please send your letters to letters@independent.co.uk,1.0222222805023193,Most likely human-generated
Is the UK getting close to Saudi Arabia because we are desperate for friends outside the EU? Please send your letters to letters@independent.co.uk,1.0152283906936646,Most likely human-generated
Boris Johnson's inexperience has finally come back to haunt him Please send your letters to letters@independent.co.uk,1.0441176891326904,Most likely human-generated
The Domestic Abuse Bill needs to protect children as well as victims Please send your letters to letters@independent.co.uk,1.040816307067871,Most likely human-generated
Period products shouldn't be tax-free - they should be free Please send your letters to letters@independent.co.uk,1.015463948249817,Most likely human-generated
We need to fight the myth that women are naturally more caring than men Please send your letters to letters@independent.co.uk,0.9943820238113403,Most likely human-generated
Stockpiling over coronavirus fears ignores the needs of those across the country who are less fortunate Please send your letters to letters@independent.co.uk,1.0335195064544678,Most likely human-generated
"Children are less vulnerable to coronavirus than adults, so why should schools close? Send your letters to letters@independent.co.uk",0.9885714054107666,Most likely human-generated
Big Budget spending is fine - but it means little without a post-Brexit EU trade deal Send your letters to letters@independent.co.uk,1.065727710723877,Most likely human-generated
Liberal Tories are the new kids on the block - Labour needs to catch up fast Send your letters to letters@independent.co.uk,1.0660377740859985,Most likely human-generated
"With rising coronavirus cases, the government could at least cancel local elections Send your letters to letters@independent.co.uk",0.9135802388191223,Most likely human-generated
We need to know more about the plans to help the NHS tackle the coronavirus outbreak Send your letters to letters@independent.co.uk,1.0049750804901123,Most likely human-generated
What does Matt Hancock expect over-70s to do about isolating for months? Send your letters to letters@independent.co.uk,0.9803921580314636,Most likely human-generated
Boris Johnson's response to coronavirus risks overwhelming the NHS - we must change tack now Send your letters to letters@independent.co.uk,1.0052355527877808,Most likely human-generated
"If you're lucky enough to have a cleaner, you've a moral responsibility to keep paying them during coronavirus Send your letters to letters@independent.co.uk",0.9880239367485046,Most likely human-generated
Why more than 500 political figures and academics globally have called for universal basic income in the fight against coronavirus Send your letters to letters@independent.co.uk,0.9532163739204407,Most likely human-generated
I can't watch my pregnant daughter struggle for food during this coronavirus crisis - we all deserve better than this Send your letters to letters@independent.co.uk,1.0052083730697632,Most likely human-generated
The government's emergency support package totally overlooks factories like mine - how are we supposed to survive? Send your letters to letters@independent.co.uk,0.9415204524993896,Most likely human-generated
"The climate crisis is still ongoing. Once the pandemic is over, let's not return to business as usual Send your letters to letters@independent.co.uk",1.0248756408691406,Most likely human-generated
Don't escape to the country - you only risk spreading coronavirus there Send your letters to letters@independent.co.uk,0.9842105507850647,Most likely human-generated
"Our NHS staff are standing up to be counted over coronavirus, it's time the government did too Send your letters to letters@independent.co.uk",1.03108811378479,Most likely human-generated
The government's backtracking on at-home abortions is shameful - and will put women's lives at risk Send your letters to letters@independent.co.uk,1.0355329513549805,Most likely human-generated
Ventilators may not work on frail coronavirus patients - they should free them up for others Send your letters to letters@independent.co.uk,1.005555510520935,Most likely human-generated
"As a retired, senior NHS worker who planned for swine flu, I'm appalled that MPs have disappeared at a time like this Send your letters to letters@independent.co.uk",1.071794867515564,Most likely human-generated
"The NHS is for life, not just coronavirus - it needs more than applause to keep going Send your letters to letters@independent.co.uk",1.0279330015182495,Most likely human-generated
"For our leaders and VIPs it's a case of 'do as I say, not as I do' during the coronavirus crisis Send your letters to letters@independent.co.uk",1.0166666507720947,Most likely human-generated
Enforce the lockdown and test all NHS staff promptly Send your letters to letters@independent.co.uk,1.0252525806427002,Most likely human-generated
"Even in the face of the coronavirus pandemic, we just can't keep away from each other - and this is why Send your letters to letters@independent.co.uk",0.9801980257034302,Most likely human-generated
Government advice tells us not to drive to take a walk - enforcing that does not make us a 'police state' Send your letters to letters@independent.co.uk,0.9736841917037964,Most likely human-generated
Coronavirus death rates will prove that Britain is as unequal as ever Send your letters to letters@independent.co.uk,0.983146071434021,Most likely human-generated
Simply extending NHS workers' visas isn't enough - they deserve citizenship Send your letters to letters@independent.co.uk,0.9533678889274597,Most likely human-generated
Let's not forget civil servants during this crisis - their work is just as valuable as those on the front line Send your letters to letters@independent.co.uk,0.9783783555030823,Most likely human-generated
Now is the time for a new national bank holiday to celebrate the NHS Send your letters to letters@independent.co.uk,1.0,Most likely human-generated
My employer is forcing me to come in to do non-essential work. Why won't the government protect me? Send your letters to letters@independent.co.uk,1.067415714263916,Most likely human-generated
Clap for our carers is bringing us together - but the sector needs money Send your letters to letters@independent.co.uk,1.0055248737335205,Most likely human-generated
"Please stop vaping in public, going for my daily walk is hard enough without avoiding clouds of water vapour Send your letters to letters@independent.co.uk",1.0150753259658813,Most likely human-generated
"After the last global crisis, it was business as usual - we're doomed if we do the same with coronavirus Send your letters to letters@independent.co.uk",1.009615421295166,Most likely human-generated
Care workers have a particularly hard job now - we should be treating them the same as NHS staff Send your letters to letters@independent.co.uk,1.0113636255264282,Most likely human-generated
Inequality means BAME and working class communities are suffering more from this pandemic Send your letters to letters@independent.co.uk,1.0047392845153809,Most likely human-generated
Clap key workers by all means but call the government out when coronavirus is over Send your letters to letters@independent.co.uk,1.0399999618530273,Most likely human-generated
We have to end the wildlife trade for good - reducing it doesn't go far enough Send your letters to letters@independent.co.uk,1.0161290168762207,Most likely human-generated
Helping charities in this time of crisis will help us all in the long run Send your letters to letters@independent.co.uk,1.0058139562606812,Most likely human-generated
They said Labour could never win under Corbyn. Turns out they were right - for all the wrong reasons Send your letters to letters@independent.co.uk,0.9887640476226807,Most likely human-generated
"We are not 'all in this together' - when it comes to coronavirus, some are more equal than others Send your letters to letters@independent.co.uk",0.9775280952453613,Most likely human-generated
"Stick to clapping for the NHS please, releasing sky lanterns will seriously harm animals and the environment Send your letters to letters@independent.co.uk",0.9836956262588501,Most likely human-generated
Our politicians simply can't grasp the complexities of coronavirus Send your letters to letters@independent.co.uk,1.0287081003189087,Most likely human-generated
The government failure to protect NHS staff is not the first time it's let down those who depend upon it Send your letters to letters@independent.co.uk,1.051546335220337,Most likely human-generated
Brexit has sucked all the energy that should have been focused on a global pandemic Please send your letters to letters@independent.co.uk,1.0101523399353027,Most likely human-generated
Trump might be right to temporarily ban immigration to tackle the virus Please send your letters to letters@independent.co.uk,1.0597014427185059,Most likely human-generated
It's not just the government I feel let down by over coronavirus - it's powerful journalists too Please send your letters to letters@independent.co.uk,1.0153846740722656,Most likely human-generated
It's not just MPs letting us down - journalists are too,1.0105819702148438,Most likely human-generated
Pubs closing is a tragedy. They are often the lifeblood of communities Please send your letters to letters@independent.co.uk,0.9746192693710327,Most likely human-generated
Dominic Cummings' influence only exists because of Boris Johnson's inadequacies Please send your letters to letters@independent.co.uk,1.0756757259368896,Most likely human-generated
The government says it has followed the scientific advice on coronavirus - but maybe it's been asking the wrong questions Please send your letters to letters@independent.co.uk,0.9732620120048523,Most likely human-generated
Is it time to talk about raising income tax to help fund our NHS? Please send your letters to letters@independent.co.uk,1.034313678741455,Most likely human-generated
"With its new life insurance scheme, the government is giving with one hand and taking away with the other Please send your letters to letters@independent.co.uk",0.9899497628211975,Most likely human-generated
The coronavirus crisis is a great time for everyone to go vegan Please send your letters to letters@independent.co.uk,0.9722222089767456,Most likely human-generated
Voting electronically means we could embrace a new form of proportional representation Please send your letters to letters@independent.co.uk,1.0362694263458252,Most likely human-generated
The coronavirus 'front line' includes care homes. It's a scandal this was ignored for so long Please send your letters to letters@independent.co.uk,1.0103092193603516,Most likely human-generated
Matt Hancock's reckless daily testing target may yet come back to bite him Send your letters to letters@independent.co.uk,0.9892473220825195,Most likely human-generated
Grant Shapps may think the new coronavirus app is the 'best way to help the NHS' - but I have concerns Send your letters to letters@independent.co.uk,1.0,Most likely human-generated
I'm white and even I can see how we may have been led to believe racist myths about coronavirus Send your letters to letters@independent.co.uk,1.0159574747085571,Most likely human-generated
"Not even coronavirus can make the government extend the Brexit transition period - that's not prudence, it's recklessness Send your letters to letters@independent.co.uk",0.9802955389022827,Most likely human-generated
No wonder the UK is the worst in Europe for coronavirus - our 'keep calm and carry on' attitude let it happen Send your letters to letters@independent.co.uk,1.0054054260253906,Most likely human-generated
Enough of the leaks and briefings - we need clarity from the government over the lockdown Send your letters to letters@independent.co.uk,1.0101009607315063,Most likely human-generated
The government says they're following the science but I sometimes find that hard to believe Please send your letters to letters@independent.co.uk,0.9791666865348816,Most likely human-generated
I fear we have lost the forward looking attitude of the VE Day generation Send your letters to letters@independent.co.uk,1.0307692289352417,Most likely human-generated
Slogans aren't enough - Boris Johnson must be clearer about the plan to ease the lockdown Send your letters to letters@independent.co.uk,0.9949238300323486,Most likely human-generated
Let's ditch the 11-plus exam and give pupils the breathing space they need Please send your letters to letters@independent.co.uk,1.0207253694534302,Most likely human-generated
We need government reassurance far beyond the easing of the lockdown Please send your letters to letters@independent.co.uk,1.0050251483917236,Most likely human-generated
If Matt Hancock is thinking about 'lavish' holidays - the government still needs to understand the reality for many Please send your letters to letters@independent.co.uk,0.9578947424888611,Most likely human-generated
Virtual proceedings are the only way to stop an England-only parliament - we can't afford to dismiss them Please send your letters to letters@independent.co.uk,1.0105262994766235,Most likely human-generated
Face masks should be compulsory - government ministers would know that if they lived in the real world Please send your letters to letters@independent.co.uk,0.939226508140564,Most likely human-generated
When will we be told the truth about the effectiveness of face masks? Send your letters to letters@independent.co.uk,1.029850721359253,Most likely human-generated
Teachers and their unions are right to be wary of the government given their track record during this crisis Send your letters to letters@independent.co.uk,0.9946808218955994,Most likely human-generated
"I've been a teacher for almost a quarter of a century - trust me, it'll be a disaster if schools re-open Send your letters to letters@independent.co.uk",1.0680627822875977,Most likely human-generated
Rebuilding our communities is one of the best ways to improve our mental health Please send your letters to letters@independent.co.uk,1.0478723049163818,Most likely human-generated
The government says we should use our common sense. It's the first sensible thing they've said Please send your letters to letters@independent.co.uk,1.0,Most likely human-generated
Boris Johnson has proven himself to be utterly useless. Can't we just swap him for Jacinda Ardern instead? Please send your letters to letters@independent.co.uk,1.0420560836791992,Most likely human-generated
So much for leaving the EU to forge juicy trade deals all over the world. What will we do now? Please send your letters to letters@independent.co.uk,1.049180269241333,Most likely human-generated
Dominic Cummings proves democratic accountability is finally dead Send your letters to letters@independent.co.uk,1.034482717514038,Most likely human-generated
Dominic Cummings and the government are undermining the struggles ordinary families face over coronavirus Send your letters to letters@independent.co.uk,0.990338146686554,Most likely human-generated
"Too many words of support for Dominic Cummings, yet none for the people in China Please send your letters to letters@independent.co.uk",1.0163934230804443,Most likely human-generated
Dominic Cummings had every right to do what he did. Journalists need to back off Please send your letters to letters@independent.co.uk,1.0322580337524414,Most likely human-generated
I have not lost faith in the good work that so many MPs do - especially those who are faced with abuse Please send your letters to letters@independent.co.uk,0.9644669890403748,Most likely human-generated
I have not lost faith in the good work that so many MPs do - especially those who are faced with abuse Please send your letters to letters@independent.co.uk,0.9850746393203735,Most likely human-generated
"Boris Johnson may want us to 'move on', but we will never forgive or forget the Dominic Cummings affair Please send your letters to letters@independent.co.uk",0.9846938848495483,Most likely human-generated
Leave to remain for all migrants is integral to an effective coronavirus public health response Please send your letters to letters@independent.co.uk,1.0777201652526855,Most likely human-generated
The government - not scientists - is responsible for the UK coronavirus death toll Send your letters to letters@independent.co.uk,1.0251256227493286,Most likely human-generated
"Nothing about the government's approach to the test, track and trace system is 'well prepared' Send your letters to letters@independent.co.uk",1.0,Most likely human-generated
"Independent schools, please stand up for your black students, listen to them and respect them Please send your letters to letters@independent.co.uk",0.9791666865348816,Most likely human-generated
Asking MPs to vote in person is archaic and shows our leaders are unfit to govern Please send your letters to letters@independent.co.uk,1.0153061151504517,Most likely human-generated
We can't lose this community spirit - please keep clapping for our carers Please send your letters to letters@independent.co.uk,1.0152283906936646,Most likely human-generated
The economic response to the coronavirus crisis should tackle global climate change too Send your letters to letters@independent.co.uk,1.0621469020843506,Most likely human-generated
This government was elected by people who do as they please. No wonder the UK's lockdown is a joke Send your letters to letters@independent.co.uk,0.9729729890823364,Most likely human-generated
Let's hope Boris Johnson learns from his coronavirus failure and wakes up to the harm of a no-deal Brexit Send your letters to letters@independent.co.uk,1.0055248737335205,Most likely human-generated
How can Matt Hancock be taken seriously over protests after omitting reports on Bame deaths? Send your letters to letters@independent.co.uk,1.0410256385803223,Most likely human-generated
The defence of Edward Colston's statue proves inanimate objects matter to the government more than black people Send your letters to letters@independent.co.uk,1.0,Most likely human-generated
"If Priti Patel comes for the Black Lives Matter protesters in court, she comes for all of us Please send your letters to letters@independent.co.uk",1.0050761699676514,Most likely human-generated
"Women are shut out of national decisions on coronavirus, though they are paying the biggest price Send your letters to letters@independent.co.uk",0.9476439952850342,Most likely human-generated
"Nicola Sturgeon may be a good communicator, but Scotland's death rate is the third highest in the world Please send your letters to letters@independent.co.uk",1.036649227142334,Most likely human-generated
To claim the NHS hasn't been overwhelmed by coronavirus is missing the bigger picture Please send your letters to letters@independent.co.uk,1.0392156839370728,Most likely human-generated
Boris Johnson is wrong about history and racism. There are two sides to every story and that's the point Send your letters to letters@independent.co.uk,1.0257731676101685,Most likely human-generated
You can say it was a 'different time' all you like - there is no excuse for Britain 's barbaric slave trade Send your letters to letters@independent.co.uk,1.0101523399353027,Most likely human-generated
British publishers are raising awareness of racial inequality without addressing their own Please send your letters to letters@independent.co.uk,0.989130437374115,Most likely human-generated
There are alternatives to the NHS coronavirus app if you're worried about data privacy Please send your letters to letters@independent.co.uk,0.9846938848495483,Most likely human-generated
Merging DfID and the Foreign Office sends out the wrong signal to the world Please send your letters to letters@independent.co.uk,0.9895287752151489,Most likely human-generated
Why UK development leaders are calling on the government to drop its point-scoring DFID merger Please send your letters to letters@independent.co.uk,1.024999976158142,Most likely human-generated
"Fewer people may be dying now from coronavirus, but we should still mourn every life lost Please send your letters to letters@independent.co.uk",1.0540540218353271,Most likely human-generated
I'm a Tory but the country needs a strong Labour opposition to hold the government to account Send your letters to letters@independent.co.uk,0.9944444298744202,Most likely human-generated
How can we ease lockdown so soon after we've flouted social distancing guidelines? Please send your letters to letters@independent.co.uk,1.0,Most likely human-generated
Here's hoping Nigel Farage stays in the US for a while - Trump has done the UK a favour Please send your letters to letters@independent.co.uk,1.0102040767669678,Most likely human-generated
Cutting VAT is a blunt instrument. Give money to the people who need it Please send your letters to letters@independent.co.uk,1.021164059638977,Most likely human-generated
"Haphazard lockdown easing is further proof that for this government, planning is for the little people Please send your letters to letters@independent.co.uk",1.042553186416626,Most likely human-generated
The government's lockdown easing is more about keeping a tiny percentage rich than it is about the economy Please send your letters to letters@independent.co.uk,1.023923397064209,Most likely human-generated
Boris Johnson's treatment of Nazanin Zaghari-Ratcliffe should have been a warning to us all Please send your letters to letters@independent.co.uk,1.0436893701553345,Most likely human-generated
Rebecca Long-Bailey should have been more careful - but her error seems minor compared to others Send your letters to letters@independent.co.uk,1.0277777910232544,Most likely human-generated
When people are at the beach - do they think of those waiting for NHS care? Send your letters to letters@independent.co.uk,0.9942528605461121,Most likely human-generated
Why academics across the UK are refusing to let Boris Johnson's inaction on child poverty slide Send your letters to letters@independent.co.uk,0.9570552110671997,Most likely human-generated
The government can barely handle coronavirus - how can we trust it to negotiate post-Brexit trade arrangements? Send your letters to letters@independent.co.uk,1.0297030210494995,Most likely human-generated
Palestinian and Israeli women are saying no to unilateral annexation. They refuse to be blinded by hate Please send your letters to letters@independent.co.uk,0.9691358208656311,Most likely human-generated
Britain 's game of kamikaze chicken with the EU will end in a disastrous no-deal Brexit Send your letters to letters@independent.co.uk,0.9489796161651611,Most likely human-generated
"After the scenes in Bournemouth, how can Boris Johnson expect people to be responsible this weekend? Send your letters to letters@independent.co.uk",1.0,Most likely human-generated
It's sad David Starkey's career has ended this way but the fallout sends a clear message that racism will not be tolerated Send your letters to letters@independent.co.uk,1.0909091234207153,Most likely human-generated
NHS workers don't want your applause Boris - we want a pay rise Send your letters to letters@independent.co.uk,1.0765305757522583,Most likely human-generated
"NHS workers received nothing for their sacrifice, not even a pay rise Please send your letters to letters@independent.co.uk",1.0103092193603516,Most likely human-generated
Playing the blame game over care homes won't work for Boris Johnson Please send your letters to letters@independent.co.uk,0.9901960492134094,Most likely human-generated
Repeal the minimum income rule for non-EU spouses so international families can stay together Send your letters to letters@independent.co.uk,0.9551281929016113,Most likely human-generated
I don't understand why my beauty salon remains closed while pubs are open Please send your letters to letters@independent.co.uk,1.0,Most likely human-generated
"Soon enough, these pandemic business loans will come back to hit taxpayers where it hurts Please send your letters to letters@independent.co.uk",1.0049020051956177,Most likely human-generated
Making masks compulsory in shops sounds ridiculous when I can spend hours in a pub without one Send your letters to letters@independent.co.uk,1.0,Most likely human-generated
Masks are important - we shouldn't put politics above health Send your letters to letters@independent.co.uk,1.0,Most likely human-generated
"Donald Trump and Boris Johnson just can't help being linked together Both the president and the prime minister have been under pressure over their response to the coronavirus pandemic and how to ease lockdown, writes Chris Stevenson",0.9562841653823853,Most likely human-generated
I no longer trust people's 'common sense' when dealing with coronavirus. We need real leadership Please send your letters to letters@independent.co.uk,0.9790576100349426,Most likely human-generated
I no longer trust people's 'common sense' when dealing with coronavirus. We need real leadership Please send your letters to letters@independent.co.uk,0.9790576100349426,Most likely human-generated
"Employ British manufacturers to 'build, build, build' our economy back Please send your letters to letters@independent.co.uk",0.9777777791023254,Most likely human-generated
"After the Huawei ban, it's time to ask -do we really need 5G after all? Send your letters to letters@independent.co.uk",1.021164059638977,Most likely human-generated
"Say what you want about Julian Lewis, but Boris Johnson's overreaction proves the senior backbencher is no stooge Send your letters to letters@independent.co.uk",1.0362694263458252,Most likely human-generated
The race for a vaccine shows how much international cooperation is needed Please send your letters to letters@independent.co.uk,0.96517413854599,Most likely human-generated
"Give peerages to all celebrity Brexiteers - then we'll never forget the rich, selfish people that backed this crazy plan Send your letters to letters@independent.co.uk",1.0439023971557617,Most likely human-generated
Not publishing our coronavirus statistics worries me that the numbers are being massaged Please send your letters to letters@independent.co.uk,1.0103092193603516,Most likely human-generated
Non-smoking zones outdoors at pubs and restaurants won't work and will turn customers away Send your letters to letters@independent.co.uk,0.979899525642395,Most likely human-generated
Mask or no mask is not the debate we should be having - the real riddle is much harder to solve Send you letters to letters@independent.co.uk,0.9661017060279846,Most likely human-generated
The government has a lot to answer for in how it's handled the Brexit trade talks Send your letters to letters@independent.co.uk,1.085106372833252,Most likely human-generated
The US and UK have shown an appalling lack of humanity over Harry Dunn's death Send your letters to letters@independent.co.uk,1.0052083730697632,Most likely human-generated
Priti Patel's crocodile tears for Windrush victim Paulette Wilson should fool no one Please send your letters to letters@independent.co.uk,0.9940476417541504,Most likely human-generated
Alexandria Ocasio-Cortez has inspired a nation in a way that Donald Trump never could Send your letters to letters@independent.co.uk,1.0653266906738281,Most likely human-generated
Cycling is all well and good but the government needs to do much more to tackle obesity Send your letters to letters@independent.co.uk,1.0101523399353027,Most likely human-generated
"Protecting the NHS is a great motivation. But what about the 45,000 plus people who have already died? Please send your letters to letters@independent.co.uk",0.9947090148925781,Most likely human-generated
Hopes of a green recovery post-pandemic were dashed once Grant Shapps jetted off to Spain on holiday Send your letters to letters@independent.co.uk,0.9752475023269653,Most likely human-generated
The government's plan to tackle obesity needs a rethink - calorie counting puts people with eating disorders in danger Send your letters to letters@independent.co.uk,1.0,Most likely human-generated
"I have incurable cancer. If travel restrictions are extended, I may never see my family again Send your letters to letters@independent.co.uk",1.0158730745315552,Most likely human-generated
The government had months to plan for events like Eid - why is it shifting the blame now? Send your letters to letters@independent.co.uk,1.0274724960327148,Most likely human-generated
"You're to blame for this disaster Boris, not us. Grow up, apologise and take responsibility Send your letters to letters@independent.co.uk",1.0050761699676514,Most likely human-generated
I'm elderly and I'll keep shielding - I don't trust the government over coronavirus Send your letters to letters@independent.co.uk,1.0351759195327759,Most likely human-generated
Elderly people are already self-isolating. You can't blame us for a second wave Send your letters to letters@independent.co.uk,0.9728260636329651,Most likely human-generated
Exempt young people from lockdown to stop the economy being completely wrecked Send your letters to letters@independent.co.uk,1.0102040767669678,Most likely human-generated
