Link,Score,Prediction
Opinion: Tax reform badly needed to help fix Canada's productivity problem,0.9679487347602844,Most likely human-generated
Opinion: New national security council will be vital to safeguarding Canadian security,0.9727891087532043,Most likely human-generated
Opinion: We need a minister of competition to boost Canadians' incomes,0.9661017060279846,Most likely human-generated
Opinion: Canada's electoral system may not be perfect - but it's perfectly constitutional,0.9276315569877625,Most likely human-generated
"Opinion: By supporting Russian dissidents, Canada can also support Ukraine",1.0193548202514648,Most likely human-generated
Opinion: Pakistan should normalize relations with Israel,0.9375,Most likely human-generated
Opinion: Canadians pay a high price when governments ignore common sense,0.9871794581413269,Most likely human-generated
Opinion: Early warning signs for Canada from U.S. debt downgrade,1.019736886024475,Most likely human-generated
Opinion: The health-care workers we need live here but work in the U.S,1.0555555820465088,Most likely human-generated
"Opinion: We need investment, not subsidies, to get productivity growing",1.0,Most likely human-generated
Opinion: Trudeau Liberals should take accountability lessons from Bank of Canada,0.9599999785423279,Most likely human-generated
Opinion: Banning plastic food packaging would be a second big plastics mistake,1.019736886024475,Most likely human-generated
Opinion: Federal tax incentives could help solve the rental housing crisis,1.0191082954406738,Most likely human-generated
Opinion: Canada must continue to defend Israel against baseless United Nations attack,0.9020978808403015,Most likely human-generated
Opinion: Don't believe teachers' unions that say Ontario schools are underfunded,0.9932885766029358,Most likely human-generated
"Opinion: Feds need to cut spending, but don't hold your breath",0.9556962251663208,Most likely human-generated
"Opinion: Liberals need to help Bank of Canada slay inflation, not hinder it",0.9876543283462524,Most likely human-generated
Opinion: Veganism is as bad for the planet as meat-eating,0.970059871673584,Most likely human-generated
Opinion: Governments shouldn't house the middle class,1.0,Most likely human-generated
Opinion: Stop the weaponization of banks,1.0253164768218994,Most likely human-generated
Opinion: Reducing emissions will cost. Governments need to admit that,1.0429447889328003,Most likely human-generated
Opinion: Here's what the Liberals should be doing to encourage home building,0.9879518151283264,Most likely human-generated
Opinion: Pierre Poilievre would unite Canada as a common-sense PM,0.9526627063751221,Most likely human-generated
Opinion: Ottawa's new 'energy efficiency' plan will raise new home costs 8%,0.9659863710403442,Most likely human-generated
Opinion: Climate censorship is worse than you think,1.0129870176315308,Most likely human-generated
Opinion: Media training for Jordan Peterson? Really?,0.9595375657081604,Most likely human-generated
Opinion: Small businesses at risk if deadline for CEBA repayment not extended,1.0540540218353271,Most likely human-generated
Opinion: Military families - the unsung heroes of our nation,0.8926553726196289,Most likely human-generated
Opinion: Stop supporting Palestinian terrorism,0.9935064911842346,Most likely human-generated
Opinion: Don't scapegoat grocers and food manufacturers for high food prices,0.9299362897872925,Most likely human-generated
Opinion: Trudeau's tax threat to grocery chains won't solve food price problems,0.9695122241973877,Most likely human-generated
Opinion: China needs to pay a higher price for its coal plants,1.0,Most likely human-generated
Opinion: Following the EU in banning key silicone components would ensure economic chaos,0.9733333587646484,Most likely human-generated
Opinion: Don't exclude oil and gas from Indigenous loan guarantees,0.9828571677207947,Most likely human-generated
Opinion: Worried about grocery prices? Wait till we get compulsory carbon accounting,1.0259740352630615,Most likely human-generated
Opinion: Read between Zelenskyy's lines - Canada needs to export more oil and gas,1.0060606002807617,Most likely human-generated
Opinion: Canada will soon be alone and ignored in its climate obsession,1.045454502105713,Most likely human-generated
Opinion: Charities are struggling and Ottawa wants to tax donations more,0.9935064911842346,Most likely human-generated
Opinion: Let's turn out the lights on the gas phaseout proposal for Ontario electricity,1.0316455364227295,Most likely human-generated
Opinion: We need to know when government is trying to alter our behaviour,0.9510869383811951,Most likely human-generated
Opinion: The long shadow of the Emergencies Act,0.9615384340286255,Most likely human-generated
Opinion: We need the right kind of federal intervention in housing,0.9715909361839294,Most likely human-generated
Opinion: Making supply management untouchable would be a big mistake,1.0243902206420898,Most likely human-generated
Opinion: Improve public health by swapping Big Tobacco for Big Vape,0.9875776171684265,Most likely human-generated
Opinion: How government can help immigrants find well-paying work,0.9936708807945251,Most likely human-generated
Opinion: CUPE's Hamas support shows need to revisit mandatory membership,1.0,Most likely human-generated
Opinion: How conservative is the Conservatives' housing policy? Not very,1.0059523582458496,Most likely human-generated
Opinion: Feds shouldn't amend the pipelines act without real input from the provinces,0.9666666388511658,Most likely human-generated
"Opinion: New housing is crucial, yes, but businesses also need urban land",1.0,Most likely human-generated
Opinion: Debates about government vs. private auto insurance should use real facts,0.9842932224273682,Most likely human-generated
Opinion: We're not being taxed to death - it just feels that way,0.9728682041168213,Most likely human-generated
Opinion: China's covert strategy to spread Communist influence and censorship in Canada,0.9941860437393188,Most likely human-generated
Opinion: Don't worry - the Hudson Bay polar bears are still doing all right,1.013071894645691,Most likely human-generated
Opinion: Liberals should reject the national pharmacare monopoly the NDP wants,1.0064102411270142,Most likely human-generated
Opinion: Don't copy Britain 's nanny-state tobacco ban,1.0331491231918335,Most likely human-generated
Opinion: Defeating Hamas would be a win for the Muslim world,0.913294792175293,Most likely human-generated
Opinion: Capping ride-sharing licences in Toronto a public safety nightmare,0.9668874144554138,Most likely human-generated
Opinion: Pharmacare won't help Canadians with rare disorders,1.0246913433074951,Most likely human-generated
"Opinion: Hamas has committed war crimes, but Israel is complying with international law",1.0205479860305786,Most likely human-generated
Opinion: We need to clarify the CPP 's exit rules,0.9879518151283264,Most likely human-generated
Opinion: Alberta 's case for taking half CPP's assets,1.0123456716537476,Most likely human-generated
"Opinion: E-procurement saves money, cuts corruption",0.9937106966972351,Most likely human-generated
Opinion: Will Ottawa's fiscal update trim spending and debt? Don't hold your breath,0.9379310607910156,Most likely human-generated
Opinion: Net-zero policies colliding with economic reality,1.0402299165725708,Most likely human-generated
Opinion: Hamas massacres funded by western aid money,1.015625,Most likely human-generated
Opinion: Muslim leaders should've condemned Hamas instead of fomenting hate,1.0224719047546387,Most likely human-generated
Opinion: Canada needs to level up on financial literacy to navigate tricky economic times,1.0268456935882568,Most likely human-generated
Opinion: The Digital Services Tax is not worth a trade war with the U.S,1.0328947305679321,Most likely human-generated
Opinion: Feds' new loans for First Nations businesses shouldn't exclude oil and gas projects,0.9696969985961914,Most likely human-generated
Opinion: Lawyers contextualizing Hamas attack is a threat to rule of law,0.9569892287254333,Most likely human-generated
Opinion: Trudeau launches assault on property rights to answer housing shortage,0.95652174949646,Most likely human-generated
Opinion: Liberals' unrealistic EV targets are completely out of sync with global metal supply,1.0629370212554932,Most likely human-generated
Opinion: Don't raise taxes on vape products. They help people quit smoking,0.9863945841789246,Most likely human-generated
Opinion: Nuclear power and LNG are key to a low-carbon future,0.9430379867553711,Most likely human-generated
Opinion: Rising crime is raising big challenges for Canada's small businesses,0.9710982441902161,Most likely human-generated
Opinion: CRTC price controls threaten telecom speed and service,1.0754716396331787,Most likely human-generated
"Opinion: Must we always have Paris? Paris the climate agreement, that is",0.9447852969169617,Most likely human-generated
Opinion: COP28 by the (very big) numbers,0.9869281053543091,Most likely human-generated
Opinion: Campus hate factories are a threat to liberal democracy,0.9526315927505493,Most likely human-generated
Opinion: The wheels are falling off Canada's diversity bus,0.9881656765937805,Most likely human-generated
Opinion: One way to increase productivity - ensure all kids can read,0.9878787994384766,Most likely human-generated
Opinion: Excessively onerous police checks are killing volunteering,0.988304078578949,Most likely human-generated
Opinion: Don't blame immigration for inflation and high interest rates,0.9876543283462524,Most likely human-generated
Opinion: Nicotine products can help reduce health harms,0.9942857027053833,Most likely human-generated
Opinion: Soon every penny collected from GST will go toward servicing Ottawa's debt,0.9370629191398621,Most likely human-generated
Opinion: Costly construction isn't the culprit behind unaffordable housing. Costly land is,0.9805194735527039,Most likely human-generated
Opinion: Diamonds may be forever but diamond mines aren't. N.W.T. needs to find a replacement fast,0.9397590160369873,Most likely human-generated
Opinion: The shocking gap in Ottawa's EV plan - lack of due diligence,1.0340136289596558,Most likely human-generated
Opinion: Closing schools during COVID set kids back. Here's how they can catch up,1.044025182723999,Most likely human-generated
Opinion: Conservatives should rock the shaky foundations of climate alarmism,1.0512820482254028,Most likely human-generated
Opinion: The Muslim world's selective outrage over Israel,0.9397590160369873,Most likely human-generated
Opinion: Plummeting math scores should trigger change in Canadian classrooms,0.9629629850387573,Most likely human-generated
Opinion: Massive spending on clean energy has garnered only meagre gains,0.9637681245803833,Most likely human-generated
"Opinion: Competition law should benefit consumers, not corporations",1.0199999809265137,Most likely human-generated
Opinion: Freeland's new hidden tax on everything and everyone,1.0205479860305786,Most likely human-generated
Opinion: High death toll does not mean Israel 's violating international law,1.0128204822540283,Most likely human-generated
Opinion: Canada needs a revival of popular history,1.0231213569641113,Most likely human-generated
Opinion: Inflation targeting ain't broke so let's not fix it,1.0201342105865479,Most likely human-generated
"Opinion: As Liberals pile on the taxes, small businesses can't catch a break",0.9622641801834106,Most likely human-generated
Opinion: A simple plan to help boost Canada's affordable housing supply,0.9714285731315613,Most likely human-generated
