Link,Score,Prediction
Why Medicare and Social Security Are Sustainable Paul Krugman,0.9431818127632141,Most likely human-generated
A Farewell to Readers Spencer Bokat-Lindell,1.0331125259399414,Most likely human-generated
Glenn Close: Let’s Hold Our Leaders Accountable letters,0.981249988079071,Most likely human-generated
Will More Sex Help Cure Loneliness? letters,0.9835164546966553,Most likely human-generated
Fixes for Social Security and Medicare letters,1.0289016962051392,Most likely human-generated
Choosing Love and Community Over Shame and Jail Kathleen KINGSBURY,1.0194804668426514,Most likely human-generated
New Approaches to the Drug Overdose Crisis letters,0.8538011908531189,Most likely human-generated
Have a Question About Preparing for the Next Pandemic? Ask the Experts.,1.0625,Most likely human-generated
Critics of ‘Tár’ in the Music World letters,1.073298454284668,Most likely human-generated
Biden’s Plan to Keep Medicare Solvent letters,1.0,Most likely human-generated
Tucker Carlson Is No Less Dangerous The Conversation,0.9937106966972351,Most likely human-generated
The Vice President Question: The Stakes Are High letters,1.0258064270019531,Most likely human-generated
ChatGPT and the Human Mind: How Do They Compare? letters,1.0284091234207153,Most likely human-generated
The Battle Over a Professor’s Speech letters,0.9659090638160706,Most likely human-generated
What Liberal Catholicism Gets Right Ross Douthat,0.9779005646705627,Most likely human-generated
Are Colleges Too ‘Woke’ and Alienating Conservatives? letters,1.0059880018234253,Most likely human-generated
How ‘Build Your Own College Rankings’ Was Built,0.9750000238418579,Most likely human-generated
Money Is Up. Patriotism and Religion Are Down. Peter Coy,0.9589040875434875,Most likely human-generated
Teaching Conservative Principles on Campus letters,0.9886363744735718,Most likely human-generated
Let’s Really Try to Abolish Poverty letters,0.939393937587738,Most likely human-generated
Gwyneth Paltrow’s Ski Trial and Our Justice System letters,0.9527027010917664,Most likely human-generated
College Students Have Something to Say. It’s Just Not What You’d Expect. Guest Essay,1.0399999618530273,Most likely human-generated
Have American Workers ‘Gone Soft’? letters,0.9506173133850098,Most likely human-generated
"The Abortion Pill Ruling Is Bad Law, and the Biden Administration Should Fight It Guest Essay",0.9610389471054077,Most likely human-generated
Walking as a Cure for What Ails Us letters,0.9942528605461121,Most likely human-generated
Biden’s Trip to Northern Ireland and the Power of Diplomacy The Editorial Board,1.0261437892913818,Most likely human-generated
Exploiting Children in the Workplace letters,0.9415204524993896,Most likely human-generated
The World Could Move Toward Russia and China Ross Douthat,1.047337293624878,Most likely human-generated
"Going Blind: Anger, Fear and Hope letters",0.977011501789093,Most likely human-generated
How to Pick the Right College for You letters,0.9928057789802551,Most likely human-generated
The Guilt of Putting Down Your Pet letters,1.023391842842102,Most likely human-generated
The Republican Search for Alternatives to Trump letters,0.9939024448394775,Most likely human-generated
I Want to Be the Old Man With the Orange Socks Charles M. Blow,0.9271844625473022,Most likely human-generated
"The Gravest Threats to Campus Speech Come From States, Not Students Guest Essay",1.0,Most likely human-generated
Could Peer Influence Be a Cause of the Global Baby Bust? Peter Coy,0.9817073345184326,Most likely human-generated
Talking With Patients About Death letters,0.9378530979156494,Most likely human-generated
Tucker Carlson’s Firing by Fox News letters,1.0,Most likely human-generated
"They Wrecked Britain , and They’re Not Going Anywhere Guest Essay",0.9337349534034729,Most likely human-generated
Learning How to Talk to People With Alzheimer’s letters,0.956250011920929,Most likely human-generated
‘His Candidacy Feels Deader Than Disco’: Our Columnists Weigh In on Asa Hutchinson,0.9640718698501587,Most likely human-generated
"Seniors, Do You Have Trouble Getting Around Town?",1.0723683834075928,Most likely human-generated
Will the Economy Make or Break Biden in 2024? Peter Coy,1.0,Most likely human-generated
Hard Truths About Organ Transplants: The Often Harrowing Aftermath letters,0.988304078578949,Most likely human-generated
"Help, I’m Flooded With Email! What Should I Do? letters",0.9879518151283264,Most likely human-generated
A Toast to Raising Alcohol Taxes,0.9629629850387573,Most likely human-generated
I Was Raped. I Didn’t Scream. letters,1.0405405759811401,Most likely human-generated
Should We Be Worried About Nuclear Waste? letters,1.0613497495651245,Most likely human-generated
Same Old Same Old: Banish That Cliché! letters,0.9221556782722473,Most likely human-generated
"If the Pandemic Is No Longer a Public Health Emergency, Then What Is It? Guest Essay",1.0680272579193115,Most likely human-generated
Introducing ‘Matter of Opinion’,1.0119999647140503,Most likely human-generated
‘Matter of Opinion’: What if We Just Paid Clarence Thomas $1 Million?,1.0365853309631348,Most likely human-generated
Dooce and Other ‘Mommy Blogs’ Deserve Credit for Shaping the Internet Jessica Grose,1.017045497894287,Most likely human-generated
Was CNN Right to Air the Trump Town Hall? letters,0.9666666388511658,Most likely human-generated
The G.O.P. Primary: ‘City on a Hill’ or ‘ American Carnage’?,1.0886075496673584,Most likely human-generated
A Generation of Women Named for Connie Chung letters,1.0239521265029907,Most likely human-generated
Vivek Ramaswamy Is the Latest in a Line of Politically Problematic Tech Bros Charles M. Blow,1.0235294103622437,Most likely human-generated
"The Four Freedoms, According to Republicans Jamelle Bouie",1.0060975551605225,Most likely human-generated
Seeking Cures for Loneliness letters,1.0187499523162842,Most likely human-generated
Ron DeSantis’s Takeover of a Progressive College,1.0490797758102417,Most likely human-generated
‘A Tim Scott Nomination Would Be a Nightmare for Joe Biden’: Our Columnists Weigh In on the G.O.P. Candidate,1.0,Most likely human-generated
Can Kids Recover From Covid Learning Losses? letters,0.9874213933944702,Most likely human-generated
Legalizing Weed: Was It a Harmful Mistake? letters,1.0372670888900757,Most likely human-generated
‘Ron DeSantis Has a Jekyll and Hyde Persona’: Our Columnists and Writers Weigh In on His Candidacy Guest Essay,1.0124223232269287,Most likely human-generated
What Does Healthy Masculinity Look Like?,1.0760233402252197,Most likely human-generated
How Did the End of Roe Alter Your Choices?,1.029850721359253,Most likely human-generated
Fighting the Book Bans: What We Can Do letters,0.976331353187561,Most likely human-generated
Applying D.E.I. to Science letters,1.0467835664749146,Most likely human-generated
"Living With the Loss of a Child: ‘I Feel Your Pain, Sarah Wildman’ letters",0.977011501789093,Most likely human-generated
Getting Screened Early for Breast Cancer letters,0.9622641801834106,Most likely human-generated
"Laying ‘Succession’ to Rest: Pain Sponges, Heels of Bread and Eldest Boys",1.0952380895614624,Most likely human-generated
Christian Cooper and the Birds of New York letters,1.0058823823928833,Most likely human-generated
What Biden Understands About Negotiating That Obama Never Did,1.0355029106140137,Most likely human-generated
The First Name of a Supreme Court Justice Is Not Justice Guest Essay,1.0157067775726318,Most likely human-generated
Tim Scott Would Make 'a Heckuva V.P. Candidate',1.0,Most likely human-generated
11 Skeptical Biden Voters On His Re-election Bid,1.024999976158142,Most likely human-generated
"College Grads, Do ‘Follow Your Passions’ letters",1.0701754093170166,Most likely human-generated
Real Solutions to Reduce Plastics Pollution letters,1.0535714626312256,Most likely human-generated
‘He Is Seriously Not Going to Be President.’ Our Columnists and Writers Discuss Mike Pence.,1.0753424167633057,Most likely human-generated
‘No One Is More Dangerous Than a Man With Nothing to Lose’: 8 Times Writers on Chris Christie Opinion,1.0662251710891724,Most likely human-generated
We Have Age Minimums. Why Not Age Maximums?,1.0496894121170044,Most likely human-generated
John Roberts Throws a Curveball Guest Essay,1.0331125259399414,Most likely human-generated
It’s Not Just Men and Boys Who Are Struggling Right Now Jessica Grose,1.0833333730697632,Most likely human-generated
Cloisters U.: The Sounds of Silence in a College Class letters,1.0121212005615234,Most likely human-generated
‘He Has Nothing Else’: Our Writers on Trump and the 2024 Election Guest Essay,1.0,Most likely human-generated
Just When You Thought There Was Nothing New to Learn About Donald Trump,1.0658682584762573,Most likely human-generated
Approaches to Mental Illness letters,1.0,Most likely human-generated
What Happens When You Stop Being a Superpower?,1.070588231086731,Most likely human-generated
The Importance of Hope in the Pro-Life Movement David French,1.0,Most likely human-generated
Is There Any Twinge of Regret Among the Anti-Abortion Justices? Guest Essay,0.9820359349250793,Most likely human-generated
‘He’s a Hint of the Future’: Our Writers on Vivek Ramaswamy Guest Essay,1.0320855379104614,Most likely human-generated
Nine Kansas Women On Abortion,0.9817073345184326,Most likely human-generated
Are Biofuels Bad for the Environment? letters,1.0,Most likely human-generated
We All Live in ‘South Park’ Now,1.024539828300476,Most likely human-generated
Andy Warhol and ‘Fair Use’ in Art letters,0.9881656765937805,Most likely human-generated
What Churches Offer That ‘Nones’ Still Long For Jessica Grose,1.0182926654815674,Most likely human-generated
"Wait, Are There Actually Aliens?",1.0240963697433472,Most likely human-generated
Affirmative Action Is Dead. Campus Diversity Doesn’t Have to Be.,0.9671052694320679,Most likely human-generated
Should Gay People Seek to Be Seen as ‘Normal’? letters,1.0333333015441895,Most likely human-generated
Harvard Undermined Itself on Affirmative Action David French,0.9404761791229248,Most likely human-generated
Repeal of Affirmative Action Is Only the Beginning Guest Essay,1.0,Most likely human-generated
The Supreme Court Turns ‘Equal Protection’ Upside Down The Editorial Board,0.9691358208656311,Most likely human-generated
Breakthroughs in Cancer Research and Treatment letters,1.0202702283859253,Most likely human-generated
A Salute to the Honest(ish) Russian Warlord,0.9047619104385376,Most likely human-generated
Was the Supreme Court Right to Block Biden’s Student Loan Forgiveness Plan? letters,0.9450549483299255,Most likely human-generated
The Supreme Court Didn’t Put Racism on a Leash. It Granted It License. Charles M. Blow,0.97826087474823,Most likely human-generated
"America , Shall I Compare Thee to a Chevy Volt?",1.049723744392395,Most likely human-generated
No One Can Stop Talking About Justice John Marshall Harlan Jamelle Bouie,0.9652777910232544,Most likely human-generated
How Would Harvard Talk About My Kids? Farhad Manjoo,0.982758641242981,Most likely human-generated
"The Power of Community, Religious and Secular letters",0.9467455744743347,Most likely human-generated
Can the Republican Party Reverse Course? letters,1.0173410177230835,Most likely human-generated
The John Roberts Two-Step Jamelle Bouie,0.9350649118423462,Most likely human-generated
The ‘Ethic of Life’ in the Political Arena letters,0.9364162087440491,Most likely human-generated
"No, ‘Socialism’ Isn’t Making Americans Lazy Paul Krugman",1.056962013244629,Most likely human-generated
NATO Isn’t What It Says It Is Guest Essay,1.0342856645584106,Most likely human-generated
Why I Regret Debating Robert F. Kennedy Jr.,0.9939758777618408,Most likely human-generated
How Colleges Can Propel More People Into the Middle Class Jessica Grose,0.9940476417541504,Most likely human-generated
The Future of Online Speech Shouldn’t Belong to One Trump-Appointed Judge in Louisiana Guest Essay,1.017241358757019,Most likely human-generated
‘Elon Musk Is Doing for Zuckerberg What Trump Did for George W. Bush’,0.9878048896789551,Most likely human-generated
The Lifelong Burden of a Chronic Illness letters,1.017543911933899,Most likely human-generated
Do Legacy Admissions Also Benefit the Less Elite? letters,1.0338983535766602,Most likely human-generated
The 2023 SCOTUS Awards Jesse Wegman and David Firestone,1.0650887489318848,Most likely human-generated
All Is Not Well on Russian Front Lines Guest Essay,1.0224719047546387,Most likely human-generated
"Should You Check Your Bag, or Bring a Carry-On? letters",1.0,Most likely human-generated
33 Reading Recommendations for Your Summer Vacation,1.034313678741455,Most likely human-generated
How to Reduce the High Rates of Maternal Mortality letters,1.0113636255264282,Most likely human-generated
"Sorry, but I Still Think a Recession Is Coming Peter Coy",1.0,Most likely human-generated
"Transcript: Ezra Klein Answers Listeners’ Questions on Biden, Psychedelics, His New Book and More The Ezra Klein Show",1.0365853309631348,Most likely human-generated
Will Translation Apps Make Learning Foreign Languages Obsolete? John McWhorter,1.017045497894287,Most likely human-generated
‘Oppenheimer’ and the Siren Song of World-Ending Technology,1.0138888359069824,Most likely human-generated
"Readers, Show Us Your Wit letters",0.9928057789802551,Most likely human-generated
"How Barbie, the Doll and the Movie, Reflects Our Society letters",0.9720670580863953,Most likely human-generated
Justices Ignoring the ‘Scent of Impropriety’ letters,0.9768785834312439,Most likely human-generated
The Conditions Are Ripe for a Third Party in 2024. Is No Labels It?,1.017543911933899,Most likely human-generated
How to Treat Loneliness (and Should We?) letters,1.0,Most likely human-generated
L.G.B.T.Q. in America : ‘We Are Never Going Back to the Closet Darkness’ letters,0.9712643623352051,Most likely human-generated
They Know What They Did. They’d Like You to Know Who They’ve Become.,0.9689440727233887,Most likely human-generated
The Aging and Health of Our Leaders letters,0.9880239367485046,Most likely human-generated
The Far-Reaching Consequences of the Latest Trump Indictment,1.0178571939468384,Most likely human-generated
‘I Don’t Think Harvard Was Good for My Soul’,1.0,Most likely human-generated
How to Save American Theater letters,1.0747126340866089,Most likely human-generated
Americans Will Believe the Trump Verdict Only if They Can See It Guest Essay,0.9886363744735718,Most likely human-generated
One of the Most Brazen Republican Schemes Around Abortion Is Happening in Ohio Guest Essay,0.9743589758872986,Most likely human-generated
Mayor Adams and New York ’s Immigration Crisis letters,0.9839572310447693,Most likely human-generated
A Bipartisan Plan to Limit Big Tech letters,1.0331491231918335,Most likely human-generated
How to Beat Trump in a World Where Indictments Actually Help Him,0.9851852059364319,Most likely human-generated
Should Trump’s Jan. 6 Trial Be Televised? letters,0.988095223903656,Most likely human-generated
Why an Unremarkable Racist Enjoyed the Backing of Billionaires Jamelle Bouie,1.0058139562606812,Most likely human-generated
Trump’s Co-Defendants in Georgia Are in For ‘a World of Hurt’,1.0161290168762207,Most likely human-generated
Analyze This: Donald Trump’s Thoughts and Speech letters,0.9890710115432739,Most likely human-generated
"They Live in Constant Pain, but Their Doctors Won’t Help Them",0.9870129823684692,Most likely human-generated
To Prosecute or Not to Prosecute Trump letters,1.040697693824768,Most likely human-generated
University D.E.I. Programs: Do They Help or Harm Education? letters,1.04347825050354,Most likely human-generated
"Shakespeare in Full, Including the Bawdy Parts, Except in Florida letters",1.0107526779174805,Most likely human-generated
Compassionate Release for Those Aging Behind Bars letters,1.0687830448150635,Most likely human-generated
Let’s Plant Wildflowers in the National Mall letters,1.0,Most likely human-generated
‘I Don’t Think Trump Will Be the Nominee’: Three Writers Preview the First G.O.P. Debate Round table,0.977142870426178,Most likely human-generated
Trump’s Shadow Over the Republican Debate letters,1.0184049606323242,Most likely human-generated
Five Debate Moments That Will Shape the Republican Campaign Opinion Video,1.0290697813034058,Most likely human-generated
"Trump’s Plan: Skip the Debates, Win Iowa , Avoid Prison",1.0611110925674438,Most likely human-generated
"Trucks, Cars, Bikes Battling for Space on City Streets letters",0.9835164546966553,Most likely human-generated
Is It Time to Negotiate With Putin?,0.9263803958892822,Most likely human-generated
America Has a Reading Problem. Mississippi Has a Solution.,1.0308642387390137,Most likely human-generated
Michael Oher and ‘White Savior Syndrome’ letters,0.9672130942344666,Most likely human-generated
Plus-Size Female Shoppers ‘Deserve Better’ letters,0.9707602262496948,Most likely human-generated
The Everlasting Pain of Losing a Child letters,1.0223463773727417,Most likely human-generated
Paul Krugman’s Economic Advice to China: ‘Live a Little’,1.0393258333206177,Most likely human-generated
Alabama Cherishes Its History of Defying the Federal Courts David Firestone,0.9695122241973877,Most likely human-generated
The Woke Burnout Is Real — and Politics Is Catching Up,0.9714285731315613,Most likely human-generated
How the Supreme Court Should Respond to Alabama ’s Defiance Guest Essay,0.9526627063751221,Most likely human-generated
"To Save My Sister, and Myself, I Had to Walk Away",0.9822485446929932,Most likely human-generated
Civil Disobedience Against Book Bans? letters,1.017241358757019,Most likely human-generated
"‘When You Follow the Money, What Do You Find?’ and Other Questions About Trump",0.9942528605461121,Most likely human-generated
"Yiddish, Though Homeless, Survives letters",1.0377358198165894,Most likely human-generated
‘A Red State Strategy to Create a Blue State Crisis’,1.0060975551605225,Most likely human-generated
The Aging of America : Facing the Challenges letters,0.9585798978805542,Most likely human-generated
Helping America ’s Struggling Students letters,0.9822485446929932,Most likely human-generated
What We Can Do to Help Reduce Loneliness letters,0.9823529124259949,Most likely human-generated
"The United Auto Workers Is Overplaying Its Hand, Risking Our Economy and the Election Guest Essay",1.0258064270019531,Most likely human-generated
Can Civics Lessons for the Young Help Mend Society? letters,0.9944751262664795,Most likely human-generated
Worries About Climate Change Should Spur Us to Action letters,1.0,Most likely human-generated
"When It Comes to Work, ‘the Current Situation Is Unsustainable’",1.0,Most likely human-generated
Caregiving for the Elderly: The Stresses and the Challenges letters,0.9655172228813171,Most likely human-generated
"Forests: Friend, Not Foe, in Climate Change letters",1.0122699737548828,Most likely human-generated
Trump vs. Biden Would Be a Battle of Two Words,1.0924855470657349,Most likely human-generated
‘Trump Is Scaring the Hell Out of Me’: Three Writers Preview the Second G.O.P. Debate round table,1.0384615659713745,Most likely human-generated
Think Nikki Haley Is the Right G.O.P. Candidate? Think Again.,1.050561785697937,Most likely human-generated
We Need to Talk About Joe Biden,1.0432099103927612,Most likely human-generated
Raising Kids in Single-Parent Households letters,1.012738823890686,Most likely human-generated
"Spider Boots, Boxers, Hoverboards: When Ukrainian Troops Ask, We Deliver Guest Essay",1.0,Most likely human-generated
These 13 Republicans Don't Want Trump Again,1.0641025304794312,Most likely human-generated
Chris Sununu Saw Small Signs of Trump’s Defeat at the Debate,1.1096774339675903,Most likely human-generated
The Great American Teacher Crisis,1.0558658838272095,Most likely human-generated
Creating ‘Fair and Appropriate Testing’ letters,1.0109890699386597,Most likely human-generated
The Upside of a Population Decline letters,1.0116279125213623,Most likely human-generated
It Takes a Lifetime to Survive Childhood Cancer Pamela Paul,0.9620253443717957,Most likely human-generated
Is Chaos the Only Thing Republicans Can Trust?,1.0426828861236572,Most likely human-generated
‘This Is the Republicans’ Dumpster Fire — They Have to Deal With It’,1.0621469020843506,Most likely human-generated
Congressional Term Limits Might Break Congress Jamelle Bouie,0.9266666769981384,Most likely human-generated
The Supreme Court Is Not as Politicized as You May Think Guest Essay,1.0235294103622437,Most likely human-generated
"Closing the Political Divide: Compromise, Don’t Demonize letters",1.050561785697937,Most likely human-generated
A Clash of Views Over the Israel -Hamas War letters,0.9427083134651184,Most likely human-generated
We Need to Know When to Opt Out of Optimizing Peter Coy,1.0319149494171143,Most likely human-generated
I Ran While Pregnant. The Internet Had Thoughts.,1.0641025304794312,Most likely human-generated
Is a Recession Coming? Paul Krugman and Peter Coy Weigh In.,1.0418847799301147,Most likely human-generated
Understanding Israel ’s Hard Choices,1.0647058486938477,Most likely human-generated
From Israel to Ukraine : How Much Support Can the U.S. Sustain?,1.0472972393035889,Most likely human-generated
The Importance of Looking at What (and Who) You Don’t See Op-Art,1.0872483253479004,Most likely human-generated
A Gaza Father’s Worries About His Children letters,1.0118342638015747,Most likely human-generated
Possible Paths to Israeli - Palestinian Peace letters,1.037500023841858,Most likely human-generated
Thomas L. Friedman on Israel ’s ‘Morally Impossible Situation’,1.01630437374115,Most likely human-generated
"Growing Old, for Better or Worse letters",0.9509202241897583,Most likely human-generated
Who Collects Nazi Memorabilia? letters,0.9888268113136292,Most likely human-generated
We’re Disconnected and Lonely. David Brooks Has a Solution.,1.0591397285461426,Most likely human-generated
"With War Raging, Colleges Confront a Crisis of Their Own Making Frank Bruni",1.046875,Most likely human-generated
Does Society Really Need More Elon Musks?,0.976331353187561,Most likely human-generated
Jenna Ellis Could Become a Star Witness Against Trump Guest Essay,0.9470587968826294,Most likely human-generated
‘I Don’t Have That Empathy. It’s Not in Me Anymore.’ What Israeli Survivors Believe Now.,0.9815950989723206,Most likely human-generated
The Israel -Gaza War: ‘Innocent Lives Being Lost on Both Sides’ letters,0.977011501789093,Most likely human-generated
The Military-Industrial-Complex Complex Paul Krugman,1.024844765663147,Most likely human-generated
Stephen King and America ’s ‘Gun Problem’ letters,1.0555555820465088,Most likely human-generated
Jeff Tweedy: I Thought I Hated Pop Music. ‘Dancing Queen’ Changed My Mind. Guest Essay,0.9820359349250793,Most likely human-generated
The Presidential Fantasy Draft America Needs,1.0,Most likely human-generated
She Polled Gazans on Oct. 6. Here’s What She Found.,1.0,Most likely human-generated
Opinion Today: Israel ’s President on the Conflict With Hamas Kathleen Kingsbury,0.9567901492118835,Most likely human-generated
Work From Home Isn’t Always Good letters,0.9736841917037964,Most likely human-generated
Do Today’s Students Lack Ethics? letters,0.988304078578949,Most likely human-generated
"Student and Teacher, Moving Up Together letters",0.9887640476226807,Most likely human-generated
Did a 2008 Rule Change Ruin Presidential Debates?,1.0860927104949951,Most likely human-generated
Should Schools Curb Grade Inflation? letters,0.9883720874786377,Most likely human-generated
Why Did So Many Economists Get Disinflation Wrong? Paul Krugman,1.0189872980117798,Most likely human-generated
"‘He’s Too Old, and I Feel Poor!’: Three Writers Discuss Voter Polls, Biden and the G.O.P. round table",1.0368098020553589,Most likely human-generated
Why Voters Are So Down on the Biden Economy Peter Coy,1.0243902206420898,Most likely human-generated
A Good Night for Democrats. A Bad Poll for Biden.,1.0117647647857666,Most likely human-generated
The Republican Alternatives to Trump letters,0.9707602262496948,Most likely human-generated
Tough Decisions About Dementia and End-of- Life Care letters,1.0625,Most likely human-generated
Drawings of a City Divided: New York Reacts to the Israel -Hamas War,0.9653179049491882,Most likely human-generated
Opinion Today: When to Show War’s Horrors Kathleen Kingsbury,1.0352941751480103,Most likely human-generated
Speech and Antisemitism on Campus letters,1.0109890699386597,Most likely human-generated
News Organizations Should Publish This Photo,1.0391061305999756,Most likely human-generated
The Question of Anti-Zionism and Antisemitism Charles M. Blow,0.9938650131225586,Most likely human-generated
"‘Get a Job, Get Married, Have Kids’: A Debate Over Youth Politics",1.0416666269302368,Most likely human-generated
"Israel , Hamas and the Rules of War letters",1.0056496858596802,Most likely human-generated
Postpone Social Security for the Sake of the Young? letters,0.9753086566925049,Most likely human-generated
"What Republicans Are Missing on Abortion Politics, According to a Republican",1.0512820482254028,Most likely human-generated
Speak Up at Thanksgiving. Your Health Demands It. Guest Essay,1.0177514553070068,Most likely human-generated
Analyzing Bernie Sanders’s Vision for Mideast Peace letters,1.077380895614624,Most likely human-generated
Fear and Anguish Amid a Rise in Antisemitism letters,0.9629629850387573,Most likely human-generated
Are We All Authoritarians at Heart?,1.0119760036468506,Most likely human-generated
The Frustrations of Dating for Both Women and Men letters,1.03125,Most likely human-generated
"I Clerked for Justice O’Connor. She Was My Hero, but I Worry About Her Legacy. Guest Essay",0.9871794581413269,Most likely human-generated
Sharp Views on Dating and Marriage Today letters,0.9378882050514221,Most likely human-generated
Our Columnists Aren’t Moderating Tonight’s Debate. Here’s What They’d Ask if They Were. Guest Essay,0.9933333396911621,Most likely human-generated
How Studying the Humanities Helps Humanity letters,0.9942857027053833,Most likely human-generated
"Sex, Money and Hypocrisy: The Recipe for a Scandal",1.0144927501678467,Most likely human-generated
My Son Has Been Held Hostage by Hamas for 65 Days and Counting,1.034482717514038,Most likely human-generated
The Theological Truth We Must Press During War Guest Essay,1.0107526779174805,Most likely human-generated
Can Recycling’s Problems Be Fixed? letters,0.977142870426178,Most likely human-generated
Two Opinion Writers on the Biggest Takeaways From Liz Cheney’s Memoir,1.0,Most likely human-generated
What Is the Real Meaning of ‘Pro-Life’? letters,0.9712643623352051,Most likely human-generated
Antisemitism: A Guide for the Perplexed Bret Stephens,0.981249988079071,Most likely human-generated
"‘Couples Therapy,’ but for Politics Jessica Grose",1.0421686172485352,Most likely human-generated
Attention! There’s Life Beyond the Digital. letters,1.0109890699386597,Most likely human-generated
"Swiftonomics, Kamala Harris and Decadent Real Estate: Your Questions, Answered.",1.024844765663147,Most likely human-generated
Hospitals and Profits: Should They Coexist? letters,1.017045497894287,Most likely human-generated
"No, Campuses Are Not in Chaos Over Gaza",1.0052083730697632,Most likely human-generated
The Secret to Enjoying Awkward Holiday Parties,1.03743314743042,Most likely human-generated
The Life Span of Loneliness,0.9813664555549622,Most likely human-generated
‘Donald Trump Is No Moderate’ letters,1.0063694715499878,Most likely human-generated
No Better Time to Be a Catholic Ross Douthat,1.0510203838348389,Most likely human-generated
Proust Had Madeleines. I Have McNuggets.,1.0107526779174805,Most likely human-generated
A Trump Conviction Could Cost Him Enough Voters to Tip the Election Guest Essay,1.0258064270019531,Most likely human-generated
The Free Speech Debate on Campus About the Israel -Gaza War letters,1.0,Most likely human-generated
The Factors That Made Evangelicals Ready for Trump Jane Coaston,1.0817610025405884,Most likely human-generated
Let’s Talk 2023: Opinion Writers Respond to Your Comments,0.9775280952453613,Most likely human-generated
Things I Thought Made Sense Just Don’t Anymore Op-Art,1.0533332824707031,Most likely human-generated
The Best Sentences of 2023 Frank Bruni,1.0520833730697632,Most likely human-generated
The Supreme Court and Donald Trump letters,0.9764705896377563,Most likely human-generated
Why the Humanities Are Indeed Worth Teaching letters,0.954023003578186,Most likely human-generated
The Year in Opinion Video,1.0222222805023193,Most likely human-generated
Living and Struggling With Long Covid letters,0.9715909361839294,Most likely human-generated
