Link,Score,Prediction
Opinion: Putin is shifting the goal posts. The West must too,1.0555555820465088,Most likely human-generated
Opinion: A mass shooting on a train killed her husband and injured her son. New York 's subway shooting brings back painful memories and a call for action,1.018072247505188,Most likely human-generated
Opinion: Revoking trade with Russia will deliver a powerful blow to its economy,1.0503144264221191,Most likely human-generated
Opinion: What form Putin's revenge against the US could take,0.9883720874786377,Most likely human-generated
Opinion: Why the 'Battle of Donbas' will be a critical moment in the war's outcome,0.9939758777618408,Most likely human-generated
Opinion: My country shares an 800-mile border with Russia . The Ukraine invasion has utterly changed how I view NATO,1.0512820482254028,Most likely human-generated
Opinion: NY subway shooting revives memories of 1980s crime wave,1.0060606002807617,Most likely human-generated
Opinion: I am a lapsed Catholic who finds blessings at this Passover table,0.9740932583808899,Most likely human-generated
Opinion: 3 things Disney should do after its 'Don't Say Gay' blunder,1.0,Most likely human-generated
Opinion: How the story of The Villages explains America 's deepest political divisions,1.071005940437317,Most likely human-generated
Opinion: Slain journalist James Foley's mother is grateful justice prevailed,0.9794520735740662,Most likely human-generated
"Opinion: What the new text messages between Mark Meadows, Mike Lee and Chip Roy reveal",1.018072247505188,Most likely human-generated
"Opinion: Air passengers, keep your masks on",1.0765026807785034,Most likely human-generated
Opinion: The red-blue divide is growing even bigger,0.9870129823684692,Most likely human-generated
Opinion: Greg Abbott's border policies are nothing more than a political stunt,0.9783783555030823,Most likely human-generated
Opinion: The UK deal with Rwanda dashes migrants' hopes for better lives,0.9710982441902161,Most likely human-generated
"Opinion: On Tax Day, let's talk about making sure Elon Musk and other billionaires pay their fair share",1.0,Most likely human-generated
Opinion: My father went to prison for standing up for Uyghurs. Here's how companies can support his mission,1.0193548202514648,Most likely human-generated
Opinion: Putin is planning a victory parade on May 9 - no matter what,1.0416666269302368,Most likely human-generated
Opinion: The most dangerous person in the world: A young man who's broke and alone,0.994413435459137,Most likely human-generated
Opinion: Why the world fails on the 'Never again' pledge,0.976047933101654,Most likely human-generated
Opinion: Why Trump-appointed judge's mask decision is particularly disastrous,0.9810126423835754,Most likely human-generated
Opinion: Get ready for crowded planes and higher fares this summer,1.0060975551605225,Most likely human-generated
Opinion: Macron flirted with the far-right. And France lost,0.970588207244873,Most likely human-generated
Opinion: I'm a transgender player in a women's hockey league. And that's exactly where I belong,0.9935483932495117,Most likely human-generated
Opinion: We shouldn't trust Musk's plans to transform Twitter,0.9349112510681152,Most likely human-generated
"Opinion: Why Patrick Lyoya's death is a tragedy, but not a surprise",1.0301204919815063,Most likely human-generated
Opinion: 'The First Lady' is a harsh reminder of this dissonant truth,0.9644970297813416,Most likely human-generated
Opinion: This movie's Asian American metaphor is a message to the not-so- United States,0.988950252532959,Most likely human-generated
"Opinion: This trend imperils the future of liberalism, democracy and capitalism",0.9810126423835754,Most likely human-generated
Opinion: What we owe new mothers,0.9939024448394775,Most likely human-generated
"Opinion: What my great-great-grandfather, Theodore Roosevelt, got wrong about climate justice",1.0340908765792847,Most likely human-generated
Opinion: What 'The Northman' is really about,1.0,Most likely human-generated
Opinion: We need to do more to prevent burnout among health care workers,0.9936708807945251,Most likely human-generated
"Opinion: Locked out of classrooms, Afghan girls are taking drastic measures",1.0382165908813477,Most likely human-generated
Opinion: Gerrymandering on steroids is the new normal,1.0393258333206177,Most likely human-generated
Opinion: McCarthy and McConnell's U-turn on Trump shows extent of GOP's partisan rot,1.0193548202514648,Most likely human-generated
Opinion: The surprising solution to gun violence,1.0490797758102417,Most likely human-generated
Opinion: What's revealed when Americans take off their masks,0.9775280952453613,Most likely human-generated
Opinion: Why Macron's win is a big blow to Putin,1.011049747467041,Most likely human-generated
Opinion: Democrats should embrace being woke and make 2022 about GOP's extremism,0.932584285736084,Most likely human-generated
Opinion: More Covid-19 funding is needed to stay ahead in the next battle,0.9419354796409607,Most likely human-generated
Opinion: Spending on consumer goods will likely plummet in the second half of the year,0.9627329111099243,Most likely human-generated
Opinion: Who will be the first to abandon Elon Musk's Twitter ?,1.0061728954315186,Most likely human-generated
Opinion: Praying coach case suggests conservative justices want to rewrite the law on religion and schools,0.956250011920929,Most likely human-generated
Opinion: What I realized after catching Covid-19,1.0547263622283936,Most likely human-generated
Opinion: Seizing yachts was a good start. Here are some other places Russian oligarchs stash their cash,1.0,Most likely human-generated
Opinion: Millions more Americans will go hungry if Congress doesn't act soon,1.0335570573806763,Most likely human-generated
Opinion: Elon Musk's move threatens to bring Trump back to the White House,0.9476743936538696,Most likely human-generated
Opinion: Utah Senate race could hold the key to breaking political polarization,0.9485714435577393,Most likely human-generated
Opinion: 5 things you need to know about Biden's clemencies,1.0193548202514648,Most likely human-generated
Opinion: The Republican blueprint to steal the 2024 election,1.0125000476837158,Most likely human-generated
Opinion: Struggling US families face a wave of power shutoffs if Congress doesn't act,0.9610389471054077,Most likely human-generated
Opinion: Expect Putin to make a big announcement on May 9,1.0574712753295898,Most likely human-generated
Opinion: American Islam gets this beautiful thing right,1.0235294103622437,Most likely human-generated
Opinion: Why Harvard 's report demands our attention,1.0617977380752563,Most likely human-generated
Opinion: When will the GOP learn from Trump's mistakes?,0.9745222926139832,Most likely human-generated
Opinion: What Biden and nearly everyone else is getting wrong on student debt,0.9702380895614624,Most likely human-generated
Opinion: What the January 6 committee's eight hearings could accomplish,0.9939024448394775,Most likely human-generated
Opinion: The 'cruelest month' is behind us,1.0056818723678589,Most likely human-generated
Opinion: No one knew who James Corden was. Then he made 'The Late Late Show' a huge success,1.0059171915054321,Most likely human-generated
Opinion: Trevor Noah's jokes hit home,1.0053191184997559,Most likely human-generated
Opinion: The Fed can't afford to make the wrong moves again,1.0,Most likely human-generated
Opinion: How real is the chance of criminally prosecuting Donald Trump?,0.9933775067329407,Most likely human-generated
"Opinion: The GDP report isn't as bad as it seems, but there are still economic risks ahead",1.0065789222717285,Most likely human-generated
Opinion: It's time Russia and NATO stop playing games with nuclear war,0.955974817276001,Most likely human-generated
Opinion: Trump can't resist talking of violence,0.9819276928901672,Most likely human-generated
Opinion: This swashbuckling comedy is a resounding clap back to our toxic politics,1.0166666507720947,Most likely human-generated
"Opinion: Conservatives aren't going to stop with abortion, and this draft opinion proves it",1.0240963697433472,Most likely human-generated
Opinion: The real reason America could buck the global trend on abortion,1.0,Most likely human-generated
Opinion: Most Americans don't know about these secret presidential powers,1.0357142686843872,Most likely human-generated
Opinion: There is perhaps no greater farce than Alito 's appeal to democracy,0.9836956262588501,Most likely human-generated
Opinion: Ohio primary proves the power of Trump's endorsement,0.9937888383865356,Most likely human-generated
Opinion: Conservatives held our noses and voted for Trump. Reversing Roe would be our reward,1.0189872980117798,Most likely human-generated
"Opinion: If Democrats are smart, they'll make Texas the new Iowa",0.9824561476707458,Most likely human-generated
Opinion: Europe should call Russia 's bluff on energy,1.0173410177230835,Most likely human-generated
Opinion: What Biden needs to get if MBS wants to reconcile,0.9884393215179443,Most likely human-generated
Opinion: Let's set the record straight on Lavrov's Hitler comments,1.0,Most likely human-generated
Opinion: The WWII writer who forecast 2022,0.9515151381492615,Most likely human-generated
Opinion: Lydia Ko names the red elephant in the room,1.0395480394363403,Most likely human-generated
Opinion: Why Jill Biden's trip in Eastern Europe matters,0.9624999761581421,Most likely human-generated
Opinion: Imelda Marcos's shoe collection was glimpse into a frightening reign,0.9941860437393188,Most likely human-generated
Opinion: Supreme Court mystery thickens,1.0059523582458496,Most likely human-generated
Opinion: Clarence Thomas ' hypocrisy on bullying,1.0318471193313599,Most likely human-generated
Opinion: The housing market is about to finally cool off,1.0377358198165894,Most likely human-generated
Opinion: What we learned from Putin's 'no Victory' Day speech,0.9781420826911926,Most likely human-generated
Opinion: Jurors in Johnny Depp and Amber Heard case face choice over which actor to believe,1.0,Most likely human-generated
Opinion: I was caught in the uncomfortable middle of the abortion battle,0.9636363387107849,Most likely human-generated
Opinion: Elon Musk's Twitter takeover exposes the real threat to free speech: Big Tech monopolies,1.006250023841858,Most likely human-generated
"Opinion: Kim Kardashian gives us a glimpse of how hard it was to be Marilyn Monroe, the star",0.9548022747039795,Most likely human-generated
Opinion: The groundbreaking and complicated life of Mildred Fay Jefferson,0.9878787994384766,Most likely human-generated
"Opinion: Once defeated, 'Trumpery' returns to the ballot in 2022",0.983146071434021,Most likely human-generated
Opinion: Rebound after taking Paxlovid is the latest twist in the Covid-19 puzzle,1.0617977380752563,Most likely human-generated
"Opinion: Sorry, Mitch McConnell. Women are not buying what you're selling on abortion",0.9811320900917053,Most likely human-generated
Opinion: Thank goodness I had the choice to be a dad,1.0246913433074951,Most likely human-generated
Opinion: The breathtaking cluelessness of Elon Musk,1.0666667222976685,Most likely human-generated
Opinion: Families suffered from America 's nuclear testing. They still need help,1.0124223232269287,Most likely human-generated
Opinion: No more union-busting. It's time for companies to give their workers what they deserve,1.0056496858596802,Most likely human-generated
Opinion: The bad news about the economy,1.0126582384109497,Most likely human-generated
Opinion: SEL doesn't have to be a classroom culture war,1.0874316692352295,Most likely human-generated
Opinion: Democrats' support for school closings comes back to bite,1.0273224115371704,Most likely human-generated
Opinion: Trust in the Supreme Court is grievously wounded,1.0057470798492432,Most likely human-generated
Opinion: The Supreme Court is about to take a huge step away from racial justice,1.0229885578155518,Most likely human-generated
Opinion: Katie Porter's example reveals a pivotal truth about representation,0.9707602262496948,Most likely human-generated
Opinion: Why the baby formula shortage is so terrifying,0.9444444179534912,Most likely human-generated
Opinion: It won't be long before extremists in the GOP make Trump look tame,1.0119047164916992,Most likely human-generated
"Opinion: So, you've gotten into a college. Now what?",0.9520547986030579,Most likely human-generated
Opinion: Deadly shootings like the one in Buffalo could be prevented. Here's how,0.9554139971733093,Most likely human-generated
Opinion: The one thing that terrifies White nationalists is what makes America great,1.0,Most likely human-generated
Opinion: Orange County fire magnifies a stunning truth about climate change,1.050561785697937,Most likely human-generated
Opinion: Buffalo is part of an unfolding American tragedy,1.0113636255264282,Most likely human-generated
Opinion: My friend Shireen Abu Akleh told the stories no one else wanted to tell,0.9766082167625427,Most likely human-generated
Opinion: 44 million people now face extreme hunger. The US must do more to help,0.9940828680992126,Most likely human-generated
Opinion: Putin's useful allies are throwing a wrench in the works,1.0546448230743408,Most likely human-generated
Opinion: How President Biden can win the energy war with Russia - and lower gas prices,0.9607843160629272,Most likely human-generated
Opinion: I'm a middle-aged Black father. I want to ask White teen males this question,0.9888888597488403,Most likely human-generated
Opinion: The Trump officials whose silence put book sales ahead of country,1.0053763389587402,Most likely human-generated
Opinion: The trolling of Amber Heard sends a perilous message to women,1.0,Most likely human-generated
Opinion: Want to keep your employees happy? Offer these 5 things,1.0167597532272339,Most likely human-generated
"Opinion: For the GOP and its candidates, Trump's endorsement isn't the most important thing",0.9806451797485352,Most likely human-generated
Opinion: It's time for all professional sports to pay attention to what US Soccer just did,1.0958083868026733,Most likely human-generated
"Opinion: In the world's largest democracy, 'looking Muslim' could cost your life",1.0058823823928833,Most likely human-generated
Opinion: How Australia's 'mate-ocracy' created a toxic Parliament,1.0714285373687744,Most likely human-generated
Opinion: Sports Illustrated's swimsuit issue is a step back in time. And not in a good way,1.0113636255264282,Most likely human-generated
Opinion: Why it's so hard to make progress fighting right-wing domestic terror,0.9820359349250793,Most likely human-generated
Opinion: It's past time to end Title 42,1.0,Most likely human-generated
Opinion: American leadership is thriving abroad. It's a disturbingly different story at home,0.9824561476707458,Most likely human-generated
Opinion: The fictional character who changed the science of solving crime,1.0352941751480103,Most likely human-generated
Opinion: Dark clouds are on the horizon for Democrats,1.024844765663147,Most likely human-generated
Opinion: WEF president: How the world can rebuild cooperation,1.0,Most likely human-generated
Opinion: Pennsylvania has a primary problem,1.058823585510254,Most likely human-generated
Opinion: What a Nobel laureate's take on Donald Trump reveals about today,1.0489130020141602,Most likely human-generated
Opinion: Pete Davidson's 'SNL' signoff calls out this raging hypocrisy,0.9447852969169617,Most likely human-generated
Opinion: We need a Global Pandemic Treaty -- before it's too late,1.023391842842102,Most likely human-generated
Opinion: How abortion became a war over geography,1.0113636255264282,Most likely human-generated
Opinion: Biden shouldn't confuse Taiwan with Ukraine,1.0306748151779175,Most likely human-generated
Opinion: The US solar panel industry is on the verge of collapsing. Here's how to prevent it,0.9371069073677063,Most likely human-generated
Opinion: Georgia signals that Trump's days playing kingmaker are over,1.047904133796692,Most likely human-generated
Opinion: What people don't get about guns and the Constitution,1.056249976158142,Most likely human-generated
Opinion: Texas ' new social media law affects all of us,0.955974817276001,Most likely human-generated
Opinion: This is how we stem America 's mass shootings,1.020689606666565,Most likely human-generated
Opinion: The one thing Ted Cruz gets right about guns,0.9871794581413269,Most likely human-generated
Opinion: Mike Pence's big night,0.9488636255264282,Most likely human-generated
Opinion: Perdue's loss is good for democracy; Kemp's win is not,1.0119760036468506,Most likely human-generated
Opinion: What Steve Kerr and Beto O'Rourke are exposing for all the world to see,1.0493826866149902,Most likely human-generated
Opinion: We're in the 'Keep Calm and Carry On' phase of the pandemic,1.063218355178833,Most likely human-generated
Opinion: Why it matters that ' Top Gun : Maverick' is so much better than the original,0.9772727489471436,Most likely human-generated
"Opinion: If I'd lived in a post-Roe world, my son might not be here",0.9751552939414978,Most likely human-generated
Opinion: The cost of Trump's chaos just keeps accumulating,1.0266666412353516,Most likely human-generated
Opinion: Mass shootings have a lot in common with another American horror,1.045714259147644,Most likely human-generated
Opinion: What research tells us about the aftershocks of school shootings,0.9473684430122375,Most likely human-generated
Opinion: The NRA isn't the main obstacle in US gun politics anymore,1.0,Most likely human-generated
Opinion: What it means to graduate from an HBCU into the 'real world',0.9939758777618408,Most likely human-generated
Opinion: Here's a way to make Russia pay for Putin's ruthless war in Ukraine,1.0542168617248535,Most likely human-generated
"Opinion: With LGBTQ+ rights under threat, we will not be erased",1.0119760036468506,Most likely human-generated
Opinion: How streaming can avoid the same fate as cable TV,1.0051546096801758,Most likely human-generated
"Opinion: For Latin Americans, Roe v. Wade is a fight we've been preparing for our whole lives",1.0,Most likely human-generated
"Opinion: With 'fetal personhood,' a miscarriage can lead to a prison sentence",0.9691358208656311,Most likely human-generated
Opinion: This verdict is much bigger than Depp or Heard,1.0136985778808594,Most likely human-generated
Opinion: History often has ignored the Nazis' persecution of these women,0.9767441749572754,Most likely human-generated
Opinion: Small businesses like mine are struggling to deal with rising prices for almost everything,0.9879518151283264,Most likely human-generated
Opinion: How I (almost) got Putin wrong,0.987730085849762,Most likely human-generated
Opinion: The backdoor solution to gun reform in America,1.0065789222717285,Most likely human-generated
Opinion: Police are supposed to put their lives on the line. Uvalde was a failure,0.949999988079071,Most likely human-generated
Opinion: An economic 'hurricane' is coming. Political turmoil could be next.,1.0055866241455078,Most likely human-generated
Opinion: Sheryl Sandberg's dangerous delusion,0.9931034445762634,Most likely human-generated
"Opinion: Elon Musk's work policy is bad for employees, but it's even worse for Tesla",1.0,Most likely human-generated
Opinion: How Biden can avoid Carter's one-term presidential fate,0.9938650131225586,Most likely human-generated
Opinion: Why 'do what you love' is the worst graduation advice,1.0059171915054321,Most likely human-generated
Opinion: 'Heartstopper' is the queer teen love story I didn't know I needed,1.0179641246795654,Most likely human-generated
Opinion: Three ways to stop school shootings,0.9870967864990234,Most likely human-generated
Opinion: Here's the reason people tell me they want to buy an AR-15. And it's simply ludicrous,1.0,Most likely human-generated
Opinion: Here's the reason people tell me they want to buy an AR-15. And it's simply ludicrous,1.0070922374725342,Most likely human-generated
Opinion: GOP efforts to 'counterprogram' January 6 hearings will fail,1.0191082954406738,Most likely human-generated
Opinion: LinkedIn chief economist: Gen Z should be feeling great about the job market right now,1.0064102411270142,Most likely human-generated
Opinion: How the US can stop relying on other countries for energy and fight climate change,0.9940476417541504,Most likely human-generated
Opinion: Former prosecutor suggests five factors that will make or break Jan. 6 hearings,1.0512820482254028,Most likely human-generated
"Opinion: As the US inches toward Covid vaccines for its youngest, a pediatrician weighs in",1.0,Most likely human-generated
Opinion: Black consumers like me want change - not Juneteenth-branded products,1.0,Most likely human-generated
"Opinion: Inflation is painfully high, but it should ease soon",1.0,Most likely human-generated
Opinion: What Caroline Edwards saw,0.9875776171684265,Most likely human-generated
Opinion: I was seriously injured while protecting the Capitol. Don't tell me January 6 didn't happen,1.056962013244629,Most likely human-generated
Opinion: How a possible ' Jersey first' primary would affect Democrats in 2024,0.9939758777618408,Most likely human-generated
Opinion: 3 signs the labor market isn't as great as it looks,1.0719424486160278,Most likely human-generated
"Opinion: In Los Angeles, Biden makes the best of a lousy hand",1.016853928565979,Most likely human-generated
Opinion: Arrests at Idaho Pride event could be a harbinger of things to come,0.9710982441902161,Most likely human-generated
Opinion: We finally have a Covid-19 vaccine for the youngest kids. Here's why it matters,0.9797297120094299,Most likely human-generated
Opinion: Americans are facing a Rainbow Scare -- and it may get worse before it gets better,1.0,Most likely human-generated
Opinion: The Fed's latest rate hike will be a disaster for the economy,1.0,Most likely human-generated
Opinion: The danger of period-tracking apps in a post-Roe world,0.9767441749572754,Most likely human-generated
"Opinion: Dear Prince Charles, don't shake hands with the tyrant who kidnapped our father",1.0389610528945923,Most likely human-generated
"Opinion: Juneteenth, as much as the Fourth of July, is America 's true birthday",1.0681818723678589,Most likely human-generated
Opinion: Forensic psychologist largely dismisses common talking point that mass shootings are caused by individuals with mental disorders,1.0194804668426514,Most likely human-generated
Opinion: Echoes of history stalk Biden and Trump,1.0060241222381592,Most likely human-generated
Opinion: The Black-White homeownership gap is wider than it was in the '60s. Here's how to close it,0.9819276928901672,Most likely human-generated
Opinion: Republicans in Texas just voted to reject democracy,0.9940828680992126,Most likely human-generated
Opinion: The case for the four-day workweek,1.0242424011230469,Most likely human-generated
Opinion: Macron suddenly faces Biden's dilemma,1.0119047164916992,Most likely human-generated
Opinion: How liberals should rethink their view of the Supreme Court,0.9437500238418579,Most likely human-generated
Opinion: Airlines are facing pressure from all directions,1.0365853309631348,Most likely human-generated
Opinion: The heat waves are a wake-up call: The government needs to help low-income families,1.0063694715499878,Most likely human-generated
Opinion: A look at one of the two athletes Obama said inspired him most,0.9640287756919861,Most likely human-generated
"Opinion: Alexander Hamilton, what happened?",0.9815950989723206,Most likely human-generated
Opinion: Her 'White life' slip-up spoke volumes. What followed was just as unsettling,0.976331353187561,Most likely human-generated
Opinion: 'Show them our pecs!' The G7 'boys club' is back,1.0167597532272339,Most likely human-generated
"Opinion: Brick by brick, the wall between religion and government is collapsing in America",0.9709302186965942,Most likely human-generated
Opinion: All Ukrainian children know to 'never leave breadcrumbs on the table',0.9639175534248352,Most likely human-generated
Opinion: Why so many workers are still quitting their jobs,1.0641025304794312,Most likely human-generated
Opinion: This is so much worse than Watergate,1.0602409839630127,Most likely human-generated
Opinion: Laverne Cox Barbie is a breakthrough,0.9795918464660645,Most likely human-generated
Opinion: Why codifying Roe will land right back at the Supreme Court,1.0,Most likely human-generated
Opinion: My brother is serving 20 years in a Saudi prison. Biden should ask MBS for his release,1.0192307233810425,Most likely human-generated
Opinion: Women athletes' lives are now going to be vastly more complicated,1.012738823890686,Most likely human-generated
Opinion: What post-Nixon Congress could teach post-Trump Congress,0.9939758777618408,Most likely human-generated
Opinion: Democrats may be playing with fire this primary season,0.9722222089767456,Most likely human-generated
Opinion: What a hip-hop star on death row has to do with dictators everywhere,1.0117647647857666,Most likely human-generated
Opinion: Guns aren't a debate. They're a battle over what kind of America we want,1.0179641246795654,Most likely human-generated
Opinion: The SEC alone can't police billionaire CEOs like Elon Musk,0.9806451797485352,Most likely human-generated
Opinion: Who killed the republic? It's not Donald Trump,1.0443350076675415,Most likely human-generated
Opinion: What's really at stake in the abortion debate,0.9638554453849792,Most likely human-generated
Opinion: What finally sunk Boris Johnson,1.0151515007019043,Most likely human-generated
Opinion: 4 ways governments can encourage businesses to meaningfully lower their carbon emissions,0.9754601120948792,Most likely human-generated
Opinion: Mississippi is no longer a world unto itself,1.0,Most likely human-generated
Opinion: Comey and McCabe IRS audits are a warning sign with a long history,1.0174418687820435,Most likely human-generated
"Opinion: If women are encouraged to breastfeed for two years, they need much more support",1.0544217824935913,Most likely human-generated
Opinion: The end of the Trump-Musk bromance,1.0361446142196655,Most likely human-generated
Opinion: The US can still avoid a recession. Here's how,0.9940476417541504,Most likely human-generated
Opinion: New space photos reveal secrets of the universe,1.0176470279693604,Most likely human-generated
Opinion: The gun lobby is hell-bent on flooding us with weapons. They've just been dealt a blow,0.9875776171684265,Most likely human-generated
Opinion: Steve Bannon's new ploy,1.0135135650634766,Most likely human-generated
Opinion: Putin's prisoner swap calculus,0.9802631735801697,Most likely human-generated
Opinion: The Supreme Court's EPA decision is a wake-up call. Congress must act now,1.005494475364685,Most likely human-generated
Opinion: A terrifying glimpse of what could await America after the 2024 election,0.9890710115432739,Most likely human-generated
Opinion: Progressives are practically doing Republicans' job for them,1.0421686172485352,Most likely human-generated
Opinion: The dangers of abortion misinformation,1.0,Most likely human-generated
Opinion: Webb photos we reveled in are also a stark reminder,1.011049747467041,Most likely human-generated
Opinion: 'I am part of a dying breed of Taiwanese',0.9622641801834106,Most likely human-generated
Opinion: Trump White House confrontation that says it all,1.0,Most likely human-generated
Opinion: The fear of gun violence is ending my American dream,1.0228571891784668,Most likely human-generated
Opinion: Talking to your kids about reproductive rights,0.9702380895614624,Most likely human-generated
Opinion: Ted Cruz's stance on same-sex marriage raises a huge red flag,1.0185185670852661,Most likely human-generated
Opinion: The pilot shortage is about to get a lot worse,0.9882352948188782,Most likely human-generated
"Opinion: Netflix 's ""Persuasion"" is a work of sneaky genius",1.0153061151504517,Most likely human-generated
Opinion: Good guy with a gun? Indiana and Uvalde tell us all we need to know,0.9679487347602844,Most likely human-generated
Opinion: Covid-19 continues to surprise us,1.0670732259750366,Most likely human-generated
"Opinion: In a terribly un-British heat wave, madness takes over",1.082926869392395,Most likely human-generated
Opinion: The painful market selloff should be over soon,1.04347825050354,Most likely human-generated
Opinion: A potential fix for America 's nursing shortage,1.0058479309082031,Most likely human-generated
Opinion: Till accuser's memoir shows Pandora's box opened by his brutal death is still wide open,1.045454502105713,Most likely human-generated
"Opinion: Without real solutions, renters will continue to be worse off",0.9548386931419373,Most likely human-generated
Opinion: The missing piece in the January 6 hearings,0.9649122953414917,Most likely human-generated
Opinion: New York Post's editorial should worry Trump,0.9764705896377563,Most likely human-generated
Opinion: Saying goodbye to a generation of movie tough guys,1.033707857131958,Most likely human-generated
Opinion: Pence's people testifying before federal grand jury is a big step,1.0316455364227295,Most likely human-generated
Opinion: The toughest part of the Fed's job may already be done,1.0331125259399414,Most likely human-generated
Opinion: Why no state can ignore Florida 's sex ed problem,1.0625,Most likely human-generated
Opinion: Trump's ego and greed help divide a sport,1.0625,Most likely human-generated
Opinion: Chipping away at globalization is a smart move,1.085365891456604,Most likely human-generated
Opinion: Odesa used to be known for two things -- the port and raucous hedonism,1.086419701576233,Most likely human-generated
Opinion: The types of jobs to look for (and avoid) during a recession,0.966292142868042,Most likely human-generated
Opinion: The January 6 hearings will have a bigger impact than Watergate,1.0363636016845703,Most likely human-generated
Opinion: The Greek goddess who's smiling,0.9823529124259949,Most likely human-generated
"Opinion: Cold showers in Germany , France 's air conditioning crackdown are signs of Europe's future",1.021505355834961,Most likely human-generated
"Opinion: Nichelle Nichols of 'Star Trek' opened the door to the future, inspiring generations",0.9945054650306702,Most likely human-generated
Opinion: Crypto can't rely on the government to save it from itself,0.9624999761581421,Most likely human-generated
Opinion: Charisma-free al-Zawahiri was running al-Qaeda into the ground,1.0075187683105469,Most likely human-generated
Opinion: The Kansas abortion vote should never have happened,0.9746835231781006,Most likely human-generated
Opinion: 5 ways the Inflation Reduction Act will help American families,0.9655172228813171,Most likely human-generated
