File,label,score
AZ_2023_60d9f544bafedacf39af11bcfa1dce4e.html.gz,HUMAN,0.18748404049067044
AZ_2023_5bae9a0d69bf31ca593997c6e9513c80.html.gz,HUMAN,0.28173904545121486
AZ_2023_6865ac9315aa102bfb6930efacf06281.html.gz,HUMAN,0.20781841711117166
AZ_2023_6f547217cd3c926f0ae58bd16c59d539.html.gz,HUMAN,0.21857005296464782
AZ_2023_758c3e4c70f7c2026ef6d50f99f4389f.html.gz,HUMAN,0.2080362752245572
AZ_2023_7334b3f8d7bfffaa1785f9f0999de001.html.gz,HUMAN,0.2982075426009273
AZ_2023_80b1aab2bff4d58f656ef1d76678e7d0.html.gz,HUMAN,0.2556263258579901
AZ_2023_80b50f89af8c8bcf5a8967010567e170.html.gz,AI,0.5249820757455815
AZ_2023_8608076a9e0dfb1504f8fb10322065fb.html.gz,AI,0.9255614022583618
AZ_2023_890e0080564236c09e4736623f5bafb2.html.gz,HUMAN,0.2894168992615049
AZ_2023_891f82bab935c200433e227dca44a952.html.gz,HUMAN,0.21463226937011873
AZ_2023_8ac3aed6064165f72ac39b201f67c2f0.html.gz,HUMAN,0.2187439439394348
AZ_2023_89dba35fb8e0dff6caa73fbf6b00eec0.html.gz,HUMAN,0.2109889858194686
AZ_2023_908ab3e3e63f054722817116480e3f00.html.gz,HUMAN,0.20891868294843743
AZ_2023_9110f6a972f59ef350a519e1cb2bdae6.html.gz,HUMAN,0.1893428599407627
AZ_2023_9475525023d0f10790f7f3345424f2c1.html.gz,HUMAN,0.2024052401336834
AZ_2023_972905b4085032dc996bc4973973f776.html.gz,AI,0.9811571234227343
AZ_2023_94fef5c96854c8a1263fc5d85fb79a6a.html.gz,HUMAN,0.2003924199843132
AZ_2023_9c381c386b9c2b3b59c52f2813881f12.html.gz,HUMAN,0.19596692483791564
AZ_2023_9cbe4a59ed872f8ae615b066d47f02e0.html.gz,HUMAN,0.19157393765924008
AZ_2023_9d6418b53e23886dd0fb33bde93716ac.html.gz,HUMAN,0.18972743711796955
AZ_2023_9ee8659ad3fa68884f74475569b94576.html.gz,HUMAN,0.2647818322023929
AZ_2023_a00c12983c758468bd0218f14f0d5fbe.html.gz,HUMAN,0.19154363919923953
AZ_2023_a0cc519e447ae557d4f92e8f61e651c0.html.gz,HUMAN,0.21004607967940808
AZ_2023_a57f194a2a8a7db1e988a77e35a17540.html.gz,HUMAN,0.194295451550334
AZ_2023_a6d039ff05396deec95947b2c241ef40.html.gz,AI,0.9887795247171378
AZ_2023_a6272565492b72c3e6d088077295f1c2.html.gz,HUMAN,0.18972743711796955
AZ_2023_a81e632e76f7241409e8b094d0ca94d2.html.gz,HUMAN,0.31581993052258006
AZ_2023_a8b43f252bfb641f6571d2dd7e8e4677.html.gz,HUMAN,0.18747843950165233
AZ_2023_abd0b216302b403e7408bbbecdcfdc15.html.gz,HUMAN,0.18953207130518568
AZ_2023_aecb03b2b81d964a4d3b4035eba8567d.html.gz,HUMAN,0.2461484311735959
AZ_2023_afe62b7167582087e2a86428155df725.html.gz,HUMAN,0.18954277174676967
AZ_2023_b100bc22cac0c8aab1df0a73d26ae524.html.gz,HUMAN,0.20648583694405828
AZ_2023_b1b8ddf53bc1568553f1f4d421172c3e.html.gz,HUMAN,0.21749577530087494
AZ_2023_b2dcc580727a8a085bfd2f0cbb1e6981.html.gz,HUMAN,0.21207687081627224
AZ_2023_b3daeb7e58f0a57409319593b0d61d9b.html.gz,HUMAN,0.19485690225840618
AZ_2023_b344d89c5ddee923c5f8b40937333f07.html.gz,AI,0.72002893325947
AZ_2023_b3fee19695ee7be301754e0f2930f8ff.html.gz,HUMAN,0.1992894435783582
AZ_2023_b4d34ce4e6a9570b6c72be8d7deadb4e.html.gz,HUMAN,0.1886663091333294
AZ_2023_b83769d15568b4c6453f0a779b89910d.html.gz,AI,0.9248988357457869
AZ_2023_b8e1fb7cae67c069715602ccd2a98ab7.html.gz,HUMAN,0.252749568876625
AZ_2023_b98f60d5194a8320df1914f78c01c5c5.html.gz,HUMAN,0.273158774551416
AZ_2023_bbb0127d075eefe44c9c27b0bdebfad7.html.gz,HUMAN,0.19034919208296577
AZ_2023_bbf6cf751958caaab20bd34b9c1c5770.html.gz,AI,0.8762373126075144
AZ_2023_bf1ac55164d608348bd41ac712cdb9a0.html.gz,HUMAN,0.20407048519413476
AZ_2023_bfe3de175e201b2779ab01f76960f396.html.gz,HUMAN,0.18750866940935257
AZ_2023_c179e49f81a35a0b5f49886f8758d776.html.gz,HUMAN,0.33830214279593485
AZ_2023_c3ecd0c1e1f117cc6c1b5bddd81e3893.html.gz,HUMAN,0.3494396059006741
AZ_2023_c62708b85995e2c13ade45833fe99ee8.html.gz,HUMAN,0.2586319237856742
AZ_2023_c884fba127d807c8ee9bddc1536b3946.html.gz,HUMAN,0.18824258424943818
AZ_2023_cb754f06fa05c435cd74f28af34acedd.html.gz,HUMAN,0.18797871633505062
AZ_2023_d2bf13bef79aec63f6c680b22497b31f.html.gz,HUMAN,0.2034398810567867
AZ_2023_d3e583be0e09387fa4e2edd67064c3c5.html.gz,HUMAN,0.24588639164954837
AZ_2023_d77453d7cdde4696dcb0c27d8be58283.html.gz,HUMAN,0.3560424677318688
AZ_2023_da2acab0d580b0a711d04a6374b4c0df.html.gz,HUMAN,0.21696976040787047
AZ_2023_db0f39a1d535b2cc0c614f9ca2465bcf.html.gz,HUMAN,0.18757322537375146
AZ_2023_df517d2b012d52c6e2f9d4b0200571cb.html.gz,HUMAN,0.49900642536678425
AZ_2023_e08dadee72ee0bbe9cd4f4e9b7acb501.html.gz,HUMAN,0.2017451614300326
AZ_2023_e0a8dc1eb908d16ec1ba39e60f7caf63.html.gz,HUMAN,0.28787695268971475
AZ_2023_e44036f6e9706229412c778e999e3e2a.html.gz,HUMAN,0.208460930455272
AZ_2023_e4a2dafcbcaaba6f3147e78936ace175.html.gz,HUMAN,0.2202990790294157
AZ_2023_e4bd79862102a9e81d58753a3057c741.html.gz,HUMAN,0.4155289222401665
AZ_2023_ebb1911ddc2ffae61d65d40081220181.html.gz,HUMAN,0.26447050685076096
AZ_2023_ee0795fc38344eba12949f34b2f9c5ac.html.gz,HUMAN,0.19149840733958948
AZ_2023_f6398f3af9a22f0e37b04d73dbeb19f0.html.gz,HUMAN,0.23775675640372812
AZ_2023_f7508a6870355b9de833e10d32730e7e.html.gz,HUMAN,0.22067134323835091
AZ_2023_f7f884212f9cf0dd736a69e3f8952dbb.html.gz,HUMAN,0.20459709977504278
AZ_2023_f9ea179eb86bcb98eb2502fbeb395bf8.html.gz,AI,0.9855721420490651
AZ_2023_fa65d0b362cee3d6414ee77c4a98c91f.html.gz,AI,0.9973744160977055
AZ_2023_fe82755abe4e09460a963806df10fb36.html.gz,HUMAN,0.20690981496209354
AZ_2023_ffacd9742f3615bb2123dd8e44ae53ce.html.gz,HUMAN,0.24707126788662434
