File,label,score
MT_2023_4dbb9ccffb24d55c6efd9a6f4194daef.html.gz,HUMAN,0.18865125615108397
MT_2023_5384893d44ce8fc8f7c5805627b5944c.html.gz,HUMAN,0.34202824912562196
MT_2023_5b3463257314557198a19832cfa6f9f8.html.gz,AI,0.5679828061923908
MT_2023_58f5a665812a2f65dcbb412da26bf27e.html.gz,HUMAN,0.18828301456175378
MT_2023_5e9cd03d13228b34f54e9e3fdf5cbdf9.html.gz,HUMAN,0.38812234851365984
MT_2023_6a2c2f5144c4c48f04f489ddd22efb73.html.gz,HUMAN,0.222280706026551
MT_2023_6b11a8f52b32d2ed4a42ed7e6ddaf176.html.gz,HUMAN,0.30740808472337927
MT_2023_6c236c2d9cfead4eb0f6b923a66a34de.html.gz,HUMAN,0.19618973582305357
MT_2023_6e8c7e5c5d844b40b258e89280bb0f4d.html.gz,HUMAN,0.2201138573997341
MT_2023_72784d69aa8c507a11eee942822eb4eb.html.gz,HUMAN,0.2095245897366118
MT_2023_789e98750f49d78fce99582356eca7a9.html.gz,HUMAN,0.32447614303610833
MT_2023_7ca8d74d386b8feccd109daf2463756c.html.gz,HUMAN,0.1889763431271246
MT_2023_82e879a55bc0566619dc35d448c6d11b.html.gz,HUMAN,0.4912246119933255
MT_2023_845b77ce65c9773d67a7238044aa9e75.html.gz,HUMAN,0.19175600404940046
MT_2023_90f4fc11cdb05940a82a66f5b9c37110.html.gz,HUMAN,0.24005645273342946
MT_2023_8b181338bcf51d5be8d89648808b1655.html.gz,HUMAN,0.2377948608950778
MT_2023_959b172e43e436d4d16a0995b237b1f4.html.gz,HUMAN,0.21037969836442444
MT_2023_99013f98cd484f93bcb61c7de15bcd2e.html.gz,AI,0.9494579027245957
MT_2023_a0dbbf4d6ca07aa9ea15a7cc56611dcc.html.gz,HUMAN,0.2549212787513862
MT_2023_a27037dff4313887f25eaf615c3c87f5.html.gz,HUMAN,0.19146839659468035
MT_2023_9fcdda627b3553c39d33ea2548ff11c6.html.gz,HUMAN,0.1926362792726688
MT_2023_a29ae1f1c59000e0b208b992b15a8bf7.html.gz,HUMAN,0.22948992268391402
MT_2023_ab847014dcd4ebd6babb5976c1b3c127.html.gz,HUMAN,0.34783221266610775
MT_2023_ab8ba2fec1e77cbedcdf296cc4c6c300.html.gz,HUMAN,0.2705227927587077
MT_2023_bb73788ef2a4a8127cd8868ab91da95d.html.gz,AI,0.8488968699249543
MT_2023_b1fc4bf0d11150c0b2bf71bfd4e79b2b.html.gz,HUMAN,0.19823186127912434
MT_2023_bdead0c55bd4a85a9f7f64e453e0ed45.html.gz,HUMAN,0.2151704173366402
MT_2023_c35a7b82c13a1a7845ab8bd441481808.html.gz,HUMAN,0.23505576959178562
MT_2023_c3c5859c8565fe5f4f31541522d421e3.html.gz,HUMAN,0.19010160012648977
MT_2023_cafcc5a22e51a0d580e497edf2993723.html.gz,HUMAN,0.4941008370960937
MT_2023_ce1ddb9f0edbc4d7a9d97d246a9b7208.html.gz,HUMAN,0.2161906972393166
MT_2023_cf824d365208b861a0c3135b791d5e45.html.gz,AI,0.552309181300138
MT_2023_d0621941da49edc6c8c304b69d3e5159.html.gz,HUMAN,0.2610980981386187
MT_2023_d7ed714a0f94f59ef040ff6b4829a07f.html.gz,HUMAN,0.20171601949059262
MT_2023_dadb029f49b9c8795aebc98362c71e3c.html.gz,HUMAN,0.33842196530352814
MT_2023_dd12890b114212e8a568370346af92dc.html.gz,AI,0.8800481498833097
MT_2023_dee7af1f987dcd78917beeb3b7381ee1.html.gz,AI,0.8065772291698827
MT_2023_e1f5c46db44c66826e9c2e995070b175.html.gz,HUMAN,0.20356407948729127
MT_2023_e518e0a8c40022ea0f4c803e0db093ae.html.gz,AI,0.9981853834508005
MT_2023_e7a0a43da0ab728675d80fd9b9326090.html.gz,AI,0.5781106115746972
MT_2023_e5c0532aa63618a1cd24a67df3c3e3e1.html.gz,HUMAN,0.24267143143753372
MT_2023_edd91865f51b4dba08bc075d08e9e176.html.gz,HUMAN,0.21811620810689378
MT_2023_f0315d33aa8319d1a4b8fdc975714bd8.html.gz,AI,0.67787314662559
MT_2023_f280e952e7e46f70a145015194879eb1.html.gz,HUMAN,0.2715164876612699
MT_2023_fa4d350b6bb648c1b3eeaa053317521c.html.gz,HUMAN,0.34154202207208967
MT_2023_fd25e93c9cbe3707a72d5aac2ea6b7e1.html.gz,HUMAN,0.18986373444179047
