File,label,score
FL_2023_34cf115843cfe3061a46acd0f42b291a.html.gz,HUMAN,0.22502873184338637
FL_2023_3584360a5504ae14a6476d9423d93a0d.html.gz,AI,0.9985346930526091
FL_2023_365f1bf7cf98c1f3a05c8e3e945cf184.html.gz,HUMAN,0.1898868455224577
FL_2023_36e51cec9f7923d66dcaa65bbeb4a003.html.gz,HUMAN,0.1896403410783231
FL_2023_3987c98e0cab856844f07fb53ce12278.html.gz,HUMAN,0.3273669753025445
FL_2023_399a7a740d724e093f954d7728b959e4.html.gz,HUMAN,0.1881180798095844
FL_2023_3aa9a0f685a7b2520b8ba61f41eea5a4.html.gz,HUMAN,0.20817400187222593
FL_2023_3b522f7f06ba786e312fce50ce565527.html.gz,AI,0.601441108368171
FL_2023_3d0872975e569fe4b3c6b93be103aa44.html.gz,HUMAN,0.3847015750847816
FL_2023_3e46d74057e79323ad04a9d2a7651952.html.gz,HUMAN,0.21351640776724357
FL_2023_3ebf198d0026cd974ce2b738dec8fd16.html.gz,HUMAN,0.26140074921515444
FL_2023_3fa803a62ab43417c0ba161c128a35b2.html.gz,AI,0.8496023052967887
FL_2023_3ff32fc9126cf21ae13aaaf60b5be3f8.html.gz,HUMAN,0.4770283965041005
FL_2023_44c39bc1b6b78a3904ab89002aa1ffba.html.gz,HUMAN,0.18918361213875087
FL_2023_47a46494d6e79ffd5bd6abef8e4d6a47.html.gz,HUMAN,0.19068618699264636
FL_2023_48cbc4f152ad10677d14701a035682a0.html.gz,HUMAN,0.3494396059006741
FL_2023_49677d0e4c84b726a43b1e4dd7b78ecd.html.gz,HUMAN,0.23154319614492888
FL_2023_4a8720be5d850970640082e5188222c0.html.gz,HUMAN,0.2453644763198332
FL_2023_4d33214890bf2b4b8b795a456d44c084.html.gz,AI,0.6848697414313393
FL_2023_4d7a29e420b329577e4f59402ecb87b1.html.gz,HUMAN,0.2444580437283298
FL_2023_4f67fc6f095f09f2e6e1c6b0404621aa.html.gz,HUMAN,0.3376874407671464
FL_2023_505ef72ab92c35689e6c02037687e58d.html.gz,HUMAN,0.3257183919203001
FL_2023_53d4d6e68aac8d65a19f7320bc1e63ca.html.gz,HUMAN,0.3560424677318688
FL_2023_53dc707a33b2d3a6d5802cb3706caad8.html.gz,HUMAN,0.32162416462676613
FL_2023_5614c0411e0e0fb2a6efeedb30f777ce.html.gz,HUMAN,0.18881681187399635
FL_2023_5d091f19ec338f17ea1de122201325ab.html.gz,AI,0.9887795247171378
FL_2023_60cedae453b3d807e533a1564a8056cc.html.gz,HUMAN,0.190904213347598
FL_2023_61d6a73bc381d504a5a955bfa442ae87.html.gz,HUMAN,0.2444580437283298
FL_2023_624428ddb2cc11c05f01dcb2aa06affe.html.gz,AI,0.8335855402606945
FL_2023_63cf70455abb89dd735252cf2035a5fa.html.gz,HUMAN,0.2938836887281768
FL_2023_62883d8aed3c73875c77ebdb313f2938.html.gz,HUMAN,0.20622644154949904
FL_2023_6362d7df92a6235b99b3304e8dac5c46.html.gz,HUMAN,0.20372438468384196
FL_2023_675df02a4f58809d7ab7f14b74edf6ce.html.gz,HUMAN,0.23981143347841535
FL_2023_6990df47d4704b976a8dc0b8dfecec60.html.gz,HUMAN,0.29972140379790446
FL_2023_6bb8d138ae7f4b40c7313ab1f01b8ae8.html.gz,HUMAN,0.24193287147387976
FL_2023_6bc8726a13d88b0240cad2c1e01b35a8.html.gz,HUMAN,0.2592985695359767
FL_2023_6fa49a29951839143889e82aefbb803b.html.gz,AI,0.6393729755431883
FL_2023_7088d6b4f9a996da7336bc26944a7ee9.html.gz,HUMAN,0.18751451249566534
FL_2023_71f0860e33b90f5720e67dcddbcde466.html.gz,AI,0.7949294047586839
FL_2023_72d49b4a3c31f29b2a24b114417e1910.html.gz,HUMAN,0.27868818223114306
FL_2023_72ffe21edfa0ac7ddc5dc2a834ccd547.html.gz,HUMAN,0.24688190031500215
FL_2023_77b6a95f7707a5002602d03490ddd70d.html.gz,HUMAN,0.2212343053220491
FL_2023_79e3e16ee2db53e9f2362fa0d9d41b13.html.gz,HUMAN,0.273461794613156
FL_2023_7beaf0d18eafbceac317ed5ab57dc730.html.gz,AI,0.9908002757345277
FL_2023_7ddb2ee13caa6733de8d74a28e065205.html.gz,HUMAN,0.2268602741134254
FL_2023_7ee80793c19d3a7e1d9e8a8d7e60a4ac.html.gz,HUMAN,0.1919306571381608
FL_2023_7fad26cd2a64ba21d37db5ad8c1fcb43.html.gz,HUMAN,0.20006304506311787
FL_2023_80fa16c424c1ec14ca78c73c3268480d.html.gz,HUMAN,0.22842598617120885
FL_2023_821f67b4e23736efd3aed98a35f38fba.html.gz,HUMAN,0.3348374916852688
FL_2023_887dce56049418831f51e920927735db.html.gz,HUMAN,0.2810332428975541
FL_2023_90a7cab7d68d81db65d59ec5a3921528.html.gz,HUMAN,0.31846727842186484
FL_2023_91393538663d887d5507ec9e865ceb9c.html.gz,HUMAN,0.19739739687114605
FL_2023_91ed20eb53af7057eb5f235ff301c099.html.gz,AI,0.7437059706718961
FL_2023_923892bcf8956c271fd5dcd1724b2920.html.gz,HUMAN,0.20429280154089544
FL_2023_925080251142b855e65f0efe3a5d5311.html.gz,HUMAN,0.40757335902765107
FL_2023_92c6d4982b84ab77e246f31dc73245e6.html.gz,AI,0.985076257198665
FL_2023_9462fedf0d2aed4017c190f70d728c61.html.gz,HUMAN,0.19197611187530694
FL_2023_95f7417c340d52b3d712b4bb567075ff.html.gz,HUMAN,0.19687961518934122
FL_2023_97fd4de74721bfaed6293b50a8fe94fc.html.gz,HUMAN,0.2232670773739802
FL_2023_9a6a65e80cbc90e1f1b9a7262c05d0a1.html.gz,HUMAN,0.47512542429533267
FL_2023_9c503f4eeedcd245235af7e1ceadeec7.html.gz,HUMAN,0.1877658004923388
FL_2023_9fc270592360a08fb3a72443426dddeb.html.gz,HUMAN,0.22433026536560177
FL_2023_a02a44b0b3c40b279ce97d293ac54504.html.gz,HUMAN,0.22818294151124177
FL_2023_a50a5a7ea1cf2215375ae68da9cf3751.html.gz,AI,0.9999999997754945
FL_2023_a1b1797d0272a1586a4d2fef6ffd2df1.html.gz,HUMAN,0.1874871602526284
FL_2023_a5b076f39d0d7693ef25ed56e04bef28.html.gz,HUMAN,0.27755507836578075
FL_2023_a6cb06338bbc7014ecd3d50990e6f00d.html.gz,HUMAN,0.234023246376314
FL_2023_a7941fe8398a6d6f788a67507f66dd5a.html.gz,HUMAN,0.47492637345737354
FL_2023_a7bf86a28786e74c70b86d1251b86e3f.html.gz,HUMAN,0.18756832919489277
FL_2023_a8a30959db633614b3d58debd4ddfb03.html.gz,HUMAN,0.21214137420735146
FL_2023_aa23310e2e1dbae6770f6d06a71dc1e9.html.gz,HUMAN,0.2518198928501982
FL_2023_ab7057df816d8d0e606674ccbaca2bc7.html.gz,HUMAN,0.18972743711796955
FL_2023_adeff62bb76e118ec46b9f04ca066949.html.gz,HUMAN,0.2555318809317955
FL_2023_aee4159f63cb0a41e063c9a87796ed4f.html.gz,HUMAN,0.20381404741255352
FL_2023_af90e00c996476892d31fb1f1926a18f.html.gz,AI,0.6708473833949029
FL_2023_b368977028ced711f8c019066d810bd9.html.gz,HUMAN,0.4672823078225604
FL_2023_b6b841abe5b26f1cbcc50bed9d3bb2d2.html.gz,HUMAN,0.42617808976828914
FL_2023_b49aa82f78eea89e1e7a566df3073b68.html.gz,HUMAN,0.24152256347792722
FL_2023_b7410ae6ea8b2acc3993349863aac5fb.html.gz,AI,0.9673016314764732
FL_2023_b7c2a43e61a0b1e34d5b284e6ca9e9ad.html.gz,HUMAN,0.25279683753440774
FL_2023_b994ca57cadd0e20d2a0622a8db433b8.html.gz,HUMAN,0.21319251557811789
FL_2023_ba02c80519a1b1920881f7ca52646574.html.gz,HUMAN,0.1876811822047392
FL_2023_bb56ea51b285002d93bf7c5e75853e50.html.gz,HUMAN,0.20474228152394647
FL_2023_bc0c3f04f69594b9119baeb8cf00742a.html.gz,HUMAN,0.23716191281782034
FL_2023_bd4977b8ce431e37b606d9efd0066f45.html.gz,AI,0.9208261152179872
FL_2023_bf6db3d13736c7d872909ec0a922c1a4.html.gz,AI,0.9143987428121828
FL_2023_c257f05ea9764cbb4d4921e71b18dbee.html.gz,HUMAN,0.2119197653520444
FL_2023_c4c6a19789513a88db6f0b56d2b2112d.html.gz,HUMAN,0.1938657823835699
FL_2023_c68eeaf843fb1bbad2521e4bf45a6880.html.gz,HUMAN,0.24688190031500215
FL_2023_c73dfaba1177e95788a64b95cb7a30c7.html.gz,HUMAN,0.21317791899530586
FL_2023_ca52a8f2be61e3647ff6559d557d2eeb.html.gz,HUMAN,0.18879964380318798
FL_2023_ce665b5c501fae128be85ca6eba7533e.html.gz,HUMAN,0.20846590400407364
FL_2023_d05cfc7b7e1ce438c2a2a1f739b2a47c.html.gz,HUMAN,0.20067038467422035
FL_2023_d0a854ead02822d2c04d80e5abf0d301.html.gz,HUMAN,0.19255355590246473
FL_2023_d46605537281d212df2a187aa138de9d.html.gz,AI,0.9591972638973484
FL_2023_d47535255ceb289974610acc1e33be7b.html.gz,HUMAN,0.2908521701297829
FL_2023_d54c62b3b1ab374e6db0b6e0dd523509.html.gz,AI,0.5279829305815247
FL_2023_d9ba61cdd1ac7d6f2fa1b68c94cf82f0.html.gz,HUMAN,0.1894370316647348
FL_2023_daf6a34ba96c118bbdee118a0aefc0af.html.gz,HUMAN,0.19774005948018716
FL_2023_def2bac6dadb1a17f3f6aae9f6faccfc.html.gz,HUMAN,0.4969889699886572
FL_2023_ea01c422985adc1417d104f3ace74c07.html.gz,HUMAN,0.25484178418706477
FL_2023_eab8b8e543d40e933e6cd4a731beece0.html.gz,HUMAN,0.18798326209754226
FL_2023_ebb5dcad9fd75f6442fe3af215bc381a.html.gz,HUMAN,0.19001761867279013
FL_2023_ed302e2fdf3d4bc215e7536df326db7c.html.gz,HUMAN,0.21658471761646222
FL_2023_efd3bd19ca784f341d62d91908f1bc8e.html.gz,HUMAN,0.33721001399865214
FL_2023_effb5352fbd079533bd7453d3f52b03f.html.gz,HUMAN,0.19692637574920346
FL_2023_f42add49e407e06a8a0dcbe9be9ec6cd.html.gz,HUMAN,0.20375135884792242
FL_2023_f490bcc5ecd1b904c717b0d85a161769.html.gz,HUMAN,0.22593809002751702
FL_2023_f988dea2f6e260521695a40b7f32e756.html.gz,AI,0.9634404970911363
FL_2023_faa6da7b8a546b964e5bf6557e085128.html.gz,HUMAN,0.19400273783265767
FL_2023_faf92d98671381bb4c2c954a78c2e894.html.gz,HUMAN,0.19587864773447652
FL_2023_fb011ebc62902d859bc70e692d7fcc70.html.gz,HUMAN,0.20277029968834429
FL_2023_fbe72f560f1154c021a8a3b7993f1d5c.html.gz,HUMAN,0.3718034941538115
FL_2023_fc86459c68f48fdc4e5a4e707249c286.html.gz,HUMAN,0.27998091448736
FL_2023_fe1434de55575f96afae23b180a2270b.html.gz,HUMAN,0.23013607443465092
FL_2023_ff45253e741086487f8f23794d9a26aa.html.gz,HUMAN,0.23013607443465092
FL_2023_ff61ef464315b4873228db82fa17f132.html.gz,HUMAN,0.362286245412224
