File,label,score
GA_2023_8936d8b6b8b86e9043d2d238d1c3514f.html.gz,HUMAN,0.19057991026107093
GA_2023_8a2da8a1d11a706dbf30909e60c30746.html.gz,AI,0.9995501158867055
GA_2023_8a81bbe8af60cc397e8fcf7440f932e3.html.gz,HUMAN,0.49719486120880857
GA_2023_8b015984c26c3b54d03a33f702eb791c.html.gz,HUMAN,0.20193131139453366
GA_2023_8d3d2fed24f5d3a0fb7a95d8f24e5cd1.html.gz,HUMAN,0.18777734725029663
GA_2023_8e11d8a20fc087f48c4bed2bd43e7874.html.gz,HUMAN,0.29697204726377774
GA_2023_8ef8c4a988ade92c3d46d64ae444fcbb.html.gz,AI,0.999992912624551
GA_2023_8f32b2fc124e7f86768dbc875b2ae2f2.html.gz,HUMAN,0.40472832875918924
GA_2023_904c9b16027a5b5e8b3ff62681596836.html.gz,HUMAN,0.2119197653520444
GA_2023_910d9daf1626b92f1cc1f8b967a565bd.html.gz,AI,0.9991802733849903
GA_2023_91b441207d43d94ca5b24da3a3b281db.html.gz,HUMAN,0.1882167983965826
GA_2023_9249d24fd831400fde1b00bd53301530.html.gz,HUMAN,0.29736211510896754
GA_2023_93f39dc67be3574317fd3387a9abf19d.html.gz,HUMAN,0.19223687013041435
GA_2023_955c4050dbdab0cd776d8b1cddeb86e6.html.gz,HUMAN,0.33752478337141023
GA_2023_95bc736beaff5b10bbbd2e7eeb6369ce.html.gz,HUMAN,0.19544450499847277
GA_2023_97a32bcf770168cfb09f75eaefb87d14.html.gz,AI,0.8883199728557497
GA_2023_9a0bd7e43d13b62aaa8a8228331707ee.html.gz,HUMAN,0.40218279032131354
GA_2023_9c30c6d7d2a15867b0406256a82887a6.html.gz,HUMAN,0.3386452214291214
GA_2023_9ca4064275d622d1ce11ed69bc3c05fe.html.gz,HUMAN,0.23868804652307937
GA_2023_9dad86fe03a48a390d7c44ba7d234694.html.gz,HUMAN,0.20824552868282237
GA_2023_a11a30041b363edd376f007f684c14a6.html.gz,AI,1.0
GA_2023_a16933aca061eaf621e085a60ebc89b2.html.gz,HUMAN,0.26572058496660317
GA_2023_a4d398827de80d0517a919c0665378ee.html.gz,HUMAN,0.19725383326025245
GA_2023_a56d9b36efabd8b4ca76fd2ae7ffb866.html.gz,HUMAN,0.37852321189213084
GA_2023_a0f954df1500645a516cd0e937d50056.html.gz,HUMAN,0.2938836887281768
GA_2023_a5dac225ec3e3aa9f1f0800541c36825.html.gz,HUMAN,0.21215563594317513
GA_2023_a688040c2e440e1ad6699db3dc90627d.html.gz,HUMAN,0.19318244895376804
GA_2023_a937ae78159b998ffa7aa99ffdc5c4c7.html.gz,HUMAN,0.18760801214777673
GA_2023_aa200e699fc1a87874b8eb96fa3014e4.html.gz,HUMAN,0.1878696148802048
GA_2023_adde03fbc0a9ae3a01fcadd8d3393822.html.gz,HUMAN,0.18797346769107437
GA_2023_b054871c62cabe1fb52a53174367b72f.html.gz,HUMAN,0.43128451519095873
GA_2023_b05ef48c9285fc30ccb6519700137a9c.html.gz,HUMAN,0.3660130338751715
GA_2023_b1e609b6cd767458e55e2d944133f1f7.html.gz,AI,0.7595150366708245
GA_2023_b22af664143b3666c2e319af73628dbf.html.gz,HUMAN,0.2509897854847136
GA_2023_b276f24a96625d1c57186d177d1b5a35.html.gz,AI,0.9990831693994437
GA_2023_b302dc5863d6e74e127e609bf4e442be.html.gz,HUMAN,0.19425603751404197
GA_2023_b3f4ed6645eb3f8473fc392150d18242.html.gz,AI,0.8786288033969545
GA_2023_b3fa9b3fc6374ca82ab1bc62d6bf5d49.html.gz,HUMAN,0.19021161384981328
GA_2023_b4957b0953733b17e5a808f78169b80a.html.gz,HUMAN,0.18868258632597842
GA_2023_b9de4581100330f117951d85e8489fc5.html.gz,AI,0.8264884712626736
GA_2023_bd18ffb7b5727e40237ffed76c8cdcee.html.gz,HUMAN,0.18790774461574306
GA_2023_c4c49eb536e3f4ee266ab319e2113c5b.html.gz,HUMAN,0.31934425785253223
GA_2023_cec7635b8cf3608e0cb5a29bbfc8c1f6.html.gz,AI,0.643322426840003
GA_2023_cedd4d979c34023062aebfe1a6daa299.html.gz,HUMAN,0.19915446616367086
GA_2023_d9207d58e2015369c0c733fa6bcde102.html.gz,HUMAN,0.23876353859171087
GA_2023_d9b1cde23137b25a8552ca891105ba7e.html.gz,HUMAN,0.34958233407339784
GA_2023_da02bd64911774c223f72e3b44576dc0.html.gz,HUMAN,0.19101596763775827
GA_2023_da2b816c94fc6127d4852ecf70fe5f31.html.gz,AI,0.9999190960182175
GA_2023_daa0a0a865b724384d84296ca522f938.html.gz,HUMAN,0.3550334392405541
GA_2023_dbca43f6e809a0650384a91f89c5fcf8.html.gz,HUMAN,0.23704345781109298
GA_2023_dc41fb9ce85b78f2e49146aa4e4f6c2f.html.gz,AI,0.6030180534418967
GA_2023_df582b3d4eebecd8a46d9250e2fdedf2.html.gz,HUMAN,0.20757639143358508
GA_2023_e0788cf669669c48dec201843dd0b9c4.html.gz,AI,0.7693508759288502
GA_2023_e3e7a28e01efcc07efa492306082b2ac.html.gz,HUMAN,0.26447050685076096
GA_2023_e5da46ea79a8e91f45aca14cf26519d4.html.gz,HUMAN,0.19910215010660218
GA_2023_ea2c6ad0173fad5deab0ae5aa91aa0a6.html.gz,HUMAN,0.26447050685076096
GA_2023_e7096db585ca09873821ad3d3e0e2b8b.html.gz,HUMAN,0.44153508040825573
GA_2023_ea7a50d2a2ce0a9a4ed2143769a0ffde.html.gz,AI,0.5370412380026636
GA_2023_ec762280f3781f3df86627b432d37804.html.gz,HUMAN,0.18750346774390955
GA_2023_ee09bb646cc6fdeeb44ef8a8e0ec440f.html.gz,HUMAN,0.2758475401113619
GA_2023_ee71fe10e78e97012b53f88ecf5e7ea1.html.gz,HUMAN,0.42744903706462156
GA_2023_ef021766cadb9f2d6ced869b2d9f3194.html.gz,HUMAN,0.1951058547754348
GA_2023_f41fd219a9ab95bdc746c933b033c507.html.gz,AI,0.9990831693994437
GA_2023_f432cd7fabd934ece8e6cc4b7f5ed163.html.gz,HUMAN,0.19291338241550093
GA_2023_f4a897f016f68576efa3ea49f5d3ddd5.html.gz,AI,0.9982425217828532
GA_2023_f67fb64d4ab2d420e8c56b2055b62600.html.gz,HUMAN,0.40576082222767434
GA_2023_f8295bcc19b7162d40bef1241e743661.html.gz,HUMAN,0.462470755119757
GA_2023_fb29041f4c525aba2ba1ef39cda2eb11.html.gz,HUMAN,0.20933490133047253
GA_2023_fc125bd214cb03c9a8a23a7514fc0693.html.gz,HUMAN,0.18748625540094496
GA_2023_fcbb91439bb9988a4053cc28eb0bfa7c.html.gz,HUMAN,0.29426661416120153
GA_2023_fd5d4239a83332293d3fa3f20439519b.html.gz,HUMAN,0.358107824762438
GA_2023_fe3f918eb082906b816aa9d90dab2df6.html.gz,AI,0.6802087826420509
