File,label,score
AR_2023_bb9fbbaaf2d7dade9e2b628be342f8a5.html.gz,HUMAN,0.20300929971972262
AR_2023_beb0a4604ccd3cb571d360e223d004b6.html.gz,HUMAN,0.20025842282892425
AR_2023_bed46f2fa9454c46a3e1a9172c2c9d0f.html.gz,AI,0.5841469815655719
AR_2023_ca004def20dbd1201a2d042a47139fe5.html.gz,HUMAN,0.23586828762203338
AR_2023_c382f8d701e3cd24cd55683c310a92dc.html.gz,HUMAN,0.21593365388396224
AR_2023_ca5ec1fce1d63b51a833ea3d9278cd44.html.gz,HUMAN,0.43989622811314166
AR_2023_ccd4d927ae04000a6cf2fa765be00aeb.html.gz,HUMAN,0.26019483107690955
AR_2023_cd714d6f5c1618bba19a98f92bb4f59c.html.gz,HUMAN,0.24305134354877175
AR_2023_ce34939ec46cd27cee847e72552ca1e7.html.gz,AI,0.8970229113611913
AR_2023_d5c0dbf97f5e722f413f89f81b1b94f9.html.gz,HUMAN,0.18753962966603133
AR_2023_dee206e264f8ec4c4f7a2c74155dde45.html.gz,HUMAN,0.2026947205994334
AR_2023_df9d41a47162dbd0bd54569d6f4ffb8e.html.gz,HUMAN,0.27416084510537747
AR_2023_e170b7f51350b991d107a02e8c226189.html.gz,HUMAN,0.18924248967214818
AR_2023_e2518de1f639b2ad379625c2c4bf8cdc.html.gz,HUMAN,0.22307229072086876
AR_2023_e8793481b679faff57dec7d05d168122.html.gz,HUMAN,0.42050584826038434
AR_2023_ef8b03ec425cebeaffdc1b86b410adc1.html.gz,HUMAN,0.19913190608817324
AR_2023_f2675afbfbb3a8971d9c03d33bc3d7e2.html.gz,HUMAN,0.44431142262937195
AR_2023_f414cda37ae8fca5a4abe39a58859f33.html.gz,HUMAN,0.23575170573927365
AR_2023_fa216ec4894b1b881d4c5d930aa28962.html.gz,HUMAN,0.2941361410355455
