File,label,score
TN_2023_bd40318a2698125353dd439cca5b2300.html.gz,HUMAN,0.20106487687905775
TN_2023_bd96de370bd1c203174c5a5ca2358996.html.gz,HUMAN,0.26663789576466707
TN_2023_c3515974bbc313dfbeae0e47693a1d0a.html.gz,AI,0.7062430811712767
TN_2023_c37c264be3080764abed0af65e47b15e.html.gz,HUMAN,0.30131231954815574
TN_2023_c95a5931a0acd7d381a5064278e36433.html.gz,HUMAN,0.18749663752062246
TN_2023_c9f68c62a94a9f66730147d3b35d5d25.html.gz,HUMAN,0.20629417324271282
TN_2023_ca8983841e3d6f906192e19ef27ab25f.html.gz,HUMAN,0.1882167983965826
TN_2023_d007320047060c0b6cedace52642d8a5.html.gz,HUMAN,0.19587864773447652
TN_2023_d20b4cdf77cbea071183650e0e9fc52b.html.gz,AI,0.9857341253315248
TN_2023_d8bccf0e4f2eceff7d9d8fb37604d01b.html.gz,HUMAN,0.19605568587342237
TN_2023_db1a8f0f38a07ec7f1dcf0511a5d37f0.html.gz,HUMAN,0.38640748811744813
TN_2023_dd317abcd1a91f81dd39e35c0df74b5f.html.gz,HUMAN,0.20341318892024154
TN_2023_e7e763abd04adef0704e35b59353d840.html.gz,HUMAN,0.18770847028728369
TN_2023_e9eab220de826aa874fd6d000a42acb8.html.gz,HUMAN,0.2585764652473097
TN_2023_ebee9ac5e948867cb08fb0b1b6583442.html.gz,HUMAN,0.23089734521200814
TN_2023_f1131064365166a9edcb002f9477103a.html.gz,AI,0.9998745193140298
TN_2023_f3cf90abe7bd9e00f993fe4fa8707a0f.html.gz,HUMAN,0.24688190031500215
TN_2023_fa722cab10d17279c0db365f244e677a.html.gz,AI,0.9998344099960594
TN_2023_fba3064810b0e31d3b2f3e65303b996e.html.gz,HUMAN,0.4257243492215863
TN_2023_fc79e696366d15e1d1037163e7c9c2fa.html.gz,HUMAN,0.19062138186815877
TN_2023_fd134e386ea7f8146ad0d847a3db76b5.html.gz,AI,0.7145922465371498
TN_2023_fd3a47997dc722103a3930815b6e6cb7.html.gz,AI,0.9989610410066944
TN_2023_fe4952c8afecccca3260306b4218c6d5.html.gz,HUMAN,0.22189804811806307
TN_2023_fe662cdd725bbf840a80a6f236474c07.html.gz,AI,0.9876963453322865
TN_2023_fe893f619de69146b75d7e4d09e3fd75.html.gz,HUMAN,0.34496622175745617
TN_2023_ff00021ad765750bcea6a6686c08d1e9.html.gz,HUMAN,0.23704345781109298
TN_2023_ff269bac9327dcd3339a3d204128220c.html.gz,HUMAN,0.18781572563002907
TN_2023_ff2dce7c436e138e5c4e7e96463afe04.html.gz,HUMAN,0.19083718983042153
TN_2023_ffab29e19cfe0af66a5f6608215e5a41.html.gz,HUMAN,0.41367847443307454
