File,label,score
OH_2023_6ea4e8716bee77102634553d0614b3a6.html.gz,HUMAN,0.20228598322101995
OH_2023_6caba1a242e789f88956e2e63d4315c7.html.gz,AI,0.9999853572126668
OH_2023_808fd1af001d5f381117bca2eb190b70.html.gz,AI,0.9999932758430172
OH_2023_7531b93e2c8d4f46419fa38654f68e7c.html.gz,HUMAN,0.2746762946191428
OH_2023_7faee672843303906e8ba8d033397406.html.gz,HUMAN,0.43598644580354873
OH_2023_80432f9fd9d84cdd07934dd670ee0db2.html.gz,HUMAN,0.19168088939491745
OH_2023_79bff381b52836d7b5f6cff1616a1599.html.gz,AI,0.9996789021911174
OH_2023_8232a74d58a553ee30d25d2fb51d3ba5.html.gz,HUMAN,0.22623833773442617
OH_2023_8d027029d596ada1a17f01d1d9e22685.html.gz,AI,0.514027504675854
OH_2023_8fb75fad6bb0463ecc27ab7f81e81cfe.html.gz,AI,0.7573839552084973
OH_2023_81e1a8582a08223418993af120a4a7f4.html.gz,HUMAN,0.3049591462326998
OH_2023_8c6255c408e3bb44d029a6679f5a6def.html.gz,HUMAN,0.48266920483126785
OH_2023_91027c0ddf66bbf10533c72a080bebdc.html.gz,AI,0.9228834242529095
OH_2023_9ed32d2494b1cdb035159c18e7c304e5.html.gz,HUMAN,0.26231340444349477
OH_2023_98be0523471269b534a3fb3d6315743d.html.gz,AI,0.6637964490495851
OH_2023_97dd334c3bfdcecc224b52e8bb3dfa29.html.gz,HUMAN,0.24688190031500215
OH_2023_9ed86801578c70e53dfe1296fa919415.html.gz,HUMAN,0.19298626772174496
OH_2023_a00fb374a94088714ea953ecaec40fd5.html.gz,HUMAN,0.35350068964063164
OH_2023_a2421901250b6c5b02cb9c0481c50e82.html.gz,HUMAN,0.20361509393626634
OH_2023_a0227d1de84e57ebe581f20ae1b51e11.html.gz,HUMAN,0.4928658508084068
OH_2023_a19d1c43dc01560eac56629c3f96443f.html.gz,HUMAN,0.3534830979203791
OH_2023_a0f0484809d2a768e07d97fcf659f718.html.gz,AI,0.9518260537233587
OH_2023_aa61a7269865a88c246847b436ebc93d.html.gz,AI,0.641742962536993
OH_2023_b0a74fa5c3aa66ceda1e540c6b7c81b9.html.gz,HUMAN,0.21723815735611038
OH_2023_b15d558e0a226d988e4888bc6c4c8f04.html.gz,HUMAN,0.18822963598715278
OH_2023_b00547e6126a47b204f11b774571ae14.html.gz,HUMAN,0.3555286102309727
OH_2023_a49f096baa57db296f0da158162b3aaa.html.gz,HUMAN,0.3226263211790638
OH_2023_b79864559d84e9b08c5079dfd6f10c8e.html.gz,AI,0.9858944762088349
OH_2023_b64b58f06731434eff47c3060d5885b2.html.gz,AI,0.9513599421358254
OH_2023_b4578b8b8625312d87c1c4728b605faf.html.gz,HUMAN,0.393923195344692
OH_2023_ba5fa20efe2042d0835bbb938a582144.html.gz,HUMAN,0.29645058029388116
OH_2023_b65a2d8eeb113e238db52953f55f723f.html.gz,AI,0.513817058854258
OH_2023_c366cf15210d401fa2e01e2724c1adc4.html.gz,HUMAN,0.31672465531564814
OH_2023_bc321dbd4b6c2625c5841a9b144386b3.html.gz,HUMAN,0.18752546578006568
OH_2023_c83434825daeff10c86ef19787d115b9.html.gz,HUMAN,0.18837208695110697
OH_2023_c3063f41aa86061b481da43c98c303c5.html.gz,AI,0.5418168883501875
OH_2023_c71be94ea469b082caeb6dce1aac8a6d.html.gz,HUMAN,0.20246919913515585
OH_2023_c8d543d9f74214677d48d28d8cf01f31.html.gz,HUMAN,0.3933205300122636
OH_2023_c970513de27636ab2761ac2a62d465a1.html.gz,HUMAN,0.42175967310179885
OH_2023_c9b39d57309270b762d8193fb23c136b.html.gz,HUMAN,0.24688190031500215
OH_2023_ca12fe6fa75b4589d180eb194fd1bbf2.html.gz,AI,0.5309932379746671
OH_2023_c9c42d5e95e7e35bb5ecb34d6ac93717.html.gz,HUMAN,0.18841477678130197
OH_2023_cd54e5ffe1f405ffa7329f98b8550c24.html.gz,HUMAN,0.2792738727762664
OH_2023_d2d043db6d060fe818324f21c8a4f411.html.gz,AI,0.6456907232609912
OH_2023_d045def51a8dcd9bf2457f54fb660294.html.gz,HUMAN,0.20044775908993176
OH_2023_d4eef5a1f9d9c5ad505cfc40d3954e79.html.gz,HUMAN,0.41231752999756904
OH_2023_d3bd52e878ec7323a6c29723feed0759.html.gz,HUMAN,0.26447050685076096
OH_2023_d58c14c30cb4428419b0bc7aa0c74e61.html.gz,HUMAN,0.23308943307745897
OH_2023_d6fbd66b9998df67fbce81d3c095a096.html.gz,HUMAN,0.18899589380453313
OH_2023_d8f9f165444d8f463f0a0ef92f8613ff.html.gz,HUMAN,0.22799906332975423
OH_2023_dd86790372d31584f655a7acf4521cd6.html.gz,HUMAN,0.2630611552510363
OH_2023_e03226d8ad29bb6615218f155183ed2c.html.gz,HUMAN,0.21000343094606064
OH_2023_e0d4312bd96744695dae92f2d3a72f9c.html.gz,HUMAN,0.21615369325088435
OH_2023_e21402054e8d8fe92ce347d6b7d142e4.html.gz,HUMAN,0.3348374916852688
OH_2023_e9b27a164e2875fb0396ff67d764cb3d.html.gz,AI,0.8067144430410779
OH_2023_ea951571904fbe6912523a67f2cfab52.html.gz,AI,0.9313198383480698
OH_2023_ea65cd483773c69d59d5e2caac9bd9fd.html.gz,HUMAN,0.2485394393565456
OH_2023_f28ba5aa4219c97790c47ec707a8366d.html.gz,AI,0.623388852887155
OH_2023_f711192f516e033669bfc1b2e2ec1efd.html.gz,HUMAN,0.1876030330451973
OH_2023_f9895028cd7342aa6b7e456a480ce62e.html.gz,AI,0.9999999999999972
OH_2023_f9c24ed0ece2ad16eb014f86c419aa10.html.gz,HUMAN,0.26019483107690955
OH_2023_fe503eaecee38eea24f5557e888dc79c.html.gz,AI,0.5553860311760335
OH_2023_ffbea4298ea03f4fe05e8104c25033d6.html.gz,HUMAN,0.21436258505483594
OH_2023_ffc25b2bff13c5696b0a88a7000d25b7.html.gz,HUMAN,0.24970062556649145
