File,label,score
LA_2023_b37248ef69b6e0b93d60cb22b5d6af15.html.gz,HUMAN,0.19188108663402093
LA_2023_b3fb868ea937ca464123bf920adf137d.html.gz,HUMAN,0.1889763431271246
LA_2023_b5701216bd74043a3c67a342c2117034.html.gz,HUMAN,0.20438415772565854
LA_2023_bc9dc81c23c528e0c8314179fa4f23c1.html.gz,HUMAN,0.20559426099438782
LA_2023_c4b6e4e5918a46c1d532aa1480eb69d2.html.gz,HUMAN,0.2705227927587077
LA_2023_c0699930f9e4e0ee4109f75a5c85e45e.html.gz,HUMAN,0.48337788189511927
LA_2023_c5ec0d19bcc669054ac69fdf4448d4bb.html.gz,HUMAN,0.22241945701524563
LA_2023_cbd417714117016b6fa3ec2313650a53.html.gz,HUMAN,0.19581578513023426
LA_2023_cfab589789c60d6949c3bb57c74c5f1e.html.gz,HUMAN,0.24381596177885537
LA_2023_d116623c17651a043840ea45d060d100.html.gz,HUMAN,0.28802790032552994
LA_2023_d0bccf22ec81b0d23a9318b2d100ec4a.html.gz,HUMAN,0.20750615063501573
LA_2023_d8b72f9bb2c84e2c0f0c98ca90e2be2b.html.gz,AI,0.9884362968910856
LA_2023_dd727a114e78a7feccaa1bbc52a9948e.html.gz,AI,0.996377205694079
LA_2023_dda2dc78d519a4fa19e7928a18ce43fa.html.gz,HUMAN,0.19015021196986004
LA_2023_dfc9b2384088fae055a6e8a7b0f9e9b3.html.gz,HUMAN,0.24688190031500215
LA_2023_e53e1b1864ef21a14972a916181ac643.html.gz,AI,0.9975403543060959
LA_2023_f0f058a00cdd8d3a2c5e9c27c17bf25d.html.gz,HUMAN,0.3078361134120414
LA_2023_f12e3b446f04f6c8a0dd3535b69b50e6.html.gz,HUMAN,0.2582627128051789
LA_2023_f2d75f4cd416746395627ceb856c45a9.html.gz,HUMAN,0.4045781009964273
LA_2023_f30147a3bff22fdd4fdea450d79b31f5.html.gz,HUMAN,0.4919425417451454
LA_2023_f415f662764086f8b73f8fa4c36ecd33.html.gz,HUMAN,0.18817980965259695
LA_2023_f811cc916217321bfaa8ac0fdcd4fca5.html.gz,HUMAN,0.19019927682298798
LA_2023_fe4026e92d52343cc7196f2d1cedcdde.html.gz,HUMAN,0.21279086738327915
