File,label,score
MI_2023_3d48979d54157bc1c99a22d7c7d5a787.html.gz,HUMAN,0.19894595222127553
MI_2023_3dba30fc0e24fd4311c0913f79be3ff9.html.gz,AI,0.6211867491047116
MI_2023_3e32bc27c18fc42ecd24c18057f1d7d0.html.gz,HUMAN,0.2883047177439295
MI_2023_3e4f6e8431c7b82f80530307e34593c8.html.gz,HUMAN,0.20356407948729127
MI_2023_3fda173c49fb2d69d0840b2843af2487.html.gz,HUMAN,0.4239848529758297
MI_2023_40dbf4239cf916768497d7cb0d9f7ce4.html.gz,HUMAN,0.19323656841183842
MI_2023_40fa6858919e29a4a965a91b5dbfa2f6.html.gz,HUMAN,0.2866511583163885
MI_2023_41d494f0940048f840cab08d67bef3b3.html.gz,HUMAN,0.21129699306797503
MI_2023_42ef7dd2c22cb7acba7df0c6f1b67c53.html.gz,HUMAN,0.22644882552643347
MI_2023_430006ae8b4e12bc01ae535cae774670.html.gz,HUMAN,0.24155375837112353
MI_2023_46804bfd65fbdce434eac76e74778bce.html.gz,HUMAN,0.20670338793817414
MI_2023_48c60f2f5cdb25682be5cf120237c79b.html.gz,AI,0.9003616762678889
MI_2023_49b3aa757a49e350db4ea7904793ad7f.html.gz,HUMAN,0.24667467939377194
MI_2023_4a959cc941328dbeee0e169950f9d349.html.gz,HUMAN,0.19378969502164142
MI_2023_4cde4f2833572e71f63b10fdb43dd455.html.gz,HUMAN,0.19535912180144108
MI_2023_4ecf08824a9c4b8dbe482d283bd1ad92.html.gz,HUMAN,0.2066053545666731
MI_2023_4f4e133aafeb0b6e9fd5712904fc4f79.html.gz,HUMAN,0.4236475713959188
MI_2023_50d32927101a70fe1d40f5848c2fb6c1.html.gz,HUMAN,0.3927389890820242
MI_2023_521bbd60bc924666e9474c00a3f21d5e.html.gz,AI,0.7857691349688277
MI_2023_52b88c9436be8c5ba027c091e6f37b3e.html.gz,HUMAN,0.2104553700069697
MI_2023_5625213e0a09d45315d51984dbac59f4.html.gz,HUMAN,0.2176563048512215
MI_2023_56dc93e6fc9119d26d199541d1ea8baa.html.gz,HUMAN,0.29736211510896754
MI_2023_57dee6530462399c10136db3fbbd5555.html.gz,HUMAN,0.1876304894113127
MI_2023_583c59a6c8b0052a88d22e35031063bc.html.gz,HUMAN,0.19581578513023426
MI_2023_58abe558277efbf7ad1a23f1c66308ac.html.gz,AI,0.7123222883416072
MI_2023_5af47f8654c5c609b4abe72045d8baab.html.gz,AI,0.6439418713787123
MI_2023_5e6d93409732eedc4f6a8e2626f7b910.html.gz,HUMAN,0.48196131639418965
MI_2023_5c55c316dca8a3067aba3285fbc68eca.html.gz,HUMAN,0.19223687013041435
MI_2023_5ffc5ec0cfdee62e7e19d50bc69a7143.html.gz,HUMAN,0.2588169817565757
MI_2023_60150abe1d23132c31ebbae4bceffcf5.html.gz,HUMAN,0.23883830393564437
MI_2023_60310d6da7347feac4424c435002157d.html.gz,HUMAN,0.18844379124151325
MI_2023_60e90a579f780739f7134000a2691732.html.gz,HUMAN,0.19032218151687375
MI_2023_61d9c01f99eec963d7341bb2b4d5e2f5.html.gz,HUMAN,0.18930237551569445
MI_2023_620cda9148f3e5974a881fa7cce58f1b.html.gz,HUMAN,0.36975182181070193
MI_2023_624cf21f77c3814527bef7e5e5f34cbb.html.gz,HUMAN,0.18998041915045233
MI_2023_6669ba8c4238a498bff85367a0eaa23f.html.gz,HUMAN,0.1925366265252886
MI_2023_69ea7f4d86b5d0266ac50aec878bfbed.html.gz,HUMAN,0.2612503195919479
MI_2023_69fee9639f5820fd34b8fc33409796dd.html.gz,HUMAN,0.1992594738298882
MI_2023_6b50cbd0a9d9a5a94bf605e15d093b5b.html.gz,HUMAN,0.21730395838828054
MI_2023_74b6b05f49b33b3105d04a57fce8af95.html.gz,HUMAN,0.20522653085319645
MI_2023_7a372669423faea6fbabf965125480fd.html.gz,HUMAN,0.32878243181991773
MI_2023_7b27c0869bf62c547885ee51d47b061a.html.gz,HUMAN,0.31759407981478666
MI_2023_7bb646a340a0cfe361eb66b54f8f3666.html.gz,HUMAN,0.19103201523292354
MI_2023_7bd9ab614232a815cb0ec03404ca28da.html.gz,HUMAN,0.2339093611972941
MI_2023_7bfa0a6c12ffd006ca3620e5c2fab263.html.gz,HUMAN,0.1951058547754348
MI_2023_7c1d7fb238dd26d4cb7c2a90944b7952.html.gz,HUMAN,0.19181831437607955
MI_2023_7cf57d62e906c8f260051c61087c5654.html.gz,HUMAN,0.19095986182006192
MI_2023_80b01e768acf6dce2fcafbf109510c92.html.gz,HUMAN,0.20626496892917348
MI_2023_810a83ba4d3a2817f15dd0e01ef097d5.html.gz,AI,0.815514735424458
MI_2023_81bbd33e5cf53b1b28637d516926b343.html.gz,HUMAN,0.1874821575333984
MI_2023_820830751860748c434355cae39c7eca.html.gz,HUMAN,0.38526921816373405
MI_2023_84708d090b9841abd88fe09d2ad66b50.html.gz,HUMAN,0.33721001399865214
MI_2023_8576cef3313c3d48c74f419503e2cbe2.html.gz,HUMAN,0.3395031151273949
MI_2023_8672816faab72bf6e99cc072280ef53a.html.gz,HUMAN,0.19889771087962452
MI_2023_87cc916089fe98de8fd125274f7507d5.html.gz,HUMAN,0.40395708948514636
MI_2023_89d2583a9da3dd6962e0f7365f3ba372.html.gz,HUMAN,0.18747593257880005
MI_2023_8a69fc05b245a98cce51abd688eec1cc.html.gz,HUMAN,0.25831801759371875
MI_2023_8c282f9ba4df940e9ff52d20b4e98571.html.gz,HUMAN,0.21491862697815203
MI_2023_8d56ec50dd6814257d76f4ae71b9e697.html.gz,HUMAN,0.18747557998818729
MI_2023_8ea2bbfd48ef2750e9b5614213541ef7.html.gz,HUMAN,0.26479259750555323
MI_2023_8ee9792b5ce04d55fdab2892bcd87335.html.gz,HUMAN,0.20853300512825915
MI_2023_908610dd242c76d55602f8cab62a195e.html.gz,HUMAN,0.24091951489388988
MI_2023_91e08d26f1768ab0727a09c08c31104e.html.gz,HUMAN,0.2341372991393801
MI_2023_9428911405ab469596160a390968fd0e.html.gz,HUMAN,0.47268153845083294
MI_2023_947c11284e80918e6b11639000b50f41.html.gz,HUMAN,0.3559316647010972
MI_2023_9c8c5b2dfd8d166df1acde725fae1955.html.gz,HUMAN,0.19441165587977924
MI_2023_9e2724d58d3eb4e3b510f0c20258cb85.html.gz,HUMAN,0.18837815772765315
MI_2023_9e69641c934fb99627399df70440eddd.html.gz,AI,0.5668180678498795
MI_2023_9f3d0af8a0f3d0e3521143071629526d.html.gz,HUMAN,0.18959519648680873
MI_2023_a1b6b6065a334dd54017d07e6035eb2c.html.gz,HUMAN,0.20609603604046417
MI_2023_a1fac01d2b0fe9f64b1e987f7a9eff5c.html.gz,HUMAN,0.2184740176702451
MI_2023_a5392df51b59e5466eef4e91a67576c2.html.gz,HUMAN,0.18858659163195934
MI_2023_a5e4a64a1cdefbbcdc37444fbca96da4.html.gz,HUMAN,0.3908757779210335
MI_2023_a7e55bd73a32674ec740b7540c343d56.html.gz,HUMAN,0.3782644321689767
MI_2023_a90de48d029f77220fbf6999c3047e19.html.gz,HUMAN,0.26783020583064837
MI_2023_a43a100aa404d07c165ef3be5f1c28e6.html.gz,AI,0.5890759908636568
MI_2023_aa1842681bacb589ca875df6986b23fd.html.gz,HUMAN,0.3274811357081417
MI_2023_ac4f43d571b5e98a868812645bf2b46e.html.gz,HUMAN,0.37017595960266286
MI_2023_ad5f6cf1f9503e9fb3c751cd06665f3a.html.gz,HUMAN,0.1911870321749329
MI_2023_adcea828684af90617825384d09c1500.html.gz,HUMAN,0.18841477678130197
MI_2023_ae6c65a174d72ace46384d59bef6b499.html.gz,HUMAN,0.2025742156825209
MI_2023_aaeae782067e5d243341f4b161dcb05b.html.gz,HUMAN,0.2141355825436686
MI_2023_aedb77908b2aa69e6722dd0599d31a7a.html.gz,HUMAN,0.32878243181991773
MI_2023_b041f819e3495bf9bfda08056db3bc00.html.gz,HUMAN,0.18784605524765366
MI_2023_b2216378410c0e770747733fae53295c.html.gz,HUMAN,0.19002788398735418
MI_2023_b2fd5b7a5db9aea51aa042337b9480ff.html.gz,HUMAN,0.35877445111326056
MI_2023_b39e3dd93cf9fb1214156cd3960ba644.html.gz,HUMAN,0.30685494646249895
MI_2023_b5372be46104a846a0a976722a868371.html.gz,HUMAN,0.22368306149056635
MI_2023_bc7a0d12c5693995df05ed096866a013.html.gz,HUMAN,0.18749542060457905
MI_2023_bcb35042ecc86924f5bbd8ba87839af4.html.gz,HUMAN,0.18752060694288383
MI_2023_bd2e4711c3facb990b60b7d8bc608303.html.gz,HUMAN,0.24985380064228194
MI_2023_bdb4baf5b09265c1a4769c1e3876012a.html.gz,HUMAN,0.1951897971370398
MI_2023_c016c3cc511dcb2da69aab48d7e27d47.html.gz,HUMAN,0.2212343053220491
MI_2023_c005b8be702292c1281ac30007ab0781.html.gz,HUMAN,0.2507145695312898
MI_2023_c310b527aaa7b1ce843762ea51b3c11f.html.gz,HUMAN,0.18750866940935257
MI_2023_c5aadc8e5a92bc6fd61d42b29853a41e.html.gz,HUMAN,0.20041006307338352
MI_2023_c7c8b750ef9547f68f272dec309d3bbe.html.gz,HUMAN,0.18788305258356922
MI_2023_c7f57545bc532ce9f6ed3ec03983be5f.html.gz,HUMAN,0.19697001658388819
MI_2023_cc41d3b91b557cb2cbea4a46ae22a1ab.html.gz,AI,0.7700463694937572
MI_2023_cf607c1c39182a071af819223a0c7aa5.html.gz,HUMAN,0.20451229793745804
MI_2023_d0642175d7a3a351fb5fc11b3bdd232a.html.gz,AI,0.7897813155579142
MI_2023_d192f1ee9da9bf99ce599b7fdaac8eb0.html.gz,HUMAN,0.2104553700069697
MI_2023_d1b91292fab1115b66bbde89e80dacd3.html.gz,HUMAN,0.18817980965259695
MI_2023_d5b4f8d6c790c6e40057bf58a7bf01d4.html.gz,HUMAN,0.21928784402732932
MI_2023_d96cef8cbec3aa6205cdb068a4681d6b.html.gz,HUMAN,0.20071622172730286
MI_2023_dac91253618cb51b98f762962625718e.html.gz,HUMAN,0.19002788398735418
MI_2023_dee331322c02b6a23684df5362ded4ad.html.gz,AI,0.7094510355638666
MI_2023_e091dc747fbbbd61f0aa9843bad80052.html.gz,HUMAN,0.2163903021028566
MI_2023_e100533f857664568bbea68b785b4cdd.html.gz,HUMAN,0.18850315184266997
MI_2023_e25cca89f551a1e59da217cea12887cc.html.gz,AI,0.5035298195265412
MI_2023_e2dbea40cfffaeee3b61f4d6dec77c62.html.gz,HUMAN,0.2871418814298766
MI_2023_e528b1ff5f5e48944794ca6f74c6aaa1.html.gz,AI,0.7202426400655187
MI_2023_e5840657453b57844f6ed20df6708fb4.html.gz,AI,0.5896377693579365
MI_2023_e8fa951ca855ec23b2fd9e629e0607fe.html.gz,HUMAN,0.18948955056122668
MI_2023_ea220bfdfa72b2db24c949b7a6cf3643.html.gz,HUMAN,0.2396891848438327
MI_2023_eac69c006845b48d1d99493eec89c6f7.html.gz,HUMAN,0.2066348488017084
MI_2023_ecf07402eaab326c003f3ad8c580dc19.html.gz,HUMAN,0.18754937372345853
MI_2023_ee73e1e4f4cbe23686f0108faeb74ae1.html.gz,HUMAN,0.18845010100443
MI_2023_ed67311cd2bb9741c9d00bc97864e927.html.gz,HUMAN,0.19913190608817324
MI_2023_e80f7c876120d06fecef6d7273e83790.html.gz,HUMAN,0.46866464849342154
MI_2023_eee6c43ee644c66b4ddcf5dfdcfe1d19.html.gz,HUMAN,0.21215563594317513
MI_2023_ef9586e8c7f41ddda21aafba4d88143c.html.gz,HUMAN,0.28209322512487134
MI_2023_f1bbf5885ef2a573a635dc3e12f7d2a3.html.gz,HUMAN,0.2848796241974879
MI_2023_eff3324a0585ca0949261f33caa375d7.html.gz,HUMAN,0.18773095662243486
MI_2023_f1f44212b7d373d86bf109f1cb769578.html.gz,AI,0.8423661061464444
MI_2023_f60ece76500ab01e3ad7fe728c08c0cf.html.gz,HUMAN,0.24958589736375247
MI_2023_f6fe6c37c62710f90bf42b3d2af04187.html.gz,HUMAN,0.2200214738143848
MI_2023_fa87892142a5067a4641cb03fa371a85.html.gz,HUMAN,0.2701969776671401
MI_2023_fc4641314ed95114e25c740aca3b14b4.html.gz,HUMAN,0.3071126442306809
MI_2023_fc96bd0c856e10e7e0770ea8097d7824.html.gz,HUMAN,0.18791195769061927
MI_2023_fced59f87220f727cb15499e1abe07bf.html.gz,HUMAN,0.2201896385350142
MI_2023_fdbf568af24fade3e5612413748e22e0.html.gz,HUMAN,0.20509999347844618
