File,label,score
OR_2023_50e00fd8a404535d9669af7b30ae1d0b.html.gz,HUMAN,0.2441854570895086
OR_2023_522a6d2700cee15bb3cf6bfa086d5a99.html.gz,AI,0.6527877495353105
OR_2023_5af1b010f92d35990090545a93d4695d.html.gz,AI,0.9075802890066312
OR_2023_5e358a395caa440dc175b7d515e4313d.html.gz,HUMAN,0.28459644892307306
OR_2023_601bf14aafedfb033f18689cfd0ae117.html.gz,HUMAN,0.2287434686718775
OR_2023_630071899be0521d3cba0b8a2af5e8c8.html.gz,HUMAN,0.20400290056603035
OR_2023_60e74aded75d32a7729acb6aeb703293.html.gz,AI,0.8892132964032999
OR_2023_63e6149944ceb460a95fab2a4ebd8d33.html.gz,HUMAN,0.3405725075500653
OR_2023_6b73259f12178088e4b2cb80681a73e3.html.gz,HUMAN,0.19207440229124711
OR_2023_6b97ea3187154fba4aaa437891b0d5cf.html.gz,AI,0.5130778650448425
OR_2023_6d5846cf9f90e09a5e43e505a8356df0.html.gz,HUMAN,0.18777384616828255
OR_2023_72175ca03991d9b25ba3b86113ab23c0.html.gz,AI,0.6251410278297584
OR_2023_73522424703fec1e9d2036267bc14f68.html.gz,HUMAN,0.18873323706567494
OR_2023_736ba59ca946edf344aea57496f2db08.html.gz,AI,0.9999999658761678
OR_2023_7e55d3b131e984eacc234850d8e052aa.html.gz,HUMAN,0.2036263749655176
OR_2023_82e6e66a97e16f1858045793738b55e5.html.gz,HUMAN,0.3115869793276514
OR_2023_8667d6cdd45aa2d1b9a13721785089e3.html.gz,AI,0.5880676997567004
OR_2023_875b366293845b9b8cd12b586fbe6153.html.gz,HUMAN,0.2034286710374327
OR_2023_8ac7981efd035052770ea21e45a0dbb1.html.gz,AI,0.997981459594883
OR_2023_8b3139f94d063a7243570539a238d14c.html.gz,HUMAN,0.26890185200479166
OR_2023_9229c411c1404adc218d9657252a1d00.html.gz,AI,0.6164427765651543
OR_2023_8ec0b01d3c9e297055f15f8009b77401.html.gz,AI,0.8499943088326523
OR_2023_93cef52a7f5994f36ab0e069491849eb.html.gz,HUMAN,0.20760670245626553
OR_2023_964f0722dc457b7e5761342974ce55f3.html.gz,HUMAN,0.20917458686446766
OR_2023_9719568438be8052cf8268443ff87073.html.gz,AI,0.9932577105639551
OR_2023_9ab87e713a8bea03c3eaa6e324b759bb.html.gz,HUMAN,0.2202063924343998
OR_2023_9b11097c59b94eb9b4d6988b78762a62.html.gz,HUMAN,0.18940442791622134
OR_2023_9c49d1610491b774f6e618ad78f3cb95.html.gz,HUMAN,0.19312612002310559
OR_2023_9d5091556e0de75d32f1d243513c2187.html.gz,HUMAN,0.1877272225977874
OR_2023_a04274288db7255393f9d14432dc0bfe.html.gz,HUMAN,0.19124697939320204
OR_2023_a26836ec6e9ba17e43c5f4a8cce27b34.html.gz,HUMAN,0.22938280002325193
OR_2023_a40a1234b4d88818a409b4a301d40d15.html.gz,HUMAN,0.1874789387137423
OR_2023_a9200b9de898881ab439e58d4166a421.html.gz,HUMAN,0.24216735957900076
OR_2023_a9b88f839f82b85070d62217f3f34aad.html.gz,HUMAN,0.18992333591130886
OR_2023_aba0c43589bca018321abc413b262511.html.gz,HUMAN,0.4998888215164269
OR_2023_b0f593c9222db4ef5a1749603904df73.html.gz,HUMAN,0.20381404741255352
OR_2023_b49baf96fdf7cb62b56cce6bf5960421.html.gz,HUMAN,0.27755507836578075
OR_2023_b5299ddf2b0aecbcaf0c536464d30b83.html.gz,HUMAN,0.21114270851220537
OR_2023_b734d588613e6a2a697af7f1d26d9e04.html.gz,HUMAN,0.3330316745977581
OR_2023_b79c13a2717e890b3aec49042edacb83.html.gz,HUMAN,0.24293130163556095
OR_2023_bc5a057dbfbd611e874876e580475496.html.gz,HUMAN,0.1951058547754348
OR_2023_c286924ec2d65b7717754711d04d8667.html.gz,HUMAN,0.2076771378665365
OR_2023_c7bc12b7995d9cda77136df08e2d7151.html.gz,HUMAN,0.38583785592672354
OR_2023_c849d766213c53577e449c2c8f2f497c.html.gz,HUMAN,0.18845111420051844
OR_2023_c93c3f9723c8e314aa3dc4fc387542ea.html.gz,HUMAN,0.26573143284740636
OR_2023_c9d5110dcda9bf109b1a1a22e924407d.html.gz,HUMAN,0.46521511764268786
OR_2023_ca0408f8e0ba4f4f44820b8cdf6e3793.html.gz,HUMAN,0.1988202078331836
OR_2023_cca4b00e78883dd69b74ce9a136550b3.html.gz,HUMAN,0.24418947231405022
OR_2023_cd8ed0092c9c47d18c5f284a5ea5fa88.html.gz,HUMAN,0.2754356035693166
OR_2023_d2850bfaa4bfc8f099aa3db2e11c0c2d.html.gz,HUMAN,0.251946769709929
OR_2023_d325bfcac704c708c4ab5b01303ed571.html.gz,HUMAN,0.2030704202425492
OR_2023_d647e75daab15ed86498632818e71b87.html.gz,HUMAN,0.29198236267863975
OR_2023_d88d428ab8a4de643110cc7e6fca3f15.html.gz,AI,0.9479913431279681
OR_2023_d9cc8993ed0be5be9bb045458d6c72b0.html.gz,HUMAN,0.23586828762203338
OR_2023_db27d3cb403fffc20ff212fb28b1bff5.html.gz,AI,0.9889086832667155
OR_2023_decceefd2fdfb00856e47707eb679e5a.html.gz,HUMAN,0.3111649142210693
OR_2023_df888e9c5d7afd5f0f8188d9e9a42477.html.gz,AI,0.9428477368594997
OR_2023_e1c0ac53fde9a265ea3ceb9df9e99cc9.html.gz,HUMAN,0.1965525428762775
OR_2023_e3952b6d88369bd9e57a1f2656de5f58.html.gz,HUMAN,0.3813166178395368
OR_2023_ea4c2d3fa6e5e79236d79dfd82f57cf5.html.gz,HUMAN,0.26957921149667413
OR_2023_ea521f59b18e325965b765eb74c2e350.html.gz,HUMAN,0.2698719771759466
OR_2023_ed21c8dd4af3e67c7d6e599ab6b8e13c.html.gz,HUMAN,0.2073136888820214
OR_2023_eebd3688470f060ad84c4febeb4e1ff1.html.gz,HUMAN,0.18785513931876413
OR_2023_f227eb4cf17f9da997a45044c12a21fb.html.gz,HUMAN,0.24688190031500215
OR_2023_f3cefdbe7fb2b4a74b4466cb1316180c.html.gz,HUMAN,0.4280859285721955
OR_2023_f47f7b69734c77b9b663f2973abedba8.html.gz,HUMAN,0.3257183919203001
OR_2023_f4be3e5a52e0faa84fceed0012eab0de.html.gz,AI,0.5081311550045586
OR_2023_f655432b9fd0a8acd63ce9b49009c58a.html.gz,HUMAN,0.194777699529363
OR_2023_f7e2151bb2eb67ae3eca857ea3c62e8f.html.gz,HUMAN,0.19216928723013926
OR_2023_f840d3a385951af9373599d7dbc75942.html.gz,HUMAN,0.23865032579332268
OR_2023_f86ff2d4fdd3361a401e2ae4611c7881.html.gz,HUMAN,0.19005344103226232
OR_2023_f938c14411cf4a2d276a992319fbe5a9.html.gz,HUMAN,0.29274023706550256
OR_2023_fa44c7e5fcf6df2ce58337751066616e.html.gz,AI,0.8762373126075144
