File,label,score
CO_2023_2ba07c26822183d88f4600fd474483a4.html.gz,HUMAN,0.20911454910450838
CO_2023_2a65d75fd9256c065eabd4fe7795a98d.html.gz,HUMAN,0.2956755314118935
CO_2023_37c4ca8c11da8d2e9240c15b2fbe5b83.html.gz,HUMAN,0.21937901999921114
CO_2023_38665c72bc259cb81c345f7341988f14.html.gz,HUMAN,0.32878243181991773
CO_2023_3a5fed3a57da594a8882e2978c2898c0.html.gz,AI,0.722492636586143
CO_2023_388b68763f3c4c546c3fc075eea61cf4.html.gz,HUMAN,0.21317791899530586
CO_2023_3a880a018d2f8c16ccb536b19e693658.html.gz,HUMAN,0.187671217185816
CO_2023_3b1f23f24c67ae94d3e40c331db10cd4.html.gz,HUMAN,0.3749480261947094
CO_2023_3d8adca5332ba60a4c18ee793c267c52.html.gz,HUMAN,0.18927368548199572
CO_2023_3bcd103da15f48ba57888dc6ab6a6b67.html.gz,AI,0.5990769354833834
CO_2023_3de4b63a542ac0ec843672fc01e14013.html.gz,HUMAN,0.19566306788155993
CO_2023_4145d33de0f3fe4ffc192850689c49ad.html.gz,HUMAN,0.18918361213875087
CO_2023_4327a2e18f853aa7cc8b3a66872eb7b1.html.gz,HUMAN,0.249481905633129
CO_2023_46be513a6203da9ae5ef1bd66f25cd7c.html.gz,HUMAN,0.19364152422743142
CO_2023_473a8a535d6f59aed5e6821284c20bc7.html.gz,HUMAN,0.3040439582542779
CO_2023_484ee4cc1f88a58c999d002aed7d2552.html.gz,HUMAN,0.1942757296885564
CO_2023_475bf57219e1707aed3ac8cde5575f40.html.gz,HUMAN,0.20319305206901156
CO_2023_486f533f9b5b534e27a8ca4b0d0aaa70.html.gz,HUMAN,0.18869189881417592
CO_2023_4c97a059fe3c00dfd6ca1632de7c04e6.html.gz,HUMAN,0.2367046254367285
CO_2023_498b7456868a37b9c059b809e1c4a65d.html.gz,HUMAN,0.20228598322101995
CO_2023_4d2bc5e38a6a286e01cc2f14e5aab1ac.html.gz,HUMAN,0.18824258424943818
CO_2023_4f59c70aaaf8b9951e5dbe527b69822b.html.gz,HUMAN,0.24216735957900076
CO_2023_4f7b9f8ffe267ce585dd51debd02b202.html.gz,HUMAN,0.21110953893344367
CO_2023_5351220daa447f671a900ce9cc01d9b3.html.gz,HUMAN,0.3955303503734827
CO_2023_564a9731a4e5f54375df0017a0afdc01.html.gz,HUMAN,0.18766795047376003
CO_2023_552db63c00e2304763ece933c848f1ca.html.gz,HUMAN,0.303321390369832
CO_2023_5748033d1766224b93124f9314ce83e0.html.gz,HUMAN,0.18845111420051844
CO_2023_578a1408f8fa7783fe9da5aa90687791.html.gz,AI,0.6700651159822618
CO_2023_5852fe5752de222f2caa8e8f938eef56.html.gz,HUMAN,0.18770136727026085
CO_2023_5ba70927a63c167489b8baefca8dc1d0.html.gz,HUMAN,0.20028212201808102
CO_2023_5b367315331295e5917901132b59ff84.html.gz,HUMAN,0.1957471384348213
CO_2023_5cb880c4f119dc8dd634286c121d7810.html.gz,HUMAN,0.38583785592672354
CO_2023_6033853c92a1f361c1389f72550efec3.html.gz,HUMAN,0.22039191729594965
CO_2023_61f25a0265cd5232569ae44a5f863c4d.html.gz,HUMAN,0.2106504157686497
CO_2023_631081974b69576fde6f971dc96846fa.html.gz,HUMAN,0.19936498268883004
CO_2023_631627254ad80ec0ad554190ffc6dccb.html.gz,HUMAN,0.2856821583541258
CO_2023_63ed811d1d798aa9ee5386f32955e596.html.gz,AI,0.5808467510440665
CO_2023_677f41ae5e62c08dade0053434098b7a.html.gz,HUMAN,0.2838769514919925
CO_2023_6ddbd1cb9b3e4f0c912b61a49a26b03d.html.gz,HUMAN,0.3154275801463249
CO_2023_6e78e8cf4a4451e707204beb85722018.html.gz,HUMAN,0.20095152769774335
CO_2023_6fbba0e02c8639cec9dc1b9db33d69bb.html.gz,HUMAN,0.18749062213160883
CO_2023_6ff46f250c9caf5df7a3626846e8d1ef.html.gz,HUMAN,0.211807708854779
CO_2023_7261197d9804436e432f57dcc325d470.html.gz,AI,0.8318279107577906
CO_2023_74ade91a9f598c564eb46f0286ed9a77.html.gz,HUMAN,0.18783324813123684
CO_2023_75b9c2ccfbea0ec494dd4135fa108421.html.gz,HUMAN,0.31243390426951434
CO_2023_77a5a04bb9ad716913d91f69f5c1347c.html.gz,HUMAN,0.2260399199644288
CO_2023_79ce9ee9618db00c71c04417e857cd71.html.gz,AI,0.7056449487868703
CO_2023_7e191dbca605da6dba43408c2d442dd2.html.gz,HUMAN,0.18748404049067044
CO_2023_7f2a64ff2003fd86ca9d5c2077dfaa9d.html.gz,HUMAN,0.2453644763198332
CO_2023_857fc6a2ff9435f0d84c62976c3b3865.html.gz,AI,0.5641036885408337
CO_2023_89b567d5d0b382c3c0a705b3b992ba80.html.gz,HUMAN,0.21688260865023792
CO_2023_8a2dd5fd794f762c1ed3f34768f1b1d5.html.gz,HUMAN,0.20318193652798616
CO_2023_8a5fa26c6e49f9cf4cb544c364e18468.html.gz,HUMAN,0.1876811822047392
CO_2023_8a74aa041b20fafce42b1f0a31f0d57f.html.gz,HUMAN,0.21743581034092355
CO_2023_8d6c2b93d0438a3fd1f33295f0814096.html.gz,HUMAN,0.26170418320408195
CO_2023_8d6f0704ac3e992d155af459c152ae4c.html.gz,HUMAN,0.20350191487766464
CO_2023_8e56e9d7dbc91d7b151be29d75e495c5.html.gz,HUMAN,0.4358018617998601
CO_2023_8f1517ee068f4a7b6902bfac2a312cf0.html.gz,HUMAN,0.18835015665384275
CO_2023_913c1aab58101e730bacece81b78be73.html.gz,HUMAN,0.19529832800795274
CO_2023_9344e67da630b0018994231259900d42.html.gz,HUMAN,0.19754206625305595
CO_2023_9463584b4cbd4bf1e7d0db9665251f75.html.gz,HUMAN,0.18753411246073554
CO_2023_95bcc2151942902a5e2adf28fc9ef51a.html.gz,HUMAN,0.18928230148893788
CO_2023_9659f94e34cce9ae27d6070574d7ffd2.html.gz,HUMAN,0.3264969831503128
CO_2023_98f013f9c81d488a3c464e8472605e78.html.gz,HUMAN,0.3274811357081417
CO_2023_9a2dd0ab766c86c3b015b38e4fda9e61.html.gz,HUMAN,0.21593955676607984
CO_2023_9a39b9a519fa4286300a2a27c898b6e7.html.gz,HUMAN,0.21608935613856672
CO_2023_9ba5d8c5c25558db604866d449782713.html.gz,HUMAN,0.21204297197017022
CO_2023_9bb65c64d3a8cb643243e86d17fe02bb.html.gz,HUMAN,0.1890688791665265
CO_2023_9c7c8d0b259a567c43f030a2e544e22d.html.gz,HUMAN,0.18818605248508813
CO_2023_9c83a4a8edb61512a666089b13529717.html.gz,HUMAN,0.18752546578006568
CO_2023_9e0c93143c2ba70ddfbe9fb13551bbeb.html.gz,AI,0.625931925093751
CO_2023_9ed645ff8ff9480fff4ff5d37daae5e3.html.gz,HUMAN,0.187671217185816
CO_2023_a24a0af3a8d7825a0a9270773c0e89c3.html.gz,HUMAN,0.3719395272172119
CO_2023_a5f5cb8c18f0786f0a380cae6580c74b.html.gz,AI,0.5561563668962324
CO_2023_a8aa6ccef971c4ff007cf7ab9def22a4.html.gz,HUMAN,0.2698719771759466
CO_2023_ab7c8cb929f66efac44d789e37ed2a20.html.gz,HUMAN,0.2682591541707046
CO_2023_adba761b795adb7028151784997ee1fe.html.gz,HUMAN,0.21367921393977746
CO_2023_ae1d3254f9bcbce9c22a321016ea29d3.html.gz,HUMAN,0.1890984942455758
CO_2023_b26675f42d958e70238e3162ea06883c.html.gz,HUMAN,0.29010310877575807
CO_2023_b2d22918dcfcd72e567e34392e22f309.html.gz,HUMAN,0.194295451550334
CO_2023_b2e37fc8330c50a4b29c8fd6338076ba.html.gz,HUMAN,0.275170368760748
CO_2023_bacb4d94d99d78b01ee9afc737467706.html.gz,AI,0.6362117467048554
CO_2023_bb14e5951f1c26b038d3f5b36314292f.html.gz,HUMAN,0.19957750618755293
CO_2023_bb99fd8fcd80d8c02cbc9833b01f02df.html.gz,HUMAN,0.342410396846504
CO_2023_bd05d6b8d9aa69026b6dc794ee7ce1b4.html.gz,AI,0.9865198330096199
CO_2023_c166b3c635a0ba6dc54e08bc9d459347.html.gz,HUMAN,0.2554150625599499
CO_2023_c451fc67739d9de63d028f4547ac5dd1.html.gz,HUMAN,0.18760838534411015
CO_2023_c76823e09ba02701ca760bbdb1a36457.html.gz,HUMAN,0.42366935313488485
CO_2023_c8284ad8dd3cc03f54aba9d1be4f13b3.html.gz,HUMAN,0.2520990001397222
CO_2023_d09eadd0157c50f53f68b8d5216606d8.html.gz,HUMAN,0.1876428059168465
CO_2023_d16c8a5dc9462d07bfea2f9ee48ac42d.html.gz,HUMAN,0.1877385071725924
CO_2023_d4d7fbbae3f18423e5e9a97c5e549579.html.gz,HUMAN,0.19982272594653597
CO_2023_d543647d451cd2a2657a70c459871252.html.gz,HUMAN,0.30102669328645465
CO_2023_d64c5c6b797f7576f549746d9519d593.html.gz,AI,0.5475429401924862
CO_2023_d8b7f3aba9280b8665b417d11d3acf82.html.gz,HUMAN,0.18748344979869425
CO_2023_dba553c9e30c275e01aed64b488c5ee4.html.gz,AI,0.5167803878777611
CO_2023_dd29887bc38a457b551be50f3fc884f1.html.gz,HUMAN,0.19388751816335997
CO_2023_e0020cd2e7996672736d4e17d28bd2c2.html.gz,HUMAN,0.26140074921515444
CO_2023_e1e68f454c52fca2fdb100a9534b559b.html.gz,HUMAN,0.2904901344361399
CO_2023_e20016c0b9801833e504552e49ffb5bb.html.gz,HUMAN,0.20948249366968708
CO_2023_e44d3fbf22eebcd16c7147e68cc05843.html.gz,HUMAN,0.41247086500385194
CO_2023_e4558c0866b37fad1c013dc499761e8c.html.gz,HUMAN,0.2803308420424108
CO_2023_e5ce81c6d71dfa435b8b5caa462c22e4.html.gz,HUMAN,0.24042528856728937
CO_2023_e5d123d3096190ab576991d8fc09a3f7.html.gz,HUMAN,0.24959014421736378
CO_2023_e5e1fb7558ea41e3b25328cfef8863e1.html.gz,HUMAN,0.32753823843392244
CO_2023_e6e3d6b8fc1f9ac316e4cc83eeeddfdf.html.gz,AI,0.6543629826117298
CO_2023_ec192c35835ad18761f3a6c9afb34af1.html.gz,HUMAN,0.38697811446767283
CO_2023_ec216ec2f79b8286ffd0928ad9ac3c20.html.gz,HUMAN,0.1954903424794424
CO_2023_ed2ac848111c7364b768819ac49ba654.html.gz,HUMAN,0.18795204130706208
CO_2023_ed65346483eb67953a7d2f8011b7c4e9.html.gz,AI,0.999999999998809
CO_2023_ee616c8fbeeab28c04c72feac94afc9e.html.gz,AI,0.7911102003750129
CO_2023_eee5495db8c4d32fb9e87615e192ad98.html.gz,HUMAN,0.4238270733195558
CO_2023_f01cb6a86fbd4eab38a95a30358b5ad6.html.gz,HUMAN,0.24693889027483573
CO_2023_f500725667555646b3744b7a259f7e3f.html.gz,HUMAN,0.20288744906164105
CO_2023_f5b07c95d769dfd5fff3b6a3a56601fb.html.gz,HUMAN,0.29274023706550256
CO_2023_fa9814d8d7e13d83c11bc1ae8cc188ec.html.gz,AI,0.7104265310896021
CO_2023_faa38b03a2f730dc1b5fe7725e7ab211.html.gz,HUMAN,0.24957740419619587
CO_2023_fcd935b66c1e6d85c4eab930bb467d64.html.gz,HUMAN,0.24680669415615347
CO_2023_fca863aba5ef58307c5354d2c7286f50.html.gz,HUMAN,0.1876811822047392
CO_2023_fd922ba5dfbd7ab657e27e6cf51024d1.html.gz,HUMAN,0.20977933973990565
CO_2023_fd99c43556afd117e3b71eaf163b529b.html.gz,HUMAN,0.19608102984853384
CO_2023_fe45750aed3cd73ea71fb33c8f3a0328.html.gz,HUMAN,0.1937733626067874
CO_2023_fedb1a972bd9b496bdb5c39be439038e.html.gz,HUMAN,0.1889763431271246
