File,label,score
IL_2023_1d8dd4dd4a975afa06fa7dfe680cd074.html.gz,HUMAN,0.21030416623408962
IL_2023_1dc4ed93961c0169edc542f509384021.html.gz,HUMAN,0.24102881482332544
IL_2023_20427324639409ed720c58c3b6cb8016.html.gz,HUMAN,0.28111143072270806
IL_2023_23ba1875788475debbddcae1fee4d9cd.html.gz,HUMAN,0.23443107748508307
IL_2023_263e73183502fd49cc350dbe2ca92cad.html.gz,HUMAN,0.24688190031500215
IL_2023_29464fbb297c1c4c45a56e1d3ac51eb6.html.gz,HUMAN,0.4941008370960937
IL_2023_29523877140e69bd04e0c8f57afdeb2a.html.gz,HUMAN,0.21356267312476962
IL_2023_2b441563fa0b822c13d7df9cc9c041ee.html.gz,HUMAN,0.1886351937738423
IL_2023_2baf7b4bb8e3f7c2104b2b5f0941c5bc.html.gz,HUMAN,0.2960626088509767
IL_2023_33a5e03480c99d8d2353061b618a88d2.html.gz,HUMAN,0.27858966422212916
IL_2023_33d165b6298f5cfdc3478194c6381b03.html.gz,HUMAN,0.22057804928891442
IL_2023_397b275776ae831a209221b718d6bbe3.html.gz,HUMAN,0.19044962521638242
IL_2023_3a100148d0da463f8c606162ab29452d.html.gz,HUMAN,0.27084942358010056
IL_2023_3e359dc0508108034fccb621529605c3.html.gz,HUMAN,0.24095905824955088
IL_2023_3d31d6d4958f833189ac1d3f5a81595d.html.gz,HUMAN,0.19207440229124711
IL_2023_3e70ccf14c292e52c8ad857311dc48a3.html.gz,AI,0.839811404196394
IL_2023_407c4535b8de64c15441d11baf0c5267.html.gz,HUMAN,0.22226334396922484
IL_2023_408e8d1eea78c1a9d11134091ecc2f3e.html.gz,HUMAN,0.3053532717232719
IL_2023_40c157a94a4f2057d212dbb24a6b370a.html.gz,HUMAN,0.21931691889123617
IL_2023_41ba240ac6a8e37e1c8b2cd5c11490b3.html.gz,HUMAN,0.2893704012260642
IL_2023_4597db1c7d33227e8a94481bb8125557.html.gz,HUMAN,0.31474335874412895
IL_2023_47f0f0b46b20e362bd029b8be391fba1.html.gz,HUMAN,0.2653981080402242
IL_2023_49471b9633216104e3a4117d67ea694f.html.gz,AI,0.6598698631616584
IL_2023_4972b9c46cc8d761888339831259a5e9.html.gz,AI,0.920055791023181
IL_2023_49bf1371a126300275005663491ec57a.html.gz,HUMAN,0.2755085381304221
IL_2023_49c75438abbbf25486f711d9ba6ca37c.html.gz,HUMAN,0.18899589380453313
IL_2023_4a51a477a83aae46f6183df0ad9b0af2.html.gz,AI,0.552309181300138
IL_2023_4bca0641e3d5ac190dac0c6ea4f6bfec.html.gz,HUMAN,0.24510459833619735
IL_2023_4be2e843e3561fce0c26f06f3c3f9f3a.html.gz,HUMAN,0.18793749937076032
IL_2023_4c7ef342e94199306c1585663a3dc1ea.html.gz,HUMAN,0.2298122658664616
IL_2023_4d538e32102daf9a767f2e081190a09c.html.gz,HUMAN,0.18905014845679594
IL_2023_4d5d366fc7352faba76ced1efb8c46a0.html.gz,HUMAN,0.38943422996519206
IL_2023_4ef317ebbd57e7fb5e0058618356f096.html.gz,HUMAN,0.35044454474897707
IL_2023_52632ea86cb0b5cbcc6c7f8e6d84d762.html.gz,HUMAN,0.19055362573654952
IL_2023_52a2f619f27d39364c500d3b44e9a57c.html.gz,HUMAN,0.21395066430850238
IL_2023_551cc2075a31793f92cb27dc8db586e1.html.gz,AI,0.7207797777741022
IL_2023_5771722aa4b25fbce67215891c581e64.html.gz,HUMAN,0.4604214764635725
IL_2023_57fc9b5c6bc0d5442eae74ec07d79dc9.html.gz,AI,0.6180238960049347
IL_2023_582c40c16d4c99a8e04d12842c516454.html.gz,HUMAN,0.36123567195707423
IL_2023_5875fdfcea021d4a92806e5f54336ad1.html.gz,AI,0.9003616762678889
IL_2023_5d5d68254f3baeb827e8c206eb617d85.html.gz,HUMAN,0.4919425417451454
IL_2023_5f45d86ec3c0c14bf1028cfc251cc06e.html.gz,HUMAN,0.23133596364031594
IL_2023_5f5ddc62617955a9a6d45a45b6515bf2.html.gz,HUMAN,0.20208260554249688
IL_2023_5fe00163d24f44d669510cf9bbb25634.html.gz,HUMAN,0.2511276718335164
IL_2023_61662e8844bc92503ece009291d6ecb1.html.gz,HUMAN,0.19690298019247432
IL_2023_62ce1e8dc5464ebedb290bf208474eba.html.gz,HUMAN,0.18752060694288383
IL_2023_65ab505367b85ff6affe84391338d043.html.gz,HUMAN,0.42872376368989534
IL_2023_68a6ef758f2a699de68b7f10001061c5.html.gz,HUMAN,0.2119982473184769
IL_2023_69217b84b457cf4ec414695fdeb1376f.html.gz,HUMAN,0.19110098454367114
IL_2023_6995860e7cee6dd9896cc9b180274c38.html.gz,HUMAN,0.3891466646076744
IL_2023_6ad7a9c9cea05556dc22041fe26b8713.html.gz,HUMAN,0.22855217724078186
IL_2023_6b0e14044054011823b41e98e4c8c3f4.html.gz,HUMAN,0.26338812703684567
IL_2023_6f0496c5c394b20244104d54a096f342.html.gz,HUMAN,0.18835015665384275
IL_2023_70002d033ef70d091e95ac36d988c169.html.gz,HUMAN,0.1950640633928584
IL_2023_70977184e5fc90f9a18670adcb321ef1.html.gz,HUMAN,0.1876304894113127
IL_2023_73a273cfa6afba48a187180a014c587b.html.gz,HUMAN,0.22215550397975753
IL_2023_747e36d99b9725722714d887a5af07c8.html.gz,HUMAN,0.4255440363846579
IL_2023_768ecc7a57bb9ca84c84cbbeb0b6cf91.html.gz,HUMAN,0.26484131820198226
IL_2023_788de24b5250bd3f699f84ba80782040.html.gz,HUMAN,0.2246729569594431
IL_2023_7a1945422f883ac0d220682a17bd3bc6.html.gz,AI,0.7504281021767719
IL_2023_7c2da3ae189bf726256738f99987ccc6.html.gz,HUMAN,0.21358301291699028
IL_2023_7c44c9139a4920622aa3404bbc7c8414.html.gz,HUMAN,0.22022436795709796
IL_2023_7d3741649ed5c0f8f7431e6c4b8d7bf9.html.gz,HUMAN,0.20609138089167212
IL_2023_7fe586f6bb5428407f4c913e1f97498c.html.gz,HUMAN,0.2902094608607663
IL_2023_80bae83210f42192cfb99049176946db.html.gz,HUMAN,0.22114009698721596
IL_2023_80dbad33fd37e0cc4bd7dda960a565dc.html.gz,HUMAN,0.18762470531886538
IL_2023_825e399367858047c05a1cc10aaed063.html.gz,HUMAN,0.27928359958326154
IL_2023_82ab5d43fcf4c936ec396496b0806451.html.gz,AI,0.8167531776215938
IL_2023_83e36af2c2eb188a671b2a8b04f3150c.html.gz,HUMAN,0.21176322562301067
IL_2023_84eec7afee9ec4ee6786cc76493b2254.html.gz,HUMAN,0.2143212306760634
IL_2023_857699e1a92500a0b2dbec54d3ed3767.html.gz,HUMAN,0.19673686657955242
IL_2023_86406dea3b5b7af2e805581d5be2cdd1.html.gz,AI,0.552309181300138
IL_2023_86d87db5e866eb2a9b3bd24475274017.html.gz,HUMAN,0.1993950951437528
IL_2023_86de500115e165f8eecd0acdeaeab577.html.gz,HUMAN,0.35696192944302507
IL_2023_89ea7a025378e7536effb0d88d109d32.html.gz,HUMAN,0.18825564320088192
IL_2023_8a9d63d898de17e63a54a83399f0fdec.html.gz,HUMAN,0.18871547457797685
IL_2023_8acd6781f3e80c4e0734f3ba71be753a.html.gz,HUMAN,0.19110295395577342
IL_2023_8d44dc37e9cfb61b8d06dfc06ad7c788.html.gz,HUMAN,0.18770896492877046
IL_2023_8fdc387f4ee5bc99c8346b5595d05119.html.gz,HUMAN,0.18804385208241817
IL_2023_92cbc33016c99e94b96718b0f14baa2a.html.gz,HUMAN,0.30740808472337927
IL_2023_94c967a03c48f237bc2207b112862606.html.gz,HUMAN,0.22560257341669485
IL_2023_955ed915cf5e391a185c24837638b379.html.gz,HUMAN,0.24991343177100483
IL_2023_96d174e9925d5cedc4b101a15e8663fe.html.gz,HUMAN,0.2646562828508568
IL_2023_98d440b8e50bc479ce18cbe676d4b3d7.html.gz,HUMAN,0.22433026536560177
IL_2023_99394c07a9e3a10f56f04392baf201c4.html.gz,HUMAN,0.20816107489917207
IL_2023_9972575495fd3e6db3fcdd320c49a344.html.gz,HUMAN,0.191189025328765
IL_2023_9b381fe4fae4a7236f1ec08a260bfd89.html.gz,HUMAN,0.26612473429691536
IL_2023_9bf475c8fb4848c69094f39057d5d5fb.html.gz,HUMAN,0.31777257427948224
IL_2023_9caf078806c13ffe08b5f91d87a59de8.html.gz,HUMAN,0.20724395723351294
IL_2023_9d27673d1a583ea14b80846a391bcd65.html.gz,HUMAN,0.18865125615108397
IL_2023_9df374deb1ced7cdd086eb116cb8dadd.html.gz,HUMAN,0.2938836887281768
IL_2023_9ec27430e0f6e7570b2f5d5cf75d9594.html.gz,HUMAN,0.19433225014279926
IL_2023_a11019d074951a9211695c4cf07b2e83.html.gz,HUMAN,0.18760266743447068
IL_2023_a1d3de6f7e3e9b40d6f5481198a2d07e.html.gz,HUMAN,0.25959654687436345
IL_2023_a1e02ea0bc759e9ebf9bf0eab5fc9892.html.gz,HUMAN,0.19074000903689434
IL_2023_a209d31654f3e715d2d2f743c0c85e7f.html.gz,HUMAN,0.2553701658220604
IL_2023_a213df85f9b09482533cddd31626f0cc.html.gz,HUMAN,0.21007840597158584
IL_2023_a2ffcc79cb242fb2a933ca2c921c7fe6.html.gz,HUMAN,0.1942927255364143
IL_2023_a3ef1a510aea575fa067e7df703d247c.html.gz,HUMAN,0.1880216986394572
IL_2023_a7e9c2c978abeb5d2262c925128f73d8.html.gz,HUMAN,0.44169928040144163
IL_2023_a6eee960fc79738a5a65381d39fcadda.html.gz,HUMAN,0.19577200075896045
IL_2023_a84d591e20debbe9d8e568fde937f9c4.html.gz,HUMAN,0.2562163827401853
IL_2023_ab3b4b1e029b64e927df692ddf884f97.html.gz,HUMAN,0.18895817104799373
IL_2023_ac4da497bc05bdec1580b9caa226732e.html.gz,HUMAN,0.3738505356472254
IL_2023_ac8f96dfa3b1e47a68d6518132e4eaf6.html.gz,HUMAN,0.2919481650423226
IL_2023_aeeae2d57b1cc4c852005c95a7cd6178.html.gz,HUMAN,0.29519294023493164
IL_2023_af454eb42d85ea09c430dc6ef333d508.html.gz,HUMAN,0.19773668180306758
IL_2023_af7f962ec861c8451d67db5945165a21.html.gz,HUMAN,0.18750885687825894
IL_2023_b411f1efe0454292f90749a1289e4552.html.gz,HUMAN,0.18750364006013098
IL_2023_b508885161e3474b23b1d8f77e940212.html.gz,HUMAN,0.19904995914253912
IL_2023_b646f50272a9a0553b3d3e067875e43a.html.gz,HUMAN,0.18755950638546529
IL_2023_b64dc36cf2d195751e8d120b2973f9b0.html.gz,HUMAN,0.3449832338096708
IL_2023_b659c6ffc5c10eb01cfa7d511029223b.html.gz,HUMAN,0.214156174048483
IL_2023_b694520d3931bfc8fc96b6726af65c16.html.gz,AI,0.5919946600196603
IL_2023_b6a31edf145134c0e6db374d6fcd3463.html.gz,HUMAN,0.25840928302740995
IL_2023_b6d966b7ccc29323f7e08f88109f4b61.html.gz,HUMAN,0.20022716301420343
IL_2023_b88b74660fe40b956095898bc24da64b.html.gz,HUMAN,0.21750186135152255
IL_2023_bbe84ac9b783520e2e323d88e4812883.html.gz,HUMAN,0.2294437400468935
IL_2023_bccf1c0db8790580e068630dfafea62a.html.gz,HUMAN,0.18905014845679594
IL_2023_be24cd6be7e039d26b1cfe330ed4f327.html.gz,HUMAN,0.19210443210236774
IL_2023_c1284d0798b23bb2e88efd644288f96b.html.gz,HUMAN,0.35297419760174265
IL_2023_c5ec372558dfb0033553f54d278c9743.html.gz,HUMAN,0.21778904689994563
IL_2023_c608442110f8586bad8c9ee9a721d524.html.gz,HUMAN,0.1930571963050724
IL_2023_c9b575fdea21b7163da676f88942ed6b.html.gz,HUMAN,0.23100675342038296
IL_2023_cb03cc8891b815be08b78739dd6af4d0.html.gz,HUMAN,0.25625352887279906
IL_2023_cb69debeaeb200964363b725d807a32a.html.gz,HUMAN,0.18750885687825894
IL_2023_cb9fd4e7a81be4edc91094a9fff9f11f.html.gz,HUMAN,0.1877861210431049
IL_2023_ce1437c4c91505a91e768af7a69a7757.html.gz,AI,0.7672586538920778
IL_2023_ce3ac33225f575d07ae91f76664b4346.html.gz,AI,0.7658590944129277
IL_2023_cf8e7fa02381afe4f70cb3f2e0507a98.html.gz,AI,0.7347566060984999
IL_2023_d0bacf65c8dcd4fbe839650f89f9ff19.html.gz,HUMAN,0.1926386396356673
IL_2023_d0cb2c9a485a1a90bc43deb6aa5c5bb7.html.gz,HUMAN,0.2587049387407527
IL_2023_d1074b8b21fa931a1fffe95e57e72293.html.gz,AI,0.5212446613047377
IL_2023_d6484d844da270e09d14c7149d5af129.html.gz,HUMAN,0.34154202207208967
IL_2023_d8f4bcbd62c655d08eddfc593434ff9e.html.gz,HUMAN,0.19110098454367114
IL_2023_d969ac19d8952fef089268281d98140c.html.gz,HUMAN,0.18770847028728369
IL_2023_d987b431339a717b54afcad8d326a979.html.gz,HUMAN,0.1886663091333294
IL_2023_d98e402f1e043e3ecad97b893efc0cdc.html.gz,HUMAN,0.18837815772765315
IL_2023_ddbea0c056cbc298374dceb95cda4699.html.gz,HUMAN,0.2834413685254197
IL_2023_deae8d1bfb8657fab9886b02972bd6d4.html.gz,HUMAN,0.202304974004734
IL_2023_df0db8c5a0b398dbc6f66f786902b8c5.html.gz,HUMAN,0.22032868414402984
IL_2023_dff268d71ed5ff2e5b4100180569d554.html.gz,HUMAN,0.19664764392234926
IL_2023_e06ebf109787921aea6e120db1193a99.html.gz,HUMAN,0.3220133195537895
IL_2023_e0ac2897c7a1cbe5f5559091a1d0764b.html.gz,HUMAN,0.3329569703338564
IL_2023_e1040d57e04739d3e3863374ebce08fc.html.gz,HUMAN,0.2300894708770197
IL_2023_e2de45903a6b736846df0934ee57d261.html.gz,HUMAN,0.2439849181785852
IL_2023_e747bd96c9b40b57044b4675d471a06d.html.gz,HUMAN,0.23133596364031594
IL_2023_e83037622e06df68b0626d3c2a36a1b9.html.gz,HUMAN,0.22217945158465302
IL_2023_e9b80ca32a9eb7ae11dbe7a115da1c24.html.gz,HUMAN,0.45434375822963063
IL_2023_ea7b3e7bf79cedf4c664d61e04bd2476.html.gz,HUMAN,0.20844790439434596
IL_2023_ed7a6367af3a9fce87a663eea402c652.html.gz,HUMAN,0.1934926202977034
IL_2023_ee47f569bd5858780e291ad1f838e4d1.html.gz,HUMAN,0.22819609452052234
IL_2023_eed8426452b0f7b48d805ff0e03fde09.html.gz,HUMAN,0.23665306937001937
IL_2023_ef271a1208852a1d6244e311747e1c98.html.gz,HUMAN,0.1974454970509473
IL_2023_ef658c735b9db55ecc851f1456b7796a.html.gz,AI,0.514027504675854
IL_2023_f05a6f07df4a89fe68cb32e6470084f1.html.gz,HUMAN,0.1886755582976014
IL_2023_f12bf236522088ea225784c20a4c5c08.html.gz,HUMAN,0.2856821583541258
IL_2023_f1da1eae1b6e856802d0b46a07440313.html.gz,HUMAN,0.22945713304961918
IL_2023_f3f74dafb94d46ab48e260cf25aba477.html.gz,HUMAN,0.22315070862797454
IL_2023_f73448b7ff91e6704485a7f11daff962.html.gz,HUMAN,0.4448299069790445
IL_2023_f779d849ad1c33cfca771dee01786d70.html.gz,HUMAN,0.24688190031500215
IL_2023_f888304eda14e2253aa168077879f4a4.html.gz,HUMAN,0.19463527171533815
IL_2023_f8b7b6f7f9bd65bac35f9f8c8dbb199d.html.gz,HUMAN,0.19046431002194433
IL_2023_f96d892a45405d0493a6ccfad554b5f8.html.gz,HUMAN,0.211807708854779
IL_2023_faa60025b08635dae02dfc81e9d077ce.html.gz,HUMAN,0.2747604545849769
IL_2023_fcd34609cb6c01dd52abb86488313dc7.html.gz,HUMAN,0.20720914225098225
IL_2023_fdd2b99eba5536cf3da44163db564489.html.gz,HUMAN,0.24964749434999123
IL_2023_fe8bfa0074fcf4811e8b85ef0aa7409d.html.gz,HUMAN,0.19071304101171335
IL_2023_fff5e8eb8ac0e072aa6ff77aebb094eb.html.gz,HUMAN,0.18748344979869425
