File,label,score
MA_2023_be2e13886d0264c72ac773f6d20d0f3f.html.gz,AI,0.6472689235566823
MA_2023_c0d1b7df6d0ef96ef593d5cc3c1c7ac3.html.gz,HUMAN,0.2770524427891078
MA_2023_c15a3437afe7233b9b68e0c2eae1b41b.html.gz,HUMAN,0.19027372407195994
MA_2023_c65515f85c914727599f645dd572fe12.html.gz,HUMAN,0.21319251557811789
MA_2023_c775fa2ef8232459cd773f115a89600f.html.gz,HUMAN,0.27150513692820805
MA_2023_c7d48bd5fcb7de074d7687db59bdecd0.html.gz,AI,0.9459265398996601
MA_2023_cc3fdc6799671faadd4cd1566b246123.html.gz,HUMAN,0.21408874438587297
MA_2023_ccab04970946ee08ee1327ae20674d87.html.gz,HUMAN,0.33449998839703193
MA_2023_ceadf8501d3276a547bb32a2c6b67ca0.html.gz,HUMAN,0.2256658717214399
MA_2023_cef3c3e38887a634118cbb3cb6b0869f.html.gz,HUMAN,0.18805509442845353
MA_2023_d5a1414e2f16efed55a17394179fe245.html.gz,HUMAN,0.25209808551081553
MA_2023_d1322bc3ea90eafe519ec8937938785d.html.gz,HUMAN,0.18752060694288383
MA_2023_d93ae00cd466536907cec06c2eb6bce4.html.gz,HUMAN,0.26954779015531233
MA_2023_db52578c1e48a41ea9e684980277a4b7.html.gz,HUMAN,0.2224555409105407
MA_2023_dd9fb971c877f7aa962c39a117605bec.html.gz,HUMAN,0.23379564347492762
MA_2023_dfcb644c7b88bcd446b71198f56293e9.html.gz,HUMAN,0.22748223191962655
MA_2023_e0d4ae4ebea169f7d0c594714596c0a2.html.gz,HUMAN,0.199849720317692
MA_2023_e36c959a2fc557b21882c1f04ab88d7c.html.gz,HUMAN,0.21481986956524252
MA_2023_e4126f7fde2ae4a6225ea9cc1f993bde.html.gz,HUMAN,0.1932546669085618
MA_2023_e572400cec5195a3750c0d5b3b5abd41.html.gz,HUMAN,0.19256817012877128
MA_2023_e895ef2a7a740dc5249f635cfcd996e1.html.gz,HUMAN,0.3718034941538115
MA_2023_e68bac8068547ad0f3f9cf97b819030f.html.gz,HUMAN,0.1874766670686749
MA_2023_e9ac63262bc1e3784607a89af5b3d3d0.html.gz,HUMAN,0.18805509442845353
MA_2023_e9fd6d12514c126564a5a6e49ffcb7e0.html.gz,AI,0.9999992325745576
MA_2023_ea4213069ff8680e463905ab0432d37e.html.gz,HUMAN,0.18753033098041982
MA_2023_ec0c153cdf98743eb912916274b28d76.html.gz,HUMAN,0.22373218551705018
MA_2023_ecb87fe6c6b1b26e6d19de3c0d7f5e6b.html.gz,HUMAN,0.18959519648680873
MA_2023_ee98bfdc242136200fbaf87c251607ff.html.gz,HUMAN,0.20971005575836243
MA_2023_f13ec8709b03ba08726e6173adcfff4f.html.gz,HUMAN,0.206673835606722
MA_2023_f141d8693148ac4fe4c29a0f3f2a417a.html.gz,HUMAN,0.22542566631472039
MA_2023_f3ed56adf98bb3ef07a8c0e421d9fd0b.html.gz,HUMAN,0.19009992948642165
MA_2023_f7fbcd6891deefd70edf1b4441b4ef11.html.gz,HUMAN,0.488921269225501
MA_2023_f876998c5a79b6ab7288bd315540b439.html.gz,HUMAN,0.358107824762438
MA_2023_f8bbe07727e3a16f751f41d6181337a0.html.gz,AI,0.9071055372985258
MA_2023_f912384b212dd0c537fe664abbe98785.html.gz,HUMAN,0.362286245412224
MA_2023_f99e80def719cc06c5f89b8a4ebcf389.html.gz,AI,0.7862959093726667
MA_2023_f98c8e65306759cac5ca7f712d998046.html.gz,HUMAN,0.19553036937224905
MA_2023_fa078ea259120ae73ff1087ee4076cb7.html.gz,HUMAN,0.18817980965259695
MA_2023_fe488a130cde84ebc9bc9c8bed3c8eba.html.gz,HUMAN,0.26140074921515444
MA_2023_ff9054a97c676dda72f5b7c48a4cd10a.html.gz,AI,0.8566226664305098
