File,label,score
newuniversity_california_irvine_2022_29,HUMAN,0.18751750486354715
thetech_mit_2022_5,AI,0.5287346306297475
crimson_2022_71,HUMAN,0.19217153517677663
state_press_2022_3,AI,0.7371235222211607
thetech_mit_2022_54,HUMAN,0.18861130873459717
wildcat_arizona_2022_1,HUMAN,0.306583400061695
wildcat_arizona_2022_18,HUMAN,0.3550334392405541
crimson_2022_26,HUMAN,0.2676196876038862
rice_thresher_2022_22,HUMAN,0.21901521840953533
stanforddaily_2022_0,HUMAN,0.18786497263971216
crimson_2022_123,HUMAN,0.18761384747712356
state_press_2022_56,HUMAN,0.18960756482014693
state_press_2022_21,HUMAN,0.22799906332975423
crimson_2022_154,AI,0.5824118928423945
rice_thresher_2022_55,AI,0.5020712840922084
wildcat_arizona_2022_80,HUMAN,0.2010688003211636
crimson_2022_51,AI,0.9995361374206212
stanforddaily_2022_95,HUMAN,0.19674006636701707
ubyssey_2022_49,HUMAN,0.20060444676776812
crimson_2022_103,AI,0.5546161404276934
thetech_mit_2022_23,HUMAN,0.3560424677318688
wildcat_arizona_2022_38,AI,0.6482822446048604
crimson_2022_2,HUMAN,0.2808255172520895
state_press_2022_60,HUMAN,0.20027216872141457
crimson_2022_115,HUMAN,0.24156935993850628
thetech_mit_2022_35,HUMAN,0.1985893815763782
rice_thresher_2022_14,HUMAN,0.1932727947539781
crimson_2022_10,HUMAN,0.33248926473115686
newuniversity_california_irvine_2022_48,HUMAN,0.26019483107690955
crimson_2022_142,HUMAN,0.19354823839434504
state_press_2022_37,HUMAN,0.2166713636068432
thetech_mit_2022_62,HUMAN,0.2585764652473097
crimson_2022_47,HUMAN,0.1884075924979932
rice_thresher_2022_43,HUMAN,0.20197945446269264
stanforddaily_2022_83,HUMAN,0.3680198752609515
wildcat_arizona_2022_79,AI,0.5633290317942528
thetech_mit_2022_19,HUMAN,0.2883509016781204
crimson_2022_139,HUMAN,0.18910667601448483
ubyssey_2022_24,HUMAN,0.25392459468200224
stanforddaily_2022_17,HUMAN,0.22563354980400424
rice_thresher_2022_38,HUMAN,0.1927738967970287
stanforddaily_2022_130,HUMAN,0.23442391732072204
wildcat_arizona_2022_55,HUMAN,0.24667467939377194
newuniversity_california_irvine_2022_33,HUMAN,0.1920905186839673
crimson_2022_84,HUMAN,0.3120099757095286
stanforddaily_2022_40,HUMAN,0.21279086738327915
thetech_mit_2022_58,HUMAN,0.22507330075953308
stanforddaily_2022_126,HUMAN,0.49916277053259506
crimson_2022_92,HUMAN,0.1979332702854369
newuniversity_california_irvine_2022_25,HUMAN,0.3646829258359731
wildcat_arizona_2022_43,HUMAN,0.4984374429279274
stanforddaily_2022_56,HUMAN,0.20523106609247407
thetech_mit_2022_9,HUMAN,0.18858659163195934
wildcat_arizona_2022_14,AI,0.9494058351346417
ubyssey_2022_32,HUMAN,0.31328456151465134
crimson_2022_157,HUMAN,0.25279683753440774
stanforddaily_2022_109,HUMAN,0.1875143098730618
state_press_2022_22,HUMAN,0.21714450697560453
stanforddaily_2022_96,HUMAN,0.18860231274241784
rice_thresher_2022_56,HUMAN,0.2144868649273002
wildcat_arizona_2022_83,HUMAN,0.18756864171961224
crimson_2022_52,HUMAN,0.21015352013200075
stanforddaily_2022_79,HUMAN,0.18775339808699135
thetech_mit_2022_20,HUMAN,0.33538552872110805
crimson_2022_100,HUMAN,0.19711137372540222
crimson_2022_1,HUMAN,0.2480030044823103
thetech_mit_2022_36,HUMAN,0.19101596763775827
crimson_2022_116,HUMAN,0.37029255356140495
state_press_2022_63,HUMAN,0.1874767068295736
rice_thresher_2022_17,HUMAN,0.3924686389292543
stanforddaily_2022_38,HUMAN,0.22832048129101054
crimson_2022_13,HUMAN,0.46163954562816434
thetech_mit_2022_61,HUMAN,0.21231905634322065
state_press_2022_34,HUMAN,0.2985377072979901
crimson_2022_141,HUMAN,0.26603509856598445
stanforddaily_2022_80,HUMAN,0.2505772396493306
crimson_2022_44,HUMAN,0.21576302374442624
rice_thresher_2022_40,HUMAN,0.20387686716668912
stanforddaily_2022_14,HUMAN,0.2769454922793214
ubyssey_2022_27,HUMAN,0.30217726004694345
state_press_2022_18,HUMAN,0.2319163751492567
crimson_2022_68,HUMAN,0.4077457244823907
stanforddaily_2022_43,AI,0.9998856954885877
newuniversity_california_irvine_2022_30,HUMAN,0.18874158821707132
wildcat_arizona_2022_56,HUMAN,0.23911546399438252
crimson_2022_87,HUMAN,0.2610980981386187
stanforddaily_2022_125,HUMAN,0.24407225892270498
stanforddaily_2022_55,HUMAN,0.1894251750415717
crimson_2022_91,HUMAN,0.19821026723739815
wildcat_arizona_2022_40,HUMAN,0.3214021173438683
newuniversity_california_irvine_2022_26,HUMAN,0.19463527171533815
state_press_2022_59,HUMAN,0.18748636332764543
crimson_2022_29,HUMAN,0.21736984270153786
wildcat_arizona_2022_17,AI,0.6924385000082757
ubyssey_2022_31,HUMAN,0.20246506261725805
ubyssey_2022_46,HUMAN,0.19034744315533392
wildcat_arizona_2022_60,HUMAN,0.1901485256905241
stanforddaily_2022_75,HUMAN,0.1914513698316737
stanforddaily_2022_105,HUMAN,0.4604214764635725
wildcat_arizona_2022_37,HUMAN,0.18957504174236972
newuniversity_california_irvine_2022_2,HUMAN,0.26019483107690955
newuniversity_california_irvine_2022_51,HUMAN,0.20009408896649997
ubyssey_2022_11,HUMAN,0.3790798998861692
stanforddaily_2022_22,HUMAN,0.2442015190343148
rice_thresher_2022_1,HUMAN,0.19657864704741254
newuniversity_california_irvine_2022_47,HUMAN,0.2285918553681318
wildcat_arizona_2022_21,HUMAN,0.24693889027483573
stanforddaily_2022_34,HUMAN,0.18936468421719516
ubyssey_2022_1,HUMAN,0.19990006421128562
newuniversity_california_irvine_2022_10,HUMAN,0.218716355774824
wildcat_arizona_2022_76,HUMAN,0.21401222269185008
crimson_2022_48,HUMAN,0.19793668206458928
stanforddaily_2022_63,HUMAN,0.19601124483498644
stanforddaily_2022_113,HUMAN,0.18944603444666527
state_press_2022_38,HUMAN,0.1901746877538224
rice_thresher_2022_37,HUMAN,0.19398080009723292
stanforddaily_2022_18,HUMAN,0.2641599757299293
crimson_2022_33,HUMAN,0.2073962120048014
crimson_2022_136,HUMAN,0.23308239641508377
state_press_2022_43,HUMAN,0.2610980981386187
thetech_mit_2022_16,HUMAN,0.22863747973985338
crimson_2022_64,HUMAN,0.43291485919801453
rice_thresher_2022_60,HUMAN,0.198894136128376
state_press_2022_14,HUMAN,0.46659239943110076
crimson_2022_161,HUMAN,0.20589442282819023
thetech_mit_2022_41,HUMAN,0.24601732114309635
crimson_2022_72,HUMAN,0.20750615063501573
stanforddaily_2022_59,HUMAN,0.4149111398682017
thetech_mit_2022_6,HUMAN,0.19275898106770764
stanforddaily_2022_129,HUMAN,0.1930547390962626
thetech_mit_2022_57,HUMAN,0.20895513730013995
state_press_2022_0,HUMAN,0.19960790452692934
crimson_2022_25,HUMAN,0.42681309039319726
rice_thresher_2022_21,HUMAN,0.2070481085304465
stanforddaily_2022_3,HUMAN,0.22369533884746734
wildcat_arizona_2022_2,HUMAN,0.20370874715347992
state_press_2022_55,HUMAN,0.18869897480017722
crimson_2022_120,HUMAN,0.21947034653698783
state_press_2022_54,HUMAN,0.19818178660398797
crimson_2022_121,HUMAN,0.3939030609313292
crimson_2022_24,HUMAN,0.19284340590989366
rice_thresher_2022_20,HUMAN,0.1874752037712325
stanforddaily_2022_2,HUMAN,0.2121019867526984
wildcat_arizona_2022_3,HUMAN,0.41912141524000196
stanforddaily_2022_128,HUMAN,0.1988202078331836
thetech_mit_2022_56,HUMAN,0.19155877403718552
state_press_2022_1,HUMAN,0.34202824912562196
stanforddaily_2022_58,HUMAN,0.3301652519372767
crimson_2022_73,HUMAN,0.24428789981523238
thetech_mit_2022_7,HUMAN,0.19130336749114604
state_press_2022_15,HUMAN,0.19659844102031318
crimson_2022_160,HUMAN,0.18868258632597842
thetech_mit_2022_40,HUMAN,0.3730111726065578
crimson_2022_65,AI,0.9851419525023021
rice_thresher_2022_61,HUMAN,0.23057010443993325
crimson_2022_137,HUMAN,0.26406411492028053
state_press_2022_42,HUMAN,0.198894136128376
thetech_mit_2022_17,HUMAN,0.27349197182006113
rice_thresher_2022_36,AI,0.8399343083632693
crimson_2022_32,HUMAN,0.21505015581801296
stanforddaily_2022_19,HUMAN,0.18749049526818776
stanforddaily_2022_112,HUMAN,0.23586828762203338
state_press_2022_39,HUMAN,0.1889763431271246
newuniversity_california_irvine_2022_11,HUMAN,0.20337797794495724
wildcat_arizona_2022_77,HUMAN,0.19151137544142058
ubyssey_2022_51,HUMAN,0.2838769514919925
stanforddaily_2022_62,HUMAN,0.1902719986547245
crimson_2022_49,HUMAN,0.2778990995110438
ubyssey_2022_0,HUMAN,0.4135459061765358
newuniversity_california_irvine_2022_46,HUMAN,0.18916421023979968
wildcat_arizona_2022_20,HUMAN,0.2641599757299293
stanforddaily_2022_35,HUMAN,0.27858966422212916
wildcat_arizona_2022_36,HUMAN,0.27788946696811656
newuniversity_california_irvine_2022_50,HUMAN,0.4728316981386683
newuniversity_california_irvine_2022_3,HUMAN,0.255064419197625
ubyssey_2022_10,HUMAN,0.31544246278486315
stanforddaily_2022_23,HUMAN,0.18880939991445295
rice_thresher_2022_0,HUMAN,0.24975714495695506
stanforddaily_2022_104,HUMAN,0.2410435090070203
ubyssey_2022_47,HUMAN,0.25739980541846214
wildcat_arizona_2022_61,HUMAN,0.19540175328109233
stanforddaily_2022_74,HUMAN,0.21567792799055036
crimson_2022_28,HUMAN,0.19793668206458928
wildcat_arizona_2022_16,HUMAN,0.2119197653520444
ubyssey_2022_30,HUMAN,0.3728935041344126
state_press_2022_58,HUMAN,0.27755507836578075
stanforddaily_2022_54,HUMAN,0.22433026536560177
crimson_2022_90,AI,0.7295773365260533
wildcat_arizona_2022_41,HUMAN,0.23728053888757533
newuniversity_california_irvine_2022_27,HUMAN,0.22577996424599528
stanforddaily_2022_124,HUMAN,0.1891849562961516
stanforddaily_2022_42,HUMAN,0.39448658141060244
crimson_2022_69,HUMAN,0.1876134666946797
newuniversity_california_irvine_2022_31,HUMAN,0.19489809523094298
wildcat_arizona_2022_57,HUMAN,0.3258316827036722
crimson_2022_86,HUMAN,0.19223687013041435
state_press_2022_19,HUMAN,0.24158106291710058
stanforddaily_2022_15,HUMAN,0.22472844773460313
ubyssey_2022_26,HUMAN,0.18748097493184737
stanforddaily_2022_81,HUMAN,0.1875359240948843
crimson_2022_45,HUMAN,0.22655144896610419
rice_thresher_2022_41,HUMAN,0.18766795047376003
thetech_mit_2022_60,HUMAN,0.19006543837474943
state_press_2022_35,HUMAN,0.18774616773240302
crimson_2022_140,HUMAN,0.396997886330105
rice_thresher_2022_16,AI,0.5066638471724234
crimson_2022_12,AI,0.998085954408832
stanforddaily_2022_39,HUMAN,0.18893236219948834
thetech_mit_2022_37,HUMAN,0.29152350298610463
crimson_2022_117,HUMAN,0.19188326262483002
state_press_2022_62,HUMAN,0.18804868324388171
