File,label,score
MN_2024_2785fb761218a07df63a26417110d78e.html.gz,HUMAN,0.26049514019986014
MN_2024_288312c819a1680fcc3024ac0de36847.html.gz,AI,0.9444327083372624
MN_2024_28ffe67a96d5a18e901d75ced6d92fc0.html.gz,HUMAN,0.19441165587977924
MN_2024_2901b07c3e25d6a1a9e4eec2809955a4.html.gz,HUMAN,0.1883862060055201
MN_2024_2926f1973a4b21ccf232775e3a6fe33f.html.gz,HUMAN,0.2842362700494251
MN_2024_29c66b48417bf15332102dc620b0c828.html.gz,AI,0.9999999999999603
MN_2024_297f52e5a351a5d2c9fce41b7f26ed9e.html.gz,HUMAN,0.19876869505598052
MN_2024_2bd781d35b838ee02d13536c0a31dab6.html.gz,HUMAN,0.19136222376569256
MN_2024_2ab969525ec35050a2693c46a4afb21b.html.gz,HUMAN,0.18940442791622134
MN_2024_2ba8c54ca8489ce68ef441fff6920dcf.html.gz,AI,0.6131111052487445
MN_2024_2ed0503204076aec291aa4b797a054e7.html.gz,HUMAN,0.1881180798095844
MN_2024_2d484087254271b057969e8293f3d82e.html.gz,AI,0.67787314662559
MN_2024_2bda39ff1e1cdcda7f5dfd93f3b450e9.html.gz,AI,0.8047992037850954
MN_2024_31c88cfdedfdb99f3b0f84532c0256c4.html.gz,AI,0.9800988859504284
MN_2024_323bef5d2599906f3d942020b4587c7a.html.gz,HUMAN,0.21500241181983926
MN_2024_30ac74496285441514a18b4e8ebff75b.html.gz,HUMAN,0.28858202589407234
MN_2024_384448242182a420e5db0a527896ae11.html.gz,HUMAN,0.4941008370960937
MN_2024_369543a186c0ed199e2deb14423c1475.html.gz,AI,0.9390060105172078
MN_2024_3578d2d8e7d0f2f7736551fd3d00b327.html.gz,HUMAN,0.23930147528056864
MN_2024_3dab209c83dceed342e2c547a8fc2f68.html.gz,HUMAN,0.18757091982374002
MN_2024_393b5058d75299b21c32d5e35ec04212.html.gz,AI,0.9984554920294284
MN_2024_3ae1b8c06d3003bbe4e0d15f983edeae.html.gz,HUMAN,0.24368808061939587
MN_2024_3fbfa488ddf94d49e18dbbb16d1b93b9.html.gz,HUMAN,0.3017123147519979
MN_2024_3f29237501ada7063ae033700f98d17e.html.gz,AI,0.9780610292516644
MN_2024_3f20aed432989b9d04db274a2a864a57.html.gz,AI,0.5498411531129798
MN_2024_450a7af979889d36c69f37c59e19012c.html.gz,AI,0.5013430813795403
MN_2024_4269978147f6b10f7f2ac728f585c075.html.gz,HUMAN,0.38019626594205436
MN_2024_4140a029e34dfa2348dea71e9203083b.html.gz,HUMAN,0.18756832919489277
MN_2024_453968236edf5e70e38b578681071f19.html.gz,AI,0.991828512485551
MN_2024_470726861e3d1afbc5d4a3cba1fafb41.html.gz,AI,0.5875062740409954
MN_2024_45b0f9492824fc2c0b3c6295e4c7df89.html.gz,HUMAN,0.2456250737281524
MN_2024_4907882f43843cd400d9d24a0dbe46ea.html.gz,HUMAN,0.24394402116826197
MN_2024_471b38fe004f47b188e77125166336f8.html.gz,AI,0.6441119844643695
MN_2024_496e7143581fd6c8281f081b66fb1db8.html.gz,HUMAN,0.21392450055753123
MN_2024_4a4776d42a1177bb53c9647d385774f4.html.gz,AI,0.9807399654430138
MN_2024_4aae25c1f342b6df3283db7e4d0cf675.html.gz,HUMAN,0.1992594738298882
MN_2024_510679f0cefb6bda53ac587986a3e455.html.gz,HUMAN,0.4847975913402614
MN_2024_5369247ecbe680bdca49169594b31460.html.gz,HUMAN,0.18895817104799373
MN_2024_547577ff8f2f4783e0f9ec2956395c9a.html.gz,AI,0.9999926600659873
MN_2024_5679f4fd861c88d88d77b4941912241e.html.gz,HUMAN,0.18931384902730858
MN_2024_573c4078ea832dc7064489962ade7351.html.gz,HUMAN,0.1876428059168465
MN_2024_59bea3e11a0d857f015b458e737b8544.html.gz,HUMAN,0.23540297662072304
MN_2024_5d4e91409aa99fd191d3c41e80e9c2db.html.gz,HUMAN,0.2789362100152422
MN_2024_5f3d590132b59688d15712f0abd34350.html.gz,HUMAN,0.18933409898177755
MN_2024_5f9f8c607586899d761445d3ec9f5e01.html.gz,HUMAN,0.19171170638067955
MN_2024_645e2078cfc609cf42cae9c57fe49f05.html.gz,HUMAN,0.2223593653747705
MN_2024_650dea33a6780e1b76e5bbb1a1b8d39d.html.gz,HUMAN,0.25251677539359985
MN_2024_6741deef56431034b32806f4e728915c.html.gz,HUMAN,0.23458159261420072
MN_2024_6814a52130e94d882c98994889596549.html.gz,HUMAN,0.18808368348684518
MN_2024_6838b25e8e4eecf70d88c1aac532d1e9.html.gz,HUMAN,0.26049514019986014
MN_2024_6e2ed4fba5e31e59245e3311c0ce6ddb.html.gz,HUMAN,0.19485690225840618
MN_2024_71019a5e659f6e1a7ec59a75931b1720.html.gz,HUMAN,0.3291432169161416
MN_2024_715c9473a87d6463bd2994af6873cee0.html.gz,AI,0.7252708864823568
MN_2024_728ec014cc662d16a6d6f2033beefe23.html.gz,HUMAN,0.22354140325028857
MN_2024_728fbf99dc5f63e08b917f210d16fc11.html.gz,HUMAN,0.23122606250995462
MN_2024_785d79cd45081169b375848380a75602.html.gz,HUMAN,0.27819115427414914
MN_2024_79ecb76cda9cc31b4f57c300e9217990.html.gz,HUMAN,0.19002788398735418
MN_2024_7a2fbc8b740206c0cc967d0409d0cc58.html.gz,HUMAN,0.19437463600080523
MN_2024_7b1ee74772c526c6b1aacd07cd88c988.html.gz,HUMAN,0.19101596763775827
MN_2024_7bb8aea11f19c6b4836faa66a38af79c.html.gz,HUMAN,0.28858202589407234
MN_2024_7bef5fb8f5ad5d4bd55f362d06d69b35.html.gz,AI,0.8198284913844391
MN_2024_7d46e13799a156ca22f9a1095efd5aa1.html.gz,HUMAN,0.30291775527478954
MN_2024_7d8c542cb5b41d2d32d8d2cd32700360.html.gz,HUMAN,0.23739933615062703
MN_2024_7d8cd0e30c5665d78ec4604037760079.html.gz,HUMAN,0.19816024595895657
MN_2024_7db521bfd8558181c05617b8c46f1136.html.gz,HUMAN,0.23133596364031594
MN_2024_7dd2719647670d6dc7b972807690c6bb.html.gz,HUMAN,0.4021621791688184
MN_2024_7f59e6f9c2c5fa7802a2b3d3261cd72e.html.gz,HUMAN,0.1956167153759382
MN_2024_80c5ee4137ecebe863f3c221d503ba2f.html.gz,HUMAN,0.24116767839893716
MN_2024_80e5d73b9421145c2407d5e9c7073b75.html.gz,HUMAN,0.3255895247657379
MN_2024_837d5080b6c5533cb144e99af3f3c97a.html.gz,HUMAN,0.23932348132487294
MN_2024_8395965b3b317be48f5dbe6a470064df.html.gz,HUMAN,0.23956711002814873
MN_2024_83a8518febdc7d65d7f71c53a328a914.html.gz,HUMAN,0.2838769514919925
MN_2024_865fb37548086605f5964716e40361b2.html.gz,HUMAN,0.20246506261725805
MN_2024_878081ffaa0365487ead4fd64b7348cb.html.gz,HUMAN,0.3371072721262185
MN_2024_8b1393704e3fc8b0176e3c336d74f98d.html.gz,HUMAN,0.18770185431685585
MN_2024_8bd6b16f68f2c2241018c5c55957b855.html.gz,HUMAN,0.48337788189511927
MN_2024_8c1867fed53e48fe8e7eb4a06abd4efd.html.gz,HUMAN,0.3559316647010972
MN_2024_8cf8bebe5c1fdb3115bf651bc597a892.html.gz,HUMAN,0.32352117631266664
MN_2024_8ecef1e534a2613f96d35134dc9c72bc.html.gz,AI,0.9731472564080127
MN_2024_901af3fb9b04d87a5afb70cbfffbe361.html.gz,HUMAN,0.36882653722259434
MN_2024_9096fc6716be10c6fb5cf1a9cbad53a0.html.gz,HUMAN,0.21083582422229766
MN_2024_91b355c3da1093ec41b779dfb76005a4.html.gz,HUMAN,0.20337797794495724
MN_2024_934159fc3d80d1d72e600b6a662ff7b2.html.gz,HUMAN,0.20509547659937244
MN_2024_94b7cbeba5d9806e9097211d6100c0bf.html.gz,HUMAN,0.27613533823060893
MN_2024_9851ea753e37053f66c88693472690d5.html.gz,AI,0.6809865822191687
MN_2024_994111204ef2679605371014229d0f7b.html.gz,HUMAN,0.20581077299182124
MN_2024_9bd6e04dd71b18f0f494da503b124a88.html.gz,HUMAN,0.18876680872392843
MN_2024_9cc35d6fde20b80fd19d153cb5afd579.html.gz,AI,0.9807399654430138
MN_2024_a02217e6ce4ce26142144199d90a99ca.html.gz,HUMAN,0.2682591541707046
MN_2024_a08303442ef8ff1a4da20985d8a440ec.html.gz,HUMAN,0.1931619862987614
MN_2024_9d9827698703630dc6499613616ea6d2.html.gz,HUMAN,0.19973821855118642
MN_2024_a422ef88bb3448a13567885f8e9f95bf.html.gz,AI,0.9549858145805197
MN_2024_a944fd5daa10ccf3fd056491825c3338.html.gz,AI,0.8733247324957006
MN_2024_ac42403421ef60b698625a3618f89808.html.gz,HUMAN,0.1878282175574471
MN_2024_afee7ceff6f726db7ea147b8c008f0b1.html.gz,HUMAN,0.3037259378925775
MN_2024_b178d59fb2875fbc72b32e33c8f76d52.html.gz,HUMAN,0.22095861891041838
MN_2024_b5bae8f67fef3e697ba04d06a9f41bfc.html.gz,HUMAN,0.22590696849237296
MN_2024_b84346d2487d0079514a597f9d0dc800.html.gz,HUMAN,0.3202250247466855
MN_2024_b998bbbab65c292c04d0c67803a9be6c.html.gz,HUMAN,0.21279086738327915
MN_2024_bfc936e1ba1a7ed76547e6acb44d5704.html.gz,HUMAN,0.3009132318466165
MN_2024_bfedce59067a718c6da826c55e1e4500.html.gz,HUMAN,0.3601890785911403
MN_2024_c05caf9cc21fac3658b39d65b41601b3.html.gz,HUMAN,0.20549480803087913
MN_2024_c227aded93c6dfadc6d116ac380cd9cc.html.gz,HUMAN,0.2251291409496194
MN_2024_c236a38eeb02416de8efb561f9c232e4.html.gz,HUMAN,0.1874808973020726
MN_2024_c2745ca5b37873b05ca241705569d49b.html.gz,HUMAN,0.23283652282936654
MN_2024_c33695752de9dd32f54a0f0437b3c7bf.html.gz,HUMAN,0.20781841711117166
MN_2024_c4d5b8568255f23556e15821e43feb67.html.gz,HUMAN,0.2290624055227197
MN_2024_c61ff43bf4876b1a909d48f8b584e1b4.html.gz,HUMAN,0.25840928302740995
MN_2024_c62cd6c3d5c07afb253c8afaf070e354.html.gz,AI,0.9882491922207729
MN_2024_c74834a7219b77990033557b109e65be.html.gz,AI,0.6463098652462681
MN_2024_caac1f0b7d0cd618fa4497b5eb3124af.html.gz,HUMAN,0.222347354272421
MN_2024_cbb4222b79edb0594c96840bdd7aa269.html.gz,HUMAN,0.22522970745353346
MN_2024_cbf2fdb7df1d3d3007715f9d486a2af3.html.gz,HUMAN,0.2234434965886104
MN_2024_ce48d83d301cf23703c2acc79d59d02c.html.gz,HUMAN,0.2566515133164495
MN_2024_ceadd2f8946bd15ab0aec799cc94b3ad.html.gz,HUMAN,0.1874753370524407
MN_2024_d0e1a51dd32cf4ddd29bb9fdedfe80df.html.gz,HUMAN,0.3489386182253194
MN_2024_d1cac971081e769bdac291789ebc3a71.html.gz,HUMAN,0.1936790448569079
MN_2024_d35f884bdec5a06377202e6e61f7504c.html.gz,HUMAN,0.20788926112419392
MN_2024_d58a9184e26f79908a29f41da269da88.html.gz,HUMAN,0.4583799688138525
MN_2024_d5e744404b81f6e5c3bad24bdec4f589.html.gz,AI,0.5460132338651073
MN_2024_d772e8ee098858239fee3932a29f5909.html.gz,HUMAN,0.18849459843879132
MN_2024_d962d8ac0d11b11bd1743ac97c9f5b81.html.gz,HUMAN,0.28858202589407234
MN_2024_e07cfb92d9b262fc2ba15cbd6d1e61f6.html.gz,AI,0.5423618947447941
MN_2024_e39156f1f7397c3d12c64cda963399e8.html.gz,HUMAN,0.232041186111525
MN_2024_dd22d4b6738eccea8077a9a014276529.html.gz,AI,0.67787314662559
MN_2024_e49a83d26376f7814eab6dc18d6c5402.html.gz,HUMAN,0.19213904165224494
MN_2024_e5112df29c43a20ffbe9250d77f3cd25.html.gz,AI,0.6910612365114657
MN_2024_e6c195cfe9efcdcb70f9e5181b6d6d8b.html.gz,AI,0.9991207859596961
MN_2024_e62fee1c0a3500806f141b224c459ffc.html.gz,HUMAN,0.22285931628224287
MN_2024_e757173b6a136c5b66b3cbaf6098dea7.html.gz,HUMAN,0.3237860970230712
MN_2024_e878abb076874a9a7fd7c87c8fdb5951.html.gz,AI,0.999953848345604
MN_2024_ea4b71e577846feb7be451e30c44b86c.html.gz,HUMAN,0.20064630279296322
MN_2024_eb7a3b8c2a1109964d9908aed447a735.html.gz,HUMAN,0.22522970745353346
MN_2024_ec5d9ddd66ecd874dc4b936e922c946c.html.gz,HUMAN,0.18869189881417592
MN_2024_ed5d7b6d5405eb6bdc03214b3ac333d9.html.gz,HUMAN,0.22334574534131882
MN_2024_f0ab3395fc4775cb7c39d0b6f6a6e632.html.gz,AI,0.5006155928234719
MN_2024_f2527c24a8d83499461ec57dbd64bd0d.html.gz,HUMAN,0.28802790032552994
MN_2024_f42e626b74dca9454d1c78ff961791c5.html.gz,HUMAN,0.21215563594317513
MN_2024_f64509f192a16b9dad255f3736ae9362.html.gz,HUMAN,0.26200840123643854
MN_2024_fa1fd5cda0f60542c1c1b6c46b4e16ab.html.gz,HUMAN,0.42556591655770043
MN_2024_f99ca277850390110a588c2e10a9bab2.html.gz,HUMAN,0.18764238719593865
MN_2024_faf3bb4eda5a124eac1415ef5fcbbade.html.gz,HUMAN,0.19160224700587708
MN_2024_fbb327d0d525ff99769a1d9855ec475a.html.gz,HUMAN,0.42427877604251585
MN_2024_fd18643213165b172d4a6cbbbbb9651b.html.gz,AI,0.7327006430676667
MN_2024_fd4d1f1ee30dffe2dce897456f1ba66b.html.gz,HUMAN,0.24407225892270498
MN_2024_fe89737b36027e245e4e8aa3bb21d511.html.gz,HUMAN,0.18756197207489028
MN_2024_fe8bb777eb1018d0b1cfb9552053846b.html.gz,AI,0.6140716005205964
MN_2024_ffbb6c948f6e2f17ac16957147aef75b.html.gz,HUMAN,0.19378969502164142
