File,label,score
LA_2024_ad563a02bd10241ef91531301e7f4c37.html.gz,HUMAN,0.19002953118528934
LA_2024_ae78684f99699860352998ef1f7f7e86.html.gz,HUMAN,0.1979332702854369
LA_2024_bb4eea1740d1eb02d4f4019b60f1259f.html.gz,HUMAN,0.18874158821707132
LA_2024_c36b31cf376fe6745cfb6e840d573902.html.gz,HUMAN,0.18770539587719096
LA_2024_c51101130dcec30a7e9fc6e97c745a84.html.gz,HUMAN,0.1901485256905241
LA_2024_c5d4515ec5017f9b4daeb60ffe7ec869.html.gz,HUMAN,0.23540297662072304
LA_2024_c97f6b9ef5cb46a56ff0f0517247a6bd.html.gz,HUMAN,0.23993385606416195
LA_2024_c9dd8ef2e18e3838ea5497e6c50d2864.html.gz,HUMAN,0.19500447104486013
LA_2024_cd48bd2a99774a3d554b1af8549a9d13.html.gz,HUMAN,0.21550817459378943
LA_2024_cd564e4958d52c4ed332d072bb256cf9.html.gz,HUMAN,0.20724395723351294
LA_2024_ce584cc2cf9c73019023c7316b3f3b44.html.gz,HUMAN,0.37852321189213084
LA_2024_d007684482abee10f3cbb4ec4c4c989f.html.gz,HUMAN,0.19074000903689434
LA_2024_d2080120f92c888acc93d14bcd1f2d6e.html.gz,HUMAN,0.389270555677918
LA_2024_d58fb42f965d3b24ad92f2def437d80d.html.gz,AI,0.82887383256184
LA_2024_d7e6e8e55d34d8b7c46e579b706e1c89.html.gz,HUMAN,0.45230261206083405
LA_2024_da825524fab404cc3e740fe12bb3b095.html.gz,HUMAN,0.22180276787942546
LA_2024_eb9620f13eb4d18911c1874ae0fa7c4d.html.gz,HUMAN,0.34202824912562196
LA_2024_ede8d222f2b5d742b8664e61383e128b.html.gz,HUMAN,0.22970465548254965
LA_2024_ee61912d0a4be2ba70b6243dcd5d7e5c.html.gz,HUMAN,0.18759230747994954
LA_2024_f4c75b048d1cb5b49e2656a92c51c030.html.gz,HUMAN,0.2003924199843132
LA_2024_eff3a9e542d3cdff8bd0e4de0ffc1893.html.gz,AI,0.6535754608752744
LA_2024_f9e095675b975e44d1227c6b24973d50.html.gz,HUMAN,0.2266741965601918
LA_2024_f7f2f5c6c326f834d95863a5b62b53a7.html.gz,HUMAN,0.2705227927587077
LA_2024_f6fbf6a4d776efdd5d10490292352044.html.gz,HUMAN,0.18974987144847033
LA_2024_fbe20802d5169cf2f3272bbcf8eaff92.html.gz,HUMAN,0.20853300512825915
LA_2024_fd7a627caad6ce749fda2c5028cefcd1.html.gz,HUMAN,0.2867882825745386
