File,label,score
FL_2024_7969adbbfe0116a323af4aa2f0a61d9a.html.gz,HUMAN,0.200726358721929
FL_2024_7b11f357738d867cdc5af306984c5360.html.gz,HUMAN,0.19107253110075623
FL_2024_7bf301a957479e905990987ea0bbf123.html.gz,HUMAN,0.2440690914394091
FL_2024_7b9c4b53e19e7ae979ba7c13863f30f6.html.gz,HUMAN,0.18825564320088192
FL_2024_7c7dec4af439c66f9c90aacb73b9f840.html.gz,AI,0.9982889965381276
FL_2024_7d71c48a7fcd437daa4b653682317f05.html.gz,HUMAN,0.22383605687870115
FL_2024_7c7fea208808802b9b18c16efc268dad.html.gz,HUMAN,0.19287833571539684
FL_2024_7de71d31d4e99c87be57db6f1c332300.html.gz,HUMAN,0.47582551732888584
FL_2024_82ecdede1b385e345aba317d247c7c14.html.gz,HUMAN,0.28935755778053635
FL_2024_84ba6bb470c849c5475aa440e7491958.html.gz,HUMAN,0.20117873663858968
FL_2024_85dedd1319e6f17a21f7f87967c40a25.html.gz,AI,0.5274454766017845
FL_2024_8c515af745f77728384be2bbc1f837d5.html.gz,HUMAN,0.237995894931625
FL_2024_8cfc9efc46b11d583647575069d95e8a.html.gz,HUMAN,0.4211539325113522
FL_2024_9057c4a641b944c25c0cadb1079afdf9.html.gz,HUMAN,0.4529743516836278
FL_2024_91393538663d887d5507ec9e865ceb9c.html.gz,HUMAN,0.23505576959178562
FL_2024_92a1dd580ad7b3fd3184a76ba9c7a872.html.gz,HUMAN,0.3830046163373546
FL_2024_9563a431ad44a2c99210558bbfef8689.html.gz,HUMAN,0.1886351937738423
FL_2024_95cac5ba109bd2e9bb13f49e36adc299.html.gz,HUMAN,0.23945362262284195
FL_2024_962880e5eddc578f01d8a9e96d061ba4.html.gz,AI,0.8186019415312892
FL_2024_99828289904fc0501c9eb0734ad6d5fd.html.gz,AI,0.989036496451694
FL_2024_9c0b8635b8be49caf8cf982f34c51c50.html.gz,AI,0.6164427765651543
FL_2024_a0ce7c6056a71e2945b35e64df699ecd.html.gz,HUMAN,0.2131119003124308
FL_2024_a0fcf7c5f975bb2142d072fcd0eec504.html.gz,HUMAN,0.3830046163373546
FL_2024_ab35a6e819e5f54f1b71b80f149928a9.html.gz,HUMAN,0.3425154567559365
FL_2024_aeb673202c808ee0e28a2eaeb4124a75.html.gz,HUMAN,0.24395287238683352
FL_2024_affd45ca1f97422dc5ce5539338e72f6.html.gz,HUMAN,0.18783708133124857
FL_2024_b07769841096c4f66114ed6c37e6e37a.html.gz,HUMAN,0.2511276718335164
FL_2024_b1e1576089fec54c9ba9ff302d21a04b.html.gz,HUMAN,0.2050301487593085
FL_2024_b365cf30dfa71c0196fa5cfcbda570ec.html.gz,HUMAN,0.21820543666623107
FL_2024_b3c2659a95d2438329d7ca349d7ab4a7.html.gz,HUMAN,0.3425154567559365
FL_2024_b63d68c4b71b95ca384275fa2964b34f.html.gz,AI,0.9898945235936109
FL_2024_b56dbc64d2accdb491eb32bbd38c63f1.html.gz,HUMAN,0.25378296657198673
FL_2024_b66b92f387ee42ed22ffbcf8ede6aa26.html.gz,HUMAN,0.2765280463872816
FL_2024_ba92615553f2e6ad7263c89a94b1804c.html.gz,HUMAN,0.18748883635573874
FL_2024_b8165d024fb394f10edc1f972c09c1ed.html.gz,HUMAN,0.2938836887281768
FL_2024_bbeae1dd8b83dd26141b89834283d286.html.gz,HUMAN,0.18766750139197294
FL_2024_be3cbb1b335c28a418815006e31f2eab.html.gz,HUMAN,0.19678325234386587
FL_2024_c00b32906c47cf47b6f285dcdcf79988.html.gz,HUMAN,0.2511276718335164
FL_2024_c0f40fc39f07b0e8d3e517607620e80e.html.gz,HUMAN,0.19546888727768763
FL_2024_bd04b50b1a6ab0dda71e07a1da6dbd6f.html.gz,AI,0.9187264957196218
FL_2024_c82cfc3254a149daba181c42e6aec611.html.gz,HUMAN,0.3638878498641926
FL_2024_c82f2bb241d2bb25adfbb48054170236.html.gz,HUMAN,0.19433225014279926
FL_2024_c8e6d127994d3b7a5e3e323852410383.html.gz,HUMAN,0.2150921440409898
FL_2024_cac283c54ab64b54b449d89d90cd9e65.html.gz,AI,0.5556051722632956
FL_2024_cb97b59d4ea149d9a316dd35c4ae3afc.html.gz,HUMAN,0.2701969776671401
FL_2024_ce46873862f5ba721b535237f79ab566.html.gz,HUMAN,0.19267050868080782
FL_2024_cf99e99d5e8a66c1f6827688e0b235d6.html.gz,HUMAN,0.27183422171179183
FL_2024_d751e1e9b2beae0c861a1c0280f8e3af.html.gz,AI,0.6069630210665147
FL_2024_ddf7a860549d54eccdba71a97779f3e0.html.gz,HUMAN,0.2025742156825209
FL_2024_dec711debae63a6ef03b498ff59ba4c3.html.gz,HUMAN,0.23878997676228061
FL_2024_e23ae67f53eb0dd404a31f7014e6d939.html.gz,HUMAN,0.1934531423184535
FL_2024_e3d2ff3638ede517a473d2d44b2a9889.html.gz,AI,0.7468168832405223
FL_2024_e46ec23836b985f9897c4dc9828c5a5b.html.gz,HUMAN,0.18764585283005508
FL_2024_e8c0e538712b8c5137b75e099a65473a.html.gz,HUMAN,0.2126367105389488
FL_2024_e975bdb7441ce86286500b8ddb27ae5e.html.gz,HUMAN,0.3153347469714964
FL_2024_eaba054dd104fb36e1e35985f13d1959.html.gz,HUMAN,0.3025792184100275
FL_2024_ec2d4a7356cc12d8e11c320ee0e9af14.html.gz,HUMAN,0.2803308420424108
FL_2024_ec9d743ebb1c10dcc368e7c555d2f744.html.gz,HUMAN,0.19936498268883004
FL_2024_edb6dd16769534d56171f67add7c3314.html.gz,HUMAN,0.1961002480117611
FL_2024_eed76adf66410e70e986be0c462edb39.html.gz,HUMAN,0.35246628769104615
FL_2024_ef22dc1aa0ce28ec5cd3cedf36c350e0.html.gz,HUMAN,0.22280547106864937
FL_2024_ef2ca8abe9bb81ddcd06dc8d367cba4f.html.gz,AI,0.6393729755431883
FL_2024_efd002dcb123f3b1a425e0b13852bb35.html.gz,HUMAN,0.4897910226952533
FL_2024_f0d360640874bf71260b79b276d3c308.html.gz,HUMAN,0.19764248832016545
FL_2024_f1c574851532fd74230e90ae55271913.html.gz,AI,0.7025900845375188
FL_2024_f2a9b1390c0f1234a58b85165bb7231a.html.gz,AI,0.7071690807069133
FL_2024_f2fe4a8c1efad6e7e111f48c2f00d44d.html.gz,AI,0.998160988586145
FL_2024_f3098d45a3fc68412a9097aed49f723f.html.gz,AI,0.9945896572140835
FL_2024_f4f0570441ef79482e97a5b81e87dfde.html.gz,HUMAN,0.20867756614254948
FL_2024_f581036d7eeff912ae2c84028b58a829.html.gz,HUMAN,0.4130635931704577
FL_2024_f99d858a9ebb1b7447c48c8118a20c33.html.gz,HUMAN,0.45942324837369763
FL_2024_f9d82d6d36e966459ed654700c19a585.html.gz,HUMAN,0.1986369266408497
FL_2024_f9ff97e1dfd3c4b8b06eb984c6442bd4.html.gz,HUMAN,0.21152947507937117
FL_2024_fb6cb602657e61b003e3d8c7fa9569b3.html.gz,AI,0.7796803709211301
FL_2024_fc093b263cf19b209facc9942fd0f822.html.gz,HUMAN,0.2075364030685006
FL_2024_ff20806b0da86b0184f65eded7696603.html.gz,AI,0.6910612365114657
FL_2024_ff27d5d99073a5e325f4f0d7ae762c1a.html.gz,HUMAN,0.18931384902730858
