File,label,score
MS_2024_7fe69f579317f64269d3849ebd656060.html.gz,HUMAN,0.3479396042712561
MS_2024_7fe947e1820aded966ad09a35e6fc3cb.html.gz,HUMAN,0.4962658306747087
MS_2024_82dde70ec4617075547d353e0d7e5b93.html.gz,HUMAN,0.1951058547754348
MS_2024_82e1514aab76ee7d1b9d5949ac928d0b.html.gz,AI,0.7064072941334081
MS_2024_8b7996c2d3e155a549a178b874615249.html.gz,HUMAN,0.262925770907833
MS_2024_8bdf3d86fdd3b3e284da96c848bed5fd.html.gz,HUMAN,0.18751022964402597
MS_2024_8c3626d4dcc3a927dd625b52ea4d84ea.html.gz,AI,0.8891173025860993
MS_2024_9123de7f32343486b3779a6c00c96080.html.gz,HUMAN,0.27084942358010056
MS_2024_96079aad93a0b93190d53686f4a43f18.html.gz,HUMAN,0.21167105946095624
MS_2024_997c6d19da1a7a751788732ee6600261.html.gz,AI,0.6156523121828351
MS_2024_98ec1fb13ff8257973fb7238f53fde4d.html.gz,HUMAN,0.3764635894963133
MS_2024_9e4e859503ecf82a3e78b44dd2b272bc.html.gz,HUMAN,0.267301163216849
MS_2024_a624d42ee4e6dfe3033a39cf717b2db8.html.gz,HUMAN,0.1876807179389183
MS_2024_a6d3182ef1f41a30889e259f375e4fe3.html.gz,HUMAN,0.3447370347660154
MS_2024_a7398b9c7b8b51e8622649cf5ddc0a6f.html.gz,HUMAN,0.18911751223077802
MS_2024_a9b3984c68ddb957ac5fe29d794b44a5.html.gz,HUMAN,0.1874788762317607
MS_2024_ac2a77115f4fec29c70866ff0e6e3f80.html.gz,AI,0.997981459594883
MS_2024_ae6be7b88083b1ebe44acc2309e3b1b5.html.gz,HUMAN,0.2228902412478331
MS_2024_b4b9b37d61da410b4fc34c80e6bf27ae.html.gz,HUMAN,0.3093959294419641
MS_2024_b7784a4b7d710cce950cc9832df0f1d8.html.gz,HUMAN,0.2557829693136644
MS_2024_bb931d5b4ee2425c8d591050c4c57330.html.gz,HUMAN,0.25435061088565947
MS_2024_c3e6647674e41080cd06a13b2f9a6d31.html.gz,HUMAN,0.2075364030685006
MS_2024_c4b3be8d4fc948fe065737afa67e98db.html.gz,HUMAN,0.19250052691280986
MS_2024_c6c4ced00785e0e315f52a7357d19e02.html.gz,HUMAN,0.23471008118160466
MS_2024_c8d186ce85bcd81ea03951efdb85a1cb.html.gz,HUMAN,0.20228598322101995
MS_2024_c9b773fbc000b0ce68dc35f13d756c56.html.gz,HUMAN,0.42491093142150393
MS_2024_cb8f70d32f06feaaa14154ffb2c2c1b5.html.gz,HUMAN,0.32244355500851535
MS_2024_ccbc29b16d54752baa5bc2adabb33511.html.gz,HUMAN,0.1875010314516694
MS_2024_ce9008878c80ad441f25a41f06f5ca25.html.gz,HUMAN,0.1875453937893218
MS_2024_d19e2f8f9990b42ab74a5adc4dbbc55a.html.gz,HUMAN,0.2024052401336834
MS_2024_d53aeacd1bfabd1df10b32f5410ee0d7.html.gz,HUMAN,0.19648707743751473
MS_2024_d5642a37335386f8952cb519b51588ad.html.gz,HUMAN,0.20817400187222593
MS_2024_d56c1d952bfd9f84e7c6720cba458cb2.html.gz,HUMAN,0.19601124483498644
MS_2024_d6eb0c10cf7518112fbc93a07d5c99c4.html.gz,HUMAN,0.27858966422212916
MS_2024_d80b75353291fc05a13b4b18a4affe8e.html.gz,HUMAN,0.31629135623755733
MS_2024_dd6879df781dd8a874946e033cbbd4f8.html.gz,AI,0.5475429401924862
MS_2024_e162aa1547b5872e6e99d417a9fe953b.html.gz,HUMAN,0.21593365388396224
MS_2024_e073761ea174531d62f67d4d3666777f.html.gz,HUMAN,0.21740773605424768
MS_2024_e4a9f907b1b471ffb74841c79a81e8cb.html.gz,AI,0.5347690457789901
MS_2024_e6ead275ebe223eb1da7a9d4c623a4db.html.gz,HUMAN,0.30413139881861323
MS_2024_e826f1c1025e2b4b06fe829582fb2ee9.html.gz,HUMAN,0.23622714498002398
MS_2024_e9b1ae6498395ab024ea0f41bc000350.html.gz,AI,0.5287346306297475
MS_2024_ecf45afa1b4cfdb62ae76fe55367c8b7.html.gz,HUMAN,0.2810332428975541
MS_2024_f23f2039f50eba0add0fe914bf3d57e4.html.gz,HUMAN,0.2778990995110438
MS_2024_f27a7749f70adc53f3199624f91acf79.html.gz,HUMAN,0.18956425696175647
MS_2024_f2d19400ecaa85ecb59001adf4919f0a.html.gz,AI,0.9999982224935786
MS_2024_f533d395dd255d53851b21c995d68efc.html.gz,HUMAN,0.2677304144103556
MS_2024_fa30fd0ccadae88282a0a7d1ec957c0e.html.gz,HUMAN,0.24510459833619735
MS_2024_fdbed21b4cef0d26349c21e371c059d2.html.gz,AI,0.7963825012835424
