File,label,score
IA_2024_34e0bb0dfad3e5e93f19aa10303dc4ef.html.gz,HUMAN,0.21802712858836518
IA_2024_3154e5d80c59cd188113dbeb46223b35.html.gz,AI,0.6022295013352542
IA_2024_32d9f5ae08fcec0b682acdcdb3d0b07f.html.gz,HUMAN,0.18825564320088192
IA_2024_38a097ea73687d71f207d0d53d9ff6f1.html.gz,HUMAN,0.4118367379472507
IA_2024_37501081b911fc1fae4e93c1fdc23f6f.html.gz,HUMAN,0.18749648793170987
IA_2024_38e62cae07faeef9b60410837b94191a.html.gz,HUMAN,0.1900895179178284
IA_2024_3a179b8c6570eb5faf737ff8760d5904.html.gz,HUMAN,0.28787695268971475
IA_2024_3c6ad6aefa0defb2b788d8dec17db5a2.html.gz,HUMAN,0.3411947442861993
IA_2024_3ae2815ac2523784abaffc74e380d63a.html.gz,HUMAN,0.20727880610684682
IA_2024_41a567f83867a6f483038dcf1b3793c5.html.gz,HUMAN,0.19544450499847277
IA_2024_3ca332cbc9e9c3f799ecd67c2c5c3ca3.html.gz,HUMAN,0.21176322562301067
IA_2024_3c864abca49b183a0604617cbc089d6c.html.gz,HUMAN,0.1882631240389404
IA_2024_4ba197844558b773e764092d6fc43929.html.gz,HUMAN,0.4416765955076345
IA_2024_44ce1d7d7e9c65a8c1755ea93ca65123.html.gz,HUMAN,0.1898868455224577
IA_2024_4857e4996bd753d2071fd03a88bd1939.html.gz,AI,0.5937908232451837
IA_2024_4bd0b93d4f1b102c408bddf60c67b1a8.html.gz,HUMAN,0.19739739687114605
IA_2024_5390885f4e8f486475710ac4bb01fc0f.html.gz,HUMAN,0.2147989888656778
IA_2024_4fd9742b2ab77e62ff16b461ac1fb468.html.gz,HUMAN,0.2287434686718775
IA_2024_540ea964066104916fbf540b1f78e96b.html.gz,HUMAN,0.18885268768135186
IA_2024_54a83c4ef5a78a264274009aac685215.html.gz,HUMAN,0.3514534376344407
IA_2024_5717419df65dcb68662dd9813ba9320d.html.gz,HUMAN,0.19417486413808477
IA_2024_5b752672f0048d1299653f81e39036a1.html.gz,HUMAN,0.2650939529172662
IA_2024_590f8fbbf60c7cdf4e21a2b60dc19da4.html.gz,AI,0.619605234350973
IA_2024_588673afb80d59693ef261c37845042c.html.gz,AI,0.8648188039654099
IA_2024_5f1e443bf66f884642ad88da6e823121.html.gz,HUMAN,0.2020973736417241
IA_2024_5e49de054e9414e260016f78991e6b17.html.gz,HUMAN,0.21820543666623107
IA_2024_5c7b44fa64ecf6e7294da614e4c54910.html.gz,AI,0.6140716005205964
IA_2024_61def4ca9e83aee42719e2e6c1a43523.html.gz,AI,0.6148619184088142
IA_2024_6355f7350f60599a2f5d065574b46030.html.gz,HUMAN,0.3246858980794384
IA_2024_6203754c945d435fa5b75ad196f4363b.html.gz,HUMAN,0.2985377072979901
IA_2024_6c3a11e23370e178688e83d97867ef7c.html.gz,AI,0.7025900845375188
IA_2024_66b325067c621ced79d02d3446ad51ae.html.gz,HUMAN,0.4009704822077264
IA_2024_6ccaa1bc224e1e4a53cebd87b36b7acf.html.gz,HUMAN,0.18885268768135186
IA_2024_6f32fdfa1238e9cdc625e50380289ebf.html.gz,HUMAN,0.2650949790248673
IA_2024_74d86549ac3fa739b5d2529e37bc377c.html.gz,HUMAN,0.2529371496884984
IA_2024_76bf14743e776a2511a35bf24d64bae3.html.gz,HUMAN,0.19256817012877128
IA_2024_789edd9765735280747d3a529c7973a6.html.gz,HUMAN,0.24191638307312133
IA_2024_7b6ced2e9bde7833607dadc87b59f652.html.gz,HUMAN,0.2842362700494251
IA_2024_79eb26e68675a56caaea9e20c5d13a9c.html.gz,HUMAN,0.26200840123643854
IA_2024_7bc130ed71d5a6bb313e19e4b5b249d4.html.gz,AI,0.5234852674423697
IA_2024_86cf0d9a49f121a559205fcceb4e24d4.html.gz,HUMAN,0.20972865000533386
IA_2024_7d3c22c0f9dd0a1141d626552b7d74eb.html.gz,HUMAN,0.3857152493850114
IA_2024_86d005a2cfc132daeec1786aebc76b5a.html.gz,HUMAN,0.20011762460790009
IA_2024_8c39d77f713b38bdf5899625b5dbc6ad.html.gz,HUMAN,0.2985377072979901
IA_2024_8bc3f7956bdb8b14d3772089e1f92c81.html.gz,HUMAN,0.18766750139197294
IA_2024_9334df7a82787b428066f4cf611a3aa6.html.gz,HUMAN,0.18766795047376003
IA_2024_9346edb5942ce5abac3b32d0233b9f3b.html.gz,HUMAN,0.1875100383867933
IA_2024_8d1a4dceee02295dd4459fe8d8bd966a.html.gz,HUMAN,0.18770847028728369
IA_2024_939180e33ac853c79f15b5f19aab33c2.html.gz,HUMAN,0.19302167347082078
IA_2024_96edae8e61797575456f7ab682e9e9cb.html.gz,HUMAN,0.18890432462696943
IA_2024_999d0bd1d8fcbfebdff4686ce981d0b9.html.gz,HUMAN,0.2682591541707046
IA_2024_9b131fbd0fef13c49ca057f403a0f967.html.gz,HUMAN,0.32878243181991773
IA_2024_9aa4fd3334740ca2db7a4502746b4c83.html.gz,AI,0.5294869177293416
IA_2024_9b70ca9a80040dd786e21a33acf9af33.html.gz,AI,0.5108642703693894
IA_2024_a2e2124b19c7c0aab6d7d6ac0c83f9d3.html.gz,HUMAN,0.43128451519095873
IA_2024_9be43d6821e4800e7b14a01a9ee6c729.html.gz,AI,0.8179868765317455
IA_2024_a413e3c17841feede992e01594a3b69a.html.gz,HUMAN,0.4728316981386683
IA_2024_a6b66f5feec30c7e0e1dbe298f5876e6.html.gz,HUMAN,0.33721001399865214
IA_2024_ac01cacdadc4cb259b59360ede636af6.html.gz,AI,0.6275137182119722
IA_2024_ab9ac6a048bb981924037ac751b82d05.html.gz,HUMAN,0.4436513501813463
IA_2024_b1e090059e1d8145ce77855e5022f0ef.html.gz,AI,0.5071884358772869
IA_2024_af060714ef547136a05364dfd54438de.html.gz,HUMAN,0.1893632703934543
IA_2024_ae1d5573205022784b71ba3bdd05b970.html.gz,AI,0.991828512485551
IA_2024_b60d089f4ef56215c14971ce1e0ac598.html.gz,HUMAN,0.2698719771759466
IA_2024_b681661cd4d12db356cbaa6d24037104.html.gz,HUMAN,0.27423530530724777
IA_2024_b68fdd926c28dbc5b6cc15c9f830dff2.html.gz,HUMAN,0.33816584304709896
IA_2024_bc34e853088a8ae23786be762b4148ce.html.gz,AI,0.5081311550045586
IA_2024_b914b7204d58e2ba434b3041134fb446.html.gz,HUMAN,0.25168107628087283
IA_2024_b845c53e946db551ac43521898a9b13d.html.gz,HUMAN,0.1966444609785087
IA_2024_bce5d7c0666bb22a1bcf842b2633b246.html.gz,HUMAN,0.1966906028113694
IA_2024_c001c1e59d8b6022c8b3bdf311ed05eb.html.gz,HUMAN,0.18834418141417017
IA_2024_c042de6f31a74183d2ca41883be3eac7.html.gz,HUMAN,0.1877385071725924
IA_2024_c26691a909671670884cb69f9dffb8e4.html.gz,HUMAN,0.25043028823229635
IA_2024_c44b31f6708514e9a61873d816b39f83.html.gz,HUMAN,0.19076709110427378
IA_2024_c051b55029867bb6cb898f2bc4759e69.html.gz,HUMAN,0.3085624092974221
IA_2024_c4945c8d3bb7836faa021b41fbf7d7cb.html.gz,AI,0.6488465414362105
IA_2024_c9a7ca468fcd00c264ae4f65d51f2859.html.gz,HUMAN,0.3219979470975445
IA_2024_c7fcb1c5525b2e3b298d65cef2237cd1.html.gz,HUMAN,0.19160224700587708
IA_2024_ccf7bebeafbc65f3ffa08b0b42b94f5c.html.gz,HUMAN,0.1882631240389404
IA_2024_cb0eaf8264c7404f4b4b4d6b8fea3630.html.gz,HUMAN,0.22658422615067053
IA_2024_cec1a27905bf1ded26576a717dea04bc.html.gz,HUMAN,0.35147089259623965
IA_2024_d17b6ac2cb76a084004ced5afc7ad6c5.html.gz,HUMAN,0.24407225892270498
IA_2024_d0ab80d165d11ed7c87e32c22b0bb30c.html.gz,AI,0.6148619184088142
IA_2024_d2ad8cd0f97ed3454337d5818818bd25.html.gz,HUMAN,0.4009704822077264
IA_2024_d364b39dcfe1020d7f0feed164df706b.html.gz,HUMAN,0.3724654539971882
IA_2024_d2d1694e7465262160a1d6d30f8fcc5e.html.gz,HUMAN,0.19449153733305127
IA_2024_d3a6147c8eea6663f213a79574eb5582.html.gz,AI,0.5066638471724234
IA_2024_d6270802a237ba395681cdcc8f2632c3.html.gz,HUMAN,0.19968452193471947
IA_2024_d4f1dc0ab95aa88b347d8992e97739c4.html.gz,HUMAN,0.18757555837042406
IA_2024_d57195a9007747bf340452fc4e6f00e5.html.gz,HUMAN,0.19473404023200142
IA_2024_dbc32d75ed34e86cf3f57bad1d617972.html.gz,AI,0.522737780921751
IA_2024_d882e0b98925f58ab33f47f9dd2e1514.html.gz,HUMAN,0.19388751816335997
IA_2024_e540b2b36176485a301993c116a1ec6d.html.gz,AI,0.6332743898581912
IA_2024_e74f6777c164baec0aa9bfb31c544260.html.gz,HUMAN,0.18984073622943806
IA_2024_f2b6a7c8d4d49c1a16d1c5fae9435360.html.gz,HUMAN,0.33621511776857527
IA_2024_f5ac768bda003b9f52a680a0d0607c52.html.gz,HUMAN,0.18765472450063095
IA_2024_f946c036ce7127f7ab07ef089b0f1e18.html.gz,HUMAN,0.18808288439338894
IA_2024_f7ec2a0e56d4331bad89e71d6ea61fc3.html.gz,HUMAN,0.18967337061587594
IA_2024_f685b887cbb8dd6793413981f9914ccc.html.gz,HUMAN,0.2946504287728383
IA_2024_fcbcd980577b6dcbd091f9ca7a83ec64.html.gz,HUMAN,0.3292424078527716
