File,label,score
AZ_2024_c7add229e9ecdb2b694c9b83550299a4.html.gz,HUMAN,0.2579865953271579
AZ_2024_c81ba63577168914debcc403f28131a9.html.gz,AI,0.9106596077035609
AZ_2024_c8b2395a70f35b04693238d2dcaa8a20.html.gz,HUMAN,0.3319220882038149
AZ_2024_c913c32500a2336311629e05760d461a.html.gz,HUMAN,0.19005344103226232
AZ_2024_ca8fa1b8d5086ad6e42ef9e570b9efc1.html.gz,AI,0.986672229129501
AZ_2024_ccb5c687ef514e1e366926be21bbc318.html.gz,HUMAN,0.4186322933119936
AZ_2024_cecfd7f8bc5d9ddbe09933b26557b886.html.gz,HUMAN,0.20788926112419392
AZ_2024_cf87d7a6b56376e69009d986074b65f9.html.gz,HUMAN,0.1876304894113127
AZ_2024_d41fed41ce844c2a629cddfa07ab50fa.html.gz,HUMAN,0.2480030044823103
AZ_2024_d590a1ec9640cf364715cb98a2b6a399.html.gz,HUMAN,0.22832048129101054
AZ_2024_d664ccf66008d7684b4bbb2f1034ba44.html.gz,HUMAN,0.21458493799035133
AZ_2024_d7cc779a6fb07fb16f8df03d1bcc3317.html.gz,AI,0.9499390914075916
AZ_2024_d905ca955e145da24f7a4d47c4f3dab5.html.gz,HUMAN,0.18854009513089945
AZ_2024_db1a7235a7468cb01c461f0b4689c97c.html.gz,AI,0.9999999999996596
AZ_2024_df4836125921dbded0b9255308d18994.html.gz,HUMAN,0.18753776316310947
AZ_2024_dfa56f66c763b1801baf1b31c3f4d649.html.gz,HUMAN,0.23171573056323658
AZ_2024_e84000a1840baa2eed6099e6fc814703.html.gz,HUMAN,0.23751830473734317
AZ_2024_ee2458330f615b34e915c886ee26b1fe.html.gz,HUMAN,0.19093198043433657
AZ_2024_ee35a6acdf6292f01e65b0bd5745d43b.html.gz,HUMAN,0.18993340641287323
AZ_2024_eeaeee6d791685c2b1ef39502b650eb1.html.gz,HUMAN,0.4093946803939917
AZ_2024_f06ffb02ebff9aafc20b97746944fbf7.html.gz,AI,0.8455739565195675
AZ_2024_f0d0253571381a3d807c8627d2237556.html.gz,HUMAN,0.20810753808130944
AZ_2024_f54ec1af8da910b14d8995ed98f26459.html.gz,HUMAN,0.31715889622437277
AZ_2024_fe0b526cb7cae3993c9283bd5a03a413.html.gz,HUMAN,0.22574191117169753
