File,label,score
MI_2024_6ab0a1161b0eb2d985828bd4bf86f58a.html.gz,HUMAN,0.2751609232481061
MI_2024_73d265b7a0f1722f960de2214c5d6571.html.gz,HUMAN,0.343632180581046
MI_2024_79ac6581fc57a751f68d811dbcc8a2df.html.gz,HUMAN,0.21356267312476962
MI_2024_764f0bf56f400f567ca5ab56559442c7.html.gz,HUMAN,0.2563612352839245
MI_2024_7a6aa1497fe87a09f406f26e00accf62.html.gz,HUMAN,0.2035839416775985
MI_2024_7bf03630774b8de3e7abc4c560306fac.html.gz,HUMAN,0.2025742156825209
MI_2024_7c69f039f9c8218fa6a7a564b43e29a5.html.gz,HUMAN,0.26231340444349477
MI_2024_81eddfd20d836e8cd7b46d7054ada1f9.html.gz,HUMAN,0.27183422171179183
MI_2024_7ef9f80c75887e1a6aacd7a3a31eb08c.html.gz,HUMAN,0.38443769547178286
MI_2024_7f352e69dca86032743dc130d3b0bc83.html.gz,HUMAN,0.3818782880929873
MI_2024_83e9a473e513c69e77423726a40446d4.html.gz,HUMAN,0.26873187606806936
MI_2024_853d0d610f2c2890dcacfe830c425caa.html.gz,HUMAN,0.20985389792396583
MI_2024_8318f962bb90c7e63b4dcf336bc8401b.html.gz,HUMAN,0.3875497346971694
MI_2024_941f6d1654cab7032a5c16ccd807b527.html.gz,HUMAN,0.48550861839459025
MI_2024_9463029235f4d28330b56202dfa63504.html.gz,HUMAN,0.20443657157565673
MI_2024_9616b0bf6c1c90d92ff4323226258c9a.html.gz,HUMAN,0.2072265455065867
MI_2024_9f19d3dd4ba736c3c7b9e55c1ea776c6.html.gz,HUMAN,0.1875434449784939
MI_2024_9f4b3824b79325032e4b5088a21ec4f5.html.gz,HUMAN,0.18998041915045233
MI_2024_a150923f12df84d9ac811bc34e984bfc.html.gz,HUMAN,0.2828041467745955
MI_2024_a66baebfc82902268b7e24ce3d6c904e.html.gz,HUMAN,0.18752038916548927
MI_2024_a8254b688685abcea3bc5822ead1b1a1.html.gz,HUMAN,0.18770847028728369
MI_2024_aab6a999272793389c5e89ba935273b2.html.gz,HUMAN,0.18901429697730657
MI_2024_ab2430f247c3f919032ddfec94913890.html.gz,HUMAN,0.37439878223178524
MI_2024_ac4f43d571b5e98a868812645bf2b46e.html.gz,HUMAN,0.43891567032661033
MI_2024_acce1e31e046dbf14b0300df197a349b.html.gz,HUMAN,0.19072837363475104
MI_2024_af070aced60e49d02f203fedcc0fb5c0.html.gz,HUMAN,0.208460930455272
MI_2024_b1d34dbfbfbd9dd5149948b5fe127223.html.gz,HUMAN,0.3141537436692983
MI_2024_b4000e2357d98a7f537bdec85b22e71b.html.gz,HUMAN,0.19778564380099675
MI_2024_b4fe3e99c097cec29a74ab17b38bb32a.html.gz,HUMAN,0.1934900657727818
MI_2024_b516ff7ac080f4d26ea1baff1ada9666.html.gz,HUMAN,0.1911746084763532
MI_2024_b55200471a513c89afd0f486dd08117a.html.gz,AI,0.7516622330282847
MI_2024_b8e8b05434f9f3f6a1e7a0b6c6ac59cf.html.gz,HUMAN,0.24142515024194008
MI_2024_bb041da7fe204c6008998191f74a94c2.html.gz,HUMAN,0.20181411838786004
MI_2024_bb31891af7a9da2909dbddfa25300241.html.gz,HUMAN,0.27562608872551114
MI_2024_bdf32024d3f65a2d90b15167359b4d83.html.gz,HUMAN,0.3189052951174637
MI_2024_c2dab5f6a81554c5945ed69e8906e64b.html.gz,HUMAN,0.35044454474897707
MI_2024_c3ef57c54377e571a52e9c87e388cac3.html.gz,HUMAN,0.4118367379472507
MI_2024_c97161d77c64782fa5259a610b1fdf4d.html.gz,HUMAN,0.2062311152341988
MI_2024_cb4b6e07265f5469285372639c7bf6b5.html.gz,HUMAN,0.2830170319064176
MI_2024_ccc1d3b072f8957cd5f42ed8821f8296.html.gz,HUMAN,0.18756832919489277
MI_2024_cd5bda6d9a9771110650a0096574f831.html.gz,HUMAN,0.2217855449073604
MI_2024_cfada5053d95f986434184a80c7e5a82.html.gz,HUMAN,0.3479396042712561
MI_2024_cfcee740474c18d7a0a31fe74f8888d8.html.gz,HUMAN,0.3654618621027608
MI_2024_d0bba1d3c4cfa10737f82c171300b5c7.html.gz,HUMAN,0.31846727842186484
MI_2024_d102e3558e4f822761dada978f6c13e9.html.gz,HUMAN,0.3980084594359321
MI_2024_d11fced09772727d64b1c663cb75addc.html.gz,HUMAN,0.4448299069790445
MI_2024_d2bb3950a55517d3121f6d3f15e4b58a.html.gz,HUMAN,0.20477016403263243
MI_2024_d480417a7bdcb541be861d61c87cb9a6.html.gz,HUMAN,0.3121305025928831
MI_2024_d87bcf6892f1e4c08606d4330dca86b8.html.gz,HUMAN,0.21758396283583492
MI_2024_dbc681bdcf8707861e717cf6046b3af2.html.gz,AI,0.6243501372592337
MI_2024_dddb3db591934d76c13dd04f49fb6892.html.gz,AI,0.625931925093751
MI_2024_deee70a45fa6c3e64ba826608c7e5d69.html.gz,HUMAN,0.20000859186259626
MI_2024_e398d6b43b2deff3250d64156ad9f39c.html.gz,HUMAN,0.2331880146710027
MI_2024_e4efc308b2fa601658f88e84920fd18c.html.gz,AI,0.8294671096552113
MI_2024_df16eb36c1599aa08dc214fbf4b82595.html.gz,HUMAN,0.18805997317882983
MI_2024_e6750fc595ff1748b54f8dc7deb93955.html.gz,HUMAN,0.48021942666434864
MI_2024_ec869ecf7fcb6c3c1a9fd2799508fa50.html.gz,HUMAN,0.21040382750322262
MI_2024_eddf27f0b2f246ee8913d2dc57335fed.html.gz,HUMAN,0.1886755582976014
MI_2024_eee6c43ee644c66b4ddcf5dfdcfe1d19.html.gz,HUMAN,0.21215563594317513
MI_2024_f08ff0f08f479f326072a1bfdd644cef.html.gz,AI,0.6669330486160173
MI_2024_f1110ed45f98c600533532ccb414f212.html.gz,HUMAN,0.22925650433473288
MI_2024_f33ccb667ad95441d08c1b32fb423712.html.gz,AI,0.5287346306297475
MI_2024_f40c952467add16699a029dd0c307340.html.gz,HUMAN,0.189500138601005
MI_2024_f42e5bf4945ca83d668050dda6418852.html.gz,HUMAN,0.19889771087962452
MI_2024_f5607970efa9051e181a01d859e73c78.html.gz,HUMAN,0.2035839416775985
MI_2024_f7b66594aa167941cd3653a0cc5553fd.html.gz,AI,0.6669330486160173
MI_2024_f829b9ffff9050406a00f4cc761f7da7.html.gz,HUMAN,0.19641871963417248
MI_2024_f882f7ff1257aab1ecda1b35d3ea0d96.html.gz,HUMAN,0.41262426061314467
MI_2024_fa541f8cfafd9a7eefd3971de8b33a58.html.gz,HUMAN,0.2977530803836378
MI_2024_fc493ab30c6f51b67f41a7c595c3aa55.html.gz,HUMAN,0.1944515371155023
