File,label,score
OK_2024_8001e82bc964068db861a0dc27c72e18.html.gz,HUMAN,0.1933430777102606
OK_2024_818b83fe1377d1d0d94b94d68434408b.html.gz,HUMAN,0.26079622884369075
OK_2024_84fee4e417a193b684bcac21ef2562d9.html.gz,HUMAN,0.3017123147519979
OK_2024_8b54706293495f1a6ffc72f867869dc3.html.gz,HUMAN,0.19378969502164142
OK_2024_8d17dfe5f68dfdb09ffe76009a1e0600.html.gz,HUMAN,0.2641599757299293
OK_2024_8eb6fe95d4b59e28d9eac379b11664fb.html.gz,AI,0.8960839732259303
OK_2024_902fe0ccd0d0dffcce44de6d551f492b.html.gz,HUMAN,0.24880875508390668
OK_2024_929e5bf8b3b245339d524adbdea47dad.html.gz,HUMAN,0.19034744315533392
OK_2024_9433666b7e804ac96abb8943782976a8.html.gz,AI,0.815514735424458
OK_2024_977c30be9b24714782afb8f7e605779d.html.gz,HUMAN,0.2647818322023929
OK_2024_9820c472f63e0ef11519be13b3572938.html.gz,HUMAN,0.1874887170671254
OK_2024_98235c61ba57763721f07a86c5e2c846.html.gz,HUMAN,0.2772118965408977
OK_2024_9a4aa8fabfa9b0e211d29140a7ab5283.html.gz,AI,0.9966869866136107
OK_2024_9b27e1b1100000d9868fc50594497c22.html.gz,HUMAN,0.4770283965041005
OK_2024_9efbd5a486badf93972ea22c47806d2f.html.gz,HUMAN,0.2474694910497275
OK_2024_a94b2065e7e9ae93c9324ce2fe681e24.html.gz,AI,0.6604863746486125
OK_2024_adc979c864099e34312689bf0fd1ed03.html.gz,AI,0.728251299894714
OK_2024_aea475ad78bf0d078d86e59cb9ba821f.html.gz,HUMAN,0.3348374916852688
OK_2024_af7cb9d9093c2733c404b32f9cc6aaa9.html.gz,HUMAN,0.4926612244314839
OK_2024_b8b83eed9eb07c12dff28aec868b9863.html.gz,HUMAN,0.19298382668607772
OK_2024_bc0b770ce7359147335799e18e92469e.html.gz,HUMAN,0.22679005191345283
OK_2024_c3ea99c45959844fb0394af37dd40dc6.html.gz,HUMAN,0.2768695529203726
OK_2024_c54911a92905775492fe78e12c8540d7.html.gz,HUMAN,0.2679390175446069
OK_2024_d401b81f8611c039ea58bc495c6bf8cf.html.gz,AI,0.8559386476128877
OK_2024_e6c3df7a7ad4bd3e3ff87cd012c3c58b.html.gz,HUMAN,0.24343966310558823
OK_2024_e85eb986bc2c4c4e9269a033b7312e37.html.gz,HUMAN,0.20645176478542324
OK_2024_ed2d2059d2e19816e48f65dbe221bb9f.html.gz,HUMAN,0.19098979533532562
OK_2024_ee142dadf03e3186d17724982a1d8be8.html.gz,HUMAN,0.1938112963085829
OK_2024_f233831d01d2b0899da828d77506ef51.html.gz,HUMAN,0.3628312344419582
