File,label,score
NC_2024_42664daffdb27daddfd867df5f5ccef4.html.gz,HUMAN,0.3202250247466855
NC_2024_457aab9d42be9e730b06b15a98d4225d.html.gz,HUMAN,0.2167087476568725
NC_2024_4aa6308089dfa52f3957f3a6b51eed6c.html.gz,AI,0.9615607154271201
NC_2024_4ddbc2f1d93f3ad7053c91deea095171.html.gz,HUMAN,0.26693491355208815
NC_2024_4fa120b8433876a0732e50aa812dc442.html.gz,HUMAN,0.19260216643712283
NC_2024_512961b047a5a2eec0e7daa59dc2f521.html.gz,HUMAN,0.18905014845679594
NC_2024_525ee2f423bb1f04e3670e5cdd4b1b5f.html.gz,HUMAN,0.4631555652321254
NC_2024_5c469495516fadd03f6e4d7a4e46215e.html.gz,AI,0.8712504844550417
NC_2024_5cfb00f787acf401cc6b435305eed7a4.html.gz,HUMAN,0.26261063134555335
NC_2024_5f08a6ef6a2b82bca9e92c60e3db157e.html.gz,HUMAN,0.1946122524068259
NC_2024_5f10b0806f5835b325b0e9a7467e9289.html.gz,HUMAN,0.3255895247657379
NC_2024_60d2ec741ca3979c2ba809b953e1f3bb.html.gz,HUMAN,0.21559297830834417
NC_2024_6264f6663d67ecee2d8ad76f4c3c0892.html.gz,HUMAN,0.291604750347308
NC_2024_63de59062d0e9fcf76792d05da9d4396.html.gz,HUMAN,0.1896513227771115
NC_2024_674ed6ae8051e6e57f5a540c79f03c7a.html.gz,HUMAN,0.19398346059953783
NC_2024_6ad0288405d47b8bfaa179e46c2cd523.html.gz,HUMAN,0.2912280198503362
NC_2024_6b998660804cf8db2688512a0ba8cadc.html.gz,AI,0.8751672964006737
NC_2024_720f740dabf9649f9f366f8f4213f299.html.gz,HUMAN,0.20732632015139418
NC_2024_74c6e2d94cfdfc54179c6a5428516e02.html.gz,HUMAN,0.18755346341206133
NC_2024_7ad4ff79df1712aa220cc2d6579bbe2e.html.gz,HUMAN,0.19583469051178978
NC_2024_7b8a6f53194fe23045cf9eddaa26052f.html.gz,HUMAN,0.4891000699944903
NC_2024_7d7a5be271855285c5332e6167b1ffd4.html.gz,HUMAN,0.25392459468200224
NC_2024_82659fbcdbd6707447ccd6e655e297f7.html.gz,HUMAN,0.18761903108253986
NC_2024_83f6a661e6291704105de25f732f5818.html.gz,HUMAN,0.19024707736380794
NC_2024_84c7eab4d2bdc6c37c15f9a111e1571e.html.gz,HUMAN,0.19778902999696077
NC_2024_88db813c3414f7a474dd673199467b8e.html.gz,HUMAN,0.21740773605424768
NC_2024_8a0e422d91f13b5d9a6525bde02c96bb.html.gz,HUMAN,0.22180276787942546
NC_2024_89bbeac6c1b2286e4032666518cecafe.html.gz,HUMAN,0.2946504287728383
NC_2024_8c043cea91f3f087ddf30e0360de75bc.html.gz,HUMAN,0.22161266769388033
NC_2024_8ef0fe3bb3a92c95fc4728e2ca677db7.html.gz,AI,0.9998344099960594
NC_2024_8eaa59b7c2d755675cb6976835e7f1a3.html.gz,HUMAN,0.18959519648680873
NC_2024_8f980b33883f91da5bd11f769f9f20c1.html.gz,HUMAN,0.48550861839459025
NC_2024_96b34ea3225f4dc93e52f556970f757b.html.gz,AI,0.5302397881076545
NC_2024_965958aafaccc5494df65df72acd92a9.html.gz,HUMAN,0.20454885462213432
NC_2024_971fba9682fc8677f0c07699f6952975.html.gz,HUMAN,0.1914813151200314
NC_2024_99577e55c549e91b3e08bf3bac476cfd.html.gz,HUMAN,0.3301652519372767
NC_2024_99c023331825ba1c1f2a2afdffaa1c44.html.gz,HUMAN,0.25392459468200224
NC_2024_9a4f7176e08106895e48b3f53f0d67a0.html.gz,HUMAN,0.1992105339446143
NC_2024_9b3aad46db5005e8e01411122278c552.html.gz,HUMAN,0.1937733626067874
NC_2024_9b593dec1cbf1882752853f0c21b3407.html.gz,AI,0.6496351182357217
NC_2024_a2eabe31e44dbaed210b479c82d104b7.html.gz,HUMAN,0.18791195769061927
NC_2024_a3211250a45699ea7aa5857cfc717b7e.html.gz,HUMAN,0.36706312036353217
NC_2024_a433f85cc16a7d6305c8011491180416.html.gz,HUMAN,0.19034744315533392
NC_2024_a558d3951ad1a90fd3ae0772c674dc8d.html.gz,AI,0.7385917556091364
NC_2024_a713ae3d34495ebe41ba84eddad556aa.html.gz,HUMAN,0.33531004999097774
NC_2024_abd8be4e23ca534f9fa9f50cc7fe62ab.html.gz,HUMAN,0.1930547390962626
NC_2024_ade6156dc4e66c89bfb53991c68bd4ac.html.gz,AI,0.5638832324746139
NC_2024_b05c99ade08c64d3bba574f831bddf09.html.gz,HUMAN,0.2710243535880155
NC_2024_b2e74562e2ef0f13921729501db6d437.html.gz,HUMAN,0.2128709115944727
NC_2024_b35bfbfb2eebc883575990993829ce9b.html.gz,HUMAN,0.2523779422114133
NC_2024_b53fc9e6f72918157b15042b8a6294ce.html.gz,AI,0.7064072941334081
NC_2024_b7484d16cba77748a412b2edd8218b54.html.gz,HUMAN,0.3021132184494216
NC_2024_bd686ba3a9cf9991b1099cfedf88426e.html.gz,HUMAN,0.302515031628646
NC_2024_bf1847d125a309e100666dfaef35188a.html.gz,HUMAN,0.18747696672667594
NC_2024_c41111f1a6c6e1cb772b2bd101cd22a2.html.gz,AI,0.9951606837999095
NC_2024_c8efbd21b2a9abea08f41451f8e6bad6.html.gz,HUMAN,0.1922697116465754
NC_2024_c9d063d28295629da0b31cc4dc62cf63.html.gz,AI,0.8427699313173131
NC_2024_c9d96c65303380384e4097039e89a62b.html.gz,HUMAN,0.21159316817230892
NC_2024_ca110414dba2dc82293326ecdf27f9c8.html.gz,AI,0.5637163105137727
NC_2024_cc7a2839b1918e8c6c47efe46c52e086.html.gz,HUMAN,0.2109889858194686
NC_2024_cc8dd3f828e51a106ebc8ee5f28692f9.html.gz,HUMAN,0.20152338529837438
NC_2024_cff1e85f4093eef89657be5e01820c6b.html.gz,HUMAN,0.27442412584377984
NC_2024_d1f2a90f419f590884ae34768e9b1dbe.html.gz,HUMAN,0.3051121282783512
NC_2024_d18b69bb5a07ff80818b017268000e1b.html.gz,HUMAN,0.20775258855549786
NC_2024_d336cf0d82cf02291bfa192466a8a212.html.gz,HUMAN,0.27349197182006113
NC_2024_d76e229896fa7c7823dbd3df54b16750.html.gz,HUMAN,0.27928359958326154
NC_2024_d7b1ea5d5ca5fe06739947e14b9b4da9.html.gz,HUMAN,0.19749372015717356
NC_2024_d82b4cfa98e6e5eb1c010d2cf58ef8cf.html.gz,AI,0.778998713072257
NC_2024_da04ec879288f46b0b5d32689636b25a.html.gz,HUMAN,0.3439829683438289
NC_2024_de634277a71d5c7babffec84e7de0c81.html.gz,HUMAN,0.18772300623846283
NC_2024_e8e070e5902f11b433d32a08edf747e2.html.gz,HUMAN,0.18951075473588053
NC_2024_e9b4c35c4e4eceec31e8046eee8f9bc5.html.gz,HUMAN,0.19022226945509446
NC_2024_ea466f77daa890bd43ebc0d3cdb9e5b5.html.gz,HUMAN,0.18930237551569445
NC_2024_ec1f21c00ea87659416421f84822f2a4.html.gz,HUMAN,0.2480030044823103
NC_2024_ee188b57fb074650a9ac17f365e5d1a4.html.gz,AI,0.581797801885028
NC_2024_ef91edeeda5fc23920673c9d0f3c8e72.html.gz,HUMAN,0.30097683883872856
NC_2024_f1005655939618453fc13eb68857cce6.html.gz,HUMAN,0.24254514828183327
NC_2024_f1db95dd06428ffbbab6351b47423b54.html.gz,AI,0.8814558455351297
NC_2024_f1ef8ffd025e935d566f9d892c60f776.html.gz,HUMAN,0.38812234851365984
NC_2024_f30567b40baf5dcb72b76be31e3f7955.html.gz,HUMAN,0.21838434133965437
NC_2024_f40e9eeedb6ca7bf5ee8c6cd4fcc9ee5.html.gz,HUMAN,0.22706695443224628
NC_2024_f416d6d496ffe4debce33228ceddaf4b.html.gz,HUMAN,0.18849459843879132
NC_2024_f76e9a838f94c7e808d78b23d32ced5a.html.gz,AI,0.659083822896062
NC_2024_f8f98f069def4d64c8e9a16efcef1dae.html.gz,HUMAN,0.23653534946352894
NC_2024_faf7829d5f1fc3e712cde40a7003141a.html.gz,AI,0.999996515433481
NC_2024_fd2d864abd56cb03c8ea75abb1beca9c.html.gz,HUMAN,0.1874780301862232
NC_2024_fef93569ed03bbe61f0cd4fca9d430d2.html.gz,HUMAN,0.19492159015836907
