File,label,score
CO_2024_a2cb7de01713ef7c19dac8bab35aea26.html.gz,HUMAN,0.2508520847635372
CO_2024_a477596c8bddc8c552d59d20b7ac7ff8.html.gz,HUMAN,0.20555649541273657
CO_2024_a4db469cba4bcca1861d0e6b6b783508.html.gz,HUMAN,0.435176099000366
CO_2024_a76981d1d95672341951072b9c32cfdd.html.gz,HUMAN,0.32878243181991773
CO_2024_ab58a50696173a03d80cbde0f14837d6.html.gz,HUMAN,0.3570731602502037
CO_2024_b07bda64e0783bdfa414d5fb8a955c2a.html.gz,HUMAN,0.19963095117008878
CO_2024_b311bbdddf4df7c0d82bafb21852ee5f.html.gz,HUMAN,0.233568709891118
CO_2024_b7519bc657f904e5357cacd6b110b8eb.html.gz,HUMAN,0.18850315184266997
CO_2024_b9703ad3bae21743b553967387b628b6.html.gz,AI,0.5229504031488472
CO_2024_b97ae998717e5c94cecf08ce7ba7f1f6.html.gz,HUMAN,0.44829086154588144
CO_2024_bb99fd8fcd80d8c02cbc9833b01f02df.html.gz,HUMAN,0.342410396846504
CO_2024_bcd3ef12af96c60e33f993bf5b4e11fd.html.gz,HUMAN,0.24846575851648647
CO_2024_bf39aa7f1c947d3309e0275f017bc20c.html.gz,AI,0.5234852674423697
CO_2024_bf70db734289c62bdfd35313fbe0245f.html.gz,HUMAN,0.2253304314729345
CO_2024_bfb99af2a5c9f5165eba658de1ceb6b4.html.gz,HUMAN,0.20910129913226125
CO_2024_c232fbb3102ee5dc3ae15fd1467bfb9d.html.gz,HUMAN,0.188851482425228
CO_2024_c4ba879aee4d59e9313346ea6915a336.html.gz,HUMAN,0.3749480261947094
CO_2024_c166b3c635a0ba6dc54e08bc9d459347.html.gz,HUMAN,0.2554150625599499
CO_2024_c6c7f279645ba27dd25f5be2bbc6bc26.html.gz,HUMAN,0.2654068701278468
CO_2024_c8284ad8dd3cc03f54aba9d1be4f13b3.html.gz,HUMAN,0.2520990001397222
CO_2024_ca9c26e02e8ac89f571628ca80c7c2ec.html.gz,AI,0.6687224543435857
CO_2024_c9f9a1f84d3ca64baee3208a83b6cedb.html.gz,HUMAN,0.28316089095025315
CO_2024_cc203a552acf2477883d373c75189e48.html.gz,HUMAN,0.34644848028990216
CO_2024_cd2a32b26d832f3e6c77f3465ee50d3f.html.gz,AI,0.7273468318691975
CO_2024_cd9f7b5b6e17236d8c29a9e9fd09401c.html.gz,HUMAN,0.21118655038724893
CO_2024_d37d8d8cc84c3af34e62a284cee89ded.html.gz,HUMAN,0.18820407146043283
CO_2024_d6e96f4cb2f7003b2a276d6033bd77bc.html.gz,HUMAN,0.19120347084182532
CO_2024_d5d38a731873b4364e6901f36cb3784b.html.gz,HUMAN,0.18837913261918063
CO_2024_d751f6d02bec6332fe14db0dfe2c165f.html.gz,HUMAN,0.22131158204791035
CO_2024_d84e636e13d2d196f53e9838a73fafc1.html.gz,HUMAN,0.2698719771759466
CO_2024_db459b500489a7165604058b6d1c4231.html.gz,AI,0.6763142462007
CO_2024_db89a2bc7cadd58751dbc80baef3611d.html.gz,HUMAN,0.3264969831503128
CO_2024_e0af8c1c55cac5191ac72b0ad64640d7.html.gz,AI,0.6582975544606013
CO_2024_dbe23b0d1cc64fc308264d13443000fa.html.gz,HUMAN,0.3410567750608114
CO_2024_dfb7596a58dbe0a0de4eb56b5acb6010.html.gz,HUMAN,0.20844790439434596
CO_2024_e6bcc5fae17607e295787a74ec5277fb.html.gz,AI,0.5279829305815247
CO_2024_e1e68f454c52fca2fdb100a9534b559b.html.gz,HUMAN,0.2904901344361399
CO_2024_e9cf83b5f68ba84722076a046dc5b2fa.html.gz,HUMAN,0.24688190031500215
CO_2024_f3350e8de157fe7fea315e169ec4e74a.html.gz,HUMAN,0.34733439800377963
CO_2024_f111f5450253f0fa341f82f6034e9c74.html.gz,HUMAN,0.19032218151687375
CO_2024_ebd6ff3d09a90de1505506e52b23a09d.html.gz,HUMAN,0.21740773605424768
CO_2024_f62699bd69ef9b7514031741529472dc.html.gz,HUMAN,0.4358018617998601
CO_2024_f699a8190f99b38945a2c3b42b53aa21.html.gz,HUMAN,0.3886959556127594
CO_2024_f80d16bceff735d3347aeea3fa90caef.html.gz,HUMAN,0.41800969439980634
CO_2024_f8b8122ed6c5216958d574d23acb02a1.html.gz,HUMAN,0.23935469601824894
CO_2024_f916cfd64340dc18b73b4571bc3d6118.html.gz,HUMAN,0.19697001658388819
CO_2024_fbb6bcc591f291213108d93b30ace98d.html.gz,HUMAN,0.27183422171179183
CO_2024_fb80a343ea45994018c99f0b340feef6.html.gz,AI,0.7222794927785949
CO_2024_fbc7d5fcb394af401236fd20787ad951.html.gz,HUMAN,0.42651740100431096
CO_2024_fd33e067d0425f09a1382fb9d65292dc.html.gz,HUMAN,0.18750472702450915
