File,label,score
GA_2024_cc0d73117df1f7b165a0220c1af93cae.html.gz,HUMAN,0.28067179624225685
GA_2024_cc99462f635c16201519c70eb1301dcf.html.gz,HUMAN,0.23880130993861062
GA_2024_cca95231009577599075c62d84418d74.html.gz,AI,0.9337629415067386
GA_2024_ce78012f1e713d9485b3d13308bc6fb1.html.gz,AI,0.9990958731942752
GA_2024_d0937f591762c0d0dc42c7150f3d8212.html.gz,HUMAN,0.2542084166990071
GA_2024_d15e9edfcf4b5fc99a8201f79fd5b6ef.html.gz,HUMAN,0.24030216885240957
GA_2024_d1eca487df68e4e6f4cee3fc4d84b3b6.html.gz,HUMAN,0.18765831520492157
GA_2024_d49efcdee4c0fd4bd990876b492856a6.html.gz,HUMAN,0.25840928302740995
GA_2024_d65b9e326d189a0e07ae8b612fdf08c6.html.gz,HUMAN,0.19786271712344386
GA_2024_d7a86b7e09f9d166698c32de9cbcbe00.html.gz,AI,0.8892132964032999
GA_2024_d84dd89f687e7717c649e7c99a33e85b.html.gz,HUMAN,0.3184823888366491
GA_2024_d8c530914fdcc8b198a2bb85124739d1.html.gz,HUMAN,0.3956565892715589
GA_2024_d92880d149f5ed39dec19e93e5c1e788.html.gz,AI,0.643322426840003
GA_2024_dae8cc85369e33fd3b081a450ffa12f3.html.gz,HUMAN,0.3474587592265168
GA_2024_dbf76d76ed77727799184708d8cb7f79.html.gz,HUMAN,0.4188096190052238
GA_2024_dc941b5cb71c5445d44a3962b23694c3.html.gz,HUMAN,0.2505772396493306
GA_2024_e19cb1f5dd64626e7ed7d6d822356638.html.gz,HUMAN,0.23630775186177388
GA_2024_e59d825f5b0bff3b1292883fbe16145b.html.gz,AI,0.5212446613047377
GA_2024_e70c6ec7aea5b99ff1659dcf6407351d.html.gz,HUMAN,0.23459518858369113
GA_2024_e749bd357c71ce6e6d163bf070b2e9d2.html.gz,HUMAN,0.21491862697815203
GA_2024_e9924cfc62acb957d33b75abc668ed61.html.gz,AI,0.5515411136470344
GA_2024_e9ab6bf89eddd9c386789e2a62d1e0e9.html.gz,HUMAN,0.2416474089937011
GA_2024_e9f024ec031502c64cf1a46348d6c3c7.html.gz,HUMAN,0.18809531242798025
GA_2024_ea7d1658326abccc2a5ed7fe9b8b0db0.html.gz,HUMAN,0.2339093611972941
GA_2024_eb26e77b98993d9e585fc37e8acf491c.html.gz,AI,0.67787314662559
GA_2024_ecd5ec07b5dc40d41bed4aca957de57c.html.gz,HUMAN,0.24204178315244876
GA_2024_ee3388b78a30b8d8c1643034cacdcb46.html.gz,HUMAN,0.19337964833598278
GA_2024_f0ae11e86e109e37a717ee3b5db956eb.html.gz,HUMAN,0.19223687013041435
GA_2024_f2101d7a3ad82265715434481eafbeea.html.gz,HUMAN,0.20609138089167212
GA_2024_f56e9ac0838d20a4acdc6ca061e1f637.html.gz,AI,0.5896377693579365
GA_2024_f737fe2b1be46df781d19dc8c2fa6a42.html.gz,HUMAN,0.41063484850928184
GA_2024_f8295bcc19b7162d40bef1241e743661.html.gz,HUMAN,0.462470755119757
GA_2024_fa81e759a35222e6a87dd229398f08ec.html.gz,HUMAN,0.19031133042562584
GA_2024_fad4864021f9da062da333f4b65fdb0f.html.gz,AI,0.7658590944129277
GA_2024_fcf2d296fece7b521b80824acffa8802.html.gz,HUMAN,0.23436590792775527
GA_2024_fef3cc2df0d7f589a9804d2bbb559c9e.html.gz,AI,0.8786288033969545
GA_2024_ff1f266dc1d044049362dafa5bca9ddd.html.gz,HUMAN,0.19148338758766123
GA_2024_ff7708ff2fb5c9102618da92de60f81e.html.gz,HUMAN,0.1884648224874414
