File,label,score
financialpost_2024_98,HUMAN,0.2895564754661808
cnn_2024_26,HUMAN,0.45163175927485716
nytimes_2024_134,HUMAN,0.200726358721929
foxnews_2024_435,HUMAN,0.3550334392405541
cnn_2024_359,HUMAN,0.18787428466731387
foxnews_2024_68,HUMAN,0.3514534376344407
foxnews_2024_966,HUMAN,0.19401937598381697
foxnews_2024_823,HUMAN,0.18747526617185928
foxnews_2024_989,HUMAN,0.30700952194773656
foxnews_2024_120,HUMAN,0.44431142262937195
foxnews_2024_87,HUMAN,0.18920447788369715
foxnews_2024_570,HUMAN,0.42175967310179885
foxnews_2024_767,AI,0.7487807077597294
foxnews_2024_337,HUMAN,0.18850965294721667
foxnews_2024_622,HUMAN,0.237995894931625
foxnews_2024_272,HUMAN,0.19071304101171335
foxnews_2024_788,HUMAN,0.23528707199491547
foxnews_2024_858,HUMAN,0.24827085618955802
independent_2024_70,HUMAN,0.24254514828183327
independent_2024_115,HUMAN,0.20643003978842311
cnn_2024_267,HUMAN,0.27249485313677696
nytimes_2024_94,AI,0.5975017095731273
cnn_2024_288,HUMAN,0.1951506650999403
foxnews_2024_13,HUMAN,0.2813857184097849
cnn_2024_322,HUMAN,0.2993259361328941
nytimes_2024_118,AI,0.9990440439849043
foxnews_2024_360,HUMAN,0.3009132318466165
foxnews_2024_730,HUMAN,0.20112174289972945
foxnews_2024_225,HUMAN,0.18764850090417062
cnn_2024_549,HUMAN,0.19260216643712283
foxnews_2024_675,HUMAN,0.3570731602502037
cnn_2024_119,HUMAN,0.4027595012499274
cnn_2024_230,HUMAN,0.2856821583541258
guardian_2024_20,HUMAN,0.3813166178395368
independent_2024_142,HUMAN,0.26551564920469406
financialpost_2024_6,HUMAN,0.25435061088565947
independent_2024_27,HUMAN,0.20246506261725805
cnn_2024_375,HUMAN,0.3154275801463249
foxnews_2024_44,HUMAN,0.1883225989163856
foxnews_2024_419,HUMAN,0.22970465548254965
foxnews_2024_726,HUMAN,0.28209322512487134
foxnews_2024_663,AI,0.8035166847324657
foxnews_2024_399,HUMAN,0.21838434133965437
foxnews_2024_376,HUMAN,0.19664764392234926
foxnews_2024_233,HUMAN,0.24154123958035498
independent_2024_31,HUMAN,0.389270555677918
foxnews_2024_819,HUMAN,0.18770896492877046
guardian_2024_36,HUMAN,0.44036466056040247
cnn_2024_363,HUMAN,0.3534830979203791
cnn_2024_226,HUMAN,0.19692314222394233
foxnews_2024_52,HUMAN,0.18765472450063095
foxnews_2024_321,HUMAN,0.29736211510896754
nytimes_2024_159,HUMAN,0.187734718146947
foxnews_2024_771,HUMAN,0.21974523064591342
foxnews_2024_264,HUMAN,0.22199348193846985
cnn_2024_158,HUMAN,0.32513723283753804
cnn_2024_508,AI,0.5638832324746139
foxnews_2024_634,HUMAN,0.30740808472337927
nytimes_2024_82,HUMAN,0.2514040019690671
cnn_2024_271,HUMAN,0.19437463600080523
independent_2024_103,HUMAN,0.2015997728568552
independent_2024_66,HUMAN,0.22624405534451317
independent_2024_89,HUMAN,0.20483496138556487
foxnews_2024_458,HUMAN,0.4469607732418426
cnn_2024_334,HUMAN,0.32832341884775146
austrailianfinancialreview_2024_9,HUMAN,0.1992594738298882
foxnews_2024_585,HUMAN,0.18874880813332642
foxnews_2024_72,HUMAN,0.19074187583834548
cnn_2024_343,HUMAN,0.2290624055227197
politico_2024_11,HUMAN,0.20135048490328777
independent_2024_11,HUMAN,0.22696353450420517
foxnews_2024_839,HUMAN,0.22711293095889104
politico_2024_9,HUMAN,0.4410428234665543
foxnews_2024_993,HUMAN,0.21215563594317513
guardian_2024_16,HUMAN,0.2472038271283947
cnn_2024_206,HUMAN,0.4371009021212668
cnn_2024_4,HUMAN,0.1964155787263461
foxnews_2024_643,HUMAN,0.31456756105193207
foxnews_2024_213,HUMAN,0.2542084166990071
foxnews_2024_706,HUMAN,0.2043566169017012
foxnews_2024_356,HUMAN,0.2268602741134254
financialpost_2024_82,HUMAN,0.2037870167393561
foxnews_2024_881,HUMAN,0.22959720779604306
foxnews_2024_478,HUMAN,0.19926310904424954
foxnews_2024_25,HUMAN,0.20187669791759918
cnn_2024_314,HUMAN,0.19000409504063456
foxnews_2024_182,HUMAN,0.2212343053220491
guardian_2024_41,HUMAN,0.22573490506592434
cnn_2024_251,HUMAN,0.2200214738143848
foxnews_2024_497,HUMAN,0.19103201523292354
independent_2024_123,HUMAN,0.45165491125371876
independent_2024_46,HUMAN,0.1915718413439831
cnn_2024_528,HUMAN,0.1990796439462074
cnn_2024_178,HUMAN,0.2541471987127553
cnn_2024_482,HUMAN,0.19902750686789217
foxnews_2024_244,HUMAN,0.18771618551048674
foxnews_2024_614,HUMAN,0.2650939529172662
cnn_2024_84,AI,0.9417707542141016
cnn_2024_197,HUMAN,0.4518225488785506
foxnews_2024_301,HUMAN,0.2927533540952614
foxnews_2024_751,HUMAN,0.19626028155052808
foxnews_2024_1011,HUMAN,0.22992003907092268
foxnews_2024_194,HUMAN,0.20331620546262635
foxnews_2024_33,HUMAN,0.19124697939320204
foxnews_2024_897,HUMAN,0.201581275140057
cnn_2024_302,AI,0.6022295013352542
foxnews_2024_878,HUMAN,0.27928359958326154
independent_2024_50,HUMAN,0.2187439439394348
independent_2024_135,HUMAN,0.32695215110187936
foxnews_2024_481,AI,0.857532844515339
cnn_2024_247,AI,0.7769476788654694
cnn_2024_92,HUMAN,0.23300429752618074
foxnews_2024_602,HUMAN,0.18835015665384275
foxnews_2024_252,HUMAN,0.20282671876954203
cnn_2024_494,HUMAN,0.2327796985563583
foxnews_2024_1007,HUMAN,0.22315070862797454
foxnews_2024_747,HUMAN,0.18764850090417062
cnn_2024_181,HUMAN,0.2277953710704557
foxnews_2024_317,HUMAN,0.18747990199244474
cnn_2024_355,HUMAN,0.21114270851220537
guardian_2024_3,HUMAN,0.19298382668607772
foxnews_2024_64,HUMAN,0.199524186917522
foxnews_2024_439,HUMAN,0.18748475137720305
foxnews_2024_593,HUMAN,0.19005344103226232
cnn_2024_210,HUMAN,0.2128709115944727
foxnews_2024_985,HUMAN,0.3232411242778601
foxnews_2024_205,HUMAN,0.45230261206083405
foxnews_2024_655,HUMAN,0.3348374916852688
cnn_2024_139,AI,0.7509431234687612
nytimes_2024_138,HUMAN,0.42491093142150393
financialpost_2024_94,HUMAN,0.18766750139197294
foxnews_2024_340,HUMAN,0.195277143286752
foxnews_2024_710,AI,0.7327006430676667
nytimes_2024_98,HUMAN,0.19140872011228888
foxnews_2024_507,HUMAN,0.19114586073421846
foxnews_2024_157,AI,0.6567243551243765
independent_2024_119,HUMAN,0.27117687126038326
foxnews_2024_854,HUMAN,0.23494037155746614
independent_2024_93,HUMAN,0.3082364575108025
foxnews_2024_911,HUMAN,0.31715889622437277
foxnews_2024_442,HUMAN,0.18807216502076451
nytimes_2024_77,HUMAN,0.19049020427692503
cnn_2024_284,HUMAN,0.3021132184494216
cnn_2024_51,HUMAN,0.3560424677318688
nytimes_2024_143,HUMAN,0.28972989501609553
cnn_2024_457,HUMAN,0.2226658285263353
foxnews_2024_291,HUMAN,0.44036466056040247
foxnews_2024_784,AI,0.8264884712626736
foxnews_2024_6,HUMAN,0.18857098167386852
cnn_2024_512,HUMAN,0.19000409504063456
cnn_2024_142,HUMAN,0.18757290526666373
foxnews_2024_803,HUMAN,0.46110370864715455
foxnews_2024_100,HUMAN,0.1890315295229446
cnn_2024_396,HUMAN,0.2883509016781204
foxnews_2024_550,AI,0.7844233222649514
foxnews_2024_415,HUMAN,0.2201138573997341
cnn_2024_379,HUMAN,0.20325456353039423
nytimes_2024_20,HUMAN,0.4777306922681084
foxnews_2024_48,AI,0.5234852674423697
foxnews_2024_946,HUMAN,0.29312050122616906
foxnews_2024_696,HUMAN,0.27117687126038326
cnn_2024_400,HUMAN,0.20824552868282237
nytimes_2024_114,HUMAN,0.21749577530087494
financialpost_2024_57,HUMAN,0.18751162983519948
cnn_2024_115,HUMAN,0.19968452193471947
foxnews_2024_679,HUMAN,0.21641186706903937
foxnews_2024_383,HUMAN,0.22522970745353346
cnn_2024_545,HUMAN,0.19301922435021
foxnews_2024_229,HUMAN,0.196148021909549
foxnews_2024_546,HUMAN,0.2073486055700838
cnn_2024_380,HUMAN,0.2875089820159817
foxnews_2024_116,HUMAN,0.37575472663103987
foxnews_2024_815,HUMAN,0.36177860156045444
foxnews_2024_950,HUMAN,0.34447410348081525
foxnews_2024_403,HUMAN,0.1883167191813977
nytimes_2024_36,HUMAN,0.18880082596178033
nytimes_2024_102,HUMAN,0.3269109340833687
cnn_2024_10,AI,0.5086567262896161
cnn_2024_416,AI,0.5477078577482005
foxnews_2024_680,HUMAN,0.26603509856598445
foxnews_2024_395,HUMAN,0.25191200553062887
cnn_2024_103,HUMAN,0.3841349269342904
financialpost_2024_41,HUMAN,0.19926310904424954
foxnews_2024_842,HUMAN,0.24204178315244876
foxnews_2024_511,HUMAN,0.3514534376344407
foxnews_2024_141,AI,0.6393729755431883
cnn_2024_292,HUMAN,0.20033720765093221
austrailianfinancialreview_2024_5,HUMAN,0.23379564347492762
nytimes_2024_61,HUMAN,0.19489809523094298
cnn_2024_338,AI,0.9692560516994787
foxnews_2024_454,HUMAN,0.35246628769104615
nytimes_2024_6,AI,0.7658590944129277
foxnews_2024_907,HUMAN,0.32878243181991773
independent_2024_85,HUMAN,0.44299218710437993
foxnews_2024_287,HUMAN,0.21776078319922426
cnn_2024_441,HUMAN,0.20082850545701758
nytimes_2024_155,HUMAN,0.20985389792396583
cnn_2024_47,HUMAN,0.2260399199644288
foxnews_2024_638,HUMAN,0.18790774461574306
cnn_2024_154,HUMAN,0.19076709110427378
foxnews_2024_268,HUMAN,0.2236394654419948
cnn_2024_504,HUMAN,0.2192031005058547
financialpost_2024_16,HUMAN,0.21591819346674077
foxnews_2024_792,AI,0.5033725507006641
foxnews_2024_286,HUMAN,0.37098860485043544
cnn_2024_440,HUMAN,0.18793247133100802
nytimes_2024_154,HUMAN,0.19583772260618687
cnn_2024_46,HUMAN,0.1905013980307294
financialpost_2024_17,HUMAN,0.1931979698460682
cnn_2024_155,HUMAN,0.314997101408475
foxnews_2024_639,HUMAN,0.20817400187222593
cnn_2024_505,HUMAN,0.22080633439158223
foxnews_2024_269,AI,0.8234793427747507
foxnews_2024_843,HUMAN,0.216622038209329
foxnews_2024_793,HUMAN,0.24381596177885537
foxnews_2024_140,HUMAN,0.3534830979203791
foxnews_2024_510,HUMAN,0.18747983193661383
cnn_2024_293,HUMAN,0.24688190031500215
austrailianfinancialreview_2024_4,HUMAN,0.21289648104047668
nytimes_2024_60,HUMAN,0.2737539542501969
foxnews_2024_455,HUMAN,0.2014656236948128
cnn_2024_339,HUMAN,0.19801092503830942
foxnews_2024_906,HUMAN,0.20940862835284088
independent_2024_84,HUMAN,0.20911960813282957
cnn_2024_11,HUMAN,0.1889763431271246
nytimes_2024_103,AI,0.860686419376554
cnn_2024_417,HUMAN,0.37852321189213084
foxnews_2024_681,HUMAN,0.24430799993059354
foxnews_2024_394,HUMAN,0.45364697629033857
cnn_2024_102,HUMAN,0.19818178660398797
financialpost_2024_40,HUMAN,0.18975142507383375
foxnews_2024_547,HUMAN,0.21458493799035133
cnn_2024_381,HUMAN,0.19136222376569256
foxnews_2024_117,HUMAN,0.4358018617998601
foxnews_2024_814,HUMAN,0.24688190031500215
foxnews_2024_951,HUMAN,0.30409468051615574
foxnews_2024_402,HUMAN,0.18855548284713555
nytimes_2024_37,HUMAN,0.19540470213363026
foxnews_2024_697,AI,0.522737780921751
cnn_2024_401,AI,0.6708473833949029
nytimes_2024_115,HUMAN,0.1883089862523034
financialpost_2024_56,HUMAN,0.2369776786607331
foxnews_2024_678,HUMAN,0.4891000699944903
cnn_2024_114,HUMAN,0.275170368760748
foxnews_2024_382,HUMAN,0.21475149261374898
foxnews_2024_228,HUMAN,0.30699528184879793
cnn_2024_544,HUMAN,0.46935707627668277
foxnews_2024_802,HUMAN,0.19674006636701707
foxnews_2024_101,HUMAN,0.2277953710704557
cnn_2024_397,HUMAN,0.20643003978842311
foxnews_2024_551,HUMAN,0.20006304506311787
nytimes_2024_21,HUMAN,0.24042528856728937
cnn_2024_378,HUMAN,0.2390805463123048
foxnews_2024_49,HUMAN,0.32244355500851535
foxnews_2024_414,AI,0.538558762382984
nytimes_2024_142,HUMAN,0.18758272204832743
foxnews_2024_947,HUMAN,0.4469607732418426
cnn_2024_50,AI,0.857532844515339
cnn_2024_456,HUMAN,0.24195637490970623
foxnews_2024_290,AI,0.7796803709211301
foxnews_2024_7,HUMAN,0.43840364153107103
foxnews_2024_785,HUMAN,0.44629707979671207
cnn_2024_513,HUMAN,0.19555488864499623
cnn_2024_143,HUMAN,0.3534830979203791
nytimes_2024_99,HUMAN,0.19915446616367086
foxnews_2024_506,AI,0.5959272425434515
foxnews_2024_156,AI,0.8222672091124922
independent_2024_118,AI,0.6731922990412176
foxnews_2024_855,HUMAN,0.23621905160695086
foxnews_2024_910,HUMAN,0.21488256605256797
foxnews_2024_443,AI,0.6132813637875861
independent_2024_92,HUMAN,0.2566515133164495
nytimes_2024_76,AI,0.6606556697460919
cnn_2024_285,HUMAN,0.22895593144116533
foxnews_2024_204,HUMAN,0.18819145516155739
cnn_2024_138,HUMAN,0.199524186917522
foxnews_2024_654,AI,0.5182659363613471
nytimes_2024_139,HUMAN,0.2590013672009256
financialpost_2024_95,HUMAN,0.24966874346204473
foxnews_2024_341,HUMAN,0.18779444188302044
foxnews_2024_711,AI,0.7451599926235668
foxnews_2024_438,AI,0.522737780921751
cnn_2024_354,HUMAN,0.1899100695024365
foxnews_2024_65,HUMAN,0.21627667161545275
foxnews_2024_592,HUMAN,0.34496622175745617
foxnews_2024_984,AI,0.8067144430410779
cnn_2024_211,HUMAN,0.19269003955744812
cnn_2024_93,HUMAN,0.18758729222475468
foxnews_2024_603,HUMAN,0.23932348132487294
cnn_2024_495,AI,0.7728186704186698
foxnews_2024_253,HUMAN,0.19107253110075623
foxnews_2024_1006,HUMAN,0.2572343650967707
foxnews_2024_746,HUMAN,0.19076896578357547
cnn_2024_180,AI,0.9825547608079018
foxnews_2024_316,HUMAN,0.46590333530331085
guardian_2024_2,HUMAN,0.2496211086498988
foxnews_2024_195,AI,0.9474947594030945
foxnews_2024_32,HUMAN,0.23078810106198777
cnn_2024_303,HUMAN,0.4189654871275775
foxnews_2024_896,HUMAN,0.28824579452841037
foxnews_2024_879,HUMAN,0.2810332428975541
independent_2024_51,HUMAN,0.2353385205084136
independent_2024_134,HUMAN,0.3575899958636275
foxnews_2024_480,AI,0.6724109804182808
cnn_2024_246,AI,0.9792147860541002
foxnews_2024_245,HUMAN,0.19398346059953783
cnn_2024_529,HUMAN,0.1891449202700286
cnn_2024_483,HUMAN,0.18762470531886538
foxnews_2024_615,AI,0.9998512754144179
cnn_2024_179,HUMAN,0.19039830701621627
cnn_2024_85,HUMAN,0.18773043919222807
foxnews_2024_300,HUMAN,0.24216735957900076
cnn_2024_196,HUMAN,0.32289011544214724
foxnews_2024_750,HUMAN,0.40696820304563447
foxnews_2024_1010,HUMAN,0.22373768327949942
foxnews_2024_880,HUMAN,0.2644229545151111
foxnews_2024_24,HUMAN,0.31585899813449003
cnn_2024_315,HUMAN,0.3021132184494216
foxnews_2024_479,HUMAN,0.19630539775136882
foxnews_2024_183,HUMAN,0.4714393620654962
cnn_2024_250,HUMAN,0.19535912180144108
guardian_2024_40,HUMAN,0.302515031628646
foxnews_2024_496,HUMAN,0.19356426585270486
independent_2024_122,HUMAN,0.2208583876016498
independent_2024_47,HUMAN,0.23733327165307433
cnn_2024_5,HUMAN,0.4186322933119936
foxnews_2024_642,HUMAN,0.18755554941600652
foxnews_2024_212,AI,0.8455739565195675
foxnews_2024_707,HUMAN,0.31243390426951434
foxnews_2024_357,HUMAN,0.2556388791051058
financialpost_2024_83,HUMAN,0.3334256451777208
foxnews_2024_584,HUMAN,0.42175967310179885
cnn_2024_342,AI,0.5569271432362419
foxnews_2024_73,HUMAN,0.42491093142150393
politico_2024_10,HUMAN,0.18816655440778682
independent_2024_10,HUMAN,0.21948808742827472
foxnews_2024_838,HUMAN,0.2569981693211147
foxnews_2024_992,HUMAN,0.29010310877575807
politico_2024_8,HUMAN,0.22778951956012655
cnn_2024_207,HUMAN,0.20959867223379494
guardian_2024_17,HUMAN,0.1893837930427529
nytimes_2024_83,HUMAN,0.2290564457974034
cnn_2024_270,HUMAN,0.20264530710310932
independent_2024_102,HUMAN,0.18916421023979968
independent_2024_67,HUMAN,0.1892637146517386
independent_2024_88,HUMAN,0.19236663682639468
cnn_2024_335,HUMAN,0.18748548968054488
foxnews_2024_459,AI,0.6630116323004109
austrailianfinancialreview_2024_8,HUMAN,0.19093198043433657
nytimes_2024_158,AI,0.8846952201025667
foxnews_2024_320,HUMAN,0.1882305267223691
foxnews_2024_770,HUMAN,0.33531004999097774
foxnews_2024_265,HUMAN,0.2022265486380993
cnn_2024_509,HUMAN,0.21910594334210745
foxnews_2024_635,HUMAN,0.2495370714757623
cnn_2024_159,HUMAN,0.2022265486380993
independent_2024_30,AI,0.7672586538920778
cnn_2024_227,HUMAN,0.22403327182643287
foxnews_2024_818,HUMAN,0.42427877604251585
guardian_2024_37,HUMAN,0.1898308603247986
foxnews_2024_727,HUMAN,0.20419293660624688
foxnews_2024_53,HUMAN,0.22655144896610419
cnn_2024_362,AI,0.733439655453473
foxnews_2024_377,HUMAN,0.18899589380453313
foxnews_2024_662,HUMAN,0.49916277053259506
foxnews_2024_398,HUMAN,0.3724654539971882
guardian_2024_21,HUMAN,0.1878244318178606
foxnews_2024_232,HUMAN,0.2396891848438327
cnn_2024_231,HUMAN,0.34644848028990216
independent_2024_143,HUMAN,0.2486740055813494
financialpost_2024_7,HUMAN,0.25811439893327737
independent_2024_26,HUMAN,0.3258316827036722
foxnews_2024_418,HUMAN,0.25535126924649715
cnn_2024_374,HUMAN,0.32423551973016773
foxnews_2024_45,HUMAN,0.19071304101171335
nytimes_2024_119,HUMAN,0.2368521084090802
foxnews_2024_361,AI,0.5477078577482005
foxnews_2024_731,AI,0.7025900845375188
cnn_2024_548,HUMAN,0.2122345427970749
foxnews_2024_224,AI,0.791773032566559
cnn_2024_118,HUMAN,0.36813560979044263
foxnews_2024_674,HUMAN,0.25789470660482355
foxnews_2024_859,HUMAN,0.2056228882422035
independent_2024_71,HUMAN,0.26079622884369075
independent_2024_114,HUMAN,0.2946504287728383
cnn_2024_266,HUMAN,0.2004931799983213
nytimes_2024_95,HUMAN,0.2523779422114133
foxnews_2024_12,HUMAN,0.4306429182077186
cnn_2024_289,HUMAN,0.18750001539152933
cnn_2024_323,HUMAN,0.314997101408475
foxnews_2024_336,HUMAN,0.3570731602502037
foxnews_2024_766,HUMAN,0.2923608579001504
foxnews_2024_623,HUMAN,0.2705227927587077
foxnews_2024_273,HUMAN,0.29072440662583543
foxnews_2024_789,HUMAN,0.18950928662125552
cnn_2024_358,HUMAN,0.19063282082926514
foxnews_2024_434,HUMAN,0.3980084594359321
foxnews_2024_69,HUMAN,0.20122551350799212
foxnews_2024_967,HUMAN,0.19697001658388819
foxnews_2024_822,HUMAN,0.31715889622437277
foxnews_2024_988,HUMAN,0.21303142795964772
foxnews_2024_121,AI,0.5530777111767903
foxnews_2024_86,AI,0.5646581722711433
foxnews_2024_571,HUMAN,0.20181411838786004
financialpost_2024_76,HUMAN,0.2368070604661376
foxnews_2024_658,HUMAN,0.18747990199244474
cnn_2024_134,HUMAN,0.2810332428975541
foxnews_2024_208,AI,0.8987024016289329
cnn_2024_421,HUMAN,0.2225693164465492
financialpost_2024_99,HUMAN,0.2554285351995659
nytimes_2024_135,HUMAN,0.23364738763859477
cnn_2024_27,HUMAN,0.18976268839827734
foxnews_2024_930,HUMAN,0.28671970519182816
foxnews_2024_463,HUMAN,0.18885268768135186
foxnews_2024_199,HUMAN,0.19605568587342237
nytimes_2024_56,HUMAN,0.26572058496660317
foxnews_2024_526,HUMAN,0.19445429597153344
foxnews_2024_176,HUMAN,0.27282640203220987
independent_2024_138,HUMAN,0.21897616830537434
foxnews_2024_875,HUMAN,0.19093198043433657
cnn_2024_533,HUMAN,0.188510696811447
cnn_2024_163,HUMAN,0.18930237551569445
cnn_2024_499,HUMAN,0.3596672738835991
financialpost_2024_21,HUMAN,0.22016649742640113
cnn_2024_70,HUMAN,0.21550817459378943
cnn_2024_476,HUMAN,0.4416765955076345
nytimes_2024_40,HUMAN,0.1881180798095844
foxnews_2024_475,HUMAN,0.22696353450420517
foxnews_2024_28,HUMAN,0.33816584304709896
cnn_2024_319,HUMAN,0.36587974281504676
foxnews_2024_926,HUMAN,0.19514776600504183
foxnews_2024_863,HUMAN,0.19995426493553514
foxnews_2024_160,HUMAN,0.1954903424794424
foxnews_2024_530,HUMAN,0.2778990995110438
cnn_2024_89,HUMAN,0.20631581243774497
financialpost_2024_37,HUMAN,0.462470755119757
cnn_2024_175,HUMAN,0.32786536821980233
foxnews_2024_619,HUMAN,0.35655731763747645
cnn_2024_525,HUMAN,0.2958072180674205
cnn_2024_460,AI,0.6582975544606013
foxnews_2024_249,HUMAN,0.2705227927587077
foxnews_2024_971,HUMAN,0.44798098458809804
foxnews_2024_422,HUMAN,0.4604214764635725
cnn_2024_66,AI,0.6490709340001597
nytimes_2024_17,HUMAN,0.2263790367738624
foxnews_2024_588,HUMAN,0.26079622884369075
foxnews_2024_567,HUMAN,0.1883862060055201
foxnews_2024_90,HUMAN,0.19725383326025245
foxnews_2024_137,AI,0.6117011548235419
politico_2024_4,HUMAN,0.2650939529172662
foxnews_2024_834,HUMAN,0.28972989501609553
independent_2024_0,HUMAN,0.3539929890011771
cnn_2024_122,HUMAN,0.19519270451524437
cnn_2024_9,HUMAN,0.23078199551481046
financialpost_2024_60,HUMAN,0.45432048401082076
cnn_2024_31,HUMAN,0.19701701324627718
nytimes_2024_123,HUMAN,0.21889696372565492
cnn_2024_437,HUMAN,0.18881681187399635
foxnews_2024_583,HUMAN,0.2236394654419948
foxnews_2024_429,HUMAN,0.1946122524068259
foxnews_2024_74,HUMAN,0.2738259949632254
cnn_2024_345,HUMAN,0.3154275801463249
guardian_2024_10,HUMAN,0.18886142885581667
cnn_2024_200,HUMAN,0.2109123349318132
independent_2024_17,HUMAN,0.359146463510205
foxnews_2024_995,HUMAN,0.18753776316310947
cnn_2024_129,AI,0.6275137182119722
cnn_2024_2,HUMAN,0.2449749287888389
foxnews_2024_645,AI,0.8455739565195675
foxnews_2024_215,HUMAN,0.19740071503966988
financialpost_2024_84,HUMAN,0.21905548779033931
nytimes_2024_128,HUMAN,0.358107824762438
foxnews_2024_700,HUMAN,0.22151784752051315
foxnews_2024_350,HUMAN,0.3601890785911403
foxnews_2024_184,HUMAN,0.1876111026808971
cnn_2024_312,HUMAN,0.21758396283583492
foxnews_2024_23,HUMAN,0.22790007162820985
foxnews_2024_887,HUMAN,0.2758475401113619
independent_2024_125,HUMAN,0.4045573543472293
independent_2024_40,HUMAN,0.20970492031575366
foxnews_2024_868,HUMAN,0.19257051439526196
cnn_2024_257,HUMAN,0.18800537334149373
foxnews_2024_491,AI,0.50280019785083
cnn_2024_82,HUMAN,0.18817894948295852
foxnews_2024_242,HUMAN,0.34496622175745617
foxnews_2024_612,HUMAN,0.18871547457797685
cnn_2024_484,HUMAN,0.19063282082926514
cnn_2024_191,AI,0.9355493161805419
foxnews_2024_307,HUMAN,0.22624405534451317
foxnews_2024_757,AI,0.9075802890066312
foxnews_2024_891,HUMAN,0.25840928302740995
cnn_2024_304,HUMAN,0.22992003907092268
foxnews_2024_192,HUMAN,0.2221435337841708
foxnews_2024_35,HUMAN,0.24432927006745264
foxnews_2024_468,AI,0.7817192329819345
independent_2024_56,AI,0.6203959723376671
foxnews_2024_487,HUMAN,0.2200214738143848
cnn_2024_241,AI,0.7595150366708245
independent_2024_133,HUMAN,0.21089848120994215
foxnews_2024_604,HUMAN,0.3991903137485196
cnn_2024_492,HUMAN,0.20216724320181595
foxnews_2024_254,HUMAN,0.29619459976937
cnn_2024_168,HUMAN,0.19544746215751105
cnn_2024_538,AI,0.8252884651509226
guardian_2024_5,HUMAN,0.4962658306747087
foxnews_2024_741,HUMAN,0.20316658493672093
cnn_2024_94,HUMAN,0.4236475713959188
foxnews_2024_311,AI,0.7094510355638666
foxnews_2024_1001,HUMAN,0.1995012486088861
cnn_2024_187,HUMAN,0.1889233978977
foxnews_2024_62,HUMAN,0.19457189492554466
cnn_2024_353,HUMAN,0.2582627128051789
foxnews_2024_595,HUMAN,0.20918786179873194
foxnews_2024_983,HUMAN,0.19136222376569256
foxnews_2024_829,AI,0.5057229004945298
cnn_2024_216,HUMAN,0.1899100695024365
foxnews_2024_203,HUMAN,0.21492440905069382
foxnews_2024_653,HUMAN,0.21220052181937618
foxnews_2024_346,HUMAN,0.2021080668356307
foxnews_2024_716,AI,0.6933757297831556
financialpost_2024_92,HUMAN,0.18769437421279037
foxnews_2024_852,HUMAN,0.19947099329055756
foxnews_2024_501,HUMAN,0.3061724384136348
foxnews_2024_151,HUMAN,0.1877692541483244
foxnews_2024_444,AI,0.9464898777637168
cnn_2024_328,HUMAN,0.32604277461987646
foxnews_2024_19,HUMAN,0.21627667161545275
cnn_2024_282,HUMAN,0.2251291409496194
