Link,Score,Prediction
TN_2020_56a37b6e9000c8398ffee4ab5d0ea8fa.html.gz,0.9928571581840515,Most likely human-generated
TN_2020_578bea6cfcd24674382c0b77626bf80b.html.gz,0.9944751262664795,Most likely human-generated
TN_2020_5c11819646ab12216817c3910996f615.html.gz,0.9759036302566528,Most likely human-generated
TN_2020_60feae589519bd3690283d831848632d.html.gz,0.9928571581840515,Most likely human-generated
TN_2020_6292b49e0b55166d1256593a8fba27ab.html.gz,1.0563380718231201,Most likely human-generated
TN_2020_641ede7a66256ac67f287f44306416e3.html.gz,1.0394736528396606,Most likely human-generated
TN_2020_651e889e1602cc04d16167b5ed028900.html.gz,0.8857142925262451,Most likely human-generated
TN_2020_665564488cc64ab58f937193af1b74ac.html.gz,0.9860140085220337,Most likely human-generated
TN_2020_69a5f4ddf027932a706329494f7f4dd1.html.gz,0.9866666793823242,Most likely human-generated
TN_2020_6ff6c0a78405eb7a27af864198e9b903.html.gz,0.9631901979446411,Most likely human-generated
TN_2020_75114403500e04aa4086dc0b1b1aebbc.html.gz,1.038759708404541,Most likely human-generated
TN_2020_81adb661fb96237c7ffb44fb889ec684.html.gz,1.024844765663147,Most likely human-generated
TN_2020_83602e82958ef133d9b622abe5d82be1.html.gz,0.9949495196342468,Most likely human-generated
TN_2020_840a693cf02fa9a0e8b01a87175f0de8.html.gz,0.9548386931419373,Most likely human-generated
TN_2020_895f2a2f168ff4b77c2f5e6fa8f684b0.html.gz,1.0516128540039062,Most likely human-generated
TN_2020_8a4f4b2f44780fde37bfaf093c746a46.html.gz,1.0150375366210938,Most likely human-generated
TN_2020_924bc671434778440211f5fbbcdf3b7f.html.gz,0.9858155846595764,Most likely human-generated
TN_2020_935a209e5ef29820f921d58ec1c4f5fe.html.gz,0.9803921580314636,Most likely human-generated
TN_2020_9924d238b18fbd837e96bc7221afdb7b.html.gz,1.0277777910232544,Most likely human-generated
TN_2020_9d9644c9d14575b94d658d5f8fa85374.html.gz,1.0289855003356934,Most likely human-generated
TN_2020_9edf1e85c94a250ae4dff53d1a511a89.html.gz,0.9714285731315613,Most likely human-generated
TN_2020_a7a8031e9af73b8b9bee2a3b06147791.html.gz,1.0107526779174805,Most likely human-generated
TN_2020_aecdcf591676dfa851250f7cb25cf1ed.html.gz,0.9615384340286255,Most likely human-generated
TN_2020_b121310f866807d196340c0695675870.html.gz,1.0053763389587402,Most likely human-generated
TN_2020_bbb6bee8d4d3cfd8cf54578ad2c60139.html.gz,0.9714285731315613,Most likely human-generated
TN_2020_c11ea44588e52edb9dbf4af120c0eb49.html.gz,1.037500023841858,Most likely human-generated
TN_2020_c2752ed37c6fea3db367b45aa8a263fd.html.gz,1.0231213569641113,Most likely human-generated
TN_2020_c706af4b8a54bd4f347a8b8783ae9961.html.gz,1.034246563911438,Most likely human-generated
TN_2020_ccafbf34ea2cc662a6823ed2ea2b77bc.html.gz,0.9768785834312439,Most likely human-generated
TN_2020_d280f332fc675d76d10e0e66bffac918.html.gz,1.0506329536437988,Most likely human-generated
TN_2020_d432f5d4158870f209bfd22f9dfc9e74.html.gz,0.9637681245803833,Most likely human-generated
TN_2020_d53a1dae7c857988c39bfce0c54e44ec.html.gz,1.034246563911438,Most likely human-generated
TN_2020_d5d7b62b4c98fd3b14fd1c7e390b5176.html.gz,1.032679796218872,Most likely human-generated
TN_2020_d7fcd1d40cc0fb53119477af4621951f.html.gz,0.9333333373069763,Most likely human-generated
TN_2020_deffa6b2fe67da6c534c55c86ae670ab.html.gz,1.0268816947937012,Most likely human-generated
TN_2020_e111cfdbba98b975b89d7d078517a1a9.html.gz,0.9757575988769531,Most likely human-generated
TN_2020_ea83269e38ea3f2f2ac5cc92344d0cc5.html.gz,1.0296295881271362,Most likely human-generated
TN_2020_f16afeef8ce8322b9986ceb9fac6a727.html.gz,0.954285740852356,Most likely human-generated
