Link,Score,Prediction
CO_2023_5748033d1766224b93124f9314ce83e0.html.gz,0.9825581312179565,Most likely human-generated
CO_2023_578a1408f8fa7783fe9da5aa90687791.html.gz,1.0265957117080688,Most likely human-generated
CO_2023_5852fe5752de222f2caa8e8f938eef56.html.gz,1.0,Most likely human-generated
CO_2023_5b367315331295e5917901132b59ff84.html.gz,1.0,Most likely human-generated
CO_2023_5ba70927a63c167489b8baefca8dc1d0.html.gz,1.0139859914779663,Most likely human-generated
CO_2023_5cb880c4f119dc8dd634286c121d7810.html.gz,0.9666666388511658,Most likely human-generated
CO_2023_6033853c92a1f361c1389f72550efec3.html.gz,0.9322034120559692,Most likely human-generated
CO_2023_61f25a0265cd5232569ae44a5f863c4d.html.gz,0.942307710647583,Most likely human-generated
CO_2023_631081974b69576fde6f971dc96846fa.html.gz,1.0185185670852661,Most likely human-generated
CO_2023_631627254ad80ec0ad554190ffc6dccb.html.gz,1.0120482444763184,Most likely human-generated
CO_2023_63ed811d1d798aa9ee5386f32955e596.html.gz,0.9407114386558533,Most likely human-generated
CO_2023_677f41ae5e62c08dade0053434098b7a.html.gz,1.019736886024475,Most likely human-generated
CO_2023_6ddbd1cb9b3e4f0c912b61a49a26b03d.html.gz,1.0372670888900757,Most likely human-generated
CO_2023_6e78e8cf4a4451e707204beb85722018.html.gz,0.9933775067329407,Most likely human-generated
CO_2023_6fbba0e02c8639cec9dc1b9db33d69bb.html.gz,0.9793103337287903,Most likely human-generated
CO_2023_6ff46f250c9caf5df7a3626846e8d1ef.html.gz,1.0135747194290161,Most likely human-generated
CO_2023_7261197d9804436e432f57dcc325d470.html.gz,1.0058823823928833,Most likely human-generated
CO_2023_74ade91a9f598c564eb46f0286ed9a77.html.gz,0.988304078578949,Most likely human-generated
CO_2023_75b9c2ccfbea0ec494dd4135fa108421.html.gz,1.020100474357605,Most likely human-generated
CO_2023_77a5a04bb9ad716913d91f69f5c1347c.html.gz,1.0,Most likely human-generated
CO_2023_79ce9ee9618db00c71c04417e857cd71.html.gz,1.0105819702148438,Most likely human-generated
CO_2023_7e191dbca605da6dba43408c2d442dd2.html.gz,0.9746835231781006,Most likely human-generated
CO_2023_7f2a64ff2003fd86ca9d5c2077dfaa9d.html.gz,1.0052632093429565,Most likely human-generated
CO_2023_857fc6a2ff9435f0d84c62976c3b3865.html.gz,0.9545454382896423,Most likely human-generated
CO_2023_89b567d5d0b382c3c0a705b3b992ba80.html.gz,0.987500011920929,Most likely human-generated
CO_2023_8a2dd5fd794f762c1ed3f34768f1b1d5.html.gz,0.9601593613624573,Most likely human-generated
CO_2023_8a5fa26c6e49f9cf4cb544c364e18468.html.gz,0.9777777791023254,Most likely human-generated
CO_2023_8a74aa041b20fafce42b1f0a31f0d57f.html.gz,0.966292142868042,Most likely human-generated
CO_2023_8d6c2b93d0438a3fd1f33295f0814096.html.gz,1.068750023841858,Most likely human-generated
CO_2023_8d6f0704ac3e992d155af459c152ae4c.html.gz,0.9729729890823364,Most likely human-generated
CO_2023_8e56e9d7dbc91d7b151be29d75e495c5.html.gz,1.029940128326416,Most likely human-generated
CO_2023_8f1517ee068f4a7b6902bfac2a312cf0.html.gz,0.9709302186965942,Most likely human-generated
CO_2023_913c1aab58101e730bacece81b78be73.html.gz,0.9580419659614563,Most likely human-generated
CO_2023_9344e67da630b0018994231259900d42.html.gz,0.9624999761581421,Most likely human-generated
CO_2023_9463584b4cbd4bf1e7d0db9665251f75.html.gz,0.9924242496490479,Most likely human-generated
CO_2023_95bcc2151942902a5e2adf28fc9ef51a.html.gz,1.0,Most likely human-generated
CO_2023_9659f94e34cce9ae27d6070574d7ffd2.html.gz,1.0897436141967773,Most likely human-generated
CO_2023_98f013f9c81d488a3c464e8472605e78.html.gz,0.9930070042610168,Most likely human-generated
CO_2023_9a2dd0ab766c86c3b015b38e4fda9e61.html.gz,0.9885057210922241,Most likely human-generated
CO_2023_9a39b9a519fa4286300a2a27c898b6e7.html.gz,0.9281045794487,Most likely human-generated
CO_2023_9ba5d8c5c25558db604866d449782713.html.gz,1.0,Most likely human-generated
CO_2023_9bb65c64d3a8cb643243e86d17fe02bb.html.gz,0.993630588054657,Most likely human-generated
CO_2023_9c7c8d0b259a567c43f030a2e544e22d.html.gz,0.967391312122345,Most likely human-generated
CO_2023_9c83a4a8edb61512a666089b13529717.html.gz,0.955974817276001,Most likely human-generated
CO_2023_9e0c93143c2ba70ddfbe9fb13551bbeb.html.gz,1.0060606002807617,Most likely human-generated
CO_2023_9ed645ff8ff9480fff4ff5d37daae5e3.html.gz,0.9637681245803833,Most likely human-generated
CO_2023_a24a0af3a8d7825a0a9270773c0e89c3.html.gz,1.0,Most likely human-generated
CO_2023_a5f5cb8c18f0786f0a380cae6580c74b.html.gz,0.9650349617004395,Most likely human-generated
CO_2023_a8aa6ccef971c4ff007cf7ab9def22a4.html.gz,0.9526315927505493,Most likely human-generated
CO_2023_ab7c8cb929f66efac44d789e37ed2a20.html.gz,0.9903846383094788,Most likely human-generated
CO_2023_adba761b795adb7028151784997ee1fe.html.gz,1.0229885578155518,Most likely human-generated
CO_2023_ae1d3254f9bcbce9c22a321016ea29d3.html.gz,0.977011501789093,Most likely human-generated
CO_2023_b26675f42d958e70238e3162ea06883c.html.gz,0.9939024448394775,Most likely human-generated
CO_2023_b2d22918dcfcd72e567e34392e22f309.html.gz,0.8999999761581421,Most likely human-generated
CO_2023_b2e37fc8330c50a4b29c8fd6338076ba.html.gz,0.9931972622871399,Most likely human-generated
CO_2023_bacb4d94d99d78b01ee9afc737467706.html.gz,1.0848485231399536,Most likely human-generated
CO_2023_bb14e5951f1c26b038d3f5b36314292f.html.gz,0.9931972622871399,Most likely human-generated
CO_2023_bb99fd8fcd80d8c02cbc9833b01f02df.html.gz,0.9502074718475342,Most likely human-generated
CO_2023_bd05d6b8d9aa69026b6dc794ee7ce1b4.html.gz,1.100000023841858,Most likely human-generated
CO_2023_c166b3c635a0ba6dc54e08bc9d459347.html.gz,0.8805309534072876,Most likely human-generated
CO_2023_c451fc67739d9de63d028f4547ac5dd1.html.gz,0.9638009071350098,Most likely human-generated
CO_2023_c76823e09ba02701ca760bbdb1a36457.html.gz,0.9176470637321472,Most likely human-generated
CO_2023_c8284ad8dd3cc03f54aba9d1be4f13b3.html.gz,1.0,Most likely human-generated
CO_2023_d09eadd0157c50f53f68b8d5216606d8.html.gz,1.0228571891784668,Most likely human-generated
CO_2023_d16c8a5dc9462d07bfea2f9ee48ac42d.html.gz,0.956250011920929,Most likely human-generated
CO_2023_d4d7fbbae3f18423e5e9a97c5e549579.html.gz,0.9523809552192688,Most likely human-generated
CO_2023_d543647d451cd2a2657a70c459871252.html.gz,0.9354838728904724,Most likely human-generated
CO_2023_d64c5c6b797f7576f549746d9519d593.html.gz,0.9096774458885193,Most likely human-generated
CO_2023_d8b7f3aba9280b8665b417d11d3acf82.html.gz,0.9551281929016113,Most likely human-generated
CO_2023_dba553c9e30c275e01aed64b488c5ee4.html.gz,1.0055248737335205,Most likely human-generated
CO_2023_dd29887bc38a457b551be50f3fc884f1.html.gz,0.9794520735740662,Most likely human-generated
CO_2023_e0020cd2e7996672736d4e17d28bd2c2.html.gz,0.9626865386962891,Most likely human-generated
CO_2023_e1e68f454c52fca2fdb100a9534b559b.html.gz,0.9604519605636597,Most likely human-generated
CO_2023_e20016c0b9801833e504552e49ffb5bb.html.gz,1.0,Most likely human-generated
CO_2023_e44d3fbf22eebcd16c7147e68cc05843.html.gz,0.9347826242446899,Most likely human-generated
CO_2023_e4558c0866b37fad1c013dc499761e8c.html.gz,1.0270270109176636,Most likely human-generated
CO_2023_e5ce81c6d71dfa435b8b5caa462c22e4.html.gz,1.0256410837173462,Most likely human-generated
CO_2023_e5d123d3096190ab576991d8fc09a3f7.html.gz,0.9520958065986633,Most likely human-generated
CO_2023_e5e1fb7558ea41e3b25328cfef8863e1.html.gz,0.9395973086357117,Most likely human-generated
CO_2023_e6e3d6b8fc1f9ac316e4cc83eeeddfdf.html.gz,1.0377358198165894,Most likely human-generated
CO_2023_ec192c35835ad18761f3a6c9afb34af1.html.gz,1.044025182723999,Most likely human-generated
CO_2023_ec216ec2f79b8286ffd0928ad9ac3c20.html.gz,1.0187499523162842,Most likely human-generated
CO_2023_ed2ac848111c7364b768819ac49ba654.html.gz,1.023391842842102,Most likely human-generated
CO_2023_ed65346483eb67953a7d2f8011b7c4e9.html.gz,1.006250023841858,Most likely human-generated
CO_2023_ee616c8fbeeab28c04c72feac94afc9e.html.gz,1.0,Most likely human-generated
CO_2023_eee5495db8c4d32fb9e87615e192ad98.html.gz,0.9160584211349487,Most likely human-generated
CO_2023_f01cb6a86fbd4eab38a95a30358b5ad6.html.gz,1.0470588207244873,Most likely human-generated
CO_2023_f500725667555646b3744b7a259f7e3f.html.gz,0.9767441749572754,Most likely human-generated
CO_2023_f5b07c95d769dfd5fff3b6a3a56601fb.html.gz,1.0340136289596558,Most likely human-generated
CO_2023_fa9814d8d7e13d83c11bc1ae8cc188ec.html.gz,0.9316770434379578,Most likely human-generated
CO_2023_faa38b03a2f730dc1b5fe7725e7ab211.html.gz,0.9595375657081604,Most likely human-generated
CO_2023_fca863aba5ef58307c5354d2c7286f50.html.gz,0.9777777791023254,Most likely human-generated
CO_2023_fcd935b66c1e6d85c4eab930bb467d64.html.gz,0.9520958065986633,Most likely human-generated
CO_2023_fd922ba5dfbd7ab657e27e6cf51024d1.html.gz,1.0202702283859253,Most likely human-generated
CO_2023_fd99c43556afd117e3b71eaf163b529b.html.gz,0.9769230484962463,Most likely human-generated
CO_2023_fe45750aed3cd73ea71fb33c8f3a0328.html.gz,0.9463087320327759,Most likely human-generated
CO_2023_fedb1a972bd9b496bdb5c39be439038e.html.gz,0.9937888383865356,Most likely human-generated
