Link,Score,Prediction
PA_2021_3451d772d6e2d42ea724bb35ab975a56.html.gz,1.0384615659713745,Most likely human-generated
PA_2021_367846cf749d26e40c0eea427ff6e158.html.gz,1.0134228467941284,Most likely human-generated
PA_2021_36c78fbb03fc07c17e27a24bfe008689.html.gz,1.0189872980117798,Most likely human-generated
PA_2021_382de110bac961b65857d1dc6def0596.html.gz,1.028777003288269,Most likely human-generated
PA_2021_38f94c1f1fb260594bfc631af06405bd.html.gz,1.0443037748336792,Most likely human-generated
PA_2021_3ab9f6130b7c5f1cc89ac9be9a1a04b1.html.gz,1.0306748151779175,Most likely human-generated
PA_2021_3aba80bce1416300b08ffdf946b7819a.html.gz,0.9718309640884399,Most likely human-generated
PA_2021_3e605db8bea343f39f752584a816daf5.html.gz,1.0328947305679321,Most likely human-generated
PA_2021_3ec49df10ac7346084e917d40d73ff4e.html.gz,1.045454502105713,Most likely human-generated
PA_2021_3f6497d5ca5b8d199044bdb8284f21d4.html.gz,0.9923076629638672,Most likely human-generated
PA_2021_3fb64d9885eb3fe0e778a65465f3a328.html.gz,0.9645389914512634,Most likely human-generated
PA_2021_41d28f638f4fa92bc6727bfadadb18a9.html.gz,0.8965517282485962,Most likely human-generated
PA_2021_4bb4828a637ca09fab19817cdba17893.html.gz,1.0131003856658936,Most likely human-generated
PA_2021_4c8b8e26135fb9e9a132eec36b4da5df.html.gz,0.9402984976768494,Most likely human-generated
PA_2021_4e1255f9ad2d75146ecd4d27c14c474e.html.gz,1.0,Most likely human-generated
PA_2021_513f1daba200c4656c1602a56c6155b0.html.gz,0.9702380895614624,Most likely human-generated
PA_2021_578b32240bc3b4db75fb2e38cbd49e04.html.gz,0.9881656765937805,Most likely human-generated
PA_2021_58945cab53c8dd9dcd31a85cf5f7c387.html.gz,0.9636363387107849,Most likely human-generated
PA_2021_58dec489d9af308ae545927c27cad435.html.gz,0.9220778942108154,Most likely human-generated
PA_2021_5da3df3e0ece07ddac6f017c31e5cd55.html.gz,1.0188679695129395,Most likely human-generated
PA_2021_5e83563462f0d87b79b0d194a21d8182.html.gz,0.9923076629638672,Most likely human-generated
PA_2021_5f751a9ca45787c0b01edcf035f53e9d.html.gz,1.0251572132110596,Most likely human-generated
PA_2021_612eb2773adfeedf47cdbce08bca3462.html.gz,0.9886363744735718,Most likely human-generated
PA_2021_632fb99470aa8ff7d75e2dd978cfb5ae.html.gz,1.0320513248443604,Most likely human-generated
PA_2021_66a41176d9600b0e1845178266eba94a.html.gz,0.9453125,Most likely human-generated
PA_2021_66d80037bbafc7a811be37179bedcbce.html.gz,0.96875,Most likely human-generated
PA_2021_68a36dd9aaaaac2ba1e88cfb8439d382.html.gz,0.9632353186607361,Most likely human-generated
PA_2021_6aa4e3b9a0e9362d4f86bbaba8e28260.html.gz,0.8965517282485962,Most likely human-generated
PA_2021_6f3a8fad0041b86ce72b989fd5b814a5.html.gz,0.9960159659385681,Most likely human-generated
PA_2021_7020ca45885e84d5c6013bd5ef5b3a91.html.gz,0.9695122241973877,Most likely human-generated
PA_2021_71614951ad56c2b1ab7c0bc6ca39ce44.html.gz,1.0160428285598755,Most likely human-generated
PA_2021_7772cef8d510551d1818780b033ad5d8.html.gz,1.0184049606323242,Most likely human-generated
PA_2021_77e7d1dccd4de31345a066557e5d8b6d.html.gz,0.9668874144554138,Most likely human-generated
PA_2021_792ff911a0f4f0a43ad37bd36b3dff37.html.gz,1.0059171915054321,Most likely human-generated
PA_2021_79d0809a08debb61a9e3761d89acf48d.html.gz,1.0,Most likely human-generated
PA_2021_7ae8a1c3e1bd8f1fde935980fa17dd9e.html.gz,1.0121212005615234,Most likely human-generated
PA_2021_803700c4f9e612b02b5c16a5182b5631.html.gz,0.9808917045593262,Most likely human-generated
PA_2021_81d18709e5eb844a1ce23aec96aba825.html.gz,0.9371069073677063,Most likely human-generated
PA_2021_847be5d7ba61ef8520b5ed69d8e9ef6a.html.gz,0.9851852059364319,Most likely human-generated
PA_2021_85bd2a2ca417ccefc9fabdc5489769df.html.gz,0.9864864945411682,Most likely human-generated
PA_2021_8643afb168ca7f54a37f11c5512c612c.html.gz,0.9490445852279663,Most likely human-generated
PA_2021_8779bc05af261f4c111ec73eb5590a03.html.gz,1.0443037748336792,Most likely human-generated
PA_2021_87e089403ae17aa3d3abc65a89e6d3e9.html.gz,1.0444444417953491,Most likely human-generated
PA_2021_8a20f67f8eee41a7831d4d17f36a90e6.html.gz,0.9659863710403442,Most likely human-generated
PA_2021_8c15201a882dfff6a6837502e4cb306a.html.gz,0.9594594836235046,Most likely human-generated
PA_2021_8d8e8b29bf615be06c0461dad45b15c4.html.gz,0.98591548204422,Most likely human-generated
PA_2021_8f57d895758c35a6cded7b92d5dc5263.html.gz,0.9833333492279053,Most likely human-generated
PA_2021_91345b88a18ff5fea84f69d9731d526a.html.gz,1.00632905960083,Most likely human-generated
PA_2021_91dc8f7f25328f6f294e06fb9a8d2530.html.gz,1.0124223232269287,Most likely human-generated
PA_2021_92a40b1fb3b1a5b5026f4d47916011bc.html.gz,0.9935064911842346,Most likely human-generated
PA_2021_932029f7f469ba2dd806911103010df0.html.gz,0.9399999976158142,Most likely human-generated
PA_2021_93c88207168ed90d3e4c2be9e02a42e7.html.gz,1.038673996925354,Most likely human-generated
PA_2021_96ced05460c7bcad38a3d4df99d0f04d.html.gz,1.0076335668563843,Most likely human-generated
PA_2021_9c8559142ea14d4681dc2ca8784b3688.html.gz,0.9748427867889404,Most likely human-generated
PA_2021_9e662ebe8b92af49f5314b79b08b54c7.html.gz,1.0384615659713745,Most likely human-generated
PA_2021_9fc94ca959382da786109e24adad8cc1.html.gz,0.9368420839309692,Most likely human-generated
PA_2021_9fe8843972877b4546b831e75833720a.html.gz,1.069930076599121,Most likely human-generated
PA_2021_a02de09b0121aef12a3fd88ff2f298fa.html.gz,0.9349112510681152,Most likely human-generated
PA_2021_a064205ed7c5a8905c6c9a4d353e35a2.html.gz,0.994350254535675,Most likely human-generated
PA_2021_a06c7b2007ff811f1175bb4395682f0f.html.gz,1.0225564241409302,Most likely human-generated
PA_2021_a124aaf7b218fec75289b5a793c1421c.html.gz,0.9328358173370361,Most likely human-generated
PA_2021_a130384f2f75b212a80400aa1c1664e2.html.gz,1.0063694715499878,Most likely human-generated
PA_2021_a361e53e3f4a55f8ab2838e7fa79a351.html.gz,0.9862068891525269,Most likely human-generated
PA_2021_a737512b622e3c0634706a51d8a1edbf.html.gz,1.0069444179534912,Most likely human-generated
PA_2021_a9950b15c6e34483ee6cdfd1aaf5d66f.html.gz,0.9883720874786377,Most likely human-generated
PA_2021_ac26157487ccedd4053a1898e537f634.html.gz,1.021276593208313,Most likely human-generated
PA_2021_aedee34bd241aaa14ecc7e695e0761b0.html.gz,1.0123456716537476,Most likely human-generated
PA_2021_b1d5c3c1aa021867de693ae8fdcd96ed.html.gz,0.8846153616905212,Most likely human-generated
PA_2021_ba7f2e32c32a767b3acac29024838141.html.gz,1.0,Most likely human-generated
PA_2021_bb0d016a9e4ffbbe4d3fa84b492c8cda.html.gz,0.9844961166381836,Most likely human-generated
PA_2021_bf3658968b6b5d33b6fc6b372f0980c9.html.gz,1.0512820482254028,Most likely human-generated
PA_2021_c01f6bd3f2f1597f6f5a5922ab6a895b.html.gz,0.9935483932495117,Most likely human-generated
PA_2021_c1a18953d33859e468ee3043d269d374.html.gz,1.0416666269302368,Most likely human-generated
PA_2021_c2b8c3eb21948736eafc23a2276d5395.html.gz,0.9710982441902161,Most likely human-generated
PA_2021_c3459f7b5b07b0d45baaff854f3d70c8.html.gz,1.0256410837173462,Most likely human-generated
PA_2021_cbcb89a5125745ae65417c03069da5e9.html.gz,0.9930070042610168,Most likely human-generated
PA_2021_cd96cc6054f187e46374dc56374b8a0b.html.gz,0.9457364082336426,Most likely human-generated
PA_2021_ce7025dc346ae8713b4d77cd877d9634.html.gz,1.0246913433074951,Most likely human-generated
PA_2021_cf320da704febe7186d6d2686c2593eb.html.gz,0.9534883499145508,Most likely human-generated
PA_2021_d20c5daf64ed3794c468f59ae8e10d23.html.gz,1.017937183380127,Most likely human-generated
PA_2021_d5da5e5a740d1b96fc335ace6c0c9d26.html.gz,1.0,Most likely human-generated
PA_2021_d92185f78cd0b35608bdb5fc75d66ddf.html.gz,0.9890109896659851,Most likely human-generated
PA_2021_dcaf398ad6bd008f974f9fdd00e65b41.html.gz,1.0064934492111206,Most likely human-generated
PA_2021_dd777395fe30a42bb229558cd1461e4a.html.gz,0.956250011920929,Most likely human-generated
PA_2021_e0a45884b166a8ff00df47ea133ca00d.html.gz,1.0368098020553589,Most likely human-generated
PA_2021_e0c4948c928dc29f1e05564d00cef637.html.gz,0.988095223903656,Most likely human-generated
PA_2021_e16b9022d00bea9d9f0c96804d8714ca.html.gz,0.976190447807312,Most likely human-generated
PA_2021_e17120a22fc5cadd117d5106c2f5633c.html.gz,0.9850746393203735,Most likely human-generated
PA_2021_e34f7e803df8544d6824a382e624390f.html.gz,0.9942196607589722,Most likely human-generated
PA_2021_e7191ea4a7c7d6779f7083c5afb21990.html.gz,0.9432623982429504,Most likely human-generated
PA_2021_e770b859af170c0ac34b1ae94b28bdad.html.gz,1.045714259147644,Most likely human-generated
PA_2021_e8104358117cf073341e8a4923652db0.html.gz,1.013071894645691,Most likely human-generated
PA_2021_e934decd006adc482f4b187a766dbc04.html.gz,0.9865771532058716,Most likely human-generated
PA_2021_eb04a7a563d693bdc8b9348a47ac3c04.html.gz,0.9937499761581421,Most likely human-generated
PA_2021_edf036ea307a75dc04a7914ea87c239c.html.gz,1.0,Most likely human-generated
PA_2021_ee7ce0423450b8afbce2f441c70a6eba.html.gz,1.0399999618530273,Most likely human-generated
PA_2021_f1de4d0028f2123469ee86f330ed3ac7.html.gz,0.9870967864990234,Most likely human-generated
PA_2021_f8d394201174a61f6ec9ae701f528a58.html.gz,0.978723406791687,Most likely human-generated
PA_2021_f8fcd0ffffc33b5fca5137a2169ee455.html.gz,1.0724637508392334,Most likely human-generated
PA_2021_f9d57b7bcc350747dda45cbe1110849e.html.gz,1.0107526779174805,Most likely human-generated
PA_2021_fc83773257e6ec04024618aa7f1156c2.html.gz,1.0282485485076904,Most likely human-generated
