Link,Score,Prediction
MI_2021_6479e90e6a8da9d64a73a6681cd28751.html.gz,0.9433962106704712,Most likely human-generated
MI_2021_67e41a0d70071f04151a223cb1f6292d.html.gz,0.9795918464660645,Most likely human-generated
MI_2021_699abf02a7cbaa60d2540a91c58b1d91.html.gz,1.0105262994766235,Most likely human-generated
MI_2021_765a7092bd28e705180ff6eb60743e5b.html.gz,1.0,Most likely human-generated
MI_2021_79e84a6b92907355bee11a9f8ad35b8c.html.gz,0.9567901492118835,Most likely human-generated
MI_2021_7a372669423faea6fbabf965125480fd.html.gz,1.0350877046585083,Most likely human-generated
MI_2021_82cefc703a452895d2b5db52e3492bcb.html.gz,0.9726027250289917,Most likely human-generated
MI_2021_836f16c3dcce9a32d7d4155d3c27a375.html.gz,0.9923664331436157,Most likely human-generated
MI_2021_852b18980164c1904113c13b96868d91.html.gz,0.9612902998924255,Most likely human-generated
MI_2021_87624661d82bea3b4d74ac0875df6ced.html.gz,1.0246913433074951,Most likely human-generated
MI_2021_885d1b492612543eb06733aca6eb9dbc.html.gz,0.9431818127632141,Most likely human-generated
MI_2021_8893c2c69df435ffdc8a102dddb64c83.html.gz,0.9847328066825867,Most likely human-generated
MI_2021_8d49a9c089b3cafd4a7c8bd1b029f8c9.html.gz,0.9957447052001953,Most likely human-generated
MI_2021_8fb8b93dfd831b74c659d4518c997013.html.gz,0.9513513445854187,Most likely human-generated
MI_2021_92a973bdd0d8a825431f193df1fc65ad.html.gz,1.0064934492111206,Most likely human-generated
MI_2021_9646e725f0448cedb9b43f7fcdb710a1.html.gz,1.0275862216949463,Most likely human-generated
MI_2021_974b70dc0712f3f54937384c92150514.html.gz,1.0729926824569702,Most likely human-generated
MI_2021_97879f335ec2fbee6be0d866a94f71f3.html.gz,0.9455782175064087,Most likely human-generated
MI_2021_97dec686dab446517ddeb64c973dec26.html.gz,1.0,Most likely human-generated
MI_2021_9c62690b8195a8d0fcf04cea4c2061da.html.gz,0.971222996711731,Most likely human-generated
MI_2021_9e5f5c7565ff12ae07face773ec2abe5.html.gz,1.044585943222046,Most likely human-generated
MI_2021_a4dcbc9807d71e088e5116d0a0a1137d.html.gz,1.0075187683105469,Most likely human-generated
MI_2021_a9b265545b9c1432ce40d6e885dd90cd.html.gz,0.9873417615890503,Most likely human-generated
MI_2021_aa913b4947792cd356ec6329f1618936.html.gz,1.0506329536437988,Most likely human-generated
MI_2021_ac3a60465e7bf10739c1feb5009e0593.html.gz,0.936170220375061,Most likely human-generated
MI_2021_acfbdbbb6f1a3261940cf11f73fde042.html.gz,0.9141104221343994,Most likely human-generated
MI_2021_ae055de57bdd52c13f3630c19314b268.html.gz,1.006666660308838,Most likely human-generated
MI_2021_ae565f2050edd64e6a2dc45c68a37888.html.gz,0.9935483932495117,Most likely human-generated
MI_2021_aedb77908b2aa69e6722dd0599d31a7a.html.gz,1.0173410177230835,Most likely human-generated
MI_2021_b0dbcd8e31974a4d3d91baec4981ef0b.html.gz,1.0546875,Most likely human-generated
MI_2021_b11e5004963b2bafda411214ecd438ce.html.gz,1.0268456935882568,Most likely human-generated
MI_2021_b182b12b942363ff6ef620b0f5149b52.html.gz,1.0,Most likely human-generated
MI_2021_b79967c819cb4bcc0d8ad648e439707c.html.gz,0.9379310607910156,Most likely human-generated
MI_2021_bc4924b4edcd50beb0327a0aaae1dc75.html.gz,1.0184049606323242,Most likely human-generated
MI_2021_bfaa110f2595559f3dd678229685d8c8.html.gz,0.9291045069694519,Most likely human-generated
MI_2021_c03088fca81febb5451e937fc4abac24.html.gz,0.9876543283462524,Most likely human-generated
MI_2021_c0ce675f530944f3941829b37dc07bf1.html.gz,0.9580419659614563,Most likely human-generated
MI_2021_c0f85d15bc962b851ceb5053dce09e68.html.gz,0.9938650131225586,Most likely human-generated
MI_2021_c34a1b7586a892c10696cbc5fbd25aff.html.gz,1.0395480394363403,Most likely human-generated
MI_2021_cd15f09c0293161af42b4d722bcd6a71.html.gz,0.9878787994384766,Most likely human-generated
MI_2021_cfada5053d95f986434184a80c7e5a82.html.gz,0.9100528955459595,Most likely human-generated
MI_2021_d3b230bdf1d5b8f64be2945251450781.html.gz,1.0372670888900757,Most likely human-generated
MI_2021_d462df171435268a8463ad02364e252d.html.gz,1.076923131942749,Most likely human-generated
MI_2021_d57132ff90a454731ed0630cedb1091e.html.gz,1.0253164768218994,Most likely human-generated
MI_2021_d7ccb5eebcd10f866f4dd0585de96cfe.html.gz,0.9790209531784058,Most likely human-generated
MI_2021_d8859a51523b6a6063ea4c12f088caa6.html.gz,0.8301886916160583,Most likely AI-generated
MI_2021_e7edcbb988f408ec263bb945eb2e8ea7.html.gz,0.934108555316925,Most likely human-generated
MI_2021_e9297339ad8c53c54b3a20b13d57c4b1.html.gz,0.9860140085220337,Most likely human-generated
MI_2021_ead888966316aa2b8fa40ea189387670.html.gz,0.9594594836235046,Most likely human-generated
MI_2021_eee6c43ee644c66b4ddcf5dfdcfe1d19.html.gz,1.00632905960083,Most likely human-generated
MI_2021_f2027556d71b9edd5a2fac576c5b4fd7.html.gz,1.0201342105865479,Most likely human-generated
MI_2021_f7e430dd917d78d87fd5c09363502c57.html.gz,0.9936708807945251,Most likely human-generated
MI_2021_fcbc97045bc861cdebcdde029cc333d3.html.gz,0.949999988079071,Most likely human-generated
MI_2021_ff5157293ca8135bd7d1e55718b7c1f5.html.gz,0.9577465057373047,Most likely human-generated
