Link,Score,Prediction
MA_2021_38a72d4ea127c626f976c6a5625442e0.html.gz,1.0191082954406738,Most likely human-generated
MA_2021_3a798664f1f2054b6c3abd5291b42135.html.gz,0.9928571581840515,Most likely human-generated
MA_2021_3fc5b3fef37c5280572781707fab6608.html.gz,1.0529412031173706,Most likely human-generated
MA_2021_405b0ed82d2e213bbfc1dd346f19f6e7.html.gz,0.9819276928901672,Most likely human-generated
MA_2021_45454be619bf977161db94d5d2df8966.html.gz,1.0277777910232544,Most likely human-generated
MA_2021_50e7f4518098cc989507b0a5d6c17853.html.gz,1.0,Most likely human-generated
MA_2021_5180fb828f993a0261f3a37e03a70b43.html.gz,1.0379747152328491,Most likely human-generated
MA_2021_52052b5ea06557f2d34f0ccdf97c8156.html.gz,1.0579710006713867,Most likely human-generated
MA_2021_54ce90bb95106fc7d774643f04e00aaf.html.gz,0.9416058659553528,Most likely human-generated
MA_2021_56a3a99f0df87de1b62b16deec0eb2bb.html.gz,1.0277777910232544,Most likely human-generated
MA_2021_595cd24de68249c21b8e08a2791b01e3.html.gz,1.0542168617248535,Most likely human-generated
MA_2021_5b566f7251d169361f826b59e68e0920.html.gz,1.0064516067504883,Most likely human-generated
MA_2021_5dd80e73241112bbcf070bb8c579883c.html.gz,1.0064102411270142,Most likely human-generated
MA_2021_5f1220e4c289658412aeed0b201e2591.html.gz,0.9808917045593262,Most likely human-generated
MA_2021_609dcb5a4c4fb92ddb4d80b5d3148ffa.html.gz,1.0,Most likely human-generated
MA_2021_669ff4e5227a1c0ff0170bab44bd4f9d.html.gz,0.994350254535675,Most likely human-generated
MA_2021_66b0034f78d1c6efebb7b5ec161b9ff4.html.gz,0.9928057789802551,Most likely human-generated
MA_2021_69c6bb195cb1150a4fff75adf58d7055.html.gz,1.0394736528396606,Most likely human-generated
MA_2021_6c94e09bcf48e3af84c55008915523ed.html.gz,1.0128755569458008,Most likely human-generated
MA_2021_6d9e9d6ce8ffd45ef40320da9ef30966.html.gz,0.9454545378684998,Most likely human-generated
MA_2021_6e06aa9d47d48f1120c431989b347614.html.gz,0.982758641242981,Most likely human-generated
MA_2021_75faf52053aaadad8490c06480489110.html.gz,0.9808917045593262,Most likely human-generated
MA_2021_7677abe081cb256cd5930549cc760e3c.html.gz,1.0258064270019531,Most likely human-generated
MA_2021_775bc4b783c56c4f38791131b29ce82e.html.gz,1.0625,Most likely human-generated
MA_2021_79cd5b705cc19e8b67bd831f194ece35.html.gz,1.0140844583511353,Most likely human-generated
MA_2021_7a580ebd762322638a33a25e2f3742c5.html.gz,0.9668874144554138,Most likely human-generated
MA_2021_7b813a3a8ffd87bf960c9db8f8a3f2c7.html.gz,0.8863636255264282,Most likely human-generated
MA_2021_7f29c37622bad7debaa4741d7b6db2f3.html.gz,0.8863636255264282,Most likely human-generated
MA_2021_7f2de12cf0a2f5296365c567206fe294.html.gz,0.9728260636329651,Most likely human-generated
MA_2021_81197f735992fe1a3934ded52bae63a2.html.gz,0.9810126423835754,Most likely human-generated
MA_2021_835306edf1be40526a8f3dee1e5f8e0c.html.gz,1.020304560661316,Most likely human-generated
MA_2021_838c39b94f00a36e394f8497bea37ec7.html.gz,0.9407894611358643,Most likely human-generated
MA_2021_83f3b1710f106fcfc02bed6d4c577dfe.html.gz,1.0196079015731812,Most likely human-generated
MA_2021_840b52bc163876c48245aa9696829ab5.html.gz,0.9745222926139832,Most likely human-generated
MA_2021_8457988d4e68e484b39157dbf9278abd.html.gz,1.0067113637924194,Most likely human-generated
MA_2021_84754a8ad151024b91d54aeaab20437e.html.gz,1.0201342105865479,Most likely human-generated
MA_2021_8504cb74494e241be8dc283d0d7c1763.html.gz,1.0,Most likely human-generated
MA_2021_8604c7102b3529c8f64df4477e8e3df4.html.gz,0.9509202241897583,Most likely human-generated
MA_2021_868445f4301af40f1386f12d833276c4.html.gz,1.0058479309082031,Most likely human-generated
MA_2021_875fb7591ce978108b7d5386e17f4194.html.gz,0.9677419066429138,Most likely human-generated
MA_2021_8cf3f8c5efc157528a7d2fecc628c7a9.html.gz,0.9836956262588501,Most likely human-generated
MA_2021_8e748b7e63437cdf1f1a46ec600c0b95.html.gz,0.9672897458076477,Most likely human-generated
MA_2021_92b01e1f1803266e51307dc1a4752dbc.html.gz,1.0391061305999756,Most likely human-generated
MA_2021_92ee839c89df384180a5cccf1f3c9e38.html.gz,0.9941520690917969,Most likely human-generated
MA_2021_930cbd896de9b803903506f7edd94da3.html.gz,0.9315789341926575,Most likely human-generated
MA_2021_95d4c40906bd9b80b80ca027479b629d.html.gz,0.9786096215248108,Most likely human-generated
MA_2021_9906e55a08ace5f409c5a02472e1e767.html.gz,0.931506872177124,Most likely human-generated
MA_2021_9e36ef04c131f5735737ad0aa122d5cb.html.gz,1.0691823959350586,Most likely human-generated
MA_2021_a00483a053a772d09f860667a3a40629.html.gz,0.977011501789093,Most likely human-generated
MA_2021_a266464f6d3cdd6132b38ee5f68d2e3e.html.gz,0.8892857432365417,Most likely human-generated
MA_2021_a37dafebb4eb955a3ef1041e42cc420a.html.gz,1.0658682584762573,Most likely human-generated
MA_2021_a6598c063e39b394cebf47e1c1d9d880.html.gz,0.9830508232116699,Most likely human-generated
MA_2021_a874448446491a51c1546ed9cc255c76.html.gz,1.0058139562606812,Most likely human-generated
MA_2021_acdadbc226a64160f4f2a976960fb63a.html.gz,1.0422534942626953,Most likely human-generated
MA_2021_ae5821133aa7f7eaca53e7b633750e2b.html.gz,0.9691358208656311,Most likely human-generated
MA_2021_ae9e494adc0564d37a7c11b19ad5c32e.html.gz,0.9379310607910156,Most likely human-generated
MA_2021_af67dd1b35a12a654448c167a65bdb14.html.gz,0.9814814925193787,Most likely human-generated
MA_2021_b3abfc3831fc4c2fa9da542e71c7fbf4.html.gz,0.993630588054657,Most likely human-generated
MA_2021_bc87b6392e901904a544cc7f6889ee7b.html.gz,0.9947643876075745,Most likely human-generated
MA_2021_bca4e708d252c4ad938b7c58e0f11e9c.html.gz,0.9583333134651184,Most likely human-generated
MA_2021_c453a865f4d745c68a81b5a3737baae6.html.gz,0.9186046719551086,Most likely human-generated
MA_2021_c602d43963c3d2d36bdde11891de1819.html.gz,0.9526627063751221,Most likely human-generated
MA_2021_c79765de39df7bbaa847c41f91716f30.html.gz,0.9301470518112183,Most likely human-generated
MA_2021_d8af124ab844e3be3636442678a9c35c.html.gz,1.0446927547454834,Most likely human-generated
MA_2021_da15b1d4ba9c1ece2cb73c8241af8f23.html.gz,0.9736841917037964,Most likely human-generated
MA_2021_ddbb4282e2804fb29e34ce92a6431e3d.html.gz,0.9936708807945251,Most likely human-generated
MA_2021_df696590dd22e078c3d105b71b7aba04.html.gz,0.8863636255264282,Most likely human-generated
MA_2021_e2db262335601aa234c79d5474a72501.html.gz,1.0201342105865479,Most likely human-generated
MA_2021_e32a5139086f740e73aa847822aa6ac0.html.gz,0.9454545378684998,Most likely human-generated
MA_2021_e578106fc6ae0b8b8153c33d89f80946.html.gz,0.9874213933944702,Most likely human-generated
MA_2021_f4a0da5695c73eb7b2f7dccbeaf254fc.html.gz,0.9870129823684692,Most likely human-generated
MA_2021_fefd01e3356421d97533152069bf1a2f.html.gz,1.0058479309082031,Most likely human-generated
