Link,Score,Prediction
PA_2020_d3648b60f586641f8c0e37376d1d6513.html.gz,0.8881118893623352,Most likely human-generated
PA_2020_d6df3f3342f776f875e87735a7923d37.html.gz,1.023809552192688,Most likely human-generated
PA_2020_d960896d34c7c6f55e341e0fa4a57385.html.gz,1.0523256063461304,Most likely human-generated
PA_2020_dc1296942668770d3128a518d68687f7.html.gz,0.9819276928901672,Most likely human-generated
PA_2020_dee99a42f082708fcc055ee8341f2e10.html.gz,0.9813664555549622,Most likely human-generated
PA_2020_dfc5b5b7062a7da742472ae976ccf490.html.gz,0.9878048896789551,Most likely human-generated
PA_2020_dfd2d11f263a305712b831643593641b.html.gz,0.9191176295280457,Most likely human-generated
PA_2020_e35722b770cc57c401f7b0649e137211.html.gz,0.9793103337287903,Most likely human-generated
PA_2020_e70f9309968a33d87e8b581feda1eb01.html.gz,0.9868995547294617,Most likely human-generated
PA_2020_e80c296debc17b973b1d387b2d07b3e1.html.gz,1.042424201965332,Most likely human-generated
PA_2020_e929957d0b09edd0d47c25d47fc6ba95.html.gz,0.9730769395828247,Most likely human-generated
PA_2020_e960660abb2b7add45bc16b76cbc4695.html.gz,0.9743589758872986,Most likely human-generated
PA_2020_ef785d85031c6601aae8281f84d4a85d.html.gz,0.9640718698501587,Most likely human-generated
PA_2020_f297677d1b24e5f81f46624c0e666d84.html.gz,0.9271255135536194,Most likely human-generated
PA_2020_f31bf7e7f92c527f0c0b17ceea064ce2.html.gz,0.9934640526771545,Most likely human-generated
PA_2020_f3f46bf56bec273d308baf8456467a74.html.gz,0.9930070042610168,Most likely human-generated
PA_2020_f622e53adb529d45d646a17f6fae51b1.html.gz,0.9668874144554138,Most likely human-generated
PA_2020_f9497c94e496b0bcb309be428bd09ddb.html.gz,1.0060241222381592,Most likely human-generated
PA_2020_fc64dc6f09b527398f32f92a84b624b1.html.gz,0.9797297120094299,Most likely human-generated
