Link,Score,Prediction
OH_2024_6f6a75e9fc44b3eeb17e4644d5b9e5e1.html.gz,1.029197096824646,Most likely human-generated
OH_2024_722fd37a7f57cd89c4158d3985336d57.html.gz,0.9871794581413269,Most likely human-generated
OH_2024_7c1843ae42050ffe0c554a320513cc11.html.gz,1.0205479860305786,Most likely human-generated
OH_2024_8187ab5f105ac1a8eddef4ef0848a37c.html.gz,0.9852941036224365,Most likely human-generated
OH_2024_8352f9c0d79df776e9e799d9b39715f0.html.gz,1.0743801593780518,Most likely human-generated
OH_2024_86cedd6c2f5d96d8507445b5a0b82841.html.gz,1.0387096405029297,Most likely human-generated
OH_2024_86d1fba9c6c30ca9a8145d82dab23455.html.gz,1.059259295463562,Most likely human-generated
OH_2024_895097a1dc19e391f3f803564206527b.html.gz,0.9694656729698181,Most likely human-generated
OH_2024_8e591ceb59d2e00e98d2341f3e822efc.html.gz,1.0,Most likely human-generated
OH_2024_903c06d9028adf6e647fb7b8c2934863.html.gz,0.9947916865348816,Most likely human-generated
OH_2024_94ac4eafcdfe22f44273d91bdec43b69.html.gz,1.0526316165924072,Most likely human-generated
OH_2024_9c6ece934ff93f326a0f1344b319b68c.html.gz,1.0308642387390137,Most likely human-generated
OH_2024_a6ef4f0003a0a6174228b4e676a0e481.html.gz,0.9428571462631226,Most likely human-generated
OH_2024_a8c6d075c07ed60285e990bd4d26d643.html.gz,0.9200000166893005,Most likely human-generated
OH_2024_a9303c6e879484dd457cc55cad832eb7.html.gz,1.0503597259521484,Most likely human-generated
OH_2024_a9aca457efd89d2c0834402790e4f0e8.html.gz,0.9934640526771545,Most likely human-generated
OH_2024_b29e1a63f6e55298b6451f4111c0ddda.html.gz,1.0196079015731812,Most likely human-generated
OH_2024_b2aba4a46e0b297532524cb6153b9700.html.gz,0.9442231059074402,Most likely human-generated
OH_2024_b9ee006588f4708eaa981934c9a19b09.html.gz,1.0547945499420166,Most likely human-generated
OH_2024_bcce0a16b6ad65e3567a18acc9133e4d.html.gz,1.0277777910232544,Most likely human-generated
OH_2024_c459f5d5ef34329e4a4778a102fb7a52.html.gz,0.9576923251152039,Most likely human-generated
OH_2024_c6fca356bc51c527c1cdfe9cbf8c1f94.html.gz,1.0384615659713745,Most likely human-generated
OH_2024_ced4205ab0e8702b6e4644f92cacb6a7.html.gz,1.0,Most likely human-generated
OH_2024_cf17c5c8f0003d9edc884bb050a461f7.html.gz,0.9821428656578064,Most likely human-generated
OH_2024_d2c9e52421747b68ea61046c35ffd1f7.html.gz,1.0,Most likely human-generated
OH_2024_e5ca0e5f5fc423c4c212de13ef86be78.html.gz,1.0625,Most likely human-generated
OH_2024_eb73ee6b9b550ab52914828246777775.html.gz,0.932330846786499,Most likely human-generated
OH_2024_f2e58534c2c08879535716bea13bd17e.html.gz,0.94921875,Most likely human-generated
OH_2024_f339b6b52b558a40b4fbbe0bb2399221.html.gz,1.0666667222976685,Most likely human-generated
OH_2024_f5073a459d70157ba848641bc9fb0d44.html.gz,0.9759036302566528,Most likely human-generated
