Link,Score,Prediction
AZ_2021_920968a3c76e51128e68ab1f0c07dc0a.html.gz,1.0,Most likely human-generated
AZ_2021_97d89ac17501f7d5361d96091f199a16.html.gz,0.9946523904800415,Most likely human-generated
AZ_2021_99e9e14757af449153d9e5d862fcc931.html.gz,1.0393258333206177,Most likely human-generated
AZ_2021_9c19b28fcd0d93060b24671b74c447e0.html.gz,0.9858155846595764,Most likely human-generated
AZ_2021_9fac8c7023867808520d4823ebde6c16.html.gz,1.0522388219833374,Most likely human-generated
AZ_2021_9ffb95d62eb2e467677123bd18bd65cc.html.gz,0.993630588054657,Most likely human-generated
AZ_2021_a5815ed1ce86ff1d2e6765029f92100c.html.gz,0.9479166865348816,Most likely human-generated
AZ_2021_a69f176b3112777fac3f70b476e87aac.html.gz,0.9862068891525269,Most likely human-generated
AZ_2021_b12daeff392b6695a5609ed6f8c689f2.html.gz,1.0277777910232544,Most likely human-generated
AZ_2021_b23a88ecf71e27da9ca79ec8ca2c0956.html.gz,1.004807710647583,Most likely human-generated
AZ_2021_b4d01484e017caec8ecd09368c7b92c1.html.gz,1.0283688306808472,Most likely human-generated
AZ_2021_b65ce1f04e3b69f1dca0d8bbbc9ce808.html.gz,0.9878048896789551,Most likely human-generated
AZ_2021_b969267e1e48bf1d2a0946163d048106.html.gz,0.9710144996643066,Most likely human-generated
AZ_2021_bd060ee143986d06526423473e10975d.html.gz,0.9875776171684265,Most likely human-generated
AZ_2021_c20001af9f2e4343eb80194edfbf5e73.html.gz,0.9653465151786804,Most likely human-generated
AZ_2021_c2da73640d4cb9e797a34ffa8b38ca80.html.gz,1.0,Most likely human-generated
AZ_2021_c3ecd0c1e1f117cc6c1b5bddd81e3893.html.gz,0.9828571677207947,Most likely human-generated
AZ_2021_ca0e8cbb2937a5dd9b322d53200a63e8.html.gz,0.9615384340286255,Most likely human-generated
AZ_2021_ce2c59c22fa1da767e56a6de14fccc75.html.gz,1.0,Most likely human-generated
AZ_2021_cf35c990f69174eb643eaaf40e34468c.html.gz,0.9610389471054077,Most likely human-generated
AZ_2021_d3d5a189c650939379c69340a2b951df.html.gz,0.9236111044883728,Most likely human-generated
AZ_2021_d480e77b31a20ecad36fdaec99732ec1.html.gz,0.9308176040649414,Most likely human-generated
AZ_2021_d5586a1ee3102ce8350e2899537c5030.html.gz,1.0,Most likely human-generated
AZ_2021_d90209fbab0a2679a7f34182c02f5aa9.html.gz,0.949999988079071,Most likely human-generated
AZ_2021_dcf4129df6faf9783b009e6c87ab32ec.html.gz,1.0392156839370728,Most likely human-generated
AZ_2021_e113dec8790f1c54d386f5d74d10e16f.html.gz,1.0068964958190918,Most likely human-generated
AZ_2021_e2f951a41a716b2c62956e98950bb8cf.html.gz,0.9857142567634583,Most likely human-generated
AZ_2021_e836f664dc1fc17cb856f9166a6180f8.html.gz,1.0204081535339355,Most likely human-generated
AZ_2021_eaf62d30c1af186afc1dd628ae35077d.html.gz,0.9508196711540222,Most likely human-generated
AZ_2021_ed4dfa6c5108825a23a6a5c21020bdef.html.gz,0.976190447807312,Most likely human-generated
AZ_2021_f06ffb02ebff9aafc20b97746944fbf7.html.gz,1.0813953876495361,Most likely human-generated
AZ_2021_f24d0c146998aa86c6b0ca7863d79a8c.html.gz,0.9756097793579102,Most likely human-generated
AZ_2021_f48d9a77f73c7b2896e9cddbc1d8f8d6.html.gz,0.9863013625144958,Most likely human-generated
AZ_2021_f4ec1a96eb6be6127d2872498deb3f70.html.gz,0.988095223903656,Most likely human-generated
AZ_2021_fb46860e2b2adae94a16b5d827e7a807.html.gz,0.9312499761581421,Most likely human-generated
AZ_2021_fcade025d6607459bbf619d9d5457980.html.gz,1.0139859914779663,Most likely human-generated
