Link,Score,Prediction
IA_2021_4396edf20862e887d8903f74fb6c5b13.html.gz,1.0544217824935913,Most likely human-generated
IA_2021_4405b3e375542a3da69875e3adbf21ed.html.gz,0.9395973086357117,Most likely human-generated
IA_2021_451498f29ee6748a3665422236b4a6b9.html.gz,0.9135802388191223,Most likely human-generated
IA_2021_484773245f9187e7e3b129096d9e986a.html.gz,1.0,Most likely human-generated
IA_2021_48eaa76bb346a98522fda8f67bace7be.html.gz,1.0214285850524902,Most likely human-generated
IA_2021_49a4e16b622adba8620d145d3e376d92.html.gz,1.019736886024475,Most likely human-generated
IA_2021_4a40ea54cdf994055f5432ef43d8e02d.html.gz,0.9863945841789246,Most likely human-generated
IA_2021_4d1e198d103a22f04186bf144c34548b.html.gz,0.9754601120948792,Most likely human-generated
IA_2021_5051f81561596382ebbeba05c5667939.html.gz,1.0384615659713745,Most likely human-generated
IA_2021_531773da1710af5269b1436d7f50da94.html.gz,1.0232558250427246,Most likely human-generated
IA_2021_5635b2afbf58ac108d8c77a8a75056b4.html.gz,0.9407894611358643,Most likely human-generated
IA_2021_56d4637fe0e28581afc90bd920c98fb6.html.gz,0.9932885766029358,Most likely human-generated
IA_2021_595f40fbf9461be5a6392f3ebb58d196.html.gz,0.9166666865348816,Most likely human-generated
IA_2021_5bbf0b7cf4fcce64ea48ec7553e4b426.html.gz,0.9662162065505981,Most likely human-generated
IA_2021_5c002c40037c57a5e46f8c2127409459.html.gz,0.9664429426193237,Most likely human-generated
IA_2021_67e1c0698c60e07ae2e8c305ba214d46.html.gz,1.0,Most likely human-generated
IA_2021_6ac77155cf5f60d524094f6e4577e22d.html.gz,1.0410958528518677,Most likely human-generated
IA_2021_7020e65d82d76adbe3cf29d0f232729c.html.gz,1.0220588445663452,Most likely human-generated
IA_2021_710d9ba94c458a89d958a8960a0690eb.html.gz,0.9448275566101074,Most likely human-generated
IA_2021_741df333d1e5b0051f552ce0a2421c69.html.gz,0.9665272235870361,Most likely human-generated
IA_2021_7c6885ac6015c0063d4cac6ecb55d932.html.gz,0.9699570536613464,Most likely human-generated
IA_2021_7e86b26b487c42d50617187364dc70e2.html.gz,1.0512820482254028,Most likely human-generated
IA_2021_81f5e785d7933365e1e440e24d198386.html.gz,0.9718309640884399,Most likely human-generated
IA_2021_8647ce0e1377d34ab9a759347622673a.html.gz,1.0116279125213623,Most likely human-generated
IA_2021_89b12d25fd8df3db85eb679395aa0cf5.html.gz,1.0209790468215942,Most likely human-generated
IA_2021_8a19932df3b65afafcebd101629f0645.html.gz,0.8440860509872437,Most likely AI-generated
IA_2021_8ab4a5a2e67837420d2eb33841623376.html.gz,0.9772727489471436,Most likely human-generated
IA_2021_8bd8a5d628d1f01ac2887b2d5a728d1a.html.gz,0.9785714149475098,Most likely human-generated
IA_2021_8d993b71a5a2bc467d3934136851ecc4.html.gz,1.029197096824646,Most likely human-generated
IA_2021_8dabac0c60445a0a6163946ef42c5b56.html.gz,0.9868420958518982,Most likely human-generated
IA_2021_8ddb5f818bf894cbb04ab83516982d35.html.gz,1.006622552871704,Most likely human-generated
IA_2021_8eceb21357f04a914fe0f7f37dabbbcc.html.gz,0.9819276928901672,Most likely human-generated
IA_2021_911c74e3eb509c5b4679a464a4db893e.html.gz,1.0625,Most likely human-generated
IA_2021_92d0470d680477fb2f08376b07043c7f.html.gz,0.9139785170555115,Most likely human-generated
IA_2021_934103b01a7907e094e8be5bc9a32871.html.gz,0.9585798978805542,Most likely human-generated
IA_2021_938b2073b86465dfec2bf2d1e29b472c.html.gz,1.0529100894927979,Most likely human-generated
IA_2021_93d156b48c973e1b34e70dba41fde73b.html.gz,0.9066666960716248,Most likely human-generated
IA_2021_9c104d6fc14e20475bb6e02935c11f2a.html.gz,1.0129032135009766,Most likely human-generated
IA_2021_a0e51a21f9d89dd42abc7a2aed82ca78.html.gz,0.9245283007621765,Most likely human-generated
IA_2021_aa64a6b8d93fc5029a12c56330420e88.html.gz,1.0129032135009766,Most likely human-generated
IA_2021_aaa6d9f5f940950a29bade306aaa4e2b.html.gz,0.9683544039726257,Most likely human-generated
IA_2021_ab06a733b39f2c69bc4b6e00e24ef9e2.html.gz,1.0,Most likely human-generated
IA_2021_af6b0c2a143c294cfbc83407eba374ad.html.gz,0.9589040875434875,Most likely human-generated
IA_2021_b0ede129051f0c81b4c1ae2648616439.html.gz,0.9409090876579285,Most likely human-generated
IA_2021_b0f12ef48d7d81d7e1cd043214a34f6e.html.gz,1.0779221057891846,Most likely human-generated
IA_2021_b23220a82d18c3d1bb32f1d100eca825.html.gz,0.987730085849762,Most likely human-generated
IA_2021_b5a3cd077962cad7edff07581f26eea8.html.gz,0.9435897469520569,Most likely human-generated
IA_2021_b5d4a306b6fb88e233b24565fe15aac7.html.gz,0.9885714054107666,Most likely human-generated
IA_2021_b634b684ac9eeb514236ede82ab9a573.html.gz,0.977011501789093,Most likely human-generated
IA_2021_b7af622e31dd802bdd953d06035b4ef1.html.gz,1.019736886024475,Most likely human-generated
IA_2021_b8372242758648316b9532548eca9598.html.gz,1.012195110321045,Most likely human-generated
IA_2021_bb78104438a0559f0e2e219b5230324a.html.gz,1.025477647781372,Most likely human-generated
IA_2021_c5deddcec70161f1a8a7b641ca9103ba.html.gz,0.988095223903656,Most likely human-generated
IA_2021_c7098bd08cbd5b08b2341c2e26d2c045.html.gz,0.9216417670249939,Most likely human-generated
IA_2021_c93a870e0addb4fec6975b7eb04f7d3a.html.gz,0.9154929518699646,Most likely human-generated
IA_2021_ca2971656d6fdf996114767878f9738e.html.gz,1.0855263471603394,Most likely human-generated
IA_2021_ccbd31850189231942d9d1deb9a245cf.html.gz,0.9254658222198486,Most likely human-generated
IA_2021_cedf6acafdf4df7375a16f9a2aca9c63.html.gz,0.9166666865348816,Most likely human-generated
IA_2021_d3c80e5858dc770c8d296290676178f3.html.gz,0.9710982441902161,Most likely human-generated
IA_2021_d48620ac45939bf98fde517841dc65ba.html.gz,1.0201342105865479,Most likely human-generated
IA_2021_d7e728f31a1242ac7005430afcfa4c38.html.gz,0.9865771532058716,Most likely human-generated
IA_2021_df14d5233d4aabc2d63d62df3319096c.html.gz,1.0606060028076172,Most likely human-generated
IA_2021_e16e08e675d4fe543e96e995b47959d4.html.gz,0.9729729890823364,Most likely human-generated
IA_2021_e475ef55721d22067bf4ab6b6cd66cd4.html.gz,1.0134228467941284,Most likely human-generated
IA_2021_e9abfe7e8cfd246c8bd560105d3de6f1.html.gz,0.9710144996643066,Most likely human-generated
IA_2021_eb83cfb79a741008f31b8390e003dabc.html.gz,1.0328947305679321,Most likely human-generated
IA_2021_eea1d0a95ed19d3463d58dfd92e417af.html.gz,0.9638554453849792,Most likely human-generated
IA_2021_f2fd8c7271d4d8c2cecd27ccfffd9b8f.html.gz,1.028777003288269,Most likely human-generated
IA_2021_f68a9cedd949319e60472374fec292bf.html.gz,0.9807692170143127,Most likely human-generated
IA_2021_f97e44bd0218473e65ff3bdfd72c8619.html.gz,0.9944444298744202,Most likely human-generated
