Link,Score,Prediction
MT_2023_ab8ba2fec1e77cbedcdf296cc4c6c300.html.gz,0.9314285516738892,Most likely human-generated
MT_2023_b1fc4bf0d11150c0b2bf71bfd4e79b2b.html.gz,0.9631578922271729,Most likely human-generated
MT_2023_bb73788ef2a4a8127cd8868ab91da95d.html.gz,1.0696202516555786,Most likely human-generated
MT_2023_bdead0c55bd4a85a9f7f64e453e0ed45.html.gz,1.045714259147644,Most likely human-generated
MT_2023_c35a7b82c13a1a7845ab8bd441481808.html.gz,1.0,Most likely human-generated
MT_2023_c3c5859c8565fe5f4f31541522d421e3.html.gz,1.0118342638015747,Most likely human-generated
MT_2023_cafcc5a22e51a0d580e497edf2993723.html.gz,1.0071429014205933,Most likely human-generated
MT_2023_ce1ddb9f0edbc4d7a9d97d246a9b7208.html.gz,1.00632905960083,Most likely human-generated
MT_2023_cf824d365208b861a0c3135b791d5e45.html.gz,1.063218355178833,Most likely human-generated
MT_2023_d0621941da49edc6c8c304b69d3e5159.html.gz,1.0404040813446045,Most likely human-generated
MT_2023_d7ed714a0f94f59ef040ff6b4829a07f.html.gz,1.0191082954406738,Most likely human-generated
MT_2023_dadb029f49b9c8795aebc98362c71e3c.html.gz,0.9927536249160767,Most likely human-generated
MT_2023_dd12890b114212e8a568370346af92dc.html.gz,0.9815950989723206,Most likely human-generated
MT_2023_dee7af1f987dcd78917beeb3b7381ee1.html.gz,0.8588235378265381,Most likely human-generated
MT_2023_e1f5c46db44c66826e9c2e995070b175.html.gz,0.9759036302566528,Most likely human-generated
MT_2023_e518e0a8c40022ea0f4c803e0db093ae.html.gz,0.9733333587646484,Most likely human-generated
MT_2023_e5c0532aa63618a1cd24a67df3c3e3e1.html.gz,1.0627615451812744,Most likely human-generated
MT_2023_e7a0a43da0ab728675d80fd9b9326090.html.gz,0.9325153231620789,Most likely human-generated
MT_2023_edd91865f51b4dba08bc075d08e9e176.html.gz,0.9880239367485046,Most likely human-generated
MT_2023_f0315d33aa8319d1a4b8fdc975714bd8.html.gz,1.0722891092300415,Most likely human-generated
MT_2023_f280e952e7e46f70a145015194879eb1.html.gz,0.940397322177887,Most likely human-generated
MT_2023_fa4d350b6bb648c1b3eeaa053317521c.html.gz,1.0121212005615234,Most likely human-generated
MT_2023_fd25e93c9cbe3707a72d5aac2ea6b7e1.html.gz,0.9720670580863953,Most likely human-generated
