Link,Score,Prediction
MI_2024_24ad25d66df60d15ef51c401669764da.html.gz,1.0359711647033691,Most likely human-generated
MI_2024_25159ad6e7c1282d96e137c0caaab53a.html.gz,1.0368098020553589,Most likely human-generated
MI_2024_26c9ee4fef3c4074d56510a745808921.html.gz,0.9466666579246521,Most likely human-generated
MI_2024_337086ea983e1d705f76565e53d52862.html.gz,1.0052355527877808,Most likely human-generated
MI_2024_33bc8a270730125e566588f47f4ab959.html.gz,0.9822485446929932,Most likely human-generated
MI_2024_354d4ce96e064c53c8bb8ff935af1627.html.gz,1.029411792755127,Most likely human-generated
MI_2024_381613f455dc2c27c72f88b02003fdb5.html.gz,0.9724137783050537,Most likely human-generated
MI_2024_38cf5f39d81f9e43e0d9b23408e1297d.html.gz,1.0072463750839233,Most likely human-generated
MI_2024_3992767184a4b347ae9c65f124711bdf.html.gz,0.9428571462631226,Most likely human-generated
MI_2024_3b6ec7a5fbb293a7e1517eb981a00b30.html.gz,1.0329670906066895,Most likely human-generated
MI_2024_3c56c0488579fbe0f8a94ff10017d4f5.html.gz,0.9419354796409607,Most likely human-generated
MI_2024_3cd293b8d53a98384f384a96c6cf3588.html.gz,0.9182389974594116,Most likely human-generated
MI_2024_3f4367d5afffc496f758ab72feb6ec41.html.gz,1.0192307233810425,Most likely human-generated
MI_2024_44acfd9ea9918dc57e9ef0428ba34470.html.gz,1.102739691734314,Most likely human-generated
MI_2024_49d3fc27bb4239a76a64b8078666aafa.html.gz,0.9851852059364319,Most likely human-generated
MI_2024_4a214a1fdd3e9edb7d01af293c5bb1ff.html.gz,0.9811320900917053,Most likely human-generated
MI_2024_4a40b94540c6420d893e2ba1913ce638.html.gz,1.0399999618530273,Most likely human-generated
MI_2024_4b1977146a50611dc143138fcd9abbb1.html.gz,1.0057470798492432,Most likely human-generated
MI_2024_4e12a3ba7500c0ee3bbc2ea03fb1cbe2.html.gz,0.9586206674575806,Most likely human-generated
MI_2024_4f3585d921a4cbb17d40d4278fd914da.html.gz,0.9444444179534912,Most likely human-generated
MI_2024_51695568b2cf4351ba21df8484e57d05.html.gz,0.9384615421295166,Most likely human-generated
MI_2024_53c03c9de2bb9d8295aa3d4c26ba7b75.html.gz,0.9807692170143127,Most likely human-generated
MI_2024_53fa18b4574db9e197f7de34c6c31a80.html.gz,0.9226519465446472,Most likely human-generated
MI_2024_54c74518d6532c01c43f2c6eb8461085.html.gz,1.0165746212005615,Most likely human-generated
MI_2024_55751610eb3ef4bee7a9484318a0b2cb.html.gz,0.9683544039726257,Most likely human-generated
MI_2024_594ce1f16fd21ff6f607b55e2277ba18.html.gz,1.0604395866394043,Most likely human-generated
MI_2024_5d689e27bba08be123df62fc263b2688.html.gz,0.9383561611175537,Most likely human-generated
MI_2024_5f0c0edfa09651c01f02731941b6d17d.html.gz,0.9440993666648865,Most likely human-generated
MI_2024_6054d260c1f9ea9de64cadc704b02e07.html.gz,1.0370370149612427,Most likely human-generated
MI_2024_6270e53d383bd0d84351a55373504da1.html.gz,0.9769230484962463,Most likely human-generated
MI_2024_63a715712cb7900f21aa2d8935b7e4e9.html.gz,0.9775280952453613,Most likely human-generated
MI_2024_64aa4ee2635a60a0f4a5d12ebe18195a.html.gz,1.0051546096801758,Most likely human-generated
MI_2024_65b047930482b4db89ce31a32ff24093.html.gz,0.9870967864990234,Most likely human-generated
MI_2024_68aab05f4be892ca3f9e0fe48ddab7f6.html.gz,0.9130434989929199,Most likely human-generated
MI_2024_6ab0a1161b0eb2d985828bd4bf86f58a.html.gz,0.9367088675498962,Most likely human-generated
MI_2024_6d0fefcf10bdfab20981028015db94a3.html.gz,0.9941860437393188,Most likely human-generated
MI_2024_6e7488481e7cc728b3791e616fd62ce6.html.gz,1.0068964958190918,Most likely human-generated
MI_2024_73d265b7a0f1722f960de2214c5d6571.html.gz,0.9726027250289917,Most likely human-generated
MI_2024_764f0bf56f400f567ca5ab56559442c7.html.gz,1.0147058963775635,Most likely human-generated
MI_2024_79ac6581fc57a751f68d811dbcc8a2df.html.gz,1.0268456935882568,Most likely human-generated
MI_2024_7a6aa1497fe87a09f406f26e00accf62.html.gz,1.0,Most likely human-generated
MI_2024_7bf03630774b8de3e7abc4c560306fac.html.gz,0.9534883499145508,Most likely human-generated
MI_2024_7c69f039f9c8218fa6a7a564b43e29a5.html.gz,1.029940128326416,Most likely human-generated
MI_2024_7ef9f80c75887e1a6aacd7a3a31eb08c.html.gz,0.9772727489471436,Most likely human-generated
MI_2024_7f352e69dca86032743dc130d3b0bc83.html.gz,1.085106372833252,Most likely human-generated
MI_2024_81eddfd20d836e8cd7b46d7054ada1f9.html.gz,1.042553186416626,Most likely human-generated
MI_2024_8318f962bb90c7e63b4dcf336bc8401b.html.gz,1.0,Most likely human-generated
MI_2024_83e9a473e513c69e77423726a40446d4.html.gz,1.0,Most likely human-generated
MI_2024_853d0d610f2c2890dcacfe830c425caa.html.gz,0.9848484992980957,Most likely human-generated
MI_2024_941f6d1654cab7032a5c16ccd807b527.html.gz,0.9727891087532043,Most likely human-generated
MI_2024_9463029235f4d28330b56202dfa63504.html.gz,0.9895833134651184,Most likely human-generated
MI_2024_9616b0bf6c1c90d92ff4323226258c9a.html.gz,0.95652174949646,Most likely human-generated
MI_2024_9f19d3dd4ba736c3c7b9e55c1ea776c6.html.gz,1.0124223232269287,Most likely human-generated
MI_2024_9f4b3824b79325032e4b5088a21ec4f5.html.gz,1.0359711647033691,Most likely human-generated
MI_2024_a150923f12df84d9ac811bc34e984bfc.html.gz,1.0329670906066895,Most likely human-generated
MI_2024_a66baebfc82902268b7e24ce3d6c904e.html.gz,1.0359711647033691,Most likely human-generated
MI_2024_a8254b688685abcea3bc5822ead1b1a1.html.gz,0.9375,Most likely human-generated
MI_2024_aab6a999272793389c5e89ba935273b2.html.gz,0.9702380895614624,Most likely human-generated
MI_2024_ab2430f247c3f919032ddfec94913890.html.gz,0.9586206674575806,Most likely human-generated
MI_2024_ac4f43d571b5e98a868812645bf2b46e.html.gz,0.9152542352676392,Most likely human-generated
MI_2024_acce1e31e046dbf14b0300df197a349b.html.gz,1.0196079015731812,Most likely human-generated
MI_2024_af070aced60e49d02f203fedcc0fb5c0.html.gz,1.0243902206420898,Most likely human-generated
MI_2024_b1d34dbfbfbd9dd5149948b5fe127223.html.gz,0.9793103337287903,Most likely human-generated
MI_2024_b4000e2357d98a7f537bdec85b22e71b.html.gz,0.9692307710647583,Most likely human-generated
MI_2024_b4fe3e99c097cec29a74ab17b38bb32a.html.gz,1.0117647647857666,Most likely human-generated
MI_2024_b516ff7ac080f4d26ea1baff1ada9666.html.gz,0.9308176040649414,Most likely human-generated
MI_2024_b55200471a513c89afd0f486dd08117a.html.gz,1.0208333730697632,Most likely human-generated
MI_2024_b8e8b05434f9f3f6a1e7a0b6c6ac59cf.html.gz,0.9774436354637146,Most likely human-generated
MI_2024_bb041da7fe204c6008998191f74a94c2.html.gz,1.028777003288269,Most likely human-generated
MI_2024_bb31891af7a9da2909dbddfa25300241.html.gz,0.9871794581413269,Most likely human-generated
MI_2024_bdf32024d3f65a2d90b15167359b4d83.html.gz,1.01714289188385,Most likely human-generated
MI_2024_c2dab5f6a81554c5945ed69e8906e64b.html.gz,0.9797297120094299,Most likely human-generated
MI_2024_c3ef57c54377e571a52e9c87e388cac3.html.gz,1.0279330015182495,Most likely human-generated
MI_2024_c97161d77c64782fa5259a610b1fdf4d.html.gz,0.9775280952453613,Most likely human-generated
MI_2024_cb4b6e07265f5469285372639c7bf6b5.html.gz,0.9860140085220337,Most likely human-generated
MI_2024_ccc1d3b072f8957cd5f42ed8821f8296.html.gz,1.0067113637924194,Most likely human-generated
MI_2024_cd5bda6d9a9771110650a0096574f831.html.gz,1.0080000162124634,Most likely human-generated
MI_2024_cfada5053d95f986434184a80c7e5a82.html.gz,0.9239130616188049,Most likely human-generated
MI_2024_cfcee740474c18d7a0a31fe74f8888d8.html.gz,1.0251572132110596,Most likely human-generated
MI_2024_d0bba1d3c4cfa10737f82c171300b5c7.html.gz,0.9795918464660645,Most likely human-generated
MI_2024_d102e3558e4f822761dada978f6c13e9.html.gz,1.0211267471313477,Most likely human-generated
MI_2024_d11fced09772727d64b1c663cb75addc.html.gz,0.9285714030265808,Most likely human-generated
MI_2024_d2bb3950a55517d3121f6d3f15e4b58a.html.gz,0.9928571581840515,Most likely human-generated
MI_2024_d480417a7bdcb541be861d61c87cb9a6.html.gz,0.9534883499145508,Most likely human-generated
MI_2024_d87bcf6892f1e4c08606d4330dca86b8.html.gz,0.9941176176071167,Most likely human-generated
MI_2024_dbc681bdcf8707861e717cf6046b3af2.html.gz,0.9681528806686401,Most likely human-generated
MI_2024_dddb3db591934d76c13dd04f49fb6892.html.gz,1.091953992843628,Most likely human-generated
MI_2024_deee70a45fa6c3e64ba826608c7e5d69.html.gz,0.9801324605941772,Most likely human-generated
MI_2024_df16eb36c1599aa08dc214fbf4b82595.html.gz,1.020689606666565,Most likely human-generated
MI_2024_e398d6b43b2deff3250d64156ad9f39c.html.gz,0.9379844665527344,Most likely human-generated
MI_2024_e4efc308b2fa601658f88e84920fd18c.html.gz,1.0225988626480103,Most likely human-generated
MI_2024_e6750fc595ff1748b54f8dc7deb93955.html.gz,1.00632905960083,Most likely human-generated
MI_2024_ec869ecf7fcb6c3c1a9fd2799508fa50.html.gz,1.0,Most likely human-generated
MI_2024_eddf27f0b2f246ee8913d2dc57335fed.html.gz,0.987261176109314,Most likely human-generated
MI_2024_eee6c43ee644c66b4ddcf5dfdcfe1d19.html.gz,1.00632905960083,Most likely human-generated
MI_2024_f08ff0f08f479f326072a1bfdd644cef.html.gz,1.03125,Most likely human-generated
MI_2024_f1110ed45f98c600533532ccb414f212.html.gz,0.9407407641410828,Most likely human-generated
MI_2024_f33ccb667ad95441d08c1b32fb423712.html.gz,1.0127118825912476,Most likely human-generated
MI_2024_f40c952467add16699a029dd0c307340.html.gz,0.9459459185600281,Most likely human-generated
MI_2024_f42e5bf4945ca83d668050dda6418852.html.gz,0.9583333134651184,Most likely human-generated
MI_2024_f5607970efa9051e181a01d859e73c78.html.gz,1.0,Most likely human-generated
MI_2024_f7b66594aa167941cd3653a0cc5553fd.html.gz,1.0422534942626953,Most likely human-generated
MI_2024_f829b9ffff9050406a00f4cc761f7da7.html.gz,0.9589040875434875,Most likely human-generated
MI_2024_f882f7ff1257aab1ecda1b35d3ea0d96.html.gz,0.9510489702224731,Most likely human-generated
MI_2024_fa541f8cfafd9a7eefd3971de8b33a58.html.gz,0.9407894611358643,Most likely human-generated
MI_2024_fc493ab30c6f51b67f41a7c595c3aa55.html.gz,0.9470587968826294,Most likely human-generated
