Link,Score,Prediction
AZ_2024_4532e3fe5f0d68f5eaeff8af2db5037a.html.gz,0.9513888955116272,Most likely human-generated
AZ_2024_4da29ede1b19847856f718ea7b1839bd.html.gz,1.0150375366210938,Most likely human-generated
AZ_2024_4dfc0dfbd99256abe07dc8d5ad11e1d5.html.gz,0.9786096215248108,Most likely human-generated
AZ_2024_51dfbf04ce82cfa0643a3c63523a0763.html.gz,1.0052909851074219,Most likely human-generated
AZ_2024_530b0ba2354e097534bc4e8bfef5a883.html.gz,1.0333333015441895,Most likely human-generated
AZ_2024_59d253c8de58e60f3b333c1cb1e08c35.html.gz,1.0277777910232544,Most likely human-generated
AZ_2024_5b76175fd7f871fbdc38f88b33a22361.html.gz,1.0303030014038086,Most likely human-generated
AZ_2024_5d89059d78d69f1dca7c2a48b76166bc.html.gz,1.0289855003356934,Most likely human-generated
AZ_2024_5d8b63896c8ba52ed25da15f009e7df2.html.gz,1.0689655542373657,Most likely human-generated
AZ_2024_611253b366b01b965cf20b62a7614b1f.html.gz,1.0486111640930176,Most likely human-generated
AZ_2024_62d22e05239addebbbe2b3bb30ea78cf.html.gz,1.024999976158142,Most likely human-generated
AZ_2024_62f49879ca5febd67b47a36e417f96b8.html.gz,1.0382165908813477,Most likely human-generated
AZ_2024_632fd30a0204bea8939107ed6cf87ad9.html.gz,1.0340136289596558,Most likely human-generated
AZ_2024_661dbc91f06541f7788f84799ea11cea.html.gz,1.0328947305679321,Most likely human-generated
AZ_2024_67a2c58d5446abed81c8fcb6ad6efd57.html.gz,1.024844765663147,Most likely human-generated
AZ_2024_69e0a4429949214fec92bf5599daadd2.html.gz,0.9938271641731262,Most likely human-generated
AZ_2024_6ca7fdee89dc96f3095d82fe8fe179dc.html.gz,1.0394736528396606,Most likely human-generated
AZ_2024_6d24bdc1e10d0842eed016f579fa0cec.html.gz,0.9863013625144958,Most likely human-generated
AZ_2024_6d3977f5d0cdc6325d09c72d73857536.html.gz,1.0261437892913818,Most likely human-generated
AZ_2024_6fed0abaa2e9e25332d246ac8974512e.html.gz,1.0136054754257202,Most likely human-generated
AZ_2024_70ab5851829ddbbbc7839f1e46044d55.html.gz,1.019736886024475,Most likely human-generated
AZ_2024_71f5ec77357c523838b11002e76dde82.html.gz,0.9290322661399841,Most likely human-generated
AZ_2024_77877de532c311e44d0a7b6ae9883ed7.html.gz,0.9415584206581116,Most likely human-generated
AZ_2024_7de3c28afb99795b1da0e147050319f9.html.gz,0.987730085849762,Most likely human-generated
AZ_2024_80b50f89af8c8bcf5a8967010567e170.html.gz,1.0689655542373657,Most likely human-generated
AZ_2024_841c6df78dae839adc2599236d358f10.html.gz,1.0266666412353516,Most likely human-generated
AZ_2024_86fbcf93c32f4a24a761c41c3fcf5ba6.html.gz,0.9602649211883545,Most likely human-generated
AZ_2024_89dba35fb8e0dff6caa73fbf6b00eec0.html.gz,1.0650887489318848,Most likely human-generated
AZ_2024_8e3c916ef35ede2b0b47912827a7d3bf.html.gz,1.0449438095092773,Most likely human-generated
AZ_2024_8eb2bcb87e44ceff5ae3a90981dea9be.html.gz,1.01714289188385,Most likely human-generated
AZ_2024_907005b8c2b175ced55dc309ce87eec5.html.gz,1.0304877758026123,Most likely human-generated
AZ_2024_91d45a8224d3dff870b0784ff489683f.html.gz,0.9624999761581421,Most likely human-generated
AZ_2024_92d305ac5d31f9aad94fd7e347a3ec17.html.gz,0.9777777791023254,Most likely human-generated
AZ_2024_9388c8491c1a580528303c32f50c69fb.html.gz,1.0051813125610352,Most likely human-generated
AZ_2024_9503a05b7fb5efdcb4434ade06c35f1d.html.gz,0.987730085849762,Most likely human-generated
AZ_2024_9a0f046679cbc7e38d861c378fa64a99.html.gz,1.0689655542373657,Most likely human-generated
AZ_2024_9d32c02f3c6138327ede977ba5d7c94b.html.gz,1.0512820482254028,Most likely human-generated
AZ_2024_9d6418b53e23886dd0fb33bde93716ac.html.gz,1.0,Most likely human-generated
AZ_2024_a04bdd6989656271b9166041c678ffbd.html.gz,0.9305555820465088,Most likely human-generated
AZ_2024_a0c29daa1766ecacc3c8e2a073c383fa.html.gz,1.0054054260253906,Most likely human-generated
AZ_2024_a25dc176f65efbc570362c8f07f7e421.html.gz,1.0,Most likely human-generated
AZ_2024_a4bf37e8bcbe49059545efaf599e8556.html.gz,1.0451977252960205,Most likely human-generated
AZ_2024_a68090df7acbc999d50be4b0d5dcfe4d.html.gz,0.9781022071838379,Most likely human-generated
AZ_2024_a68b96df6104e06f136de97d7081a376.html.gz,1.0689655542373657,Most likely human-generated
AZ_2024_abc2391806f85b3dd57311c5413c3a56.html.gz,0.9746835231781006,Most likely human-generated
AZ_2024_abd3cdb33272fd4e65efe6050b1b7d36.html.gz,0.9846153855323792,Most likely human-generated
AZ_2024_b0d5b345e15f4f632e74601a731064ff.html.gz,1.0214285850524902,Most likely human-generated
AZ_2024_b42261af3831ae1e53b8878fa9e3b06e.html.gz,1.0503144264221191,Most likely human-generated
AZ_2024_b59b81860246ff367fb11ebd826e2872.html.gz,1.0124223232269287,Most likely human-generated
AZ_2024_bb33c72ca43769c5068f3846067d45a9.html.gz,1.0199999809265137,Most likely human-generated
AZ_2024_bc33cf12ea498b8eca4e5716fc0506ce.html.gz,0.9296296238899231,Most likely human-generated
AZ_2024_bd29e919fa82c9ff880685f0433ebd20.html.gz,1.0,Most likely human-generated
AZ_2024_c25c89179f82ae47fd44981865115179.html.gz,1.0134228467941284,Most likely human-generated
AZ_2024_c2a6efeda97b544d660b39b4ef5eab24.html.gz,1.0482456684112549,Most likely human-generated
AZ_2024_c7add229e9ecdb2b694c9b83550299a4.html.gz,0.9776536226272583,Most likely human-generated
AZ_2024_c81ba63577168914debcc403f28131a9.html.gz,0.9802631735801697,Most likely human-generated
AZ_2024_c8b2395a70f35b04693238d2dcaa8a20.html.gz,1.0322580337524414,Most likely human-generated
AZ_2024_c913c32500a2336311629e05760d461a.html.gz,0.9447852969169617,Most likely human-generated
AZ_2024_ca8fa1b8d5086ad6e42ef9e570b9efc1.html.gz,1.0051813125610352,Most likely human-generated
AZ_2024_ccb5c687ef514e1e366926be21bbc318.html.gz,0.9489051103591919,Most likely human-generated
AZ_2024_cecfd7f8bc5d9ddbe09933b26557b886.html.gz,0.9689440727233887,Most likely human-generated
AZ_2024_cf87d7a6b56376e69009d986074b65f9.html.gz,0.9777777791023254,Most likely human-generated
AZ_2024_d41fed41ce844c2a629cddfa07ab50fa.html.gz,0.9740259647369385,Most likely human-generated
AZ_2024_d590a1ec9640cf364715cb98a2b6a399.html.gz,0.9720670580863953,Most likely human-generated
AZ_2024_d664ccf66008d7684b4bbb2f1034ba44.html.gz,0.9337349534034729,Most likely human-generated
AZ_2024_d7cc779a6fb07fb16f8df03d1bcc3317.html.gz,0.9815950989723206,Most likely human-generated
AZ_2024_d905ca955e145da24f7a4d47c4f3dab5.html.gz,1.0135135650634766,Most likely human-generated
AZ_2024_db1a7235a7468cb01c461f0b4689c97c.html.gz,1.0413793325424194,Most likely human-generated
AZ_2024_df4836125921dbded0b9255308d18994.html.gz,0.9375,Most likely human-generated
AZ_2024_dfa56f66c763b1801baf1b31c3f4d649.html.gz,1.0,Most likely human-generated
AZ_2024_e84000a1840baa2eed6099e6fc814703.html.gz,1.0382165908813477,Most likely human-generated
AZ_2024_ee2458330f615b34e915c886ee26b1fe.html.gz,0.9807692170143127,Most likely human-generated
AZ_2024_ee35a6acdf6292f01e65b0bd5745d43b.html.gz,0.9894179701805115,Most likely human-generated
AZ_2024_eeaeee6d791685c2b1ef39502b650eb1.html.gz,0.9883720874786377,Most likely human-generated
AZ_2024_f06ffb02ebff9aafc20b97746944fbf7.html.gz,1.0693641901016235,Most likely human-generated
AZ_2024_f0d0253571381a3d807c8627d2237556.html.gz,0.9756097793579102,Most likely human-generated
AZ_2024_f54ec1af8da910b14d8995ed98f26459.html.gz,1.0,Most likely human-generated
AZ_2024_fe0b526cb7cae3993c9283bd5a03a413.html.gz,0.9948186278343201,Most likely human-generated
