Link,Score,Prediction
GA_2022_3a0a3144719cb6804b762088cacc20d3.html.gz,1.0111111402511597,Most likely human-generated
GA_2022_3d2bf9b6c1ae6205113c39d72bf30fcd.html.gz,1.0188679695129395,Most likely human-generated
GA_2022_40347d2e4fedce490b2abebddd464f10.html.gz,0.9652777910232544,Most likely human-generated
GA_2022_40eb056619b0e182fe5317d3c7ee9d7b.html.gz,0.9936708807945251,Most likely human-generated
GA_2022_412628b02c3e333e75d7c79923149c87.html.gz,1.0240384340286255,Most likely human-generated
GA_2022_42a18b5638dc864b56e7deb9403ed41b.html.gz,1.0064934492111206,Most likely human-generated
GA_2022_44794e2eef0d1e2dea8b0020556835ae.html.gz,1.008264422416687,Most likely human-generated
GA_2022_447c276abb27f360864bcefb0685915b.html.gz,0.9603174328804016,Most likely human-generated
GA_2022_45f711631793c6782e05d3d8481046da.html.gz,1.0613497495651245,Most likely human-generated
GA_2022_4621102ecf6efd6565c071026192cc3b.html.gz,0.9944751262664795,Most likely human-generated
GA_2022_463c0fd5dbe25918196c795d579bd925.html.gz,1.0,Most likely human-generated
GA_2022_480145d4492913a445226dceac27de32.html.gz,0.9896373152732849,Most likely human-generated
GA_2022_4b6ca05ed7e21ea861c2f20e5aeaff7d.html.gz,1.0054054260253906,Most likely human-generated
GA_2022_4ec60c5485ea99346fae91b9ca51e1d1.html.gz,0.9887005686759949,Most likely human-generated
GA_2022_4f1f1f1146a7ad767d7070de4daec029.html.gz,0.9617834687232971,Most likely human-generated
GA_2022_50f3067e44f2e7a54c2aff91239dae08.html.gz,1.0126582384109497,Most likely human-generated
GA_2022_535c76b04f3aebd3a463ca8323ae0c1c.html.gz,0.9929078221321106,Most likely human-generated
GA_2022_5649f6cfd04fc90083e78f92cacb72a6.html.gz,1.0490797758102417,Most likely human-generated
GA_2022_579cb4f901134025c662d77ecab019de.html.gz,1.0277777910232544,Most likely human-generated
GA_2022_57cc5c1c6564f29d6cc66b5fb7dba1f0.html.gz,1.0511363744735718,Most likely human-generated
GA_2022_5b01af14fa3926866024cc0e69d56491.html.gz,0.9841269850730896,Most likely human-generated
GA_2022_5c9c900c218ca3382810d56d320b2767.html.gz,0.9870967864990234,Most likely human-generated
GA_2022_62c02aa975dfb85dbf345464608e7387.html.gz,0.9617834687232971,Most likely human-generated
GA_2022_6481b550c4ac47c9d8b05957444e0983.html.gz,1.0641025304794312,Most likely human-generated
GA_2022_66dbac4a22e2dc471cdcb832ebede506.html.gz,1.0359281301498413,Most likely human-generated
GA_2022_676b6d27060b818cacb550fbff9cc2ac.html.gz,0.903954803943634,Most likely human-generated
GA_2022_680091e61e27a6b0890ffc6182057dd8.html.gz,0.9629629850387573,Most likely human-generated
GA_2022_6823c6d1c34ce9c87c568bd6b34afe91.html.gz,0.9795918464660645,Most likely human-generated
GA_2022_6ccc7db8fdfad0d6afac82f39404aa0e.html.gz,1.0060241222381592,Most likely human-generated
GA_2022_6cf102c9a9cdd095506f1f33eee7740f.html.gz,0.9395973086357117,Most likely human-generated
GA_2022_6f3839c6af5f283a9950b507c7777710.html.gz,0.9008264541625977,Most likely human-generated
GA_2022_6f64119ef5bbd48c8743cff8cc71a5a9.html.gz,0.9040403962135315,Most likely human-generated
GA_2022_7041c23dbf947444d9ab18de9bd39de8.html.gz,1.0068492889404297,Most likely human-generated
GA_2022_7134e4c8812928b95013e2a2a0727c33.html.gz,1.0384615659713745,Most likely human-generated
GA_2022_72699aa49cd1fc3034ce79943c2bc7e6.html.gz,0.9936708807945251,Most likely human-generated
GA_2022_75afa867ae72789e30f1ca633eec136f.html.gz,0.9931507110595703,Most likely human-generated
GA_2022_782d91cbc873a4f4229a6ebc8d6e5827.html.gz,0.9427312612533569,Most likely human-generated
GA_2022_79845275e0e21b44d21224fb2da1b2c7.html.gz,1.021276593208313,Most likely human-generated
GA_2022_7de92145612374fdddd98f4166e4934e.html.gz,1.0231213569641113,Most likely human-generated
GA_2022_828c2d291dbaffa34c086bb28ced8e0d.html.gz,1.0070922374725342,Most likely human-generated
GA_2022_82ee0c3322f0d7cc4907e2fac3a420e4.html.gz,0.90625,Most likely human-generated
GA_2022_847c236aca73cae8e753ae37628b0c25.html.gz,1.0205479860305786,Most likely human-generated
GA_2022_85d37987a167394b46dcafffdef474ef.html.gz,0.9743589758872986,Most likely human-generated
GA_2022_86cf086ee3d8af5d1d235085f82601d3.html.gz,0.9274611473083496,Most likely human-generated
GA_2022_8a13f0607e695bfebcea70aa512057b6.html.gz,1.0656933784484863,Most likely human-generated
GA_2022_8a680263738e051f96c23f0293ea76b6.html.gz,0.9768785834312439,Most likely human-generated
GA_2022_91ca8f323ec868893400839ffec2d4d1.html.gz,0.9925925731658936,Most likely human-generated
GA_2022_92ae24776710f8752436b709481e87c6.html.gz,0.9424460530281067,Most likely human-generated
GA_2022_9556915f3459391e5f1ad725b35626d9.html.gz,0.9848484992980957,Most likely human-generated
GA_2022_98d3dec18003fda3dbee245b6ffdd283.html.gz,0.9575757384300232,Most likely human-generated
GA_2022_9d28952e3b8f4f6957c65c95f2ba5094.html.gz,0.9878787994384766,Most likely human-generated
GA_2022_9dbc1f64e25e1153b6fbb85228b121e1.html.gz,1.0137931108474731,Most likely human-generated
GA_2022_a25d3909469b208151e364e0944bead2.html.gz,0.9709302186965942,Most likely human-generated
GA_2022_a3830002c9436515049a7b4db4efe4b4.html.gz,1.0,Most likely human-generated
GA_2022_a5d99df0fd951c268affc6476e8d4898.html.gz,0.8983050584793091,Most likely human-generated
GA_2022_aaf70cdaae69dd585021a2e34074a59a.html.gz,0.9473684430122375,Most likely human-generated
GA_2022_af4e55f99cf08f6b694f39a3a0254ffe.html.gz,1.0054054260253906,Most likely human-generated
GA_2022_afb9ebc65735cbafb1686113c3e62d04.html.gz,1.0,Most likely human-generated
GA_2022_b3efcfeff326711a48038eaae1d24101.html.gz,1.034482717514038,Most likely human-generated
GA_2022_b3f4ed6645eb3f8473fc392150d18242.html.gz,1.0649350881576538,Most likely human-generated
GA_2022_b59bc0400aae30e2596f6020f02beda9.html.gz,0.9718309640884399,Most likely human-generated
GA_2022_b8cba3f83a6e9a217d2aa0a3e93bf2c9.html.gz,1.0076923370361328,Most likely human-generated
GA_2022_be8869471adbe70065a1d0b0ddd07a47.html.gz,1.0170940160751343,Most likely human-generated
GA_2022_c4849114f30490738350ea2a06048cc0.html.gz,1.0243902206420898,Most likely human-generated
GA_2022_c711a5b33d2c06d6869d9c743ea93be8.html.gz,0.9921875,Most likely human-generated
GA_2022_c95d3f22dfe117ed982c2422b337e8ca.html.gz,0.942307710647583,Most likely human-generated
GA_2022_cc31cf22667dd5432ba0eb5e576820e4.html.gz,1.006622552871704,Most likely human-generated
GA_2022_cff5de8572c7d73cd12171ac34ddf3d1.html.gz,0.8125,Most likely AI-generated
GA_2022_d689191d65d714e212857cd86e100401.html.gz,0.9571428298950195,Most likely human-generated
GA_2022_d8fa741ad553fe33b9a4fa9be605bd80.html.gz,0.9871794581413269,Most likely human-generated
GA_2022_d9a4e62540fc8e3c9694691602cc2c42.html.gz,0.948051929473877,Most likely human-generated
GA_2022_dae8cc85369e33fd3b081a450ffa12f3.html.gz,0.9257143139839172,Most likely human-generated
GA_2022_deed52d7b0501a7ae1872bddaec8503a.html.gz,1.0534350872039795,Most likely human-generated
GA_2022_df69e2617473e853b3cb50558338f267.html.gz,0.9583333134651184,Most likely human-generated
GA_2022_df7cbe1dced1d5ecdb9f87739a074f7c.html.gz,1.1025640964508057,Most likely human-generated
GA_2022_e33e8de98a705ddb1d44a6c27965df3f.html.gz,1.004672884941101,Most likely human-generated
GA_2022_e4fa38df1b3d4d5db2d93211dd15fb73.html.gz,1.0125786066055298,Most likely human-generated
GA_2022_e84bc40bd094a176bba6aea364ec0f47.html.gz,1.0054054260253906,Most likely human-generated
GA_2022_eb967366e51627f20530b004d6914538.html.gz,0.9299362897872925,Most likely human-generated
GA_2022_efccef85a06f42f76af0a44d05cb8dba.html.gz,0.9432623982429504,Most likely human-generated
GA_2022_f128beaca02e784cffc755fe2fd561f9.html.gz,0.9463087320327759,Most likely human-generated
GA_2022_f60becbc44860231ba733212cede377e.html.gz,1.0421686172485352,Most likely human-generated
GA_2022_f6ad66188797cd3032f39e6d2440bd2e.html.gz,0.9642857313156128,Most likely human-generated
GA_2022_fba524469661d8a05267136e5405569c.html.gz,1.0165746212005615,Most likely human-generated
GA_2022_ff34ca7bdd1e5bb5d2705b1eeb9dcfde.html.gz,0.9225806593894958,Most likely human-generated
