Link,Score,Prediction
GA_2020_4937b830eb640c19f08f9c3ef74ec61b.html.gz,1.037500023841858,Most likely human-generated
GA_2020_4a60650bd20412738e9cc04f343bbb97.html.gz,0.9295774698257446,Most likely human-generated
GA_2020_4cf482772dc09e09500945c8149e7e66.html.gz,0.9790209531784058,Most likely human-generated
GA_2020_55067b69be0188953fef0dbdedc8320d.html.gz,1.0053763389587402,Most likely human-generated
GA_2020_5646ebaba1f527a4f878f19202cdd27a.html.gz,1.0,Most likely human-generated
GA_2020_5b5718d8d4a6d4656a46cee2d0405b45.html.gz,0.9624999761581421,Most likely human-generated
GA_2020_5c73d8c86311fcc7b7cc1889270c4f69.html.gz,0.9677419066429138,Most likely human-generated
GA_2020_60a16a8297cf2c714dd6360bfc05b3e2.html.gz,0.9375,Most likely human-generated
GA_2020_60b488c2650840e6a70d51f7c205949b.html.gz,0.9263157844543457,Most likely human-generated
GA_2020_67adf849c9d56a3169cb4533ecee682d.html.gz,0.9788135886192322,Most likely human-generated
GA_2020_680ba660f6fbd6025a9f28ef790de4f1.html.gz,0.9251101613044739,Most likely human-generated
GA_2020_68edb51df58c5ae99ce5445fa9003e13.html.gz,1.0365853309631348,Most likely human-generated
GA_2020_696b6efca1b92659f1b58858c3646022.html.gz,0.9407407641410828,Most likely human-generated
GA_2020_6e74a7bec73a97bab8696ffc81249740.html.gz,0.9345238208770752,Most likely human-generated
GA_2020_6f0b54f525fa5a16b5d61a3fe09e789f.html.gz,0.9444444179534912,Most likely human-generated
GA_2020_6fbc023bb10779c8912853a9841299dd.html.gz,0.8857142925262451,Most likely human-generated
GA_2020_7625f9620f2f4c5d74c1264049f5b65f.html.gz,0.9743589758872986,Most likely human-generated
GA_2020_77eed3ffc2a722e9db75db9467d5185e.html.gz,1.0337553024291992,Most likely human-generated
GA_2020_7824fcf3da48e0630789323a44ecd115.html.gz,0.9617834687232971,Most likely human-generated
GA_2020_7de92145612374fdddd98f4166e4934e.html.gz,1.0231213569641113,Most likely human-generated
GA_2020_80f84910230507a5e049409bc9d933a6.html.gz,1.0057803392410278,Most likely human-generated
GA_2020_8438b913f05025f65fd10553f2d67654.html.gz,1.0,Most likely human-generated
GA_2020_855b10a94f126b59f38cd6962e998981.html.gz,0.9539473652839661,Most likely human-generated
GA_2020_8a9779ff8b66e4128773fe2a8f6e23a5.html.gz,0.9602272510528564,Most likely human-generated
GA_2020_932887fb11035107fbaedfae7beb03d0.html.gz,1.0372670888900757,Most likely human-generated
GA_2020_938d2856e2c86a367e71771c23a30561.html.gz,0.9865771532058716,Most likely human-generated
GA_2020_95ff61cfee2b66bb099f9314807238f9.html.gz,0.9316770434379578,Most likely human-generated
GA_2020_9614eb6531a9873b455e93cdb46a67ff.html.gz,1.0,Most likely human-generated
GA_2020_9626d693dfdbd6d109c7688a4cc4d782.html.gz,0.961240291595459,Most likely human-generated
GA_2020_97f95a30d24dd209bfa5cbed8eba1918.html.gz,1.0140844583511353,Most likely human-generated
GA_2020_9a101419650036fd730bafca3734faf3.html.gz,1.006666660308838,Most likely human-generated
GA_2020_9c695dc8cc3fba97c7b838c98c96a83e.html.gz,1.0,Most likely human-generated
GA_2020_9db59a6a704152deb8c5b2e016dd394b.html.gz,0.9931507110595703,Most likely human-generated
GA_2020_a1bef70e2039b66fd4322db51042f59e.html.gz,0.9803921580314636,Most likely human-generated
GA_2020_a5c69ea588ce34bf72981581f087ee19.html.gz,0.935606062412262,Most likely human-generated
GA_2020_a5e82aad66c03c77def0129b841cebf1.html.gz,1.0790960788726807,Most likely human-generated
GA_2020_a68527383211c67637086f2fb477d8ce.html.gz,0.8932584524154663,Most likely human-generated
GA_2020_a78af22e2d4a03f9374114441f145565.html.gz,1.0,Most likely human-generated
GA_2020_ad535b6c80dd343e7740a6b2f8d8aaf3.html.gz,0.9770992398262024,Most likely human-generated
GA_2020_b508c6df5d82c3d1377b3581da97a4e5.html.gz,0.9861111044883728,Most likely human-generated
GA_2020_b81856fd28a558285ce460b6e96141a6.html.gz,0.9772727489471436,Most likely human-generated
GA_2020_bba3fb9d30f47e6c09f7d5f9f898c04b.html.gz,1.0,Most likely human-generated
GA_2020_bc841fae7abe940c800789a50b4fce7a.html.gz,1.021505355834961,Most likely human-generated
GA_2020_c0b08891eed1e6fc20c725f3f1061d95.html.gz,1.0258064270019531,Most likely human-generated
GA_2020_c124ee75a8ffc1f00b24f591acd5acdd.html.gz,1.0108696222305298,Most likely human-generated
GA_2020_c57566cf37b668909ef8554515e0bc41.html.gz,0.9506173133850098,Most likely human-generated
GA_2020_c5f24f6024ff453ffb0f2bb5afd19333.html.gz,0.9580419659614563,Most likely human-generated
GA_2020_c6f0a164f861b837cc064449195b330e.html.gz,0.9548872113227844,Most likely human-generated
GA_2020_c819b0bfebdd17b54c337015b3a3b12d.html.gz,0.98591548204422,Most likely human-generated
GA_2020_ca5c727bb910481c288f1c98e619728e.html.gz,0.9777777791023254,Most likely human-generated
GA_2020_cd51a217b22c9846a7137c31ef53106e.html.gz,1.0482758283615112,Most likely human-generated
GA_2020_cfb2ae2656e39dd1ced69771d927bf0c.html.gz,0.9679144620895386,Most likely human-generated
GA_2020_cfc038308c8d153fbe7df2977854eaf5.html.gz,0.916201114654541,Most likely human-generated
GA_2020_d32ae191bfe46c4f6c056a9986f52f1d.html.gz,0.9939024448394775,Most likely human-generated
GA_2020_d69658418b453af3fe7fbd710e394458.html.gz,1.0049020051956177,Most likely human-generated
GA_2020_d9d9ae911742b39f601c9a120fb5cf7f.html.gz,1.057554006576538,Most likely human-generated
GA_2020_dbbb48e8c07ec12aa9b7542114d2e05d.html.gz,1.0534350872039795,Most likely human-generated
GA_2020_dfa37c07d68c8bce8dc51279cd8f4955.html.gz,1.063218355178833,Most likely human-generated
GA_2020_e2dbebe5ea606debf6aed124ac3b27fa.html.gz,1.045751690864563,Most likely human-generated
GA_2020_e408f6fdb0e7ac12e9513699de6cc853.html.gz,0.951724112033844,Most likely human-generated
GA_2020_e43e8f8d640e5b5695de99debf0c047e.html.gz,0.9402984976768494,Most likely human-generated
GA_2020_e50508cb4dd629fa1bc2b30fc00b51dd.html.gz,1.0357142686843872,Most likely human-generated
GA_2020_e804c0838964bb708ceffe7f3664dd4b.html.gz,0.9810126423835754,Most likely human-generated
GA_2020_eafafab21fee1b46ff4725c2864c1263.html.gz,1.0065789222717285,Most likely human-generated
GA_2020_eb26e77b98993d9e585fc37e8acf491c.html.gz,0.9848484992980957,Most likely human-generated
GA_2020_ebb32cd493a99c45f7546aabd5cb55b3.html.gz,0.9946523904800415,Most likely human-generated
GA_2020_ef644827a70ea5a4dde6c823a9836fa7.html.gz,1.071823239326477,Most likely human-generated
GA_2020_f1cc255621b66e03d32fa9a95417b985.html.gz,0.9939024448394775,Most likely human-generated
GA_2020_fcd8b6a9c9d5d3d8923eb94be707bb47.html.gz,0.9154929518699646,Most likely human-generated
GA_2020_fd2014ee5b7015bc01831be1a60661f9.html.gz,0.9539170265197754,Most likely human-generated
