Link,Score,Prediction
IL_2024_21c73a32ad923a42c16541fee38acc9d.html.gz,0.8979591727256775,Most likely human-generated
IL_2024_2273520a5ea7b5c763036573598aa7a1.html.gz,0.9556962251663208,Most likely human-generated
IL_2024_24cc314491b997231349e42c07ab5f24.html.gz,0.800000011920929,Most likely AI-generated
IL_2024_26f0f552f29dc54c1e6ac3a668689d23.html.gz,0.9215686321258545,Most likely human-generated
IL_2024_27a75097c3869d0acb321baa34aff526.html.gz,1.077844262123108,Most likely human-generated
IL_2024_2d26703e68c61c5cfca72c478070759d.html.gz,0.9894179701805115,Most likely human-generated
IL_2024_303114c8188576715cf9d1fa07fc89bc.html.gz,1.0053191184997559,Most likely human-generated
IL_2024_313ee6a2600ecd24ea9beb26f739f5b0.html.gz,1.0242424011230469,Most likely human-generated
IL_2024_321f0e5e88c995b5b6f5c5aca823412d.html.gz,1.0729926824569702,Most likely human-generated
IL_2024_32adc43c411835f2ef0c2025cdb85ccc.html.gz,0.9624999761581421,Most likely human-generated
IL_2024_3349e2908d0582bcffa8cb5dd9bff2c8.html.gz,0.9732620120048523,Most likely human-generated
IL_2024_3357ce6f45fa7ff35eccf73980bd7afa.html.gz,0.9874476790428162,Most likely human-generated
IL_2024_348697c958b2870ae7536561a2ea2d3f.html.gz,1.0522875785827637,Most likely human-generated
IL_2024_34c953662c2071a6ef9553c58977de49.html.gz,0.994350254535675,Most likely human-generated
IL_2024_36ec1fd9d442a730ee8fcf12fa4ca19d.html.gz,0.9681274890899658,Most likely human-generated
IL_2024_37cfa43e2238d05f65697925f42e5227.html.gz,1.023809552192688,Most likely human-generated
IL_2024_3897069e2ca9007efafee02e0b01eb2d.html.gz,0.9567901492118835,Most likely human-generated
IL_2024_38cb96293308060bdf7251cc89303e8c.html.gz,0.9444444179534912,Most likely human-generated
IL_2024_3cba78ba1dabae2b9e6ae98d1a900dac.html.gz,1.051094889640808,Most likely human-generated
IL_2024_3d3a31cd5a8dbfda80265ff33fbb3359.html.gz,1.038888931274414,Most likely human-generated
IL_2024_3dc0def435d7d5b4d3bc94d6c62cc9e1.html.gz,0.9939393997192383,Most likely human-generated
IL_2024_3f0c8d3646cbc6e7695ea5bf1472f93c.html.gz,0.978723406791687,Most likely human-generated
IL_2024_3f3489745f5dadbbdbd8a987c9d3432c.html.gz,1.0409356355667114,Most likely human-generated
IL_2024_3f9b1121fedcaed1fcee68084ac9c01d.html.gz,1.0329670906066895,Most likely human-generated
IL_2024_401310f406aa47a9424b22ffca53eb34.html.gz,0.9846938848495483,Most likely human-generated
IL_2024_4048f9a9f02299f61a86e12e27e4a2be.html.gz,0.9120370149612427,Most likely human-generated
IL_2024_4479a3435349bf143327e2b060ac53ed.html.gz,1.0185185670852661,Most likely human-generated
IL_2024_447ce5a01dce687eebb5c987c52816d0.html.gz,0.9599999785423279,Most likely human-generated
IL_2024_45c982b46131ea232774bf7bc3ac1b0d.html.gz,0.9659090638160706,Most likely human-generated
IL_2024_464c2df611bb9fc25e90aa70124958a7.html.gz,0.9788732528686523,Most likely human-generated
IL_2024_4668eae8be088be7d4be663f374d3b9e.html.gz,1.0642857551574707,Most likely human-generated
IL_2024_4cb22c92eb06e2d7583cea65cbaefe84.html.gz,1.0064102411270142,Most likely human-generated
IL_2024_5274f286b2c3b7554feeefe65437892f.html.gz,0.9386792182922363,Most likely human-generated
IL_2024_52f6ff5874de874e5e938e03624f5c36.html.gz,0.994350254535675,Most likely human-generated
IL_2024_53ca040f6275267e6778390ad7df4b33.html.gz,1.0166666507720947,Most likely human-generated
IL_2024_542b908c4973d3ded9e4770928a9c3b3.html.gz,0.9929577708244324,Most likely human-generated
IL_2024_55cb8f40525cb2c091a18ace2330e124.html.gz,1.0188679695129395,Most likely human-generated
IL_2024_564faf146eadbdec4ce08fcdc72c8004.html.gz,1.0297619104385376,Most likely human-generated
IL_2024_565b52156d29c0d60fed74f2f4787024.html.gz,1.079545497894287,Most likely human-generated
IL_2024_56d807e94186826c157ca325a8fde166.html.gz,1.0,Most likely human-generated
IL_2024_56f05bc4802029fcdf52a15eff028ed7.html.gz,0.9740259647369385,Most likely human-generated
IL_2024_5715e10af150ce725690f45de65b5d4d.html.gz,0.9444444179534912,Most likely human-generated
IL_2024_57882df07746cd0d39d5a9d12a5ac241.html.gz,0.9597315192222595,Most likely human-generated
IL_2024_57bc3a320ed65ca45325c38f9b3e90fd.html.gz,0.7803468108177185,Most likely AI-generated
IL_2024_5ba3dee9b98992a2766b50a5b7cf23d5.html.gz,1.0196079015731812,Most likely human-generated
IL_2024_5bbdb39682e23bc76271b61e4e9b55fb.html.gz,1.0329670906066895,Most likely human-generated
IL_2024_5bf72857258a57e7a7bb3bb34bcd97eb.html.gz,0.9810126423835754,Most likely human-generated
IL_2024_5d5b515473a20fb98b67227b232086a7.html.gz,1.0416666269302368,Most likely human-generated
IL_2024_5ddbddefbb6039b5251819cdd80cb6e9.html.gz,0.9873417615890503,Most likely human-generated
IL_2024_5e7410957d16147734b6e77327e1b7b1.html.gz,0.9933775067329407,Most likely human-generated
IL_2024_5ec31deff9abcb4af9e591f6b7768040.html.gz,0.9933775067329407,Most likely human-generated
IL_2024_61aa5462decf767fd30057f2b7544e68.html.gz,1.0331125259399414,Most likely human-generated
IL_2024_633828d3103905815fd1ccad4aedf42c.html.gz,0.9650349617004395,Most likely human-generated
IL_2024_65781c63396669263a27cd6ef4ecfbdb.html.gz,0.9807692170143127,Most likely human-generated
IL_2024_65a469f28e14547522d3f7a901d8a6ed.html.gz,0.9936708807945251,Most likely human-generated
IL_2024_662dbf6ff06c28c799d798121eded70d.html.gz,1.0063694715499878,Most likely human-generated
IL_2024_66b9a8ad997fce1aaae3ff433fbcb627.html.gz,1.1768707036972046,Most likely human-generated
IL_2024_69e2154e71a258574c93117e17a7bbef.html.gz,1.005494475364685,Most likely human-generated
IL_2024_6a171e9ad47c25b19ce5b204ad53ca22.html.gz,0.9939758777618408,Most likely human-generated
IL_2024_6d49920ad576a357ad284eb9b5bec31d.html.gz,1.0278884172439575,Most likely human-generated
IL_2024_6d4c81add304b87f57a1deefa227b6a5.html.gz,1.0264900922775269,Most likely human-generated
IL_2024_6e42153f2c7395f8d9e75fc801dd7af8.html.gz,1.0364372730255127,Most likely human-generated
IL_2024_6e96abd0698da1cd1e90678d18a59a94.html.gz,0.9428571462631226,Most likely human-generated
IL_2024_6ec42f68168136697a0b81ef16b9af62.html.gz,0.9828571677207947,Most likely human-generated
IL_2024_72a1fa44f128043f73c8c6621f29431c.html.gz,1.0,Most likely human-generated
IL_2024_7356b2c42c827cccbb091a3e7d169562.html.gz,1.0059171915054321,Most likely human-generated
IL_2024_74b7a9e1ece6303712cf6f1f02e2d75d.html.gz,0.9041095972061157,Most likely human-generated
IL_2024_78bb608004d204e96f5c9c9e9384b61a.html.gz,1.077844262123108,Most likely human-generated
IL_2024_7df6312b048b44c4d131eddd19a10fa3.html.gz,0.949367105960846,Most likely human-generated
IL_2024_816348b47ebeaafcfd10afa9aa151ce8.html.gz,0.935742974281311,Most likely human-generated
IL_2024_81a70f6fd9ff5865dbe1848589b4b5e0.html.gz,0.9781420826911926,Most likely human-generated
IL_2024_82471a2a4b5528133ef7f8ac7f7674ae.html.gz,1.0352113246917725,Most likely human-generated
IL_2024_82e2ec4d62e8ad777d21d7ed7fc5e05d.html.gz,1.0070422887802124,Most likely human-generated
IL_2024_844041185b80774df77ec3bcd9b6b084.html.gz,0.9444444179534912,Most likely human-generated
IL_2024_8526a3ffcdc52cbba90d7276ddcab57c.html.gz,1.0538461208343506,Most likely human-generated
IL_2024_87253abe3e6eb0e12e456d2d061a85ac.html.gz,1.0225564241409302,Most likely human-generated
IL_2024_891f4fcfc1aa4918cfc89e6a8f585bc9.html.gz,0.9905660152435303,Most likely human-generated
IL_2024_8dfecd41a0589d4a223c47ea9d94ba02.html.gz,1.0499999523162842,Most likely human-generated
IL_2024_8e86a5ef5030dcf4e037409e26e174f5.html.gz,1.0141843557357788,Most likely human-generated
IL_2024_9089a28a2ecbfb3730d0b2b8f8eeae6c.html.gz,0.9813664555549622,Most likely human-generated
IL_2024_911f307095a1668ceda0418c219f9f13.html.gz,0.988095223903656,Most likely human-generated
IL_2024_9288dbabbc403d5aa06884b721d3f811.html.gz,1.0555555820465088,Most likely human-generated
IL_2024_951b2bc9e7820afa986e00cc16940543.html.gz,0.9810126423835754,Most likely human-generated
IL_2024_954368d02978044a644eb56c2cfa955f.html.gz,0.9870129823684692,Most likely human-generated
IL_2024_968b371301b8567ed261d8beeff347a9.html.gz,1.0129032135009766,Most likely human-generated
IL_2024_9696e8e77561a0351a4cd66109280362.html.gz,0.9932885766029358,Most likely human-generated
IL_2024_984d3d3b85de1d6591c90ae77bef5acc.html.gz,0.9366196990013123,Most likely human-generated
IL_2024_99125269671c1ce194dce61bce349a97.html.gz,0.9746835231781006,Most likely human-generated
IL_2024_9afc7214925e606fc884d2b8127adeb8.html.gz,1.0319149494171143,Most likely human-generated
IL_2024_9e28813af192f273c161e546002e781e.html.gz,1.0659340620040894,Most likely human-generated
IL_2024_9f195b5a86447468ccf9395455cc320b.html.gz,0.9746835231781006,Most likely human-generated
IL_2024_9f1a5608d8c8cc7332b14471fd66363e.html.gz,0.9740259647369385,Most likely human-generated
IL_2024_9fd5a325d8d84b0602b46b4cb6a445e3.html.gz,1.0246913433074951,Most likely human-generated
IL_2024_a0ad311b43fab23d55df51af6c7de03d.html.gz,0.9931034445762634,Most likely human-generated
IL_2024_a32de889caff5d35ddede69bff43c0db.html.gz,1.0,Most likely human-generated
IL_2024_a4dfc8e36e47c585e1784d3d6b16de9d.html.gz,1.0227272510528564,Most likely human-generated
IL_2024_a632b3acab26435fc48b9d48deb4ef7e.html.gz,1.0364372730255127,Most likely human-generated
IL_2024_a6ac470a1d1f23388fbe8cab68889ed5.html.gz,0.9836734533309937,Most likely human-generated
IL_2024_a6ec0a333a9ce91a7907593ddce0ba50.html.gz,1.0202702283859253,Most likely human-generated
IL_2024_a87df1a8002c45d18fc5d30041f4bb61.html.gz,0.9803921580314636,Most likely human-generated
IL_2024_a961d516e9c3e445b9a430ddd9001a64.html.gz,1.0259740352630615,Most likely human-generated
IL_2024_acb2d3e947c5eed4684478bd5347305a.html.gz,0.9764705896377563,Most likely human-generated
IL_2024_ad12f4a332eb0db1548a8324333b0116.html.gz,1.0225564241409302,Most likely human-generated
IL_2024_ada0ac849cacd0ac7924994df2d9fc4d.html.gz,0.9125000238418579,Most likely human-generated
IL_2024_ae3933c7922f0ddd13de199849eb2f7a.html.gz,1.0677965879440308,Most likely human-generated
IL_2024_ae8f73197d45a177aec3e5b884d31e52.html.gz,1.047904133796692,Most likely human-generated
IL_2024_aea40ec9e6269564678213d8e70d7096.html.gz,0.9932885766029358,Most likely human-generated
IL_2024_b1147be863a47048f1bfcf1f6ab3916d.html.gz,1.019736886024475,Most likely human-generated
IL_2024_b1ece4168763d10f58e6ddf97d03ae3f.html.gz,0.9248120188713074,Most likely human-generated
IL_2024_b6904b83568332d7b39430485b43d4c1.html.gz,1.0347222089767456,Most likely human-generated
IL_2024_b6eea92beba3b468a54fba3d2038a539.html.gz,1.0710660219192505,Most likely human-generated
IL_2024_b76bd394f20059a98cb8014d9037e4b8.html.gz,1.0389610528945923,Most likely human-generated
IL_2024_b781f75842e74435fff691981a5ab209.html.gz,1.0432099103927612,Most likely human-generated
IL_2024_b831c1ea0769168328b8147d2b947b2d.html.gz,0.9807692170143127,Most likely human-generated
IL_2024_b884a9056b527318a466ee9f41498d13.html.gz,0.8984771370887756,Most likely human-generated
IL_2024_b8f1a2e60021421989b7d8f7573f3859.html.gz,1.014814853668213,Most likely human-generated
IL_2024_bafe143aa94b512fb1dbdd44bdcddb2a.html.gz,1.0135135650634766,Most likely human-generated
IL_2024_bb1f1626d0d53f28862d7fbc460340d9.html.gz,0.988095223903656,Most likely human-generated
IL_2024_bdf6614cc2952ddfaacbf29bc725a624.html.gz,0.9783783555030823,Most likely human-generated
IL_2024_bebc18189e716debcf89776c4407f072.html.gz,0.9448275566101074,Most likely human-generated
IL_2024_c08113f1ad51fd06fea4ae73510ee3b2.html.gz,1.051948070526123,Most likely human-generated
IL_2024_c19e0c35591d6e760015303760c09202.html.gz,1.034482717514038,Most likely human-generated
IL_2024_c1a23bb372174f875a9a1a3e44be5849.html.gz,1.021505355834961,Most likely human-generated
IL_2024_c2b05f8653b64381cd6603c2a62f6409.html.gz,1.0,Most likely human-generated
IL_2024_c3579b04ea51c74c967c0d3a498d126e.html.gz,0.9878048896789551,Most likely human-generated
IL_2024_c454ba33e101ca598aa3a66c16aad2ea.html.gz,0.9536423683166504,Most likely human-generated
IL_2024_c45e64fcd327b5f9ae53126ae219319f.html.gz,0.9621848464012146,Most likely human-generated
IL_2024_c485c37c46b9abaf706bff8a00f132da.html.gz,1.0152671337127686,Most likely human-generated
IL_2024_c5bcd280278619816d071c34d0f83cc1.html.gz,0.94140625,Most likely human-generated
IL_2024_c6747fd8be288010d4212de3b6057b7e.html.gz,0.994350254535675,Most likely human-generated
IL_2024_c857b9c4c9efa852e0f008c0f96ac78d.html.gz,1.0,Most likely human-generated
IL_2024_c8c3ec27fefe6cf7db94f7b2411faf31.html.gz,1.025477647781372,Most likely human-generated
IL_2024_c94fbf23935b0447b845e857c8f8e860.html.gz,0.9583333134651184,Most likely human-generated
IL_2024_cc5c1194a4ec4a29557a9129b1426d2e.html.gz,1.0049505233764648,Most likely human-generated
IL_2024_ce7e6336ffb679439a3be4c0e17209ac.html.gz,1.02173912525177,Most likely human-generated
IL_2024_d06efe79913e6a0cd28560327de5fd65.html.gz,0.9943181872367859,Most likely human-generated
IL_2024_d1b8a65d2111420dd89443789c908cdf.html.gz,1.0113636255264282,Most likely human-generated
IL_2024_d3086a46533d05f00170fdb64b8513d8.html.gz,1.0119760036468506,Most likely human-generated
IL_2024_d3c25c63917b76c72ecd5351351b1f69.html.gz,1.019736886024475,Most likely human-generated
IL_2024_d433e191becca93fc13427098c9d474a.html.gz,0.971222996711731,Most likely human-generated
IL_2024_d78789a4dc91033484c75c68a81ecbb1.html.gz,0.9611111283302307,Most likely human-generated
IL_2024_d7bba5d31a30098a623cfb9de700b82a.html.gz,0.9404255151748657,Most likely human-generated
IL_2024_d7edaa3619cd5fddfb3164e3d5972785.html.gz,1.0289016962051392,Most likely human-generated
IL_2024_d9131ed0a8c710d62037c198305e576f.html.gz,0.9733333587646484,Most likely human-generated
IL_2024_d91f14e9924667b128c50c0fc7d2b38e.html.gz,1.0260416269302368,Most likely human-generated
IL_2024_d9bc9c82b49ca9c975118c20dd6a4228.html.gz,1.0242424011230469,Most likely human-generated
IL_2024_dd8d7a5be01458d0294d7158b48324ca.html.gz,0.9580419659614563,Most likely human-generated
IL_2024_de31c2b46dfdb7e814192da1e3f9dddf.html.gz,1.0708661079406738,Most likely human-generated
IL_2024_dfcd93559e85889cf463b1d82310fc1a.html.gz,0.9857142567634583,Most likely human-generated
IL_2024_e13029731cda742ec20f7ac752b067db.html.gz,1.0134228467941284,Most likely human-generated
IL_2024_e33adab4e0522550c049f1ea3ec2bbae.html.gz,1.08695650100708,Most likely human-generated
IL_2024_e55abd0ae6a6cdb5378f34bbe79f3375.html.gz,1.0489510297775269,Most likely human-generated
IL_2024_e73480ed9933e815b4dde23f9c5e955f.html.gz,0.9324324131011963,Most likely human-generated
IL_2024_e9373e047388c1f4d4724d9b7e35acd2.html.gz,0.994535505771637,Most likely human-generated
IL_2024_ef1a36a6e1fe41db14fbfbfda2b047a7.html.gz,1.0529412031173706,Most likely human-generated
IL_2024_eff28c5ef150789043e70314dd7ccea1.html.gz,1.066176414489746,Most likely human-generated
IL_2024_f057f7256c9227e66bbe371b73e1120d.html.gz,1.0544217824935913,Most likely human-generated
IL_2024_f1890c5bc6ea885ca6e59d7bc126fb49.html.gz,1.0340136289596558,Most likely human-generated
IL_2024_f27e270a50868c70c7ed0339c8ad4cd2.html.gz,1.0965908765792847,Most likely human-generated
IL_2024_f41267b4a215ddddddac23899ef2e934.html.gz,0.9545454382896423,Most likely human-generated
IL_2024_f42e326ebb1fc21a3c630e72534ee2a0.html.gz,0.8379629850387573,Most likely AI-generated
IL_2024_f4a4480fa502ab336f664987ee48c7cb.html.gz,1.024844765663147,Most likely human-generated
IL_2024_f5468f73fd1d57adf795b5a36d2911bd.html.gz,0.9537572264671326,Most likely human-generated
IL_2024_f701ca9a0ce71363a274475c828c953b.html.gz,0.9942528605461121,Most likely human-generated
IL_2024_fde96590e102bbc8d2282521f1f0b453.html.gz,0.9173228144645691,Most likely human-generated
IL_2024_ffef3dfb4a38f546ad22c6efd6dcf168.html.gz,1.012738823890686,Most likely human-generated
