Link,Score,Prediction
MI_2022_4b596e1cd817461eb48fb36d52ce365b.html.gz,1.0116958618164062,Most likely human-generated
MI_2022_4cabd70cfd339916600520508e0f5ce3.html.gz,0.9271523356437683,Most likely human-generated
MI_2022_4e0755c722bb51cd890ca9e6504b24e6.html.gz,0.9863945841789246,Most likely human-generated
MI_2022_53197811a8856fd9fa971796b0caaea8.html.gz,1.045751690864563,Most likely human-generated
MI_2022_537b2a9d1229711d619c5508f5490104.html.gz,1.0058479309082031,Most likely human-generated
MI_2022_547d7843622684b06515219b49c76267.html.gz,0.9324324131011963,Most likely human-generated
MI_2022_550d7fe744c83ceee94994b2d3707706.html.gz,1.0106383562088013,Most likely human-generated
MI_2022_56445be12e90a94adac74440fa786dff.html.gz,1.0165746212005615,Most likely human-generated
MI_2022_56e1576bd376b7d1ae941440a0f9e28f.html.gz,1.0059171915054321,Most likely human-generated
MI_2022_57509842655e23f860fbf2657c5d4329.html.gz,1.0218579769134521,Most likely human-generated
MI_2022_57e906fdda810480f4a6679f70af2346.html.gz,0.9589040875434875,Most likely human-generated
MI_2022_58da1bd7f44af9178b93e3638cddeff8.html.gz,0.9430379867553711,Most likely human-generated
MI_2022_5cc7c457a6eb301150d103b1dedc1bad.html.gz,0.9354838728904724,Most likely human-generated
MI_2022_5cc995196a80c415815138cf78eb443d.html.gz,0.9620253443717957,Most likely human-generated
MI_2022_5cf0f1fc1f36851b4cae7f62b4acd43b.html.gz,0.9542483687400818,Most likely human-generated
MI_2022_5df9b20452bcb1e2c8dca18423173d27.html.gz,1.0058823823928833,Most likely human-generated
MI_2022_610a970660704fbc654254abead0a6da.html.gz,1.0208333730697632,Most likely human-generated
MI_2022_64db9e212778f4eb1df674e505ef28ea.html.gz,1.0209790468215942,Most likely human-generated
MI_2022_6bbcbfa19e756dcd4ac6bbe2d23a22aa.html.gz,0.9536423683166504,Most likely human-generated
MI_2022_6bc5d88c714a44b2d955231760c791bf.html.gz,1.0625,Most likely human-generated
MI_2022_6c2f26f464254bcad71119e9270a930f.html.gz,0.9738562107086182,Most likely human-generated
MI_2022_6e75bc5e989b105fe0307e903692b368.html.gz,1.0416666269302368,Most likely human-generated
MI_2022_72928e45f686c84e214f55c7ab8f63e6.html.gz,1.0187499523162842,Most likely human-generated
MI_2022_7faa34b52d0aa9b131ac97b2d9186d97.html.gz,1.0061728954315186,Most likely human-generated
MI_2022_808db1aae1d22e81a0d887e2a784c8e9.html.gz,0.9473684430122375,Most likely human-generated
MI_2022_813226591cde7ad0a90bc308cc2ad222.html.gz,1.0152671337127686,Most likely human-generated
MI_2022_82e9fbedb25199b9c5df77ce09794c66.html.gz,1.0145984888076782,Most likely human-generated
MI_2022_8328dfb1e57f0ba9b26efb9af3deda40.html.gz,0.9387755393981934,Most likely human-generated
MI_2022_873e1bc64d6c00350be05ddd14d81e40.html.gz,1.0225564241409302,Most likely human-generated
MI_2022_88ab72fcffef42528237b758c033f0b3.html.gz,1.0064516067504883,Most likely human-generated
MI_2022_8a394daff2fe0da365a9ac5ccb3dcaab.html.gz,0.9626865386962891,Most likely human-generated
MI_2022_9019cd0e8da29d6d441b9478e925f99e.html.gz,0.9552238583564758,Most likely human-generated
MI_2022_904789931c6764fccfda64749f419d99.html.gz,0.9937106966972351,Most likely human-generated
MI_2022_918072b1843de552935c3cd5fee6f74f.html.gz,1.0205479860305786,Most likely human-generated
MI_2022_93e1c423ff38b5198c7f375d23d0fce0.html.gz,1.0165746212005615,Most likely human-generated
MI_2022_942a946a5dcf33debf02af46695b2d28.html.gz,1.0304877758026123,Most likely human-generated
MI_2022_998355d75cbf2af6f3bfa7d53ea2dd84.html.gz,1.0394736528396606,Most likely human-generated
MI_2022_9bcab7713508eeed12a2c64030ae88c4.html.gz,1.0150375366210938,Most likely human-generated
MI_2022_9c08d7a34e553a94822006c46a4784c9.html.gz,1.024539828300476,Most likely human-generated
MI_2022_9cc488c595ba8f71641bd8a1ba673196.html.gz,0.9314516186714172,Most likely human-generated
MI_2022_9f05eee0fe913f82b5cbd1301f54b748.html.gz,1.0860215425491333,Most likely human-generated
MI_2022_a5d99dda7e04c6c012ec79db078c8323.html.gz,0.9333333373069763,Most likely human-generated
MI_2022_ac52c20ba095cac6a4ac35a7ef9164b1.html.gz,0.957446813583374,Most likely human-generated
MI_2022_aec5bbdc3b07c5a38a7a3a827cabbb15.html.gz,1.0419161319732666,Most likely human-generated
MI_2022_b0bd70319d5b833fcb4294a69ead8044.html.gz,1.0258064270019531,Most likely human-generated
MI_2022_b536a624fd5d0caf2312bed50df291d6.html.gz,0.9631901979446411,Most likely human-generated
MI_2022_b8e4afc9e6f1f5f1cf954ece9bbfe933.html.gz,0.9496855139732361,Most likely human-generated
MI_2022_b8e4fc54d1b2fb709238593ec071f918.html.gz,1.0314465761184692,Most likely human-generated
MI_2022_b97db2072625d927791e37329d3db28b.html.gz,0.9736841917037964,Most likely human-generated
MI_2022_ba45753f7c6220439cba808c9fb856d2.html.gz,1.0075187683105469,Most likely human-generated
MI_2022_be3d068b61608d03d1241885f0a5661f.html.gz,1.0214285850524902,Most likely human-generated
MI_2022_be4d8b006a08aba7455188dc644b7cee.html.gz,0.9580419659614563,Most likely human-generated
MI_2022_c005b8be702292c1281ac30007ab0781.html.gz,0.9221556782722473,Most likely human-generated
MI_2022_c0fb3a31cb150691847b6e20393e23ce.html.gz,1.0377358198165894,Most likely human-generated
MI_2022_c3f6ccaeef2695f55e6705834c9f96e8.html.gz,1.0,Most likely human-generated
MI_2022_c7e40d464e54078e8d956fdd09adf9c4.html.gz,1.0123456716537476,Most likely human-generated
MI_2022_cb0bc39de01d2f9316983cd1832a1bfa.html.gz,0.9319728016853333,Most likely human-generated
MI_2022_cd8f81c9557491fa7988389100d2a00b.html.gz,0.9241379499435425,Most likely human-generated
MI_2022_d7ec01e54e401285e14f36727d78ca9b.html.gz,1.0135135650634766,Most likely human-generated
MI_2022_dae52eba092fbb9dbfabc5c8471b3abc.html.gz,0.9477124214172363,Most likely human-generated
MI_2022_db71c3e68e195fa9aaee7737e7ad9092.html.gz,1.0191082954406738,Most likely human-generated
MI_2022_db88a55bb27e075abde572f0c1030442.html.gz,1.005555510520935,Most likely human-generated
MI_2022_dbf27f6425888f96a5c127cbbbde34e6.html.gz,0.9803921580314636,Most likely human-generated
MI_2022_e24ef89fffc9010ef6c4a9573492a7ec.html.gz,0.9432623982429504,Most likely human-generated
MI_2022_e3f406bf1944fa9c19b76b9b410f755e.html.gz,1.0359281301498413,Most likely human-generated
MI_2022_e97a7f8b8a50525f3bdd633f92e3c60c.html.gz,0.9934640526771545,Most likely human-generated
MI_2022_ec077400fb9871dee025487933a03112.html.gz,1.040816307067871,Most likely human-generated
MI_2022_ecc4af2bbeb7a984cb5ae553ecd39eff.html.gz,1.0552486181259155,Most likely human-generated
MI_2022_ecdede51fc68ac8a578d7ee33f6fb68c.html.gz,1.0225988626480103,Most likely human-generated
MI_2022_ee34c943f9ef1e93ceed0c4f3c40a673.html.gz,0.8964285850524902,Most likely human-generated
MI_2022_f6cea292738ba55d4d5dd44d4672d0c2.html.gz,1.024999976158142,Most likely human-generated
MI_2022_f72b858ae7145359f27c93e27cd6d60c.html.gz,0.9503105878829956,Most likely human-generated
MI_2022_f784dd2226d7811dd5d8c2aab86c74c6.html.gz,1.0,Most likely human-generated
