Link,Score,Prediction
MA_2024_393b96bf990f31319fc7b0f327c7c6d2.html.gz,1.0620689392089844,Most likely human-generated
MA_2024_3b87d0aff70f6e25fbebd0afb8953617.html.gz,0.9802631735801697,Most likely human-generated
MA_2024_3b8f5c0b72902613a2e69cd27f1b69a5.html.gz,0.9831932783126831,Most likely human-generated
MA_2024_3c9ba711e733791e317579428fa83e93.html.gz,1.0547945499420166,Most likely human-generated
MA_2024_3d459e9458d4cf1fc57322e4272aff56.html.gz,0.9751552939414978,Most likely human-generated
MA_2024_41ab36e7afb201ab77d89faab249d67d.html.gz,1.0064934492111206,Most likely human-generated
MA_2024_4405599bcf9ced1a53b7910ac1bfcafa.html.gz,0.9727891087532043,Most likely human-generated
MA_2024_441e61765fb1838ef9c8a359b56497c1.html.gz,1.038888931274414,Most likely human-generated
MA_2024_44588e696e58d52c295f611075ba521b.html.gz,1.0181818008422852,Most likely human-generated
MA_2024_4597461742f042476303a3f18dfa8688.html.gz,1.0,Most likely human-generated
MA_2024_48254aaf10223a8137f6381c1d807c0c.html.gz,0.9591836929321289,Most likely human-generated
MA_2024_493796bebe1a8a16cd4d388878125414.html.gz,1.0225988626480103,Most likely human-generated
MA_2024_4d06226e9a0dda5750f57a498be13f28.html.gz,1.0675675868988037,Most likely human-generated
MA_2024_4d17950b4cea973bb68da434324b75ee.html.gz,0.9422222375869751,Most likely human-generated
MA_2024_4ea4ab2368d8871d77aa3b1a30e0c0d5.html.gz,0.988950252532959,Most likely human-generated
MA_2024_50692a2ff43699c0a59b50fcdd3f5a81.html.gz,1.045714259147644,Most likely human-generated
MA_2024_5181d004ced7d91c0289b0ac2d262d3e.html.gz,0.957317054271698,Most likely human-generated
MA_2024_53d04bf178c9b629bf5982c57a74c2fe.html.gz,1.0,Most likely human-generated
MA_2024_5559074cd31b59f17b230485be6e590f.html.gz,1.045454502105713,Most likely human-generated
MA_2024_565f4275b1c9a6f5915bdb5bc3a12279.html.gz,0.9714285731315613,Most likely human-generated
MA_2024_58fe71fa1dde6b1e6d04d7e10c53b514.html.gz,1.0486111640930176,Most likely human-generated
MA_2024_5bf4b30ebcc26f8136ca6d2fe1f51bb6.html.gz,0.9744898080825806,Most likely human-generated
MA_2024_5c142eab21b072a1ed740c3726b1f1c7.html.gz,0.9282868504524231,Most likely human-generated
MA_2024_5ca208320400d4d8fa61e7bd0c623753.html.gz,0.9647058844566345,Most likely human-generated
MA_2024_5e2566596b7214b122a380fff7ac034b.html.gz,1.0573248863220215,Most likely human-generated
MA_2024_5ff7efb9fe6d15540f01c9b5da1b85d1.html.gz,1.0,Most likely human-generated
MA_2024_60b5f1ddd7df97ecbfbe74dc03ee8d4a.html.gz,1.0276243686676025,Most likely human-generated
MA_2024_6718c70e33568ed5dc90c2c609c7cf0c.html.gz,1.0,Most likely human-generated
MA_2024_68fcc58bed007a72c0f22d6def5d5f30.html.gz,1.0354609489440918,Most likely human-generated
MA_2024_6a4b1a6f6eb41133ad0789d4f2cbb21e.html.gz,1.0421686172485352,Most likely human-generated
MA_2024_6d9e9d6ce8ffd45ef40320da9ef30966.html.gz,0.9454545378684998,Most likely human-generated
MA_2024_6def24783a444955486f4cc41fdfa78a.html.gz,1.0063694715499878,Most likely human-generated
MA_2024_6e5d514195e9d2326c24f16a6ea027c9.html.gz,1.0,Most likely human-generated
MA_2024_6e75d814f956052974acb6217bd5c659.html.gz,0.9756097793579102,Most likely human-generated
MA_2024_7042a95edf2a165dac7d598f227cfa02.html.gz,1.0208333730697632,Most likely human-generated
MA_2024_7089faf0bee27b46cf05561358fc324e.html.gz,1.02173912525177,Most likely human-generated
MA_2024_7286fec161de003dddedc08106948faf.html.gz,0.9842932224273682,Most likely human-generated
MA_2024_7305edf5ff530db7c29f6d7529b841d6.html.gz,0.9440559148788452,Most likely human-generated
MA_2024_749414ceac41e8a5e745b14a56a4fcd6.html.gz,1.0204081535339355,Most likely human-generated
MA_2024_76f1d83bcc31aa2ba4e9d191912abff4.html.gz,0.9545454382896423,Most likely human-generated
MA_2024_7734ef97479112417852522a2db0990f.html.gz,1.0,Most likely human-generated
MA_2024_7740af5267edd4f1f8ef5bbe6e8f11d8.html.gz,0.9477124214172363,Most likely human-generated
MA_2024_777cf4df51b8701e401bc7004ec8cc51.html.gz,1.0259740352630615,Most likely human-generated
MA_2024_79313e6935606bd5aec728129b638980.html.gz,0.9874213933944702,Most likely human-generated
MA_2024_79ae4c420567ba390002ceb12552eaa8.html.gz,1.0,Most likely human-generated
MA_2024_7a6e56b833f9b0a21d138e57fdfa3e94.html.gz,0.9928057789802551,Most likely human-generated
MA_2024_7cb7576a0a4b08dbd55752f5e913b9ba.html.gz,1.0062111616134644,Most likely human-generated
MA_2024_7d740203b99e5f823ea1dc7a9459c1e9.html.gz,0.9785714149475098,Most likely human-generated
MA_2024_7e66a8b50368de9446a11399ebea489e.html.gz,1.0439560413360596,Most likely human-generated
MA_2024_81865f05b6539bffefa8eb04457c5692.html.gz,1.0,Most likely human-generated
MA_2024_8247b8616a5f92d4848c2cb0151dc175.html.gz,1.0,Most likely human-generated
MA_2024_84e3e58c074f13318ccba95475495779.html.gz,0.9885057210922241,Most likely human-generated
MA_2024_8fecc29a15897648ab26a06b9c687ba9.html.gz,1.0320513248443604,Most likely human-generated
MA_2024_92a97a06d6884da5fbb8a5705e3c20e3.html.gz,0.9230769276618958,Most likely human-generated
MA_2024_92aa3d0f3432b2e5cb24efa0b78d7b4e.html.gz,0.9086021780967712,Most likely human-generated
MA_2024_9637bc53fba45240c367d2be1a7dff83.html.gz,0.9615384340286255,Most likely human-generated
MA_2024_9783ba2d89245506508cbf4f69e7ce6a.html.gz,0.9689440727233887,Most likely human-generated
MA_2024_99bb162cba4c5eafcf3beee7c44f43da.html.gz,1.0,Most likely human-generated
MA_2024_9aa50d67260a5dfb4d251e60a509c7c2.html.gz,0.9492753744125366,Most likely human-generated
MA_2024_9cdd9c1397617692c0a4e00600bd14d7.html.gz,0.9824561476707458,Most likely human-generated
MA_2024_9d2c28078dcd477706e23162b100f8ea.html.gz,1.0119047164916992,Most likely human-generated
MA_2024_9eb497e562be8564192426abc2fa659a.html.gz,1.0,Most likely human-generated
MA_2024_9f4574266854d72d7653f64fa70f3834.html.gz,0.9880239367485046,Most likely human-generated
MA_2024_a1da260caa782043f51609b0c1b21c2a.html.gz,0.9607843160629272,Most likely human-generated
MA_2024_a2cff3fca178842f37dfe9fda438dca7.html.gz,1.0670732259750366,Most likely human-generated
MA_2024_a41c4ec88bfedc1dd1ed2a5ae83428d7.html.gz,1.0617283582687378,Most likely human-generated
MA_2024_a609a39f81ea51ea34cf960ac7d637ed.html.gz,1.0362694263458252,Most likely human-generated
MA_2024_ab0162f345d7a60b786c532b336c09fd.html.gz,0.9327731132507324,Most likely human-generated
MA_2024_ac1342720e477de7154e73dfa5c89955.html.gz,1.0438246726989746,Most likely human-generated
MA_2024_b14925eb8368df7f25ef49d1b7c2f768.html.gz,0.9836065769195557,Most likely human-generated
MA_2024_b20e03f566c7a96dec0b19d0d3513e1b.html.gz,1.0357142686843872,Most likely human-generated
MA_2024_b6fbaeec48b33861362138fb97909dea.html.gz,1.0051546096801758,Most likely human-generated
MA_2024_b7f07b650ee4985b69863b533b20af3b.html.gz,1.0277777910232544,Most likely human-generated
MA_2024_b963c8b06c9bef473181d187be6e383f.html.gz,1.0,Most likely human-generated
MA_2024_bc3799c9ae2aa942c60e20ce5e479ee6.html.gz,0.9346405267715454,Most likely human-generated
MA_2024_c0e227ed91413700eb731a5d8f61972f.html.gz,1.072625756263733,Most likely human-generated
MA_2024_c17ba1f8ff1ff21a9896ace174ea3ca0.html.gz,0.9753086566925049,Most likely human-generated
MA_2024_c775fa2ef8232459cd773f115a89600f.html.gz,1.0059523582458496,Most likely human-generated
MA_2024_c7bb1a9904102f67c09557d138798835.html.gz,0.9750000238418579,Most likely human-generated
MA_2024_c7ff107a99f6a4e4d38bea18b4a94f05.html.gz,1.0416666269302368,Most likely human-generated
MA_2024_c87565016145c96a955a900bf64971b3.html.gz,0.9441340565681458,Most likely human-generated
MA_2024_c9f27c4ba10348a263d1270a1eb228b7.html.gz,0.9738562107086182,Most likely human-generated
MA_2024_ca8319becd37c078b10e2dfc55d52cfb.html.gz,1.0502091646194458,Most likely human-generated
MA_2024_ca9c3c2958c35a15a0383274332e3b1e.html.gz,1.0616114139556885,Most likely human-generated
MA_2024_cb314d02931be7bfe05c87799d86cb14.html.gz,0.9944751262664795,Most likely human-generated
MA_2024_cbac0e202c464d6378be247aa4dddd4c.html.gz,1.0444444417953491,Most likely human-generated
MA_2024_cbb493b95ec26d6a7a3dbb164b56821d.html.gz,0.9195402264595032,Most likely human-generated
MA_2024_ce59d922da86dfaf9625410a03565f99.html.gz,0.9230769276618958,Most likely human-generated
MA_2024_cf8042313a23afcd1d7b166bff3ec893.html.gz,0.9716312289237976,Most likely human-generated
MA_2024_d0b38477afc00f3742d5a0a2b569f0cc.html.gz,0.9629629850387573,Most likely human-generated
MA_2024_d0b3b22723b40fd45ba7ecc8718145de.html.gz,0.9585798978805542,Most likely human-generated
MA_2024_d2b95f08ddab2933b5f135c520b05a9a.html.gz,0.9813664555549622,Most likely human-generated
MA_2024_d4e36e1737997c1a3908adc44155e5e3.html.gz,1.0,Most likely human-generated
MA_2024_d79177dafcbf5e5be196a4dd3c28664d.html.gz,1.0060241222381592,Most likely human-generated
MA_2024_d7f8dedc9377b7c4b8bc266a863f765c.html.gz,1.0119047164916992,Most likely human-generated
MA_2024_d9ce5adb665aef80c54cd2593d1343dc.html.gz,0.9239130616188049,Most likely human-generated
MA_2024_dc331a90cc4e92ac4e150cca4e6b07bf.html.gz,0.9948453903198242,Most likely human-generated
MA_2024_ded9cb355493275c978fcbd1af331083.html.gz,0.9832402467727661,Most likely human-generated
MA_2024_e43648bf4d97ee94874c8693a9a2a5b1.html.gz,0.9940119981765747,Most likely human-generated
MA_2024_e78821ec1d92e01775b8291d03a4f2b3.html.gz,0.9731543660163879,Most likely human-generated
MA_2024_ea991c7646f4dcc2b6ea825b50677e2c.html.gz,1.022099494934082,Most likely human-generated
MA_2024_ebf3ea7155772ed9e356efb98339a2a8.html.gz,1.0616438388824463,Most likely human-generated
MA_2024_eda42f084b110675a11a91e24584f550.html.gz,0.9210526347160339,Most likely human-generated
MA_2024_ef53989bf392344d07064b18667fb38c.html.gz,0.9936708807945251,Most likely human-generated
MA_2024_f6dc98d6695037d17f20bc2a5040e3dc.html.gz,1.0258064270019531,Most likely human-generated
MA_2024_fcad4763ca29a024aeec11b7fe2d28e6.html.gz,0.9802631735801697,Most likely human-generated
MA_2024_fde630691b0288676eee108310d44953.html.gz,0.9337016344070435,Most likely human-generated
MA_2024_fe488a130cde84ebc9bc9c8bed3c8eba.html.gz,1.0490797758102417,Most likely human-generated
