Link,Score,Prediction
AL_2023_4d5df25376c4f95d8cc5ad74d6c29281.html.gz,1.0,Most likely human-generated
AL_2023_4f17c454976a3030c1c32536579266da.html.gz,0.9285714030265808,Most likely human-generated
AL_2023_544a8c5adb4616e0d0ba1e350492a8de.html.gz,1.0,Most likely human-generated
AL_2023_5cb3057c38b8e187126d4b81f382b8de.html.gz,1.0555555820465088,Most likely human-generated
AL_2023_625a9b22c43015e21fed4ef94ba8f898.html.gz,0.980079710483551,Most likely human-generated
AL_2023_688fedc60585873c80bc865e91991815.html.gz,1.0797101259231567,Most likely human-generated
AL_2023_69c32efbb3a2fc6e811c987391d0252f.html.gz,0.9865771532058716,Most likely human-generated
AL_2023_6a6a92191d576a8e70f50fb23dcca937.html.gz,0.9798657894134521,Most likely human-generated
AL_2023_6c803cef4a17e84461d68876b159eecb.html.gz,0.9503546357154846,Most likely human-generated
AL_2023_754899a79e8bd4a345b2838062d28b89.html.gz,0.9875776171684265,Most likely human-generated
AL_2023_7d9fe21ad1e8fe1a12201b3a40b2c85d.html.gz,1.0259740352630615,Most likely human-generated
AL_2023_7eb7d70134c7da4d48c16798ee266934.html.gz,1.0921052694320679,Most likely human-generated
AL_2023_808a2a0493d9b0382f3d041057b70700.html.gz,1.0282485485076904,Most likely human-generated
AL_2023_81949c1cb9dccb3bd413f4318e49b403.html.gz,1.045976996421814,Most likely human-generated
AL_2023_8444eedfa482d8235dc1ca0dc33abf56.html.gz,0.9363057613372803,Most likely human-generated
AL_2023_847842f53801ff355c8dd22e10b16897.html.gz,0.9399999976158142,Most likely human-generated
AL_2023_8565af50349a97f2cb82732954c0a32b.html.gz,0.9942857027053833,Most likely human-generated
AL_2023_86aa2eb4629256de4c5eda629f97d512.html.gz,0.993630588054657,Most likely human-generated
AL_2023_8aa3ca1ecb5d7a78d5074b5b7a9c2206.html.gz,0.9659090638160706,Most likely human-generated
AL_2023_8b9d9858a90c2387401cacfee840d15d.html.gz,1.0571428537368774,Most likely human-generated
AL_2023_8d8f5128f6b5954c7a6251d95b3c4ce6.html.gz,0.9407894611358643,Most likely human-generated
AL_2023_9bb1b278227e98ea6230d0abec8f9ec8.html.gz,0.9940828680992126,Most likely human-generated
AL_2023_9bc27bde7660a0fbd14d876acc07fec5.html.gz,0.9135338068008423,Most likely human-generated
AL_2023_9db49030db3c6d3f5d544e91f05a8137.html.gz,0.9647887349128723,Most likely human-generated
AL_2023_a0c7a1e7edc0a5b6903b8bf0e8946d62.html.gz,1.0,Most likely human-generated
AL_2023_a2812cd4bf01e4116d3bf8df87ca5c86.html.gz,1.0526316165924072,Most likely human-generated
AL_2023_a4a99870ab5f6a96fadee5d29c08c370.html.gz,0.9793103337287903,Most likely human-generated
AL_2023_a99c365389182d626587c45d54f30b1b.html.gz,0.970059871673584,Most likely human-generated
AL_2023_aae5f42980deb6727c6c2029c1783367.html.gz,1.0,Most likely human-generated
AL_2023_ac0a0e7f203cebac87d72edacad11396.html.gz,0.9850746393203735,Most likely human-generated
AL_2023_aeb74167aea90d1192bd69d58c2e5352.html.gz,1.0,Most likely human-generated
AL_2023_af276f5e56a3a313fb7f33e824fa3e96.html.gz,1.059880256652832,Most likely human-generated
AL_2023_af6b668aa8a3478c0117613863653dda.html.gz,0.9629629850387573,Most likely human-generated
AL_2023_afd34794e59528456f50be4bd462a463.html.gz,1.1005586385726929,Most likely human-generated
AL_2023_b1ac4bb273a0219c29e8979d7bd769c7.html.gz,1.004273533821106,Most likely human-generated
AL_2023_b2031a60ee1f4a7e6c9013c47d66e7bf.html.gz,0.8979591727256775,Most likely human-generated
AL_2023_b22a54ffce2a5b13101fc3ba5c5f7ddd.html.gz,1.0436893701553345,Most likely human-generated
AL_2023_b44c40da2b5068979b30e58d9352ef74.html.gz,1.0397350788116455,Most likely human-generated
AL_2023_b4e3ee7ca4f339177c0089d162313d57.html.gz,0.9797570705413818,Most likely human-generated
AL_2023_b9ddbda22e966902f65200c787841c8d.html.gz,1.0119760036468506,Most likely human-generated
AL_2023_bb2a665c65ea938417c01e4876759f89.html.gz,1.0308642387390137,Most likely human-generated
AL_2023_bb3a8128b72ac2004626a533eaac68e6.html.gz,1.0165746212005615,Most likely human-generated
AL_2023_bd71c8ea6d4c1c85e9f71cd584980d78.html.gz,0.9729729890823364,Most likely human-generated
AL_2023_c04896fe75331f7f133f2627cb8e3af3.html.gz,1.0191082954406738,Most likely human-generated
AL_2023_c0549d6dbb2c78c2fdcb093f38cf3726.html.gz,1.0318471193313599,Most likely human-generated
AL_2023_c68339eb1aa2f1795ce33e302fee32ff.html.gz,0.9527027010917664,Most likely human-generated
AL_2023_cd18e70fe900e5232353858b1c4a0bfd.html.gz,0.9555555582046509,Most likely human-generated
AL_2023_ceca03855fd3fca819f60d58dba9c25f.html.gz,1.0065789222717285,Most likely human-generated
AL_2023_d144f728a08de5f2ea108f69ae0f5afa.html.gz,0.9305555820465088,Most likely human-generated
AL_2023_d33fc89b176de7eec30a92effdb5bf9e.html.gz,0.9695431590080261,Most likely human-generated
AL_2023_d625d97efd435054012447f236db95e3.html.gz,1.0785714387893677,Most likely human-generated
AL_2023_d6424ac738a93263a303c7db99ae43ef.html.gz,1.025477647781372,Most likely human-generated
AL_2023_d6806eca5ce005ca4f3a28597c33d7c8.html.gz,0.9748743772506714,Most likely human-generated
AL_2023_d838f7c3ccb5b7558f2f70f7d85587ff.html.gz,0.9545454382896423,Most likely human-generated
AL_2023_d8fc5e3d4b72db9f524403db4e20fed4.html.gz,1.0397350788116455,Most likely human-generated
AL_2023_d9cd2b2baf24f321dc4ccaa1e5e2e690.html.gz,0.9933775067329407,Most likely human-generated
AL_2023_d9fe5d9f224b4c4ff40274eedd1b6cd5.html.gz,0.9588477611541748,Most likely human-generated
AL_2023_dc42a2963dc5dbbf8c8ecf6061470e5f.html.gz,0.9791666865348816,Most likely human-generated
AL_2023_df6933a8940e1211fa5383e9b041b5d0.html.gz,1.0387096405029297,Most likely human-generated
AL_2023_e0a5cc38fdfd69474f600a4b361199bd.html.gz,0.9863013625144958,Most likely human-generated
AL_2023_e3956a876079a8bd56db1bbac535d5e4.html.gz,0.9649122953414917,Most likely human-generated
AL_2023_e3a97fae3aae04c7626a4c1bff1112be.html.gz,0.9473684430122375,Most likely human-generated
AL_2023_e546b844545ad940f0129dd62ad31ff3.html.gz,1.045454502105713,Most likely human-generated
AL_2023_e73d4f4958c61f5d1026f95d10df1bf2.html.gz,1.0184049606323242,Most likely human-generated
AL_2023_e74d3c32e640a9a24d8c61018de2d6f3.html.gz,1.0223881006240845,Most likely human-generated
AL_2023_e777df18b1fc58ffb4888755aac7b88b.html.gz,0.9852941036224365,Most likely human-generated
AL_2023_e8e6ae1f8b5ea0e637af1ceac4520485.html.gz,1.0,Most likely human-generated
AL_2023_e9682510d5c418157e5b7f482a766495.html.gz,1.0080320835113525,Most likely human-generated
AL_2023_ed04b285a52bb363114b0c5dd8cda52d.html.gz,0.98591548204422,Most likely human-generated
AL_2023_ed4b961792df945c2dd3d3670364d98c.html.gz,1.0722891092300415,Most likely human-generated
AL_2023_ee20e48070432f42de0407dcf2d7ac5e.html.gz,0.9743589758872986,Most likely human-generated
AL_2023_efceae313cfeb9c577230c266f4b750c.html.gz,0.9746835231781006,Most likely human-generated
AL_2023_f521f5a4df4ea7faaa93f2c52e7f9517.html.gz,0.9814814925193787,Most likely human-generated
AL_2023_f749e149b74bad10cce74501039f29b3.html.gz,0.9822485446929932,Most likely human-generated
AL_2023_fbebb0d9bcb42b0c1c3dbe655fa7ec92.html.gz,0.9440559148788452,Most likely human-generated
AL_2023_fc699974ac8ffcb0600f438bf5a3ed81.html.gz,1.0555555820465088,Most likely human-generated
