Link,Score,Prediction
FL_2024_42d69ad17ddfd7e9360b3e4f831543c3.html.gz,1.0109890699386597,Most likely human-generated
FL_2024_42e874076d8239a43e9a882ecabdfc1b.html.gz,0.9940828680992126,Most likely human-generated
FL_2024_4431e7db864c1b3450d68bd8e5b2a7ff.html.gz,0.978723406791687,Most likely human-generated
FL_2024_45478f1e16215d8ff84c2c3a8672166c.html.gz,1.0,Most likely human-generated
FL_2024_46765de9e80099e501c7b6ff0c88fe65.html.gz,0.9850000143051147,Most likely human-generated
FL_2024_4686a2195ade0598940655088b40d906.html.gz,0.9795918464660645,Most likely human-generated
FL_2024_479e3e75b36c084380f16d26429bee98.html.gz,0.9608938694000244,Most likely human-generated
FL_2024_48a4e3b08bac3f872a2a809aafc941fa.html.gz,0.9935483932495117,Most likely human-generated
FL_2024_4bb56e57ea73cdafce6bb694ecc40f45.html.gz,0.9545454382896423,Most likely human-generated
FL_2024_4bb92cd959c49d9fa669a02849029471.html.gz,0.9875776171684265,Most likely human-generated
FL_2024_4e3ae6db7130c87d9b7b89d6dd7c27c8.html.gz,1.0064516067504883,Most likely human-generated
FL_2024_504da25cdac912b48655aa26215161b1.html.gz,1.0662651062011719,Most likely human-generated
FL_2024_525940b8fb679955552783deba69c9ff.html.gz,0.9870967864990234,Most likely human-generated
FL_2024_588a8061a7e13ced66aace3a640e982f.html.gz,1.025477647781372,Most likely human-generated
FL_2024_5badca7436fee1e5611e1acb92528b73.html.gz,1.0208333730697632,Most likely human-generated
FL_2024_5e134241a594ec65f47559c2ac579c5d.html.gz,0.9720670580863953,Most likely human-generated
FL_2024_5fa40bfb0e175bd07a95423a121d7a01.html.gz,0.9926470518112183,Most likely human-generated
FL_2024_5fe3a71d52ff71e1125762c7a7d8a82d.html.gz,0.987261176109314,Most likely human-generated
FL_2024_62823497cde6259ddb74b2df91982b59.html.gz,0.9907833933830261,Most likely human-generated
FL_2024_636f65eb878f9ec90d5205a0b8b2aeb5.html.gz,1.0,Most likely human-generated
FL_2024_636f846d5facaca95b74bd72dd1991df.html.gz,1.0053476095199585,Most likely human-generated
FL_2024_64416568c5de8cc238b52400b46cdfc9.html.gz,1.0,Most likely human-generated
FL_2024_65a228cbada938c89971ab6f0d0a4ae2.html.gz,0.9798657894134521,Most likely human-generated
FL_2024_667db7d4b2bf1859961e4d3b845c9eec.html.gz,1.0075187683105469,Most likely human-generated
FL_2024_66f529eaa63aa70fe69adb159d9fcc35.html.gz,1.0,Most likely human-generated
FL_2024_6b3aa4f3b83e658f9fb03f4a566d47fe.html.gz,1.048387050628662,Most likely human-generated
FL_2024_6bbf7cc2343cf99dc2ee912cc1a86b2e.html.gz,0.9173553586006165,Most likely human-generated
FL_2024_6df785a8231911a56c50f7ad8d93760b.html.gz,0.9810126423835754,Most likely human-generated
FL_2024_6dfdf66209b4953eba248908fc1b5c0c.html.gz,0.9885057210922241,Most likely human-generated
FL_2024_724338d4eb30f5bd33a6d245621287c2.html.gz,1.0153846740722656,Most likely human-generated
FL_2024_72ffe21edfa0ac7ddc5dc2a834ccd547.html.gz,0.9018405079841614,Most likely human-generated
FL_2024_7425ecd43faa49b106bbf21b7ad4df48.html.gz,0.9952152967453003,Most likely human-generated
FL_2024_7450d906a5112cfb4e539cef26e82463.html.gz,0.9884393215179443,Most likely human-generated
FL_2024_75b2734651d75b2eab8f7528531563fa.html.gz,1.0060606002807617,Most likely human-generated
FL_2024_77b6238d7c629d0c167759cc5716fcce.html.gz,1.0205761194229126,Most likely human-generated
FL_2024_7969adbbfe0116a323af4aa2f0a61d9a.html.gz,0.9624999761581421,Most likely human-generated
FL_2024_7a80b075fce6ff8f9ca773520f182eed.html.gz,0.9753086566925049,Most likely human-generated
FL_2024_7b11f357738d867cdc5af306984c5360.html.gz,1.0,Most likely human-generated
FL_2024_7b9c4b53e19e7ae979ba7c13863f30f6.html.gz,0.9750000238418579,Most likely human-generated
FL_2024_7bf301a957479e905990987ea0bbf123.html.gz,0.9523809552192688,Most likely human-generated
FL_2024_7c7dec4af439c66f9c90aacb73b9f840.html.gz,0.8908296823501587,Most likely human-generated
FL_2024_7c7fea208808802b9b18c16efc268dad.html.gz,0.9790209531784058,Most likely human-generated
FL_2024_7d71c48a7fcd437daa4b653682317f05.html.gz,0.9861111044883728,Most likely human-generated
FL_2024_7de71d31d4e99c87be57db6f1c332300.html.gz,0.9874213933944702,Most likely human-generated
FL_2024_82ecdede1b385e345aba317d247c7c14.html.gz,1.045161247253418,Most likely human-generated
FL_2024_84ba6bb470c849c5475aa440e7491958.html.gz,0.9716312289237976,Most likely human-generated
FL_2024_85dedd1319e6f17a21f7f87967c40a25.html.gz,0.9626865386962891,Most likely human-generated
FL_2024_8c515af745f77728384be2bbc1f837d5.html.gz,1.0133333206176758,Most likely human-generated
FL_2024_8cfc9efc46b11d583647575069d95e8a.html.gz,0.9586206674575806,Most likely human-generated
FL_2024_9057c4a641b944c25c0cadb1079afdf9.html.gz,0.9865771532058716,Most likely human-generated
FL_2024_91393538663d887d5507ec9e865ceb9c.html.gz,0.9640287756919861,Most likely human-generated
FL_2024_92a1dd580ad7b3fd3184a76ba9c7a872.html.gz,1.0198675394058228,Most likely human-generated
FL_2024_9563a431ad44a2c99210558bbfef8689.html.gz,1.015625,Most likely human-generated
FL_2024_95cac5ba109bd2e9bb13f49e36adc299.html.gz,0.9635416865348816,Most likely human-generated
FL_2024_962880e5eddc578f01d8a9e96d061ba4.html.gz,0.9442231059074402,Most likely human-generated
FL_2024_99828289904fc0501c9eb0734ad6d5fd.html.gz,1.0113636255264282,Most likely human-generated
FL_2024_9c0b8635b8be49caf8cf982f34c51c50.html.gz,1.029940128326416,Most likely human-generated
FL_2024_a0ce7c6056a71e2945b35e64df699ecd.html.gz,0.939226508140564,Most likely human-generated
FL_2024_a0fcf7c5f975bb2142d072fcd0eec504.html.gz,1.0198675394058228,Most likely human-generated
FL_2024_ab35a6e819e5f54f1b71b80f149928a9.html.gz,1.0,Most likely human-generated
FL_2024_aeb673202c808ee0e28a2eaeb4124a75.html.gz,0.9264069199562073,Most likely human-generated
FL_2024_affd45ca1f97422dc5ce5539338e72f6.html.gz,0.9777777791023254,Most likely human-generated
FL_2024_b07769841096c4f66114ed6c37e6e37a.html.gz,1.0364583730697632,Most likely human-generated
FL_2024_b1e1576089fec54c9ba9ff302d21a04b.html.gz,1.0117647647857666,Most likely human-generated
FL_2024_b365cf30dfa71c0196fa5cfcbda570ec.html.gz,1.0263158082962036,Most likely human-generated
FL_2024_b3c2659a95d2438329d7ca349d7ab4a7.html.gz,1.0,Most likely human-generated
FL_2024_b56dbc64d2accdb491eb32bbd38c63f1.html.gz,1.1071428060531616,Most likely human-generated
FL_2024_b63d68c4b71b95ca384275fa2964b34f.html.gz,0.9790209531784058,Most likely human-generated
FL_2024_b66b92f387ee42ed22ffbcf8ede6aa26.html.gz,1.0189872980117798,Most likely human-generated
FL_2024_b8165d024fb394f10edc1f972c09c1ed.html.gz,1.0448718070983887,Most likely human-generated
FL_2024_ba92615553f2e6ad7263c89a94b1804c.html.gz,0.9475982785224915,Most likely human-generated
FL_2024_bbeae1dd8b83dd26141b89834283d286.html.gz,0.9463087320327759,Most likely human-generated
FL_2024_bd04b50b1a6ab0dda71e07a1da6dbd6f.html.gz,0.9602649211883545,Most likely human-generated
FL_2024_be3cbb1b335c28a418815006e31f2eab.html.gz,1.0227272510528564,Most likely human-generated
FL_2024_c00b32906c47cf47b6f285dcdcf79988.html.gz,1.0364583730697632,Most likely human-generated
FL_2024_c0f40fc39f07b0e8d3e517607620e80e.html.gz,0.9664804339408875,Most likely human-generated
FL_2024_c82cfc3254a149daba181c42e6aec611.html.gz,1.0065789222717285,Most likely human-generated
FL_2024_c82f2bb241d2bb25adfbb48054170236.html.gz,0.9570552110671997,Most likely human-generated
FL_2024_c8e6d127994d3b7a5e3e323852410383.html.gz,0.96875,Most likely human-generated
FL_2024_cac283c54ab64b54b449d89d90cd9e65.html.gz,0.9503105878829956,Most likely human-generated
FL_2024_cb97b59d4ea149d9a316dd35c4ae3afc.html.gz,1.0060975551605225,Most likely human-generated
FL_2024_ce46873862f5ba721b535237f79ab566.html.gz,0.9775280952453613,Most likely human-generated
FL_2024_cf99e99d5e8a66c1f6827688e0b235d6.html.gz,1.0271738767623901,Most likely human-generated
FL_2024_d751e1e9b2beae0c861a1c0280f8e3af.html.gz,0.930232584476471,Most likely human-generated
FL_2024_ddf7a860549d54eccdba71a97779f3e0.html.gz,0.9685534834861755,Most likely human-generated
FL_2024_dec711debae63a6ef03b498ff59ba4c3.html.gz,0.9930070042610168,Most likely human-generated
FL_2024_e23ae67f53eb0dd404a31f7014e6d939.html.gz,0.9615384340286255,Most likely human-generated
FL_2024_e3d2ff3638ede517a473d2d44b2a9889.html.gz,0.9420289993286133,Most likely human-generated
FL_2024_e46ec23836b985f9897c4dc9828c5a5b.html.gz,0.9928057789802551,Most likely human-generated
FL_2024_e8c0e538712b8c5137b75e099a65473a.html.gz,1.0057142972946167,Most likely human-generated
FL_2024_e975bdb7441ce86286500b8ddb27ae5e.html.gz,0.9784172773361206,Most likely human-generated
FL_2024_eaba054dd104fb36e1e35985f13d1959.html.gz,0.9929577708244324,Most likely human-generated
FL_2024_ec2d4a7356cc12d8e11c320ee0e9af14.html.gz,0.9931034445762634,Most likely human-generated
FL_2024_ec9d743ebb1c10dcc368e7c555d2f744.html.gz,0.948387086391449,Most likely human-generated
FL_2024_edb6dd16769534d56171f67add7c3314.html.gz,1.0229008197784424,Most likely human-generated
FL_2024_eed76adf66410e70e986be0c462edb39.html.gz,1.037500023841858,Most likely human-generated
FL_2024_ef22dc1aa0ce28ec5cd3cedf36c350e0.html.gz,0.9731543660163879,Most likely human-generated
FL_2024_ef2ca8abe9bb81ddcd06dc8d367cba4f.html.gz,1.0093457698822021,Most likely human-generated
FL_2024_efd002dcb123f3b1a425e0b13852bb35.html.gz,1.0224719047546387,Most likely human-generated
FL_2024_f0d360640874bf71260b79b276d3c308.html.gz,0.9724137783050537,Most likely human-generated
FL_2024_f1c574851532fd74230e90ae55271913.html.gz,1.0535714626312256,Most likely human-generated
FL_2024_f2a9b1390c0f1234a58b85165bb7231a.html.gz,0.9490445852279663,Most likely human-generated
FL_2024_f2fe4a8c1efad6e7e111f48c2f00d44d.html.gz,1.0231213569641113,Most likely human-generated
FL_2024_f3098d45a3fc68412a9097aed49f723f.html.gz,1.0602409839630127,Most likely human-generated
FL_2024_f4f0570441ef79482e97a5b81e87dfde.html.gz,0.9942528605461121,Most likely human-generated
FL_2024_f581036d7eeff912ae2c84028b58a829.html.gz,0.9810426831245422,Most likely human-generated
FL_2024_f99d858a9ebb1b7447c48c8118a20c33.html.gz,0.969924807548523,Most likely human-generated
FL_2024_f9d82d6d36e966459ed654700c19a585.html.gz,1.0,Most likely human-generated
FL_2024_f9ff97e1dfd3c4b8b06eb984c6442bd4.html.gz,1.010695219039917,Most likely human-generated
FL_2024_fb6cb602657e61b003e3d8c7fa9569b3.html.gz,1.0,Most likely human-generated
FL_2024_fc093b263cf19b209facc9942fd0f822.html.gz,0.9934640526771545,Most likely human-generated
FL_2024_ff20806b0da86b0184f65eded7696603.html.gz,1.0487804412841797,Most likely human-generated
FL_2024_ff27d5d99073a5e325f4f0d7ae762c1a.html.gz,1.0187499523162842,Most likely human-generated
